PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Download Options",,"Opciones de descarga",,"None",,"All",,"Outlook",,""
"Subscribed Internet Calendars are checked once during each download interval. If you manually do a Send/Receive, only Internet Calendars that have exceeded their download interval are checked.",,"Los Calendarios de Internet a los que te suscribiste se comprueban una vez durante cada intervalo de descarga. Si realizas un envío o recepción manual, solo se comprueban los Calendarios de Internet que hayan superado su intervalo de descarga.",,"None",,"All",,"Outlook",,""
"Inclu&de Internet Calendar subscriptions in this Send/Receive group",,"&Incluir suscripciones a Calendarios de Internet en este grupo de envío o recepción",,"None",,"All",,"Outlook",,""
"<0w> lists",,"Listas de <0w>",,"None",,"All",,"Outlook",,""
"<0w> List Information",,"Información de listas de <0w>",,"None",,"All",,"Outlook",,""
"Send/Receive Options",,"Opciones de envío o recepción",,"None",,"All",,"Outlook",,""
"All selected <0w> Lists are included in this Send/Receive group.",,"Las listas de <0w> elegidas se agregan al grupo de envío o recepción.",,"None",,"All",,"Outlook",,""
"<0w> Lists are checked once during each synchronization interval.\n\nIf you manually do a Send/Receive, only <0w> Lists that have exceeded their synchronization interval are checked.",,"Las listas de <0w> se comprueban una vez durante cada intervalo de sincronización.\n\nSi realizas un envío o recepción manual, solo se comprueban las listas de <0w> que excedieran su intervalo de sincronización.",,"None",,"All",,"Outlook",,""
"&Include <0w> Lists in this Send/Receive group",,"&Incluir listas de <0w> en este grupo de envío o recepción",,"None",,"All",,"Outlook",,""
"You cannot request to share <0w> with the following people because of permission settings on your network:",,"No puedes solicitar compartir <0w> con las siguientes personas debido a la configuración de los permisos de la red:",,"None",,"All",,"Outlook",,""
"There was a problem sharing your <0w> with <2w>. Try responding to this request later, or contact your <1w> administrator for assistance.",,"Hubo un problema al compartir tu <0w> con <2w>.  Intenta responder a esta solicitud en otro momento o ponte en contacto con tu <1w> para obtener asistencia.",,"None",,"All",,"Outlook",,""
"<0wC> sharing is not available with <2w> because of permission settings on your network or a temporary problem. Try responding to this request later, or contact your <1w> administrator for assistance.",,"No se puede compartir <0wC> con <2w> debido a la configuración de los permisos de la red, o bien por un problema transitorio. Intenta responder a esta solicitud en otro momento o ponte en contacto con el administrador de su <1w> para obtener asistencia.",,"None",,"All",,"Outlook",,""
"<0wC> sharing is not available with the following entries because of permission settings on your network:",,"No es posible compartir <0wC> con las siguientes entradas debido a la configuración de los permisos de la red:",,"None",,"All",,"Outlook",,""
"Don't Exit",,"No salir",,"None",,"All",,"Outlook",,""
"Exit and Send Later",,"Salir y enviar más tarde",,"None",,"All",,"Outlook",,""
"Could not use fast shutdown because fast shutdown is disabled by policy.",,"No se pudo usar el apagado rápido porque está deshabilitado por directiva.",,"None",,"All",,"Outlook",,""
"Outlook is shutting down.",,"Outlook se está cerrando.",,"None",,"All",,"Outlook",,""
"<specday>",,"Reyes Magos|3,-1,1,6,-1,-1",,"None",,"All",,"Outlook",,""
"Yesterday|2,-2,-2,1,-1,-1",,"Ayer|2,-2,-2,1,-1,-1",,"None",,"All",,"Outlook",,""
"Noon|3,-1,-1,-1,12,0",,"Mediodía|3,-1,-1,-1,12,0",,"None",,"All",,"Outlook",,""
"Midnight|3,-1,-1,-1,0,0",,"Medianoche|3,-1,-1,-1,0,0",,"None",,"All",,"Outlook",,""
"Halloween|3,-1,10,31,-1,-1",,"Halloween|3,-1,10,31,-1,-1",,"None",,"All",,"Outlook",,""
"Independence Day|3,-1,7,4,-1,-1",,"Día de la Independencia|3,-1,7,4,-1,-1",,"None",,"All",,"Outlook",,""
"Veterans Day|3,-1,11,11,-1,-1",,"Día de los Veteranos|3,-1,11,11,-1,-1",,"None",,"All",,"Outlook",,""
"Veteran's Day|3,-1,11,11,-1,-1",,"Día de los Veteranos|3,-1,11,11,-1,-1",,"None",,"All",,"Outlook",,""
"Boxing Day|3,-1,12,26,-1,-1",,"Boxing Day|3,-1,12,26,-1,-1",,"None",,"All",,"Outlook",,""
"Lincoln's Birthday|3,-1,2,12,-1,-1",,"Natalicio de Lincoln|3,-1,2,12,-1,-1",,"None",,"All",,"Outlook",,""
"Lincolns Birthday|3,-1,2,12,-1,-1",,"Natalicio de Lincoln|3,-1,2,12,-1,-1",,"None",,"All",,"Outlook",,""
"Cinco de Mayo|3,-1,5,5,-1,-1",,"Cinco de Mayo|3,-1,5,5,-1,-1",,"None",,"All",,"Outlook",,""
"Now|1,-2,-2,-2,-2,-2",,"Ahora|1,-2,-2,-2,-2,-2",,"None",,"All",,"Outlook",,""
"Washingtons Birthday|3,-1,2,22,-1,-1",,"Natalicio de Washington|3,-1,2,22,-1,-1",,"None",,"All",,"Outlook",,""
"Washington's Birthday|3,-1,2,22,-1,-1",,"Natalicio de Washington|3,-1,2,22,-1,-1",,"None",,"All",,"Outlook",,""
"Valentine's Day|3,-1,2,14,-1,-1",,"Día de San Valentín|3,-1,2,14,-1,-1",,"None",,"All",,"Outlook",,""
"Valentines Day|3,-1,2,14,-1,-1",,"Día de San Valentín|3,-1,2,14,-1,-1",,"None",,"All",,"Outlook",,""
"St. Patrick's Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"St. Patricks Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"Saint Patrick's Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"Saint Patricks Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"St Patricks Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"New Years Eve|3,-1,12,31,-1,-1",,"Nochevieja|3,-1,12,31,-1,-1",,"None",,"All",,"Outlook",,""
"Tomorrow|1,-2,-2,1,-1,-1",,"Mañana|1,-2,-2,1,-1,-1",,"None",,"All",,"Outlook",,""
"New Years|3,-1,1,1,0,0",,"Año nuevo|3,-1,1,1,0,0",,"None",,"All",,"Outlook",,""
"New Years Day|3,-1,1,1,-1,-1",,"Día de año nuevo|3,-1,1,1,-1,-1",,"None",,"All",,"Outlook",,""
"St Patrick's Day|3,-1,3,17,-1,-1",,"Día de San Patricio|3,-1,3,17,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"San José|3,-1,3,19,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Asunción|3,-1,8,15,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Asunción de la Virgen|3,-1,8,15,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Hispanidad|3,-1,10,12,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de todos los Santos|3,-1,11,1,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Constitución|3,-1,12,6,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Independencia|3,-1,9,16,-1,-1",,"None",,"All",,"Outlook",,""
"Christmas Day|3,-1,12,25,-1,-1",,"Navidad|3,-1,12,25,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Nacimiento de Benito Juárez|3,-1,3,21,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día del Trabajo|3,-1,5,1,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Batalla de Puebla|3,-1,5,5,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de los Fieles Difuntos|3,-1,11,2,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Aniversario de la Revolución|3,-1,11,20,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de las glorias de la Armada Nacional|3,-1,5,21,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"San Pedro y San Pablo|3,-1,6,29,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Pronunciamiento militar|3,-1,9,11,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Fiestas Patrias|3,-1,9,18,-1,-1",,"None",,"All",,"Outlook",,""
"Christmas|3,-1,12,25,-1,-1",,"Pascua|3,-1,12,25,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Fiestas Patrias|3,-1,9,19,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Revolución Mexicana|3,-1,11,20,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Hoy|1,-2,-2,-2,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Virgen de Guadalupe|3,-1,12,12,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Fiesta del Trabajo|3,-1,5,1,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Inmaculada Concepción|3,-1,12,8,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Día de la Raza|3,-1,10,12,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"<specday>",,"None",,"All",,"Outlook",,""
"Christmas Eve|3,-1,12,24,-1,-1",,"Nochebuena|3,-1,12,24,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Anteayer|2,-2,-2,2,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Pasado mañana|1,-2,-2,2,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Antes de ayer|2,-2,-2,2,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Nuestra Señora de Guadalupe|3,-1,12,12,-1,-1",,"None",,"All",,"Outlook",,""
"New Year's Eve|3,-1,12,31,-1,-1",,"Víspera de Año Nuevo|3,-1,12,31,-1,-1",,"None",,"All",,"Outlook",,""
"<specday>",,"Today|1,-2,-2,-2,-1,-1",,"None",,"All",,"Outlook",,""
"New Year's|3,-1,1,1,0,0",,"Año Nuevo|3,-1,1,1,0,0",,"None",,"All",,"Outlook",,""
"New Year's Day|3,-1,1,1,-1,-1",,"Año Nuevo|3,-1,1,1,-1,-1",,"None",,"All",,"Outlook",,""
"<0w> does not contain an icon.",,"<0w> no contiene icono.",,"None",,"All",,"Outlook",,""
"Dropdown",,"Lista desplegable",,"None",,"All",,"Outlook",,""
"Droplist",,"Lista desplegable",,"None",,"All",,"Outlook",,""
"Select Contact",,"Seleccionar contacto",,"None",,"All",,"Outlook",,""
"Reply to Folder",,"Responder en carpeta",,"None",,"All",,"Outlook",,""
"Display",,"Presentación",,"None",,"All",,"Outlook",,""
"Drop",,"Colocar",,"None",,"All",,"Outlook",,""
"ScrollBar",,"Barra de desplazamiento",,"None",,"All",,"Outlook",,""
"Caption Text",,"Texto del título",,"None",,"All",,"Outlook",,""
"Active Border",,"Borde activo",,"None",,"All",,"Outlook",,""
"Inactive Border",,"Borde inactivo",,"None",,"All",,"Outlook",,""
"App Workspace",,"Área de trabajo de la aplicación",,"None",,"All",,"Outlook",,""
"Highlight",,"Resaltar",,"None",,"All",,"Outlook",,""
"Highlight Text",,"Resaltar texto",,"None",,"All",,"Outlook",,""
"Button Face",,"Cara del botón",,"None",,"All",,"Outlook",,""
"Button Shadow",,"Sombra del botón",,"None",,"All",,"Outlook",,""
"Gray Text",,"Texto gris",,"None",,"All",,"Outlook",,""
"Button Text",,"Texto del botón",,"None",,"All",,"Outlook",,""
"Inactive Caption Text",,"Texto del título inactivo",,"None",,"All",,"Outlook",,""
"Button Highlight",,"Botón destacado",,"None",,"All",,"Outlook",,""
"3D Dark",,"3D Oscuro",,"None",,"All",,"Outlook",,""
"3D Light",,"3D Claro",,"None",,"All",,"Outlook",,""
"Info Text",,"Texto informativo",,"None",,"All",,"Outlook",,""
"Info Background",,"Fondo informativo",,"None",,"All",,"Outlook",,""
"Active Caption",,"Título activo",,"None",,"All",,"Outlook",,""
"Inactive Caption",,"Título inactivo",,"None",,"All",,"Outlook",,""
"Window",,"Ventana",,"None",,"All",,"Outlook",,""
"Window Frame",,"Marco de ventana",,"None",,"All",,"Outlook",,""
"Menu Text",,"Texto de menú",,"None",,"All",,"Outlook",,""
"Window Text",,"Texto de la ventana",,"None",,"All",,"Outlook",,""
"Align left",,"Alinear a la izquierda",,"None",,"All",,"Outlook",,""
"Align center",,"Alinear al centro",,"None",,"All",,"Outlook",,""
"Align right",,"Alinear a la derecha",,"None",,"All",,"Outlook",,""
"Grow/shrink with form",,"Expandir o reducir con formulario",,"None",,"All",,"Outlook",,""
"Align top",,"Alinear arriba",,"None",,"All",,"Outlook",,""
"Align middle",,"Alinear al medio",,"None",,"All",,"Outlook",,""
"Align bottom",,"Alinear abajo",,"None",,"All",,"Outlook",,""
"Action name",,"Nombre de la acción",,"None",,"All",,"Outlook",,""
"Address form like",,"Formulario de dirección de tipo",,"None",,"All",,"Outlook",,""
"Creates form of type",,"Crear formulario de tipo",,"None",,"All",,"Outlook",,""
"Prefix",,"Prefijo",,"None",,"All",,"Outlook",,""
"When responding",,"Al responder",,"None",,"All",,"Outlook",,""
"Response style",,"Estilo de respuesta",,"None",,"All",,"Outlook",,""
"Show action on  ",,"Mostrar acción en  ",,"None",,"All",,"Outlook",,""
"Icon Files (*.ico) | All Files (*.*) |",,"Archivos de icono (*.ico) | Todos los archivos (*.*) |",,"None",,"All",,"Outlook",,""
"Layout",,"Diseño",,"None",,"All",,"Outlook",,""
"Open Form Region...",,"Abrir área del formulario...",,"None",,"All",,"Outlook",,""
"Other...",,"Otros...",,"None",,"All",,"Outlook",,""
"(Actions)",,"(Acciones)",,"None",,"All",,"Outlook",,""
"(Properties)",,"(Propiedades)",,"None",,"All",,"Outlook",,""
"Send",,"Enviar",,"None",,"All",,"Outlook",,""
"Prompt",,"Solicitar respuesta",,"None",,"All",,"Outlook",,""
"Attach original message",,"Adjuntar el mensaje original",,"None",,"All",,"Outlook",,""
"Include original message text",,"Incluir el texto del mensaje original",,"None",,"All",,"Outlook",,""
"Include and indent original message text",,"Incluir el texto del mensaje original con sangría",,"None",,"All",,"Outlook",,""
"Attach link to original message",,"Adjuntar vínculo al mensaje original",,"None",,"All",,"Outlook",,""
"Do not include original message",,"No incluir el mensaje original",,"None",,"All",,"Outlook",,""
"Respect user's default",,"Respetar los valores predeterminados del usuario",,"None",,"All",,"Outlook",,""
"Prefix each line of the original message",,"Prefijo en cada línea del mensaje original",,"None",,"All",,"Outlook",,""
"Save Form Region As...",,"Guardar área del formulario como...",,"None",,"All",,"Outlook",,""
"(Form Region)",,"(Área del formulario)",,"None",,"All",,"Outlook",,""
"Nowhere",,"En ninguna parte",,"None",,"All",,"Outlook",,""
"M4|",,"M4|Abril/Abr./abr",,"None",,"All",,"Outlook",,""
"L1|-First",,"L1|-Primero",,"None",,"All",,"Outlook",,""
"L2|-Second",,"L2|-Segundo",,"None",,"All",,"Outlook",,""
"L3|-Third",,"L3|-Tercero",,"None",,"All",,"Outlook",,""
"L4|-Fourth",,"L4|-Cuarto",,"None",,"All",,"Outlook",,""
"L5|-Fifth",,"L5|-Quinto",,"None",,"All",,"Outlook",,""
"L6|-Sixth",,"L6|-Sexto",,"None",,"All",,"Outlook",,""
"L7|-Seventh",,"L7|-Séptimo",,"None",,"All",,"Outlook",,""
"L8|-Eighth",,"L8|-Octavo",,"None",,"All",,"Outlook",,""
"L9|-Ninth",,"L9|-Noveno",,"None",,"All",,"Outlook",,""
"T20|Twenty",,"T20|Veinte",,"None",,"All",,"Outlook",,""
"M5|",,"M5|Mayo/May./may",,"None",,"All",,"Outlook",,""
"T30|Thirty",,"T30|Treinta/Treinta y",,"None",,"All",,"Outlook",,""
"T40|Forty",,"T40|Cuarenta",,"None",,"All",,"Outlook",,""
"T50|Fifty",,"T50|Cincuenta",,"None",,"All",,"Outlook",,""
"T60|Sixty",,"T60|Sesenta",,"None",,"All",,"Outlook",,""
"T70|Seventy",,"T70|Setenta",,"None",,"All",,"Outlook",,""
"T80|Eighty",,"T80|Ochenta",,"None",,"All",,"Outlook",,""
"T90|Ninety",,"T90|Noventa",,"None",,"All",,"Outlook",,""
"E0|st/nd/rd/th",,"E0|º/ª/er/er./era/era.",,"None",,"All",,"Outlook",,""
"U1|Year/Years/Y/Yrs",,"U1|Año/Años/An/Ans",,"None",,"All",,"Outlook",,""
"U2|Month/Months/Mo/Mos",,"U2|Mes/Meses/Me",,"None",,"All",,"Outlook",,""
"M6|",,"M6|Junio/Jun./jun",,"None",,"All",,"Outlook",,""
"U3|Day/Days/D",,"U3|Día/Días/D./d",,"None",,"All",,"Outlook",,""
"U4|Hour/Hours/Hr/H/Hrs",,"U4|Hora/Horas/H./H/Hrs./hrs/hr/hr.",,"None",,"All",,"Outlook",,""
"U5|Minute/Minutes/Min/Mins/M",,"U5|Minuto/Minutos/Min/Mins/M",,"None",,"All",,"Outlook",,""
"U6|Week/Weeks/W/Wks/Wk",,"U6|semana/Semanas/sem./sem/Semana",,"None",,"All",,"Outlook",,""
"R1|Before/Beforehand/Ago",,"R1|Antes/antelación/anterioridad/atrás",,"None",,"All",,"Outlook",,""
"R2|After/From",,"R2|Después/desde",,"None",,"All",,"Outlook",,""
"R-1|rBefore/rBeforehand/rAgo",,"R-1|Hace/antes",,"None",,"All",,"Outlook",,""
"R-2|rAfter/rFrom",,"R-2|Dentro de/cabo de/tras",,"None",,"All",,"Outlook",,""
"-0|To/Through/Until/Til/For/Ending",,"-0|Hasta/al/durante/final",,"None",,"All",,"Outlook",,""
"A3|O'clock/Oclock",,"A3|En punto",,"None",,"All",,"Outlook",,""
"M7|",,"M7|Julio/jul./jul",,"None",,"All",,"Outlook",,""
"A1|A",,"A1|A/AM/a.m./madrugada/por la mañana",,"None",,"All",,"Outlook",,""
"A2|P",,"A2|P/PM/p.m./tarde/noche",,"None",,"All",,"Outlook",,""
"!1|None",,"!1|Nada/ninguno/ninguna/nunca/desconocida/indefinida/no disponible",,"None",,"All",,"Outlook",,""
"X0|IN/ON/THE/AT/OF",,"X0|En/a/el/la/los/las/por/del/de/con/para",,"None",,"All",,"Outlook",,""
"N21|twenty-one/twenty one",,"N21|veintiuno",,"None",,"All",,"Outlook",,""
"N22|twenty-two/twenty two",,"N22|veintidós",,"None",,"All",,"Outlook",,""
"N23|twenty-three/twenty three",,"N23|veintitrés",,"None",,"All",,"Outlook",,""
"N24|twenty-four/twenty four",,"N24|veinticuatro",,"None",,"All",,"Outlook",,""
"N25|twenty-five/twenty five",,"N25|veinticinco",,"None",,"All",,"Outlook",,""
"N26|twenty-six/twenty six",,"N26|Veintiséis",,"None",,"All",,"Outlook",,""
"M8|",,"M8|Agosto/ago./ago",,"None",,"All",,"Outlook",,""
"N27|twenty-seven/twenty seven",,"N27|veintisiete",,"None",,"All",,"Outlook",,""
"N28|twenty-eight/twenty eight",,"N28|veintiocho",,"None",,"All",,"Outlook",,""
"N29|twenty-nine/twenty nine",,"N29|veintinueve",,"None",,"All",,"Outlook",,""
"N31|thirty-one/thirty one",,"N31|treinta y uno/treinta y un",,"None",,"All",,"Outlook",,""
"L21|twenty-first/twenty first",,"L21|vigésimo primer/vigesimoprimer/vigésimo primero/vigésimo primera/vigesimoprimera",,"None",,"All",,"Outlook",,""
"L22|twenty-second/twenty second",,"L22|vigésimo segundo/vigesimosegundo/vigésimo segunda/vigesimosegunda",,"None",,"All",,"Outlook",,""
"L23|twenty-third/twenty third",,"L23|vigésimo tercer/vigesimotercer/vigésimo tercero/vigesimotercero/vigésimo tercera/vigesimotercera",,"None",,"All",,"Outlook",,""
"L24|twenty-fourth/twenty fourth",,"L24|vigésimo cuarto/vigesimocuarto/vigésimo cuarta/vigesimocuarta",,"None",,"All",,"Outlook",,""
"M9|",,"M9|Septiembre/septiembre/Sep./Sep/set./set",,"None",,"All",,"Outlook",,""
"L25|twenty-fifth/twenty fifth",,"L25|vigésimo quinto/vigesimoquinto/vigésimo quinta/vigesimoquinta",,"None",,"All",,"Outlook",,""
"L26|twenty-sixth/twenty sixth",,"L26|vigésimo sexto/vigesimosexto/vigésimo sexta/vigesimosexta",,"None",,"All",,"Outlook",,""
"L27|twenty-seventh/twenty seventh",,"L27|vigésimo séptimo/vigesimoséptimo/vigésimo séptima/vigesimoséptima",,"None",,"All",,"Outlook",,""
"L28|twenty-eighth/twenty eighth",,"L28|vigésimo octavo/vigesimoctavo/vigésimo octava/vigesimoctava",,"None",,"All",,"Outlook",,""
"L29|twenty-ninth/twenty ninth",,"L29|vigésimo noveno/vigesimonoveno/vigésimo novena/vigesimonovena",,"None",,"All",,"Outlook",,""
"L31|thirty-first/thirty first",,"L31|trigésimo primer/trigésimo primero/trigésimo primera",,"None",,"All",,"Outlook",,""
"!2|Forever",,"!2|siempre/indefinido/indefinida",,"None",,"All",,"Outlook",,""
"M10|",,"M10|Octubre/oct./oct",,"None",,"All",,"Outlook",,""
"M11|",,"M11|Noviembre/Nov./Nov",,"None",,"All",,"Outlook",,""
"G1|nextweek",,"G1|próximasemana|proximasemana",,"None",,"All",,"Outlook",,""
"G2|lastweek",,"G2|últimasemana|ultimasemana",,"None",,"All",,"Outlook",,""
"G3|thisweek",,"G3|estasemana",,"None",,"All",,"Outlook",,""
"G4|nextmonth",,"G4|próximomes|proximomes",,"None",,"All",,"Outlook",,""
"M12|",,"M12|Diciembre/Dic./dic",,"None",,"All",,"Outlook",,""
"G5|lastmonth",,"G5|últimomes|ultimomes",,"None",,"All",,"Outlook",,""
"G6|thismonth",,"G6|estemes",,"None",,"All",,"Outlook",,""
"G7|nextyear",,"G7|próximoaño|proximoaño",,"None",,"All",,"Outlook",,""
"G8|lastyear",,"G8|últimoaño|ultimoaño",,"None",,"All",,"Outlook",,""
"G9|thisyear",,"G9|esteaño",,"None",,"All",,"Outlook",,""
"X1|L/altroieri",,"X1|L/altroieri",,"None",,"All",,"Outlook",,""
"W0|",,"W0|domingo/dom/dom./do./do",,"None",,"All",,"Outlook",,""
"W1|",,"W1|lunes/lun./lun/lu./lu",,"None",,"All",,"Outlook",,""
"W2|",,"W2|martes/mar./mar/ma./ma",,"None",,"All",,"Outlook",,""
"W3|",,"W3|miércoles/mié./mié/miér./miér/mi./mi",,"None",,"All",,"Outlook",,""
"W4|",,"W4|jueves/jue./jue/ju./ju",,"None",,"All",,"Outlook",,""
"W5|",,"W5|viernes/vier./vier/vi./vi/vie./vie",,"None",,"All",,"Outlook",,""
"W6|",,"W6|sábado/sáb./sáb/sá./sá",,"None",,"All",,"Outlook",,""
"C-1|Next",,"C-1|Siguiente/siguientes/próximo/próxima/próximos/próximas",,"None",,"All",,"Outlook",,""
"C-3|This/That",,"C-3|Este/esta/ese/esa/aquel/aquella",,"None",,"All",,"Outlook",,""
"C-4|End",,"C-4|Final/fin",,"None",,"All",,"Outlook",,""
"C-5|Start/Beginning",,"C-5|Comienzo/inicio/principio",,"None",,"All",,"Outlook",,""
"C-6|Lasta",,"C6|anterior/anteriores/pasado/pasada/pasados/pasadas",,"None",,"All",,"Outlook",,""
"C-7|Lastb",,"C-7|Último/última/últimos/últimas",,"None",,"All",,"Outlook",,""
"C-8|Last",,"C-8|anterior/anteriores/pasado/pasada/pasados/pasadas/último/última/últimos/últimas",,"None",,"All",,"Outlook",,""
"C-102|Previous",,"C-102|Anterior",,"None",,"All",,"Outlook",,""
"C101|Following",,"C101|Siguiente/siguientes/próximo/próxima/próximos/próximas",,"None",,"All",,"Outlook",,""
"C1|oNext",,"C1|Próximo/próxima/próximos/próximas/siguiente/siguientes",,"None",,"All",,"Outlook",,""
"C3|oThis",,"C3|oThis",,"None",,"All",,"Outlook",,""
"C4|oEnd",,"C4|oEnd",,"None",,"All",,"Outlook",,""
"C5|oStart/oBeginning",,"C5|oStart/oBeginning",,"None",,"All",,"Outlook",,""
"C6|oLasta",,"C-6|pasado/pasada/pasados/pasadas/anterior/anteriores",,"None",,"All",,"Outlook",,""
"C7|oLastb",,"C7|oLastb",,"None",,"All",,"Outlook",,""
"C8|oLast",,"C8|pasado/pasada/pasados/pasadas/anterior/anteriores/último/última/últimos/últimas",,"None",,"All",,"Outlook",,""
"C102|oPrevious",,"C102|Anterior/anteriores/antes",,"None",,"All",,"Outlook",,""
"C103|oThat",,"C103|oThat",,"None",,"All",,"Outlook",,""
"N0|Zero",,"N0|Cero",,"None",,"All",,"Outlook",,""
"N1|One",,"N1|Uno/una/un",,"None",,"All",,"Outlook",,""
"N2|Two",,"N2|Dos",,"None",,"All",,"Outlook",,""
"N3|Three",,"N3|Tres",,"None",,"All",,"Outlook",,""
"N4|Four",,"N4|Cuatro",,"None",,"All",,"Outlook",,""
"N5|Five",,"N5|Cinco",,"None",,"All",,"Outlook",,""
"N6|Six",,"N6|Seis",,"None",,"All",,"Outlook",,""
"N7|Seven",,"N7|Siete",,"None",,"All",,"Outlook",,""
"N8|Eight",,"N8|ocho",,"None",,"All",,"Outlook",,""
"N9|Nine",,"N9|nueve",,"None",,"All",,"Outlook",,""
"N10|Ten",,"N10|diez",,"None",,"All",,"Outlook",,""
"N11|Eleven",,"N11|once",,"None",,"All",,"Outlook",,""
"N12|Twelve",,"N12|doce",,"None",,"All",,"Outlook",,""
"N13|Thirteen",,"N13|Trece",,"None",,"All",,"Outlook",,""
"N14|Fourteen",,"N14|Catorce",,"None",,"All",,"Outlook",,""
"N15|Fifteen",,"N15|Quince",,"None",,"All",,"Outlook",,""
"N16|Sixteen",,"N16|Dieciséis",,"None",,"All",,"Outlook",,""
"N17|Seventeen",,"N17|Diecisiete",,"None",,"All",,"Outlook",,""
"N18|Eighteen",,"N18|Dieciocho",,"None",,"All",,"Outlook",,""
"N19|Nineteen",,"N19|Diecinueve",,"None",,"All",,"Outlook",,""
"N1|-One",,"N1|y uno/y un",,"None",,"All",,"Outlook",,""
"N2|-Two",,"N2|y dos",,"None",,"All",,"Outlook",,""
"N3|-Three",,"N3|y tres",,"None",,"All",,"Outlook",,""
"N4|-Four",,"N4|y cuatro",,"None",,"All",,"Outlook",,""
"N5|-Five",,"N5|y cinco",,"None",,"All",,"Outlook",,""
"N6|-Six",,"N6|y seis",,"None",,"All",,"Outlook",,""
"M1|",,"M1|Enero/Ene./Ene",,"None",,"All",,"Outlook",,""
"N7|-Seven",,"N7|y siete",,"None",,"All",,"Outlook",,""
"N8|-Eight",,"N8|y ocho",,"None",,"All",,"Outlook",,""
"N9|-Nine",,"N9|y nueve",,"None",,"All",,"Outlook",,""
"L1|First",,"L1|Primer/primero/primera/primeros/primeras",,"None",,"All",,"Outlook",,""
"L2|Second",,"L2|Segundo/segunda/segundos/segundas",,"None",,"All",,"Outlook",,""
"L3|Third",,"L3|Tercero/tercer/tercera/terceros/terceras",,"None",,"All",,"Outlook",,""
"L4|Fourth",,"L4|cuarto/cuarta/cuartos/cuartas",,"None",,"All",,"Outlook",,""
"L5|Fifth",,"L5|quinto/quinta/quintos/quintas",,"None",,"All",,"Outlook",,""
