PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"El archivo [2][3] está siendo usado por{ el siguiente proceso: Nombre: [4], ID: [5], Título de ventana: '[6]'}. Cierre la aplicación y vuelva a intentarlo.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"El producto '[2]' ya está instalado, lo que impide la instalación de este producto. Los dos productos son incompatibles.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"No hay suficiente espacio en el disco en el volumen '[2]' para continuar la instalación con recuperación activada. Se requieren [3] KB, pero solo hay [4] KB disponibles. Haga clic en Ignorar para continuar la instalación sin guardar la información de recuperación, haga clic en Reintentar para comprobar nuevamente el espacio disponible o haga clic en Cancelar para abandonar la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"No fue posible acceder a la ubicación de la red [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"Debe cerrar las siguientes aplicaciones antes de continuar con la instalación:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"No fue posible encontrar ningún producto compatible instalado en el equipo para la instalación de este producto.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Se produjo un error mientras se aplicaban las configuraciones de seguridad. [2] no es un usuario o grupo válido. Esto puede deberse a un problema con el paquete, o a un problema de conexión con el controlador de dominio en la red. Compruebe la conexión de red y haga clic en Reintentar o en Cancelar para finalizar la instalación. {{No se puede ubicar el Identificador de Seguridad (SID) del usuario, error del sistema [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Memoria insuficiente. Cierre las otras aplicaciones antes de volver a intentar.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"La clave [2] no es válida. Compruebe que haya ingresado la clave correcta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"El instalador debe reiniciar el sistema antes de que la configuración de [2] pueda continuar. Haga clic en Sí para reiniciar ahora o en No si desea reiniciar manualmente en otro momento.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"Debe reiniciar el sistema para que se apliquen los cambios realizados en la configuración [2]. Haga clic en Sí para reiniciar ahora o en No si desea reiniciar manualmente en otro momento.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"La instalación para [2] se encuentra actualmente suspendida. Debe deshacer los cambios que realizó dicha instalación para continuar. ¿Desea deshacer esos cambios?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Hay una instalación previa de este producto ejecutándose. Debe deshacer los cambios que realizó dicha instalación para continuar. ¿Desea deshacer esos cambios?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"No fue posible encontrar el paquete de instalación para el producto [2]. Intente realizar nuevamente la instalación con una copia válida del paquete de instalación '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"La instalación se completó de forma correcta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"Se produjo un error en la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Producto: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"Es posible que tenga que restablecer la computadora a su estado anterior o continuar con la instalación en otro momento. ¿Desea iniciar el proceso de restablecimiento?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Se ha producido un error mientras se transcribía la información de configuración en el disco. Verifique que haya suficiente espacio disponible, y haga clic en Reintentar o en Cancelar para finalizar la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"No fue posible encontrar uno o dos de los archivos necesarios para restablecer la computadora a su estado anterior. No será posible completar la restauración.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] no puede instalar uno de los productos requeridos. Comuníquese con el grupo de asistencia técnica. {{Error de sistema: [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"No puede eliminarse la versión anterior de [2]. Comuníquese con el grupo de asistencia técnica. {{Error de sistema [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"Instalado [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"Configurado [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"Eliminado [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"El archivo [2] fue rechazado debido a la política de firma digital.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"No fue posible acceder al Servicio de Windows Installer. Esto puede suceder si está ejecutando Windows en el modo a prueba de fallos o si Windows Installer no está instalado de forma correcta. Comuníquese con el personal de asistencia técnica para obtener asesoramiento.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Existe un problema con el paquete del instalador Windows Installer. No fue posible ejecutar la secuencia de comandos necesaria para completar esta instalación. Comuníquese con el personal de asistencia técnica o con el proveedor del paquete. {{Acción personalizada [2] error en la secuencia de comandos [3], [4]: [5] Línea [6], Columna [7], [8] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Existe un problema con el paquete del instalador Windows Installer. No fue posible ejecutar el programa necesario para completar esta instalación. Comuníquese con el personal de asistencia técnica o con el proveedor del paquete. {{Acción: [2], ubicación: [3], comando: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Existe un problema con el paquete del instalador Windows Installer. La ejecución de un programa como parte de la configuración no terminó como se esperaba. Comuníquese con el personal de asistencia técnica o con el proveedor del paquete. {{Acción [2], ubicación: [3], comando: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Existe un problema con el paquete del instalador Windows Installer. No fue posible ejecutar la Biblioteca de Enlace Dinámico (DLL) necesaria para completar esta instalación. Comuníquese con el personal de asistencia técnica o con el proveedor del paquete. {{Acción [2], entrada: [3], biblioteca: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Eliminación exitosa.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Se produjo un error durante la eliminación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"La publicidad se completó de forma correcta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Se produjo un error en la publicidad.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"La configuración se completó de forma correcta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"Se produjo un error durante la configuración.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Debe ser un Administrador para eliminar esta aplicación. Para eliminar esta aplicación, puede iniciar sesión como Administrador, o bien, comunicarse con el grupo de asistencia técnica para obtener asesoramiento.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"El paquete de instalación de origen del producto [2] no está sincronizado con el paquete del cliente. Intente realizar nuevamente la instalación con una copia válida del paquete de instalación '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"Para completar la instalación de [2], debe reiniciar la computadora. Otros usuarios han iniciado sesión actualmente en esta computadora; si la reinicia, dichos usuarios podrían perder los trabajos realizados. ¿Desea reiniciar ahora?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"El instalador no responde.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"La ruta [2] no es válida. Especifique una ruta válida.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"No hay ningún disco en la unidad [2]. Inserte un disco y haga clic en Reintentar, o haga clic en Cancelar para regresar al volumen seleccionado anteriormente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"No hay ningún disco en la unidad [2]. Inserte un disco y haga clic en Reintentar, o haga clic en Cancelar para regresar al diálogo de navegación y seleccione un volumen diferente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"La carpeta [2] no existe. Ingrese la ruta a una carpeta existente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"No tiene permisos suficientes para leer esta carpeta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"No fue posible determinar una carpeta de destino válida para la instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"El instalador se detuvo inesperadamente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Error al intentar leer de la base de datos de instalación de origen: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Programación de la operación de reinicio: Cambio de nombre del archivo [2] a [3]. Debe reiniciar para completar la operación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Programación de la operación de reinicio: Eliminación del archivo [2]. Debe reiniciar para completar la operación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"No fue posible registrar el módulo [2]. HRESULT [3]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"No fue posible eliminar el registro del módulo [2]. HRESULT [3]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Se produjo un error en el proceso de caché del paquete [2]. Error: [3]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"No fue posible registrar la fuente [2]. Compruebe que tenga permisos suficientes para instalar las fuentes y que el sistema admita esta fuente.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"No fue posible eliminar el registro de la fuente [2]. Compruebe que tenga permisos suficientes para eliminar las fuentes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"No fue posible crear el acceso directo [2]. Compruebe que la carpeta de destino exista y que pueda acceder a esta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"No fue posible eliminar el acceso directo [2]. Compruebe que el archivo de acceso directo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"No fue posible registrar la biblioteca del tipo para el archivo [2]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"No fue posible eliminar el registro de la biblioteca del tipo para el archivo [2]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"No fue posible actualizar el archivo ini [2][3]. Compruebe que el archivo exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"No fue posible programar el archivo [2] para reemplazar el archivo [3] tras el reinicio. Compruebe que cuenta con permisos escritos para acceder al archivo [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"No fue posible eliminar el administrador del controlador ODBC, error en ODBC [2]: [3]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"No fue posible instalar el administrador del controlador ODBC, error en ODBC [2]: [3]. Comuníquese con el personal de asistencia técnica.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"No fue posible eliminar el controlador ODBC: [4],  error de ODBC [2]: [3]. Compruebe que tenga permisos suficientes para eliminar los controladores ODBC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"No fue posible instalar el controlador ODBC: [4], error de ODBC [2]: [3]. Compruebe que el archivo [4] exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"No fue posible configurar la fuente de datos ODBC: [4], error de ODBC [2]: [3]. Compruebe que el archivo [4] exista y que pueda acceder a este.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"El servicio '[2]' ([3]) no se inició. Compruebe que tenga permisos suficientes para iniciar los servicios del sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"No fue posible detener el servicio '[2]' ([3]). Compruebe que tenga permisos suficientes para interrumpir los servicios del sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"No fue posible eliminar el servicio '[2]' ([3]). Compruebe que tenga permisos suficientes para eliminar los servicios del sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"No fue posible instalar el servicio '[2]' ([3]). Compruebe que tenga permisos suficientes para instalar los servicios del sistema.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"No fue posible actualizar la variable del entorno '[2]'. Compruebe que tenga permisos suficientes para modificar las variables del entorno.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"No tiene permisos suficientes para completar esta instalación para todos los usuarios del equipo. Inicie sesión como administrador y, a continuación, vuelva a intentar realizar esta instalación.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"No fue posible configurar la seguridad del archivo para el archivo '[3]'. Error: [2]. Compruebe que tenga permisos suficientes para modificar los permisos de seguridad del archivo.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Los Servicios del componente (COM+ 1.0) no están instalados en esta computadora. Esta instalación requiere los Servicios del componente para completarse de manera correcta. Los Servicios del componente están disponibles en Windows 2000.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",," No fue posible registrar la aplicación COM+. Comuníquese con el personal de asistencia técnica para obtener más información.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"No fue posible eliminar el registro de la aplicación COM+. Comuníquese con el personal de asistencia técnica para obtener más información.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"No fue posible cambiar la descripción para el servicio '[2]' ([3]).",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"El servicio Windows Installer no puede actualizar el archivo del sistema [2], porque Windows protege el archivo. Es posible que deba actualizar el sistema operativo para este programa a fin de que funcione de forma correcta. {{Versión del paquete: [3], Versión protegida del SO: [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"El servicio Windows Installer no puede actualizar el archivo protegido de Windows [2]. {{Versión del paquete: [3], Versión protegida del SO: [4], Error de SFP: [5]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"El servicio Windows Installer no puede actualizar uno o más archivos de Windows protegidos. {{Error de SFP: [2]. Listado de archivos protegidos:\r\n[3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Las instalaciones del usuario se desactivan mediante la política del equipo.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Se produjo un error durante la instalación del conjunto '[6]'. Consulte Ayuda y asistencia para obtener más información. HRESULT: [3]. {{nterfaz del conjunto: [4], función: [5], componente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Se produjo un error durante la instalación del conjunto '[6]'. El conjunto no tiene un nombre seguro o no está firmado con una clave con la longitud mínima requerida. HRESULT: [3]. {{interfaz del conjunt: [4], función: [5], componente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Se produjo un error durante la instalación del conjunto '[6]'. No fue posible verificar la firma o el catálogo, o este no es válido. HRESULT: [3]. {{interfaz del conjunto: [4], función: [5], componente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Se produjo un error durante la instalación del conjunto '[6]'. No se pueden encontrar uno o más módulos del conjunto. HRESULT: [3]. {{interfaz del conjunto: [4], función: [5], componente: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Advertencia [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"Espere mientras Windows configura [ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Recopilando la información requerida...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Eliminando las versiones anteriores de esta aplicación...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Preparándose para eliminar las versiones anteriores de esta aplicación...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Se produjo un error durante la configuración de los archivos XML.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"No fue posible abrir el archivo XML [3], error de sistema: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"No fue posible encontrar el nodo: [3] en el archivo XML: [4], error de sistema: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"No fue posible guardar los cambios realizados al archivo XML [3], error de sistema: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"No se puede conectar al firewall de Windows.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"La configuración de {[ProductName] }se completó de forma correcta.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"Se produjo un error en la configuración de {[ProductName] }.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Información [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"El instalador encontró un error inesperado en la instalación de este paquete. Es posible que esto indique la existencia de un problema con este paquete. El código de error es [1]. {{Los argumentos son: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Disco lleno: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Acción [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Tiempo de ejecución de Visual C++ 2017",,"Feature Title",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires Microsoft .NET Framework 4.5 or higher. Installation cannot continue.",,"La instalación de Skype TX requiere Microsoft.NET Framework 4.5 o una versión superior. No se puede continuar con la instalación.",,"Description",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Ya se instaló una versión más reciente de Skype TX. Desinstálela antes de instalar la versión más antigua.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Skype TX no es compatible con el sistema operativo actual. Solo es compatible con Windows 8 o superior.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"La instalación de Skype TX requiere Universal C Runtime (CRT). La instalación no puede continuar.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Iniciar Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Mínimo",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"Esta base de datos del instalador contiene la lógica y los datos necesarios para instalar Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Instalador",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"KB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"No estará disponible toda la función",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"La función se instalará cuando se solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Se instalará toda la función para ejecutarse desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Se instalará toda la función en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Se instalará toda la función para ejecutarse desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Se instalará para ejecutarse desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Se instalará en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Se instalará para ejecutarse desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Carpeta|Nueva carpeta",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Esta función permanecerá sin instalarse",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Esta función se configurará para instalarse cuando se solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from CD",,"Esta función se instalará para ejecutarse desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on the local hard drive",,"Esta función se instalará en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from the network",,"Esta función se instalará para ejecutarse desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will become unavailable",,"Esta función no estará disponible",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed when required",,"Se instalará cuando se solicite",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from CD",,"Esta función estará disponible para ejecutarse desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on your local hard drive",,"Esta función se instalará en el disco duro local",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be available to run from the network",,"Esta función estará disponible para ejecutarse desde la red",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be uninstalled completely, you won't be able to run it from CD",,"Esta función se desinstalará por completo; no podrá ejecutarla desde el CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
