PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Verification error - An error occurred during signature verification.",,"Помилка перевірки – під час перевірки підписів сталася помилка.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Помилка підпису – термін дії сертифіката минув.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Неприпустимий підпис – форму змінено після підписання.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Ненадійний підпис – не вдалося перевірити ланцюжок довіри.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Клацніть тут, щоб видалити цифровий підпис",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Ненадійний підпис – сертифікат відкликано.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"Не знайдено вказаний підпис.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Припустимий підпис – підписано {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"Підпис містить помилку.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"Припустимий підпис.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Не вдалося виконати настроюваний код форми, оскільки в колекції сайтів не дозволено запуск ізольованих рішень. Щоб отримати додаткові відомості, зверніться до адміністратора колекції сайтів.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Помилка виклику фрагмента XDocument.GetDOM.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Помилка виклику фрагмента XDocument.GetDOM. Об'єкт DataObject {0} не існує.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,""Цей елемент керування за замовчуванням надсилатиме дані на сервер під час вставлення або видалення.\r\n\r\nПричина: для інших пов'язаних елементів керування потрібне обчислення на сервері. Додаткові відомості містяться у відповідному повідомленні щодо основної причини, відображуваному на панелі завдань ""Перевірка оформлення"".\r\n\r\nДля змінення параметрів надсилання даних на сервер слід змінити параметри зворотного передавання в діалоговому вікні ""Властивості елемента керування"" на вкладці ""Форми браузера"". Деякі елементи керування не підтримують ці параметри."",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Інші елементи керування прив'язані до того самого поля або групи ({0}). Це може викликати ефекти, обробити які можна лише на сервері.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,""Цей елемент керування за замовчуванням надсилатиме дані на сервер у разі змінення їхніх значень.\r\n\r\nПричина: {0}. Це може призвести до ефектів, які можуть бути оцінені лише на сервері.\r\n\r\n{1}Для змінення параметрів надсилання даних на сервер слід змінити параметри зворотного передавання в діалоговому вікні ""Властивості елемента керування"" на вкладці ""Форми браузера"". Деякі елементи керування не підтримують ці параметри."",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"З цієї причини інші елементи керування розділом і таблицею також мають надсилати дані на сервер під час вставлення або видалення. Докладніше див. у попередньому повідомленні {0} або повідомленні перевірки оформлення.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"За замовчуванням дані надсилатимуться на сервер щоразу під час натискання цієї кнопки.\r\n\r\nПричина: це пов'язано з правилом, яке використовує вираз, який можна обчислити лише на сервері: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Розділ прив'язано до кореневого вузла ({0}) джерела даних. Це може викликати ефекти, обробити які можна лише на сервері.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"У цьому розділі знаходиться елемент керування, прив'язаний до того ж поля або групи ({0}), що й інші елементи керування. Це може викликати ефекти, обробити які можна лише на сервері.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"Прив'язування цього розділу ({0}) може спричинити ефекти, які можна оцінити лише на сервері. Причина: {1}.\r\n\r\nЗ цієї причини інші елементи керування розділу та таблиці також мають надсилати дані на сервер під час вставлення або видалення. Докладніша інформація міститься в попередньому повідомленні {2} або повідомленні перевірки оформлення.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,""Цей елемент керування за замовчуванням надсилатиме дані на сервер під час вставлення або видалення.\r\n\r\nПричина: {0}. Це може призвести до ефектів, які можуть бути оцінені лише на сервері.\r\n\r\n{1}Для змінення параметрів надсилання даних на сервер слід змінити параметри зворотного передавання в діалоговому вікні ""Властивості елемента керування"" на вкладці ""Форми браузера"". Деякі елементи керування не підтримують ці параметри."",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,""Деякі елементи керування в цій формі надсилатимуть дані на сервер, коли змінюватимуться їхні значення. Щоб переглянути додаткові відомості, відкрийте шаблон форми у програмі Microsoft InfoPath у режимі конструктора та перегляньте розділ ""Оптимізація браузера"" на панелі завдань ""Перевірка оформлення""."",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Не вдалося завантажити цю форму, позаяк цю версію шаблону форми видалено.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,""Указаний тип облікових даних ""SQL"" є припустимим лише для підключень до баз даних."",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,""Облікові дані у SSO (Windows=[{1}], Ім'я користувача=[{2}], Пароль= [{3}]) не збігаються з указаним типом ""{0}"""",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO провертає помилку: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"Служба єдиного входу (SSO) недоступна або не настроєна.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"Служби форм InfoPath Forms Services не функціонують в одній або кількох веб-програмах, оскільки для служби стану не настроєно підключення служби: {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Якщо програма служби стану відсутня, створіть таку програму за допомогою команди new-SPStateServiceApplication Powershell. Для отримання додаткових відомостей про настроювання служби стану зверніться до довідки.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"Не можна заповнити форми служб InfoPath Forms Services у браузері, оскільки не настроєно підключення служби стану.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"Властивість SubmitStatus елемента XmlFormView буде доступна лише після виклику DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Несанкціонована спроба надсилання даних у папку {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Неприпустимий дочірній об'єкт; дочірнім об'єктом для TableRow може бути лише TableColumn.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Колекцію сайтів адміністрування компонентів ще не зв'язано з застосунком-службою підписки сайту.",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Маркірований, нумерований, звичайний список або список із множинним вибором",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"Термін дії ознайомлювальної версії цього продукту минув.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Це завдання таймера використовується у службах форм InfoPath Forms Services для підвищення продуктивності за допомогою кешування даних шаблону форми на кожному зовнішньому веб-сервері.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,""Щоб активувати це завдання таймера, перейдіть за адресою http:{0}/_admin/ServiceJobDefinitions.aspx. Виберіть завдання таймера з обслуговування служб форм InfoPath Forms Services і натисніть кнопку ""Активувати""."",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"Завдання таймера з обслуговування служб форм InfoPath Forms Services не активовано.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Оповіщати мене",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Видалити елемент",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Редагувати елемент",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Надіслати відгук",,"None",,"All",,"InfoPath",,""
"New Item",,"Створити елемент",,"None",,"All",,"InfoPath",,""
"Save As...",,"Зберегти як...",,"None",,"All",,"InfoPath",,""
"View",,"Перегляд",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Використано непідтримуваний вираз прив'язування.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Ця база даних не підтримується. Потрібно використовувати базу даних Microsoft SQL Server.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"У формі в цьому розташуванні використовується непідтримуваний формат файлу: {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Непідтримувана версія об'єктної моделі.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,""У поданні ""{0}"" виявлено непідтримуване форматування відступів тексту (перший рядок або виступ). Щоб видалити відступ першого рядка або виступ тексту, зніміть форматування."",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Непідтримуваний відступ тексту.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"Не вдалося завантажити елемент керування XmlFormView Control, оскільки властивість AspCompat aspx-сторінки має значення true. Параметр XmlFormView несумісний із настройкою цієї сторінки.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"Триває оновлення розгорнутих адміністратором шаблонів форм.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Оновлення:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"Шаблон форми успішно оновлено. Нова версія шаблону форми буде доступна автоматично у випадках, коли було активовано попередню версію.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Неприпустима адреса",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,""URL-адреса {0} – це неприпустима відносна URL-адреса. Для усунення цієї проблеми використайте відносну URL-адресу сайту, що починається із ""~site"", або відносну URL-адресу колекції сайтів, що починається із ""~sitecollection"". Також можна використати абсолютну URL-адресу."",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"У файлі підключення явно вказані дозволи, проте тип облікових даних відсутній або неприпустимий.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"Ізольовані рішення не підтримують автентифікацію з файлу з даними для зв'язків надсилання до бібліотеки SharePoint.",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"Ізольовані рішення не підтримують надсилання до бібліотеки документів на іншому сервері або в іншій колекції сайтів.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"Не вдалося виконати настроюваний код форми, оскільки в серверній фермі не дозволено запуск ізольованих рішень. Щоб отримати додаткові відомості, зверніться до адміністратора серверної ферми.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Неочікувана помилка під час активації ізольованого рішення. {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"Ізольовані рішення не підтримують автентифікацію з файлу зв'язку з даними для зв'язків даних списку SharePoint.",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"Ізольовані рішення не підтримують зв'язки даних списків SharePoint за межами колекції сайтів.",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"Не вдалося активувати ізольоване рішення. {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"Не вдалося запустити адаптер бази даних через відсутність облікових даних.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"Не вдалося виконати настроюваний код форми, оскільки рішення вимкнуто в колекції рішень. Для отримання додаткових відомостей зверніться до адміністратора колекції сайтів.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"Поточний користувач не має відповідних дозволів для перевірки сумісності браузера на цьому сайті. Зверніться до адміністратора сервера за допомогою.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Цей шаблон форми не можна завантажити на сервер.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Не вдалося ввімкнути підтримку браузера в цьому шаблоні форми.",,"None",,"All",,"InfoPath",,""
"Failure",,"Помилка",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Цей шаблон форми готовий до передавання на сервер.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"У цьому шаблоні форм успішно ввімкнуто підтримку браузера.",,"None",,"All",,"InfoPath",,""
"Success",,"Успішно",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"Обробник подій OnVersionUpgrade не може викликати такий метод: {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"Обробник подій OnVersionUpgrade не може викликати таку властивість: {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"Під час створення документа використовувалася новіша версія шаблону форми. Відкрити документ у поточній версії шаблону?",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Ця форма містить цифровий підпис, але її створено в попередній версії шаблону форми. Цю форму буде оновлено для роботи з новим шаблоном, але внаслідок цього в ній може бути видалено підписи. Відкрити?",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"Атрибут подання {0} не підтримується.",,"None",,"All",,"InfoPath",,""
"Show Details",,"Докладно",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,"Параметр ViewStateThreshold не можна встановити, якщо для параметра AllowViewState установлено значення false.",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"Подання {0}, до якого ви намагаєтеся отримати доступ, не існує або його не можна відтворити у браузері.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"Визначення подання {0} не існує.",,"None",,"All",,"InfoPath",,""
"The view {0} is not ready",,"Подання {0} не готове",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Завантаження форми...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,"Office 365 підтримуватиме служби InfoPath Forms Services до 2015 року, але корпорація Майкрософт припиняє використовувати технології на основі InfoPath.\r\n\r\nДокладні відомості див. у {0}.\r\n\r\nВсе одно ввімкнути служби InfoPath Forms Services?",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Функції керування таблицями",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Виявлено неприпустимий вираз: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"Неприпустиме прив'язування XPath {0}.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"{0}",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,""Аргумент функції ""{0}"" у ""{1}"" не можна перетворити на набір вузлів."",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"{0}",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,""Функція ""{0}"" у ""{1}"" має неприпустиму кількість аргументів."",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,""Неприпустимий маркер у ""{0}""."",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"Значення виразу має виражатися набором вузлів.",,"None",,"All",,"InfoPath",,""
"An XPath on the following node requires complicated processing which is not supported on InfoPath Forms Services:",,"Для XPath цього вузла потрібна складніша обробка, яка не підтримується службами форм InfoPath Forms Services:",,"None",,"All",,"InfoPath",,""
"This is an unclosed string.",,"Це не закритий рядок.",,"None",,"All",,"InfoPath",,""
"The form data cannot be signed because the signature contains nested structures that InfoPath Forms Services does not support. Simplify the form data or contact the form author.",,"Дані форми не вдалося підписати, позаяк підпис містить вкладені структури, які не підтримуються службами форм InfoPath Forms Services. Спростіть дані форми або зверніться до автора форми.",,"None",,"All",,"InfoPath",,""
"Only negative numbers less than or equal to -1 are allowed",,"Дозволено лише від'ємні числа, менші або рівні -1",,"None",,"All",,"InfoPath",,""
"Only valid double precision numbers allowed",,"Дозволено лише припустимі числа подвійної точності",,"None",,"All",,"InfoPath",,""
"Only valid floating point numbers allowed",,"Дозволено лише припустимі числа з рухомою крапкою",,"None",,"All",,"InfoPath",,""
"Only 'true' or 'false' allowed",,""Дозволеними значеннями є лише ""true"" та ""false"""",,"None",,"All",,"InfoPath",,""
"Only days allowed (example: ---14)",,"Дозволено лише дні (наприклад: ---14)",,"None",,"All",,"InfoPath",,""
"Only hex-encoded binary data allowed",,"Дозволено лише двійкові дані в шістнадцятковому кодуванні",,"None",,"All",,"InfoPath",,""
"Only hyperlinks allowed",,"Дозволено лише гіперпосилання",,"None",,"All",,"InfoPath",,""
"Invalid ID",,"Неприпустимий ідентифікатор",,"None",,"All",,"InfoPath",,""
"Only months allowed (example: --03--)",,"Дозволено лише місяці (наприклад: --03--)",,"None",,"All",,"InfoPath",,""
"Only months and days allowed (example: --03-14)",,"Дозволено лише місяці та дні (наприклад: --03-14)",,"None",,"All",,"InfoPath",,""
"Invalid data",,"Неприпустимі дані",,"None",,"All",,"InfoPath",,""
"Leading spaces, trailing spaces, any group of 2 or more spaces, including tabs, and paragraph breaks are not allowed.",,"Пробіли на початку або в кінці, групи із двох або кількох пробілів, включно із символами табуляції та розривами абзаців, заборонені.",,"None",,"All",,"InfoPath",,""
"Only years allowed (example: 2001)",,"Дозволено лише роки (наприклад: 2001)",,"None",,"All",,"InfoPath",,""
"Only years and months allowed (example: 2001-03)",,"Дозволено лише роки та місяці (наприклад: 2001-03)",,"None",,"All",,"InfoPath",,""
"A call to GetDOM failed. The DataObject does not exist.",,"Помилка виклику GetDOM. Об'єкт DataObject не існує.",,"None",,"All",,"InfoPath",,""
"Only a certain value allowed",,"Дозволено лише певне значення",,"None",,"All",,"InfoPath",,""
""Only ""%3!s!"" allowed"",,""Дозволено лише ""%3!s!"""",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found, or is not compatible with rendering in the browser. It might need to be republished as a browser-enabled form.",,"Не вдалося знайти вказаний шаблон форми або він не сумісний із відтворенням у браузері. Можливо, знадобиться його повторно опублікувати як форму з підтримкою браузера.",,"None",,"All",,"InfoPath",,""
"To edit the form on this page you will need to enable scripting on your computer.",,"Щоб редагувати форму на цій сторінці, потрібно активувати створення сценаріїв на комп'ютері.",,"None",,"All",,"InfoPath",,""
"To print the form you will need to enable scripting on your computer.",,"Перш ніж надрукувати форму, слід активувати створення сценаріїв на комп'ютері.",,"None",,"All",,"InfoPath",,""
"InfoPath Form Properties",,"Властивості форми InfoPath",,"None",,"All",,"InfoPath",,""
"Optional: The default form view to display.",,"Необов'язково: подання форми за замовчуванням, яке потрібно відобразити.",,"None",,"All",,"InfoPath",,""
"Whether the form is editable initially.",,"Початкова доступність форми для редагування.",,"None",,"All",,"InfoPath",,""
"The form will appear here.",,"Форма з'явиться тут.",,"None",,"All",,"InfoPath",,""
"Optional: Set to 'DisableSave' to hide save button.",,""Необов'язково: установити значення ""DisableSave"", щоб приховати кнопку збереження."",,"None",,"All",,"InfoPath",,""
"Optional: The URL to which the form data will be saved, within same site collection.",,"Необов'язково: URL-адреса, за якою зберігатимуться дані форми в межах тієї ж колекції сайтів.",,"None",,"All",,"InfoPath",,""
"Whether the bottom toolbar is displayed.",,"Відображення нижньої панелі інструментів.",,"None",,"All",,"InfoPath",,""
"Whether the top toolbar is displayed.",,"Відображення верхньої панелі інструментів.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an XML Document, within same site collection.",,"Необов'язково: URL-адреса XML-документа з цієї самої колекції сайтів.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an InfoPath .XSN file, within same site collection.",,"Необов'язково: URL-адреса XSN-файлу InfoPath у цій же колекції сайтів.",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified while form is editable.",,"Властивість EditingStatus елемента керування XmlFormView не можна змінювати, поки форма придатна для редагування.",,"None",,"All",,"InfoPath",,""
"The LoadDocument method of XmlFormView control cannot be called at this time.",,"Наразі не можна викликати метод LoadDocument елемента керування XmlFormView.",,"None",,"All",,"InfoPath",,""
"The {0} property of XmlFormView control cannot be modified at this time.",,"Властивість {0} елемента керування XmlFormView наразі не можна змінити.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) after the decimal allowed",,"Максимально дозволена кількість цифр після десяткової коми: %3!s!",,"None",,"All",,"InfoPath",,""
"Only duration allowed (example: P0Y5M16DT4H22M21S)",,"Дозволено лише значення тривалості (наприклад: P0Y5M16DT4H22M21S)",,"None",,"All",,"InfoPath",,""
"Only durations are allowed. For example, to enter a duration of 0 years, 5 months, 16 days, 4 hours, 22 minutes, and 21 seconds, type P0Y5M16DT4H22M21S",,"Дозволено лише тривалість. Наприклад, щоб ввести тривалість 0 років, 5 місяців, 16 днів, 4 години, 22 хвилини та 21 секунда, введіть P0Y5M16DT4H22M21S",,"None",,"All",,"InfoPath",,""
"The XmlLocation property of XmlFormView control cannot be modified after DataBind.",,"Властивість XmlLocation елемента керування XmlFormView не можна змінити після застосування DataBind.",,"None",,"All",,"InfoPath",,""
"Schema validation found non-datatype errors.",,"Під час перевірки схеми знайдено помилки, не пов'язані з типами даних.",,"None",,"All",,"InfoPath",,""
"Field may not contain carriage return, line feed or tab characters",,"Поле не може містити символи повернення каретки, перенесення рядка або табуляції",,"None",,"All",,"InfoPath",,""
"The rich text field contains nested formatting which is not supported on InfoPath Forms Services. The formatting may be heavily nested tables or heavily formatted text. Try simplifying the formatting.",,"Поле форматованого тексту містить вкладене форматування, яке не підтримується службами форм InfoPath Forms Services. Це форматування може містити кілька вкладених таблиць або текст зі складним форматуванням. Спробуйте спростити форматування.",,"None",,"All",,"InfoPath",,""
"Only one of the following values is allowed:\r\n%1!e!",,"Дозволено лише одне з таких значень:\r\n%1!e!",,"None",,"All",,"InfoPath",,""
"The subtreeToValidate has invalid type: {0}",,"Значення subtreeToValidate має неприпустимий тип: {0}",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) allowed",,"Максимально дозволена кількість цифр: %3!s!",,"None",,"All",,"InfoPath",,""
"Prefix '{0}' is not defined.",,""Префікс ""{0}"" не визначено."",,"None",,"All",,"InfoPath",,""
"The language ID '%1!s!' is invalid",,"Неприпустимий ідентифікатор мови: %1!s!",,"None",,"All",,"InfoPath",,""
"The form template defines multiple schemas for the same namespace: {0}",,"У шаблоні форми визначено кілька схем для одного простору імен: {0}",,"None",,"All",,"InfoPath",,""
"Form template is not valid. The following schema file: {0} was not found in the Form Template.",,"Неприпустимий шаблон форми. Файл схеми: {0} не знайдено у шаблоні форми.",,"None",,"All",,"InfoPath",,""
"The following DataObject either cannot be created or cannot be initialized: {1}\r\nThe data adapter cannot be initialized.\r\nThe form contains XML that cannot be parsed:\r\n\r\n{0}",,"Не вдалося створити або ініціалізувати такий об'єкт DataObject: {1}\r\nНе вдалося ініціалізувати адаптер даних.\r\nФорма містить XML-код, який не вдалося проаналізувати:\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) is not a valid XML document.\r\n\r\n{0}",,"Указаний файл шаблону XML (елемент xsf:initialXmlDocument) є неприпустимим XML-документом.\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) does not contain required processing instructions.",,"Указаний файл шаблону XML (елемент xsf:initialXmlDocument) не містить потрібних інструкцій обробки.",,"None",,"All",,"InfoPath",,""
"The XML template file (specified in the xsf:initialXmlDocument element of the form template definition file) has a processing instruction with a form template version that does not match the version of the form template.",,"Файл шаблону XML (указаний в елементі xsf:initialXmlDocument файлу визначення шаблону форми) містить інструкцію щодо обробки з версією шаблону форми, яка не збігається з версією цього шаблону форми.",,"None",,"All",,"InfoPath",,""
