PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Dark theme is here!",,"Нарешті з’явилася темна тема!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Whiteboard is being shared",,"Триває спільний перегляд дошки",,"None",,"All",,"Microsoft Teams for iOS",,""
"Whiteboard",,"Дошка",,"None",,"All",,"Microsoft Teams for iOS",,""
"With:",,"З:",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} more",,"і ще {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Yesterday, {0}",,"Учора о {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Yesterday {0}",,"Учора о {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are unmuted",,"Для вас увімкнуто звук",,"None",,"All",,"Microsoft Teams for iOS",,""
"You are mentioned in this chat",,"Вас згадано в цьому чаті",,"None",,"All",,"Microsoft Teams for iOS",,""
"You left the chat",,"Ви вийшли з чату",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your video is off",,"Ваше відео вимкнуто",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your video is on",,"Ваше відео ввімкнуто",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention",,"згадка",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention channel",,"згадка про канал",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention chat",,"згадка про чат",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention person",,"згадка про людину",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention team",,"згадка про команду",,"None",,"All",,"Microsoft Teams for iOS",,""
"at mention tag",,"позначка згадки",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} channel in {1} team",,""Канал ""{0}"" в команді ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"detailed {0} in {1} team {2} channel",,""докладна {0}, команда ""{1}"", канал ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in Chat at {1}",,"Користувач {0} опублікував повідомлення в чаті о {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted in {1}/{2} at {3}",,"Користувач {0} опублікував повідомлення в: {1}/{2} о {3}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Display Name",,"Відображуване ім’я",,"None",,"All",,"Microsoft Teams for iOS",,""
"GIPHY Image",,"Зображення GIPHY",,"None",,"All",,"Microsoft Teams for iOS",,""
"Saved",,"Збережені",,"None",,"All",,"Microsoft Teams for iOS",,""
"Keypad",,"Клавіатура",,"None",,"All",,"Microsoft Teams for iOS",,""
"Recording Ended, {0}, button",,""Записування завершено, ""{0}"", кнопка"",,"None",,"All",,"Microsoft Teams for iOS",,""
"User added",,"Користувача додано",,"None",,"All",,"Microsoft Teams for iOS",,""
"Producer",,"Організатор",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’ll now see pinned channels above chats. Tap “See all” to go to Teams and pin a channel.",,""Закріплені канали відображатимуться над чатами. Натисніть кнопку ""Переглянути все"", щоб перейти до Teams і закріпити канал."",,"None",,"All",,"Microsoft Teams for iOS",,""
"We changed things a little!",,"Ми дещо змінили.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is pinned",,""Канал ""{0}"" закріплено"",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} is unpinned",,""Канал ""{0}"" відкріплено"",,"None",,"All",,"Microsoft Teams for iOS",,""
"These settings impact all Teams accounts on this device",,"Ці параметри впливають на всі облікові записи Teams на цьому пристрої",,"None",,"All",,"Microsoft Teams for iOS",,""
"These settings impact this org only",,"Ці параметри впливають лише на цю організацію",,"None",,"All",,"Microsoft Teams for iOS",,""
"Event group (%d)",,"Група події (%d)",,"None",,"All",,"Microsoft Teams for iOS",,""
"You can only pin up to {0} channels.",,"Можна закріпити максимум стільки каналів: {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Pin a channel here for quick access",,"Закріпіть канал тут, щоб мати до нього швидкий доступ",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show pinned channels in chat list",,"Показувати закріплені канали в списку чатів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Recent",,"Нещодавні",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shared Location",,"Спільне розташування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to unpin this channel. Please try again.",,"Не вдалося відкріпити цей канал. Спробуйте ще раз.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Upcoming",,"Майбутні",,"None",,"All",,"Microsoft Teams for iOS",,""
"Something went wrong, could not fetch data from the server.",,"Щось пішло не так. Нам не вдалось отримати дані із сервера.",,"None",,"All",,"Microsoft Teams for iOS",,""
"to make a call.",,", щоб здійснити виклик.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tap for the actions",,"Торкніться, щоб відкрити дії",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} hr {1} min {2} sec",,"{0} год. {1} хв. {2} с",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} min {1} sec",,"{0} хв. {1} с",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign in with Skype",,"Увійти за допомогою облікового запису Skype",,"None",,"All",,"Microsoft Teams for iOS",,""
"Microsoft is no longer collecting this meeting's audio for product development purposes.",,"Корпорація Майкрософт більше не записує аудіо з цієї наради, щоб використовувати його в розробці продуктів.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Microsoft is collecting this meeting's audio for product development purposes.",,"Корпорація Майкрософт записує аудіо з цієї наради, щоб використовувати його в розробці продуктів.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Delete voicemail",,"Видалити голосове повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Are you sure you want to delete voicemail?",,"Справді видалити це голосове повідомлення?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Delete Voicemail",,"Видалення голосового повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"We've got your voicemail covered",,"Ми подбали про ваші голосові повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"You can listen to voicemail or read the transcript",,"Ви можете прослухати голосові повідомлення або прочитати запис розмов",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shifts or time clock",,"Зміни або годинник",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add a reason (optional)",,"Додайте причину (необов’язково)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your organization turned off Shifts. Contact someone in your IT department to get access.",,""Ваша організація вимкнула ""Зміни"". Щоб отримати доступ, зверніться до свого ІТ-підрозділу."",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shifts are unavailable.",,"Зміни недоступні.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} filter",,""Фільтр ""{0}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"Text Field, Double tap to edit.",,"Текстове поле, торкніться двічі, щоб редагувати.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to remove filter",,"Натисніть двічі, щоб вилучити фільтр",,"None",,"All",,"Microsoft Teams for iOS",,""
"Pick a color, {0} selected, {1}",,""Виберіть колір, вибрано ""{0}"", {1}"",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add this device",,"Додати цей пристрій",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join without audio on this device and keep your other device in the meeting.",,"Приєднайтеся з цього пристрою без звуку та залишайтеся на нараді на іншому пристрої.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't find a person with this email address. Make sure you've typed it correctly.",,"Не вдалося знайти користувача з такою адресою електронної пошти. Переконайтеся, що її введено правильно.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't add external user",,"Не вдалося додати зовнішнього користувача",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} added {1} to the conversation",,"Користувач {0} додав користувача {1} до розмови",,"None",,"All",,"Microsoft Teams for iOS",,""
"Successfully added 1 member. Want to retry adding the rest?",,"Успішно додано 1 учасника. Спробувати додати решту ще раз?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add number",,"Додати номер",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} {1} + {2} reacted to your message in {3}",,""{0} {1} та інші користувачі ({2}) відреагували на ваше повідомлення в ""{3}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} {1} + 1 reacted to your message in {2}",,""{0} {1} та ще один користувач відреагували на ваше повідомлення в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} reacted to your message in {2}",,""{0} та інші користувачі ({1}) відреагували на ваше повідомлення в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 reacted to your message in {1}",,""{0} та ще один користувач відреагували на ваше повідомлення в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} {1} + {2} reacted to your message",,"{0} {1} та інші користувачі ({2}) відреагували на ваше повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} {1} + 1 reacted to your message",,"{0} {1} та ще один користувач відреагували на ваше повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} reacted to your message",,"{0} та інші користувачі ({1}) відреагували на ваше повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 reacted to your message",,"{0} та ще один користувач відреагували на ваше повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call with {0}",,"Виклик із користувачем {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio off",,"Аудіо вимкнуто",,"None",,"All",,"Microsoft Teams for iOS",,""
"You've muted your mic and speaker.",,"Мікрофон і динамік вимкнуто.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You've unmuted your speaker.",,"Динамік ввімкнуто.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Bad network",,"Слабкий сигнал мережі",,"None",,"All",,"Microsoft Teams for iOS",,""
"Block",,"Блокувати",,"None",,"All",,"Microsoft Teams for iOS",,""
"Block calls from unknown users",,"Блокувати виклики від невідомих користувачів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to block calls from unknown users",,"Не вдалося заблокувати виклики від невідомих користувачів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calls from unknown users blocked",,"Виклики від невідомих користувачів заблоковано",,"None",,"All",,"Microsoft Teams for iOS",,""
"Block contact",,"Заблокувати контакт",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to block {0}",,"Не вдалося заблокувати контакт {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} blocked",,"{0} заблоковано",,"None",,"All",,"Microsoft Teams for iOS",,""
"Block number",,"Заблокувати номер",,"None",,"All",,"Microsoft Teams for iOS",,""
"selected",,"вибрано",,"None",,"All",,"Microsoft Teams for iOS",,""
"not selected",,"не вибрано",,"None",,"All",,"Microsoft Teams for iOS",,""
"Inaccurate translations, out of sync...",,"Неточні переклади, немає синхронізації…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Captions",,"Субтитри",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't join, unexpected end, ...",,"Не вдалося приєднатися, неочікуване завершення…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share PPT",,"Поділитися PPT",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't complete call. Check your network, then try again.",,"Не вдалося завершити виклик. Перевірте мережу та спробуйте ще раз.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your meeting was transferred​",,"Вашу нараду переадресовано",,"None",,"All",,"Microsoft Teams for iOS",,""
"Use WiFi for calls",,"Використовувати Wi-Fi для викликів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cancel navigation",,"Скасувати перехід",,"None",,"All",,"Microsoft Teams for iOS",,""
"Dial in for better call quality. This will disconnect you from the online meeting.",,"Приєднайтеся за допомогою телефону, щоб якість виклику була вищою. Це призведе до від’єднання від онлайн-наради.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Could not make change",,"Не вдалося внести зміни",,"None",,"All",,"Microsoft Teams for iOS",,""
"Try again later",,"Спробуйте ще раз пізніше",,"None",,"All",,"Microsoft Teams for iOS",,""
"Change",,"Змінити",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will affect who can share content and mute or remove others.",,"Це вплине на коло користувачів, які можуть обмінюватися вмістом, вимикати мікрофон для інших користувачів і вилучати їх.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The person sharing now can continue, but they won’t be able to start again.​",,"Користувач, який увімкнув спільний перегляд екрана, може продовжити, але не зможе розпочати знову.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Change who can present?",,"Змінити користувачів, які можуть вести доповідь?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Created {0} channel",,""Створено канал ""{0}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently shown in channel list",,"Канал зараз показано в списку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently followed",,"Підписка на канал наявна",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently pinned",,"Канал зараз закріплено",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently not shown in channel list",,"Канал зараз не показано в списку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently unfollowed",,"Підписка на канал відсутня",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel is currently unpinned",,"Канал зараз відкріплено",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel description: {0}",,"Опис каналу: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channel name : {0}",,"Назва каналу: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Normal",,"Звичайний рівень",,"None",,"All",,"Microsoft Teams for iOS",,""
"Open to everyone on the team (default)",,"Відкрито для всіх у команді (за замовчуванням)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Accessible only to a specific group of people within the team",,"Доступ має лише певна група людей у команді",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channels in chat list",,"Канали в списку чатів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap and hold for more options.",,"Торкніться двічі та утримайте, щоб переглянути додаткові параметри.",,"None",,"All",,"Microsoft Teams for iOS",,""
"How would you like to join on this device?",,"Як би ви хотіли приєднатися з цього пристрою?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Want to join on this device?",,"Хочете приєднатися з цього пристрою?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Confirm Clock In",,"Підтвердьте прихід на зміну",,"None",,"All",,"Microsoft Teams for iOS",,""
"Confirm Clock Out",,"Підтвердьте завершення зміни",,"None",,"All",,"Microsoft Teams for iOS",,""
"Confirm End Break",,"Підтвердьте завершення перерви",,"None",,"All",,"Microsoft Teams for iOS",,""
"Confirm Start Break",,"Підтвердьте початок перерви",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't find the person",,"Не вдалося знайти користувача",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will help people find the right channel",,"Завдяки цьому користувачі зможуть знайти потрібний канал",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tags aren't turned on for your org. Contact your IT admin for info.",,"Для вашої організації позначки не ввімкнуто. По додаткові відомості зверніться до свого ІТ-адміністратора.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Data and storage",,"Дані та сховище",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} removed {1} from the meeting",,"Користувач {0} вилучив користувача {1} з наради",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error in deleting the tab",,"Сталася помилка під час видалення вкладки",,"None",,"All",,"Microsoft Teams for iOS",,""
"Make an attendee​",,"Зробити учасником",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re an attendee now.",,"Тепер ви учасник.",,"None",,"All",,"Microsoft Teams for iOS",,""
"In progress: {0}",,"Виконується: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Dev settings",,"Параметри розробника",,"None",,"All",,"Microsoft Teams for iOS",,""
""PREVIEWS ARE PROVIDED ""AS IS"", ""WITH ALL FAULTS"" AND ""AS AVAILABLE"", AND ARE EXCLUDED FROM THE SERVICE-LEVEL AGREEMENTS AND LIMITED WARRANTY.\\nYour use of this preview version is subject to the Teams Developer Preview Programme Terms and Conditions, found {0} ."",,""ПІДГОТОВЧА ВЕРСІЯ НАДАЄТЬСЯ НА УМОВАХ ""ЯК Є"", ""З УСІМА НЕСПРАВНОСТЯМИ"" ТА ""ЗА УМОВИ НАЯВНОСТІ"". ДЛЯ НЕЇ НЕ ДІЄ УГОДА ПРО РІВЕНЬ ОБСЛУГОВУВАННЯ ТА НЕ НАДАЄТЬСЯ ОБМЕЖЕНА ГАРАНТІЯ. Використання цієї підготовчої версії регулюється умовами та положеннями програми Teams Developer Preview, з якими можна ознайомитися {0}."",,"None",,"All",,"Microsoft Teams for iOS",,""
"Developer preview",,"Підготовча версія для розробників",,"None",,"All",,"Microsoft Teams for iOS",,""
"Dismiss banner button",,""Кнопка ""Закрити"" на банері"",,"None",,"All",,"Microsoft Teams for iOS",,""
"Emergency calls only",,"Лише екстрені виклики",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift ends at %@",,"Зміна завершиться: %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Event created successfully",,"Подію створено",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat new messages are available",,"У чаті є нові повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're not in a call or meeting. Start one to share your screen.",,"Розпочніть виклик або нараду, щоб увімкнути спільний перегляд екрана.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Someone else started sharing.",,"Хтось інший розпочав спільний перегляд.",,"None",,"All",,"Microsoft Teams for iOS",,""
"%@ of %@",,"%@ із %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Media Gallery",,"Колекція медіафайлів",,"None",,"All",,"Microsoft Teams for iOS",,""
"Something went wrong, please try again later",,"Сталася помилка. Спробуйте ще раз пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Card Preview",,"Попередній перегляд картки",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re joined as an attendee.",,"Ви приєдналися як учасник.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} posted in {2}",,""{0} та інші користувачі ({1}) опублікували повідомлення в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 posted in {1}",,""{0} та ще один користувач опублікували повідомлення в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied in {2}",,""{0} та інші користувачі ({1}) відповіли в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied in {1}",,""{0} та ще один користувач відповіли в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} liked your message in {2}",,""{0} та інші користувачі ({1}) вподобали ваше повідомлення в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 liked your message in {1}",,""{0} та ще один користувач вподобали ваше повідомлення в ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned you in {2}",,""{0} та інші користувачі ({1}) згадали вас у ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned you in {1}",,""{0} та ще один користувач згадали вас у ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned {2} in {3}",,""{0} та інші користувачі ({1}) згадали канал ""{2}"" у ""{3}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned {1} in {2}",,""{0} та ще один користувач згадали канал ""{1}"" в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned {2} in {3}",,""{0} та інші користувачі ({1}) згадали команду ""{2}"" у ""{3}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned {1} in {2}",,""{0} та ще один користувач згадали команду ""{1}"" в ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} called you",,"{0} та інші користувачі ({1}) викликали вас",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 called you",,"{0} та ще один користувач викликали вас",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to you in {2}",,""{0} та інші користувачі ({1}) відповіли вам у ""{2}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to you in {1}",,""{0} та ще один користувач відповіли вам у ""{1}"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notification sound",,"Звук сповіщення",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} left a voicemail",,"{0} та інші користувачі ({1}) залишили голосове повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 left a voicemail",,"{0} та ще один користувач залишили голосове повідомлення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch",,"Перемкнути",,"None",,"All",,"Microsoft Teams for iOS",,""
"Links",,"Посилання",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio was not natural or sounded distorted",,"Звук був неприродний або спотворений",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard echo in the live event",,"Під час події наживо чулося відлуння",,"None",,"All",,"Microsoft Teams for iOS",,""
"Music sounded distorted",,"Музика звучала спотворено",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio and Video were not in sync",,"Звук і відео відтворювалися несинхронно",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant accuracy errors in the captions",,"Оригінальні субтитри містили значні неточності",,"None",,"All",,"Microsoft Teams for iOS",,""
"Delay in seeing the captions",,"Оригінальні субтитри відображались із затримкою",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant accuracy errors in the translated captions",,"Перекладені субтитри містили значні неточності",,"None",,"All",,"Microsoft Teams for iOS",,""
"I couldn\\'t join on first attempt",,"Мені не вдалося приєднатися з першої спроби",,"None",,"All",,"Microsoft Teams for iOS",,""
"I cannot join/watch the event",,"Я не можу приєднатися або дивитися подію",,"None",,"All",,"Microsoft Teams for iOS",,""
"It took a while for the live event to load",,"Подія наживо довго завантажувалася",,"None",,"All",,"Microsoft Teams for iOS",,""
"Live event ended unexpectedly",,"Подія наживо раптово завершилася",,"None",,"All",,"Microsoft Teams for iOS",,""
"Video was blurry",,"Відео було розмите",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant video buffering",,"Значна буферизація відео",,"None",,"All",,"Microsoft Teams for iOS",,""
"No video while sound was still there",,"Під час відтворення звуку не було відео",,"None",,"All",,"Microsoft Teams for iOS",,""
"Screen sharing was blurry",,"Демонстрація екрана була розмита",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading...",,"Завантаження…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message media",,"Мультимедіа в повідомленні",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat Participants (%d)",,"Учасники чату (%d)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Use WiFi to join",,"Використовувати Wi-Fi для приєднання",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join by phone for audio. To join online, use WiFi or talk to your IT admin about using cellular data.",,"Приєднуйтеся за допомогою телефону, щоб отримати доступ до аудіо з наради. Щоб приєднатися через Інтернет, підключіться до Wi-Fi або обговоріть використання пакетних даних зі своїм адміністратором.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Meeting end time cannot be same as start time",,"Час завершення наради не може збігатися з часом її початку",,"None",,"All",,"Microsoft Teams for iOS",,""
"Attendee",,"Учасник",,"None",,"All",,"Microsoft Teams for iOS",,""
"Meeting started: {0}",,"Нараду розпочато: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tap to join via Teams",,"Торкніться, щоб приєднатися через Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to fetch details currently, please try again later",,"Зараз не вдалось отримати відомості. Спробуйте ще раз пізніше.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call: {0}",,"Пропущений виклик: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"To use cellular data instead, talk to your IT admin.",,"Щоб використовувати пакетні дані, зверніться до свого ІТ-адміністратора.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Transfer to this device",,"Перенести на цей пристрій",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join with audio on this device and leave the meeting on your other device automatically.",,"Приєднайтеся зі звуком на цьому пристрої, а на іншому пристрої нарада закриється автоматично.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute participant",,"Вимкнути мікрофон для учасника",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notification Sound",,"Звук сповіщення",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have notifications",,"У вас є сповіщення",,"None",,"All",,"Microsoft Teams for iOS",,""
"Elapsed time",,"Пройшло часу",,"None",,"All",,"Microsoft Teams for iOS",,""
"End Break",,"Завершити перерву",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't end break, try again",,"Не вдалося завершити перерву, спробуйте ще раз",,"None",,"All",,"Microsoft Teams for iOS",,""
"Turn on location services",,"Увімкнути служби розташування",,"None",,"All",,"Microsoft Teams for iOS",,""
"Start Break",,"Почати перерву",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't start break, try again",,"Не вдалося розпочати перерву, спробуйте ще раз",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't clock in, try again",,"Не вдалося відмітити час приходу на зміну, спробуйте ще раз",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't clock out, try again",,"Не вдалося відмітити час завершення зміни, спробуйте ще раз",,"None",,"All",,"Microsoft Teams for iOS",,""
"%lu BOTS",,"БОТІВ: %lu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Off shift",,"Не на зміні",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift",,"На зміні",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift until {0}",,"На зміні до {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift until {0} ({1})",,"На зміні до {0} ({1})",,"None",,"All",,"Microsoft Teams for iOS",,""
"1 BOT",,"1 БОТ",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're on the clock",,"Зараз ваш робочий час",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're on break",,"Ви на перерві",,"None",,"All",,"Microsoft Teams for iOS",,""
"Opt out",,"Відмовитися",,"None",,"All",,"Microsoft Teams for iOS",,""
"Opt out of voice collection button",,""Кнопка ""Відмовитися від збору голосових даних"""",,"None",,"All",,"Microsoft Teams for iOS",,""
"Other join options",,"Інші варіанти приєднання",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift ended at %@",,"Зміна завершилася: %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift started at %@",,"Зміна розпочалася: %@",,"None",,"All",,"Microsoft Teams for iOS",,""
