PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please select the checkbox before continuing",,"Поставте позначку, перш ніж продовжити",,"Text",,"All",,"Commerce Server",,""
"Sorry, we don’t have any available numbers containing your pattern in selected area code.",,"На жаль, у нас немає доступних номерів із цією комбінацією цифр і вибраним міжміським кодом.",,"Text",,"All",,"Commerce Server",,""
"Number not selected. Number in use or reserved for other user.",,"Номер не вибрано. Номер використовується, або його зарезервовано для іншого користувача.",,"Text",,"All",,"Commerce Server",,""
"Enter a Skype Name or phone number (including the international dialling code) for a valid Skype To Go destination. For example, if the landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK). {LINK_START}Get help{LINK_END}",,"Введіть ім'я Skype або номер телефону (разом із кодом країни) для доступу до Skype To Go. Наприклад, якщо стаціонарний номер 01234 567890, введіть його як +441234567890 (де +44 це код Великобританії). {LINK_START}Допомога{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"The phone number is invalid. Please check that you have entered it correctly, using the international dial format.",,"Цей номер телефону недійсний. Перевірте, чи правильно ви його ввели в міжнародному форматі.",,"Text",,"All",,"Commerce Server",,""
"{NUMBER} is not a valid Skype To Go destination. Enter a Skype Name or phone number (including the international dialling code) for a valid Skype To Go destination. For example, if the landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK). {LINK_START}Get help{LINK_END}",,"{NUMBER} не є дійсною адресою для Skype To Go. Введіть ім'я Skype або номер телефону (разом із кодом країни) для доступу до Skype To Go. Наприклад, якщо стаціонарний номер 01234 567890, введіть його як +441234567890 (де +44 це код Великобританії). {LINK_START}Допомога{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Some payment methods are no longer available for you because you have changed your country/region",,"Деякі способи оплати більше не доступні для вас через зміну країни",,"Text",,"All",,"Commerce Server",,""
"is no longer available for you this month because you have reached a monthly payment limit. We recommend paying with another Credit Card, alternatively choose another payment method",,"більше не доступний для вас цього місяця, оскільки вичерпано щомісячні обмеження на суми платежів цим способом. Рекомендуємо розрахуватися іншою кредитною карткою, обравши альтернативний спосіб сплати",,"Text",,"All",,"Commerce Server",,""
"Please enter your state, county or region name.",,"Введіть назву області, республіки або регіону.",,"Text",,"All",,"Commerce Server",,""
"You're still signed up to get contact alerts by email.",,"Ви все ще зареєстровані для отримання повідомлень про нові контакти електронною поштою.",,"Text",,"All",,"Commerce Server",,""
"Token expired.",,"Термін дії маркера завершився.",,"Text",,"All",,"Commerce Server",,""
"Token already used.",,"Маркер уже використано.",,"Text",,"All",,"Commerce Server",,""
"You succesfully accepted the Skype Terms of Services.",,"Ви прийняли Умови використання Skype.",,"Text",,"All",,"Commerce Server",,""
"Invalid voucher value. Please double check and try again.",,"Неправильний номінал ваучера. Ретельно його перевірте і повторіть спробу.",,"Text",,"All",,"Commerce Server",,""
"Invalid voucher number. Please double check and try again.",,"Неправильний номер ваучера. Ретельно його перевірте і повторіть спробу.",,"Text",,"All",,"Commerce Server",,""
"Unknown errors occurred.",,"Виникли невідомі помилки.",,"Text",,"All",,"Commerce Server",,""
"Unknown error occured. Please try again later.",,"Виникла невідома помилка. Повторіть спробу пізніше.",,"Text",,"All",,"Commerce Server",,""
"Specified number is not available anymore.",,"Зазначений номер більше не доступний.",,"Text",,"All",,"Commerce Server",,""
"An unrecognized partner was specified.",,"Вказаний невідомий партнер.",,"Text",,"All",,"Commerce Server",,""
"Unsubscribe cancelled",,"Скасування передплати скасовано",,"Text",,"All",,"Commerce Server",,""
"Unsubscribe confirmed",,"Скасування передплати підтверджено",,"Text",,"All",,"Commerce Server",,""
"Your account is blocked. {LINK_SUPPORT}Please visit customer support.{LINK_END}",,"Ваш обліковий запис заблоковано. {LINK_SUPPORT}Відвідайте веб-сторінку служби підтримки клієнтів.{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Your user is blocked. Please turn to customer support.",,"Вашого користувача заблоковано. Зверніться до служби підтримки клієнтів.",,"Text",,"All",,"Commerce Server",,""
"You successfully invited {USER} to your Skype Groups. {USER} will shortly receive an email containing the invitation details. They will need to accept the invitation by logging into My Account (link provided in email) and accept or reject the invitation there.",,"Ви успішно запросили користувача {USER} до свого Skype Manager. {USER} незабаром отримає електронного листа з усіма відомостями щодо запрошення. Користувачу знадобиться прийняти це запрошення: увійти у свій обліковий запис (посилання наведено в електронному листі) та прийняти або відхилити запрошення.",,"Text",,"All",,"Commerce Server",,""
"Information of Skype user {USER} was successfully updated.",,"Інформацію про користувача Skype {USER} успішно поновлено.",,"Text",,"All",,"Commerce Server",,""
"The Skype Name you selected already exists.",,"Вибране ім'я Skype уже існує.",,"Text",,"All",,"Commerce Server",,""
"This field is valid.",,"Значення цього поля правильне.",,"Text",,"All",,"Commerce Server",,""
"Visit your account on skype.com to sign up again at any time.",,"Увійдіть у свій обліковий запис на сайті skype.com, щоб будь-коли зареєструватися знову.",,"Text",,"All",,"Commerce Server",,""
"Visit your account on skype.com to unsubscribe at any time, or click the unsubscribe link on any alert email we send you.",,"Увійдіть у свій обліковий запис на сайті skype.com, щоб будь-коли скасувати передплату, або перейдіть за посиланням для скасування в будь-якому отриманому від нас електронному листі з оповіщенням.",,"Text",,"All",,"Commerce Server",,""
"Voucher is not enabled",,"Ваучер не ввімкнуто",,"Text",,"All",,"Commerce Server",,""
"We're sorry, you are currently not allowed to purchase voice messaging. Please try again in several days.",,"На жаль, наразі неможливо придбати послугу голосових повідомлень. Повторіть спробу через кілька днів.",,"Text",,"All",,"Commerce Server",,""
"We won't send you any more new contact alerts by email.",,"Ми більше не надсилатимемо вам повідомлення про нові контакти електронною поштою.",,"Text",,"All",,"Commerce Server",,""
"Your Caller identification will be activated in {HOURS} hours. We’ll send you an SMS message to confirm this. This phone number {NUMBER} will be displayed when calling from Skype.",,"Функцію ідентифікації номера додзвонювача буде активовано через {HOURS} год. На підтвердження ми надішлемо вам SMS-повідомлення. Цей номер телефону {NUMBER} відображатиметься під час дзвінків зі Skype.",,"Text",,"All",,"Commerce Server",,""
"Please enter your zip/postal code.",,"Введіть свій поштовий індекс.",,"Text",,"All",,"Commerce Server",,""
"Postal code not found",,"Поштовий індекс не знайдено",,"Text",,"All",,"Commerce Server",,""
"About Skype voice messaging",,"Про голосові повідомлення Skype",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging FAQ",,"Запитання та відповіді щодо голосових повідомлень Skype",,"Text",,"All",,"Commerce Server",,""
"Buy Skype Credit",,"Поповнити баланс",,"Text",,"All",,"Commerce Server",,""
"Payment Failed",,"Платіж не пройшов",,"Text",,"All",,"Commerce Server",,""
"Skype Store – Payment Received",,"Магазин Skype — платіж отримано",,"Text",,"All",,"Commerce Server",,""
"All My Skype Purchases",,"Усі мої покупки Skype",,"Text",,"All",,"Commerce Server",,""
"Information for Skype Number",,"Відомості для Skype-номера",,"Text",,"All",,"Commerce Server",,""
"Please complete your Skype Number purchase with our trusted partner {PARTNER}.",,"Завершіть придбання Skype-номера з нашим надійним партнером {PARTNER}.",,"Text",,"All",,"Commerce Server",,""
"Pay securely and instantly for your Skype purchase from your bank account. This payment method is powered by Skrill.",,"Безпечно та швидко оплачуйте покупки в Skype зі свого банківського рахунку. Оплата цим способом виконується через систему Skrill.",,"Text",,"All",,"Commerce Server",,""
"With ClickandBuy you can use your credit or debit card, or set up a direct debit from your checking account, to buy services quickly and securely",,"За допомогою ClickandBuy ви можете використовувати кредитні або дебетові картки, або встановлювати прямий дебет із вашого поточного рахунку для швидкого та безпечного придбання послуг",,"Text",,"All",,"Commerce Server",,""
"Use your Mastercard credit card to pay for your Skype purchase. This payment method is powered by Skrill.",,"Сплачуйте за покупки у Skype за допомогою кредитної картки MasterCard. Сплата цим способом виконується через систему Skrill.",,"Text",,"All",,"Commerce Server",,""
"Using direct debit, you can easily make your Skype purchase with the amount being deducted directly from your bank account. This payment method is powered by Skrill.",,"Пряме дебетування — це зручний спосіб оплати покупок у Skype. Потрібна сума списується безпосередньо з банківського рахунку. Оплата цим способом виконується через систему Skrill.",,"Text",,"All",,"Commerce Server",,""
"With direct debit powered by PayPal, you can use your bank account to buy Skype Credit quickly and securely. If you have made payments from your bank account via Skrill before and would like to keep doing so, please select '{LABEL}' and choose 'Skrill' in the dropdown list.",,"За допомогою прямого дебету в PayPal ви можете використовувати свій банківський рахунок для швидкої та безпечної оплати рахунку Skype. Якщо ви виконали оплату з банківського рахунку за допомогою Skrill та бажаєте й надалі застосовувати цю систему оплати, натисніть '{LABEL}' та оберіть 'Skrill' з випадаючого списку.",,"Text",,"All",,"Commerce Server",,""
"It takes approximately {STRONG_START}{MIN_DAYS} to {MAX_DAYS} days{STRONG_END} to process your bank transfer and credit your Skype account, although sometimes it may take longer.",,"Пам'ятайте, що обробка банківського переказу й зарахування коштів на ваш рахунок Skype може тривати від {STRONG_START}{MIN_DAYS} до {MAX_DAYS} днів{STRONG_END} , а часом навіть довше.",,"Text",,"All",,"Commerce Server",,""
"Pay for your Skype purchase by printing a Boleto Bancário and paying it at any bank, lottery shop, post office or via your internet banking. It takes approximately 2 to 10 days to process your payment and credit your Skype account, although sometimes it may take longer.",,"Щоб сплатити за свої покупки в Skype, роздрукуйте квитанцію Boleto Bancário й оплатіть її в будь-якому банку, пункті продажу лотерейних квитків, поштовому відділенні або за допомогою інтернет-банкінгу. Обробка платежу та внесення коштів на ваш рахунок Skype може тривати від 2 до 10 днів, а іноді й довше.",,"Text",,"All",,"Commerce Server",,""
"Pay securely and instantly on Skype directly from your bank account.",,"Безпечно і швидко переказуйте кошти у Skype безпосередньо зі свого банківського рахунку.",,"Text",,"All",,"Commerce Server",,""
"Pay securely and instantly through your online banking application via <i>giropay</i>. To check if your bank supports giropay, please click on {LINK_BEGIN}website of giropay{LINK_END}",,"Система <i>giropay</i> дає змогу безпечно та швидко оплачувати покупки за допомогою інтернет-банкінгу. Щоб дізнатися, чи підтримує ваш банк систему giropay, перейдіть на {LINK_BEGIN}веб-сайт giropay{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Pay securely and instantly on Skype directly from your bank account.",,"Безпечно та швидко оплачуйте покупки в Skype безпосередньо зі свого банківського рахунку.",,"Text",,"All",,"Commerce Server",,""
"Pay securely and instantly on Skype directly from your Nordea account.",,"Безпечно та миттєво поповнюйте рахунок Skype за допомогою Nordea.",,"Text",,"All",,"Commerce Server",,""
"Pay for your Skype purchase by bank transfer. It takes approximately {STRONG_START}{MIN_DAYS} to {MAX_DAYS} days{STRONG_END} to process your bank transfer and credit your Skype account, although sometimes it may take longer.",,"Оплачуйте покупки в Skype за допомогою банківського переказу. Пам'ятайте, що обробка банківського переказу й зарахування коштів на ваш рахунок Skype може тривати {STRONG_START}від {MIN_DAYS} до {MAX_DAYS} дн.{STRONG_END}, а часом навіть довше.",,"Text",,"All",,"Commerce Server",,""
"Pay for your Skype purchase with paysafecard, the prepaid card available at thousands of retailers across Europe.",,"Оплачуйте покупки в Skype за допомогою карток передоплати paysafecard, доступних у тисячах пунктах продажу по всій Європі.",,"Text",,"All",,"Commerce Server",,""
"{P_BEGIN}Pay securely and instantly with sofortbanking. You don't need to register or open an account with sofortbanking to pay via this method. You simply enter your online banking details as you would do to login into your bank account and then authorise the payment.{P_END}{P_BEGIN}Click {LINK_BEGIN}here{LINK_END} to check if your bank supports sofortbanking.{P_END}{P_BEGIN}This payment method is powered by our payment partner Global Collect.{P_END}",,"{P_BEGIN}Здійснюйте безпечні миттєві платежі за допомогою sofortbanking. Вам не потрібно реєструватися або відкривати рахунок у sofortbanking для здійснення платежів. Просто введіть дані інтернет-банкінгу, які ви використовуєте для входу у свій банківській рахунок, а потім авторизуйте платіж. {P_END}{P_BEGIN}Натисніть {LINK_BEGIN}тут{LINK_END}, щоб дізнатися, чи підтримує ваш банк sofortbanking.{P_END}{P_BEGIN}Цей спосіб оплати забезпечує наш платіжний партнер Global Collect.{P_END}",,"Text",,"All",,"Commerce Server",,""
"Use your WebMoney balance to pay for your purchase. You can add to your WebMoney balance by making cash payments at participating stores throughout Russia.",,"Оплачуйте покупки з гаманця в системі WebMoney. На території Росії гаманці WebMoney можна поповнювати готівкою в магазинах-партнерах системи.",,"Text",,"All",,"Commerce Server",,""
"Buy your Skype Credit with paysafecard, the prepaid card available at thousands of retailers across Europe, or by bank transfer. It takes approximately {STRONG_START}{MIN_DAYS} to {MAX_DAYS} days{STRONG_END} to process your bank transfer and credit your Skype account, although sometimes it may take longer.",,"Поповнюйте рахунок Skype за допомогою карток передплати paysafecard, доступних у тисячах пунктах продажу по всій Європі, або за допомогою банківського переказу. Пам'ятайте, що обробка банківського переказу й зарахування коштів на ваш рахунок Skype може тривати від {STRONG_START}{MIN_DAYS} до {MAX_DAYS} днів{STRONG_END} , а часом навіть довше.",,"Text",,"All",,"Commerce Server",,""
"Use your Maestro debit card to make your Skype purchase. This payment method is powered by Skrill.",,"Оплачуйте покупки в Skype за допомогою дебетової картки Maestro. Оплата цим способом виконується через систему Skrill.",,"Text",,"All",,"Commerce Server",,""
"With Skrill you can use your credit card, debit card or bank account to buy Skype services.",,"Для придбання послуг Skype за допомогою системи Skrill можна користуватися кредитними чи дебетовими картками або банківським рахунком.",,"Text",,"All",,"Commerce Server",,""
"With PlaySpan you can make your Skype purchase using a local payment method so you don't need a credit card. Some payment methods may incur a small fee.",,"PlaySpan дає змогу оплачувати покупки Skype за допомогою місцевих платіжних систем, не використовуючи кредитні картки. У деяких платіжних системах може стягуватися невелика комісія.",,"Text",,"All",,"Commerce Server",,""
"PayPal. Buy your Skype services with PayPal &ndash; the safe, fast and easy way to pay online.",,"PayPal. PayPal. Оплачуйте послуги Skype за допомогою PayPal – безпечного, швидкого та простого способу оплати через Інтернет.",,"Text",,"All",,"Commerce Server",,""
"POLi allows you to instantly use your debit account (savings or cheque) to pay for your Skype purchase. This payment method is powered by Skrill. POLi only supports Microsoft Internet Explorer browsers, from version 6.0 onwards.",,"Система POLi дає змогу безпосередньо використовувати дебетовий рахунок (накопичені кошти або чек) для оплати покупок у Skype. Оплата цим способом виконується через систему Skrill. Система POLi підтримується лише в браузері Microsoft Internet Explorer версії 6.0 або пізнішої.",,"Text",,"All",,"Commerce Server",,""
"Pay for your Skype purchase with cash, over the counter at a local participating retailer.",,"Оплачуйте покупки в Skype готівкою через посередників у місцевих роздрібних крамницях.",,"Text",,"All",,"Commerce Server",,""
"Use your Visa credit or debit card to buy Skype Credit. This payment method is powered by Skrill.",,"Поповнюйте рахунок Skype за допомогою кредитної або дебетової картки Visa. Оплата цим способом виконується через систему Skrill.",,"Text",,"All",,"Commerce Server",,""
"Use your Yandex.Money wallet to pay instantly, with no added costs. Your wallet is a virtual account you can top up all over Russia using scratch cards, ATMs, or via bank or money transfers. If you haven't got a wallet yet, you can open one in a few minutes and use it right away.",,"Скористайтеся гаманцем Яндекс.Гроші для миттєвої оплати без додаткових витрат. Такий гаманець — це віртуальний рахунок, який можна поповнювати на всій території Росії за допомогою скретч-карток, банкоматів або банківським чи грошовим переказом. Якщо у вас ще немає гаманця, можна створити його за лічені хвилини й одразу почати ним користуватися.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою DinersClub, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Eurocard/MasterCard, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою JCB, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою SOLO, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Switch, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Skype Credit will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Visa, буде авторизовано, кошти на рахунок Skype надійдуть протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через DinersClub.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через Eurocard/Mastercard.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через JCB.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через SOLO.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через Switch.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Skype Number will be delivered within 15 minutes.",,"Ваш номер Skype буде доставлено через 15 хвилин після авторизації оплати через Visa.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через DinersClub.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через Eurocard/Mastercard.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через JCB.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через SOLO.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через Switch.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your voice messaging will be delivered within 15 minutes.",,"Ваша послуга голосових повідомлень стане доступною через 15 хвилин після авторизації оплати через Visa.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою DinersClub, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Eurocard/MasterCard, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою JCB, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою SOLO, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Switch, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Коли ваш платіж, здійснений за допомогою Visa, буде авторизовано, ви отримаєте подарункові сертифікати протягом 15 хвилин.",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of $16 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Витратьте мінімум 16 доларів або 10 євро через PayPal за один раз та безкоштовно отримайте 120 хвилин розмов у Skype і можливість користування голосовими повідомленнями протягом 3 місяців",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of 10 € using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Витратьте мінімум 10 євро через PayPal за один раз та безкоштовно отримайте 120 хвилин розмов у Skype і можливість користування голосовими повідомленнями протягом 3 місяців",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of £10 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Витратьте мінімум 10 фунтів стерлінгів або 10 євро через PayPal за один раз та безкоштовно отримайте 120 хвилин розмов у Skype і можливість користування голосовими повідомленнями протягом 3 місяців",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of $10 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Витратьте мінімум 10 доларів або 10 євро через PayPal за один раз та безкоштовно отримайте 120 хвилин розмов у Skype і можливість користування голосовими повідомленнями протягом 3 місяців",,"Text",,"All",,"Commerce Server",,""
"As this is a recurring payment, please ensure you have enough Skype Credit in your balance when your next recurring payment is due.",,"Оскільки це регулярний платіж, подбайте про те, щоб на вашому рахунку Skype було достатньо коштів на момент наступної оплати.",,"Text",,"All",,"Commerce Server",,""
"is your new Skype Number.",,"— це ваш новий Skype-номер.",,"Text",,"All",,"Commerce Server",,""
"Subtotal",,"Проміжна сума",,"Text",,"All",,"Commerce Server",,""
"Total (this amount will be charged to you)",,"Усього (цю суму буде знято з вашого рахунку)",,"Text",,"All",,"Commerce Server",,""
"Allocated by",,"Надано",,"Text",,"All",,"Commerce Server",,""
"Date, Time",,"Дата, час",,"Text",,"All",,"Commerce Server",,""
"Invoice",,"Рахунок-фактура",,"Text",,"All",,"Commerce Server",,""
"Items in order",,"Товари в замовленні",,"Text",,"All",,"Commerce Server",,""
"Reserved for",,"Зарезервовано для",,"Text",,"All",,"Commerce Server",,""
"Net amount",,"Сума без податків",,"Text",,"All",,"Commerce Server",,""
"Net rate",,"Тариф без податків",,"Text",,"All",,"Commerce Server",,""
"New Balance",,"новий баланс",,"Text",,"All",,"Commerce Server",,""
"Description",,"Опис",,"Text",,"All",,"Commerce Server",,""
"Sub total",,"Проміжна сума",,"Text",,"All",,"Commerce Server",,""
"Quantity",,"Кількість",,"Text",,"All",,"Commerce Server",,""
"Rate/min.",,"Тариф/хв.",,"Text",,"All",,"Commerce Server",,""
"Tax amount",,"Сума податків",,"Text",,"All",,"Commerce Server",,""
"Your call and SMS history data is shown for a period of six months as permitted by applicable Luxembourg law. All calls and/or SMS data over six months old is deleted.",,"Історію ваших дзвінків та SMS-повідомлень показано за період 6 місяців згідно з відповідним законом Люксембургу. Усі дані про дзвінки та SMS-повідомлення, старіші 6 місяців, видаляється.",,"Text",,"All",,"Commerce Server",,""
""Please enter your account details below and click ""Buy now"" to confirm the payment."",,""Введіть дані про свій обліковий запис нижче та натисніть ""Придбати зараз"" щоб підтвердити оплату."",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include any day, any time calling and no connection fee. No long term contract needed.",,"Усі передплати включають дзвінки в будь-який день і час без плати за з'єднання. Жодні довгострокові угоди не потрібні.",,"Text",,"All",,"Commerce Server",,""
"You can also try and use another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue.",,"Також можна скористатися одним з інших способів оплати, наприклад системою Skrill, банківським переказом або ваучерами. Перегляньте {LINK_WAYS}інші способи оплати{LINK_END} продуктів Skype. Натисніть {STRONG_START}Повторити спробу{STRONG_END}, щоб продовжити.",,"Text",,"All",,"Commerce Server",,""
"We recommend using another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue.",,"Рекомендуємо скористатися іншою кредитною карткою або одним з інших способів оплати, наприклад системою Skrill, банківським переказом або ваучером. Перегляньте {LINK_WAYS}інші способи оплати{LINK_END} продуктів Skype. Натисніть {STRONG_START}Повторити спробу{STRONG_END}, щоб продовжити.",,"Text",,"All",,"Commerce Server",,""
"Or why not ask one of your friends on Skype to buy a Skype gift certificate for you? Find out more about {LINK_CERTS}gift certificates{LINK_END}.",,"Або попросіть одного з друзів у Skype придбати для вас подарункову карту Skype? Дізнайтеся більше про {LINK_CERTS}подарункові карти{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Always have credit with auto-recharge",,"Завдяки автоматичному поповненню на вашому рахунку завжди будуть кошти",,"Text",,"All",,"Commerce Server",,""
"...and welcome to {PACKAGE}.",,"...і дякуємо за придбання {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype balance will be recharged with the same amount using the same payment method chosen when you first signed up with Skype. For example, if you purchased {ATU_AMOUNT} of Skype Credit with your credit card and enable auto-recharge the recharge amount charged to your credit card will also be {ATU_AMOUNT}.",,"Сума та спосіб поповнення будуть тими самими, які ви вказали, коли вперше реєструвалися як користувач Skype. Наприклад, якщо ви поповнили свій рахунок Skype на {ATU_AMOUNT} із кредитної картки й увімкнули автоматичне поповнення рахунку, наступні рази з вашої кредитної картки теж зніматиметься {ATU_AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is only available with PayPal, Skrill or credit card payments - simply select one of these payment methods and the auto-recharge option will be displayed.",,"Автоматичне поповнення рахунку можливе лише з рахунку PayPal, Skrill або кредитної картки. Достатньо вибрати один із цих способів оплати — і відобразиться параметр автоматичного поповнення рахунку.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is only available with PayPal payments - simply select this payment method and the auto-recharge option will be displayed.",,"Функція автоматичного поповнення рахунку доступна тільки при використанні PayPal. Для її активації просто оберіть цей спосіб оплати – функція автоматичного поповнення рахунку відобразиться на екрані.",,"Text",,"All",,"Commerce Server",,""
"This ensures you never run out of Skype Credit and prevents calls ending mid-conversation. Auto-recharge works with e-wallets (online payments).",,"Таким чином на вашому рахунку Skype ніколи не закінчаться кошти, а ваші розмови ніколи раптово не перериватимуться. Автоматичне поповнення працює з електронними гаманцями (для платежів онлайн).",,"Text",,"All",,"Commerce Server",,""
