PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The rule you are creating contains text characters that versions of Outlook earlier than Outlook XP cannot read. You will not be able to see this rule in the list of rules when you use Outlook 2000 and earlier versions. However, because it is a server side rule it will run correctly.",,"Правило, що створюється, використовує символи, які не можна прочитати у версіях Outlook до Outlook XP. Тому в разі використання Outlook 2000 та більш ранніх версій воно не відображатиметься у списку правил. Але це правило виконується на сервері, тому воно все одно працюватиме.",,"None",,"All",,"Outlook Group",,""
"This operation is not supported until the entire message is downloaded. Download the message and try again.",,"Ця операція не підтримується, поки повідомлення не буде завантажено повністю. Завантажте повідомлення та повторіть спробу.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot shut down at this time. You must restart Outlook for the language changes to take effect.",,"Не цей час Outlook не вдалося завершити свою роботу. Щоб зміна мови вступила в дію, необхідно перезапустити Outlook.",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to permanently delete this Search Folder? The items contained in this folder will not be deleted.",,"Ви справді бажаєте необоротно видалити цю папку пошуку? Елементи, які містяться в цій папці, не буде видалено.",,"None",,"All",,"Outlook Group",,""
"You cannot use the '<0w>' folder. Select a contacts folder.",,""Не можна використовувати  папку ""<0w>"". Виберіть  папку контактів."",,"None",,"All",,"Outlook Group",,""
""To improve performance and reduce form size, Outlook recommends you not save the form definition with forms when publishing to the Organizational Forms Library or when publishing non-mailable forms.\r\n\r\nDo you want to clear the ""Save Form Definition with Item"" check box on the Properties tab?"",,""Щоб збільшити швидкодію та зменшити розмір форми, Outlook радить не зберігати разом із формою її визначення під час публікації непоштової форми або під час публікації форми в бібліотеці організаційних форм.\r\n\r\nЗняти прапорець ""Зберігати визначення форми разом з елементом"" на вкладці ""Властивості""?"",,"None",,"All",,"Outlook Group",,""
""If you check ""Send form definition with item,"" users who receive the form could see a standard Outlook form rather than your customized version. If you have code behind the form, the code will not run by default. Sending the form definition with the item is not a recommended practice."",,""Якщо встановити прапорець ""Надіслати разом із елементом"", одержувачі форми зможуть побачити стандартну форму Outlook замість її користувацької версії. Таким чином, якщо з формою пов'язано певний код, він не запускатиметься за замовчуванням. Надсилати опис форми разом із елементом не рекомендовано."",,"None",,"All",,"Outlook Group",,""
"Your certificates were published successfully.",,"Сертифікати було успішно опубліковано.",,"None",,"All",,"Outlook Group",,""
"Query contains fields that do not apply to the current folders. These fields were defined outside the current folders.\r\nSome of the criteria you specified will be ignored. Remove any custom or user-defined fields from your query.",,"Запит містить поля, які неможливо застосувати до поточних папок.\r\nДеякі визначені вами умови не буде враховано. Видаліть усі спеціальні поля або поля користувачів із запиту.",,"None",,"All",,"Outlook Group",,""
"Message Recall attempts to delete or replace a message that you previously sent. Since you are not the original sender of this message, the message won't actually be recalled or replaced.",,"При відкликанні здійснюється спроба видалити або замінити надіслане повідомлення. Але ви не є відправником вихідного повідомлення, тому не можете відкликати або замінити його.",,"None",,"All",,"Outlook Group",,""
"This message cannot be recalled because there are no visible recipients. Try finding this message in the Sent Items folder and recalling it from there.",,""Це повідомлення відкликати неможливо, оскільки одержувачі невідомі. Спробуйте знайти це повідомлення в папці ""Надіслані"" та відкликати його."",,"None",,"All",,"Outlook Group",,""
"Are you sure you want to dismiss all these reminders?",,"Припинити всі нагадування?",,"None",,"All",,"Outlook Group",,""
"Mark to &delete this message from the server",,"&позначити повідомлення для видалення із сервера",,"None",,"All",,"Outlook Group",,""
"Mark to download this message and leave a &copy on the server",,"&позначити повідомлення для завантаження та залишити копію на сервері",,"None",,"All",,"Outlook Group",,""
"&Mark to download this message",,"&позначити повідомлення для завантаження",,"None",,"All",,"Outlook Group",,""
"This item has not been retrieved from the server.\nDo you want to:",,"Елемент із сервера не відновлювався.\nВи можете зробити такі дії:",,"None",,"All",,"Outlook Group",,""
"Remote Item Header",,"Заголовок віддаленого повідомлення",,"None",,"All",,"Outlook Group",,""
"&Unmark this header item",,"&зняти позначку з заголовка",,"None",,"All",,"Outlook Group",,""
"Your certificates were removed successfully.",,"Сертифікати було успішно видалено.",,"None",,"All",,"Outlook Group",,""
"The RSS item you are forwarding has attachments. To prevent sending out private or malicious data, always trust the source of the attachments' content before forwarding.",,"Елемент RSS, який ви пересилаєте, містить вкладення. Щоб не надіслати особисті або зловмисні дані, завжди перевіряйте джерело вмісту вкладень, перш ніж пересилати їх.",,"None",,"All",,"Outlook Group",,""
"This folder does not support Unicode. Moving Unicode messages to this folder could cause loss of information. Would you like to continue?",,"Ця папка не підтримує повідомлення в кодуванні Юнікод. Переміщення повідомлень із кодуванням Юнікод у цю папку може призвести до втрати даних. Продовжити?",,"None",,"All",,"Outlook Group",,""
"Outlook has detected rules created with a previous version of Outlook. It is recommended that you upgrade your rules for better performance, unless you also use a previous version of Outlook. If you want to make changes to rules when using a previous version of Outlook, do not upgrade. Would you like to upgrade now?",,"Виявлено правила, створені в попередній версії Outlook. Для кращої продуктивності рекомендовано їх оновити, якщо одночасно не використовується попередня версія Outlook. Якщо ці правила будуть змінюватися в попередній версії Outlook, то оновлення проводити неможливо. Оновити правила?",,"None",,"All",,"Outlook Group",,""
"The changes for the current folder have not been saved. Would you like to save now?",,"Зміни в поточній папці не було збережено. Зберегти?",,"None",,"All",,"Outlook Group",,""
"This change will take effect only when you click OK or Apply on the Rules and Alerts dialog box.",,""Зміни наберуть сили при натисненні кнопки ""ОК"" або ""Застосувати"" у вікні ""Правила й оповіщення""."",,"None",,"All",,"Outlook Group",,""
"Do you want to be able to paste the last item you copied from (!idspnOutlook_NV) after exiting?\n\nThis may take a while depending on the size of the item.",,"Залишити останній скопійований до буфера обміну елемент доступним для застосунку (!idspnOutlook_NV) після виходу?\n\nЦе може тривати певний час, залежно від розміру елемента.",,"None",,"All",,"Outlook Group",,""
"Outlook is not currently your default program for Email, Calendar and Contacts. Would you like to make it the default program? ",,"Зараз програма Outlook не використовується для Електронної пошти, Календаря та Контактів за замовчуванням. Зробити Outlook програмою за замовчуванням? ",,"None",,"All",,"Outlook Group",,""
"The sorting or group by operation failed. Either these folders do not support sorting or the conditions are too complex. Sorting and group by settings have been reset.",,"Помилка під час сортування або групування. У цих папках сортування не підтримується або умови  сортування або групування надто складні. Настройки сортування та групування скинуто.",,"None",,"All",,"Outlook Group",,""
"Changes made to this folder since your last synchronization will be lost.\nAre you sure you want to delete your offline data?",,"Зміни, внесені до цієї папки після останньої синхронізації, буде втрачено.\nВи справді бажаєте видалити дані з автономного сховища?",,"None",,"All",,"Outlook Group",,""
"Your data was removed from your Outlook data file (.ost).\n\nOutlook will download the contents of this folder again during your next synchronization.",,"Дані видалено з файлу даних Outlook (.ost).\n\nВміст цієї папки буде повторно завантажено у програму Outlook під час наступної синхронізації.",,"None",,"All",,"Outlook Group",,""
"This will discard any changes you have made to the read layouts. Do you want to continue?",,"Це скасує всі зміни, зроблені в макеті для читання. Продовжити?",,"None",,"All",,"Outlook Group",,""
"This will discard any changes you have made to the compose layouts. Do you want to continue?",,"Усі зміни, зроблені в макеті для створення, буде втрачено. Продовжити?",,"None",,"All",,"Outlook Group",,""
"Since you are no longer the owner of this task, the task reminder has been turned off.",,"Після того, як ви перестали бути відповідальним за це завдання, оповіщення було вимкнуте.",,"None",,"All",,"Outlook Group",,""
"Since this task is complete, its reminder has been turned off.",,"Оскільки завдання завершене, нагадування вимкнуте.",,"None",,"All",,"Outlook Group",,""
"This task will be accepted and moved into the Tasks folder. Do you want to edit the response before sending it?",,""Це доручення було прийняте та переміщене в папку ""Завдання"". Відредагувати відповідь перед надсиланням?"",,"None",,"All",,"Outlook Group",,""
"This task will be declined and moved into the Deleted Items folder. Do you want to edit the response before sending it?",,""Це доручення було відхилене і переміщене в папку ""Видалені"". Відредагувати відповідь перед надсиланням?"",,"None",,"All",,"Outlook Group",,""
"<-0d>More than <1d> calendars cannot be viewed at once.",,"<-0d>Одночасно можна переглядати не більше <1d> календарів.",,"None",,"All",,"Outlook Group",,""
"Folder selection limit exceeded.",,"Перевищено межу вибору папок.",,"None",,"All",,"Outlook Group",,""
"This message has not been fully downloaded from the server. Would you like to mark it for download?",,"Це повідомлення не було повністю завантажено із сервера. Позначити його для завантаження?",,"None",,"All",,"Outlook Group",,""
"This message has not been fully downloaded from the server. Would you like to unmark it for download?",,"Це повідомлення не було повністю завантажено із сервера. Зняти з нього позначку для завантаження?",,"None",,"All",,"Outlook Group",,""
"Meeting has been added to your calendar successfully.",,"Зустріч додано до календаря.",,"None",,"All",,"Outlook Group",,""
"We noticed the metered connection you're on may charge extra. Using Outlook on this connection may cause data charges, do you want to continue?",,"Якщо використовувати Outlook під час лімітного підключення (як у вас), може стягуватися додаткова плата за передавання даних. Продовжити?",,"None",,"All",,"Outlook Group",,""
"Outlook needs to download a local cache of your email before you can use it, which may cause extra charges on the metered connection you're on. Do you want to continue?",,"Outlook має завантажити локальний кеш вашої електронної пошти, перш ніж можна буде її використовувати. У вас лімітне підключення, тому за це може стягуватися додаткова плата. Продовжити?",,"None",,"All",,"Outlook Group",,""
"Moderated public groups cannot be expanded.",,"Не можна розгорнути керовані загальнодоступні групи.",,"None",,"All",,"Outlook Group",,""
"You may have forgotten to attach a file.",,"Можливо, ви забули вкласти файл.",,"None",,"All",,"Outlook Group",,""
"Attachment Reminder",,"Нагадування про вкладення",,"None",,"All",,"Outlook Group",,""
"There are no add-in property pages to display.",,"Немає сторінок властивостей надбудови для відображення.",,"None",,"All",,"Outlook Group",,""
"Do you want to discard the draft message?",,"Видалити чернетку повідомлення?",,"None",,"All",,"Outlook Group",,""
"Delete this folder and everything in it?",,"Справді видалити цю папку з усім її вмістом?",,"None",,"All",,"Outlook Group",,""
"Move everything in this folder to your Deleted Items folder?",,""Справді перемістити вміст цієї папки до папки ""Видалені""?"",,"None",,"All",,"Outlook Group",,""
"You're trying a preview of the new Conversations view in Outlook.\n\nWhen you switch back to Classic view, we'll show you a survey and we'd really appreciate your feedback about the new view.\n\nIf you run into problems while you're using Conversations view, please go to File > Support > Contact Support and describe what you're seeing.",,""Ви намагаєтесь ознайомитися з новим поданням ""Розмови"" в Outlook.\n\nКоли ви повернетеся до класичного подання, ми запропонуємо вам опитування та будемо дуже вдячні за відгук про нове подання.\n\nЯкщо в поданні ""Розмови"" виникнуть проблеми, перейдіть до розділу ""Файл > Підтримка > Звернутися до служби підтримки"" та опишіть проблему."",,"None",,"All",,"Outlook Group",,""
"Attachments are still being processed. Closing Outlook will stop the process. Are you sure you want to cancel?",,"Обробка вкладень усе ще триває. Якщо закрити Outlook, то процес завершиться. Справді скасувати?",,"None",,"All",,"Outlook Group",,""
"Your attachments are still uploading to OneDrive. Closing Outlook will cancel the upload. Are you sure you want to cancel?",,"Передавання вкладень до сховища OneDrive усе ще триває. Якщо закрити програму Outlook, передавання буде скасовано. Справді скасувати?",,"None",,"All",,"Outlook Group",,""
"We noticed the metered connection you're on may charge extra. Do you want to continue using Outlook?",,"Під час лімітного підключення (як зараз у вас) може стягуватися додаткова плата. Продовжити використання Outlook?",,"None",,"All",,"Outlook Group",,""
""We can't copy the <1P/message/messages/> to the group ""<0w>"" because the <1P/message is/messages are/> too large."",,""Не вдається скопіювати <1P/message/messages/> до групи ""<0w>"", тому що розмір <1P/message is/messages are/> є завеликим."",,"None",,"All",,"Outlook Group",,""
""We can't move the <1P/message/messages/> to the group ""<0w>"" because the <1P/message is/messages are/> too large."",,""Не вдається перемістити <1P/message/messages/> до групи ""<0w>"", тому що розмір <1P/message is/messages are/> є завеликим."",,"None",,"All",,"Outlook Group",,""
"Are you sure that you want to permanently delete the selected item(s)? This will also delete the corresponding document(s) from SharePoint.",,"Справді видалити вибрані елементи незворотно? Відповідні документи із сайту SharePoint також буде видалено.",,"None",,"All",,"Outlook Group",,""
""You must be an owner of ""<0w>"" to copy messages to the group."",,""Щоб копіювати повідомлення до групи ""<0w>"", ви маєте бути її власником."",,"None",,"All",,"Outlook Group",,""
""You must be an owner of ""<0w>"" to move messages to the group."",,""Щоб перемістити повідомлення до групи ""<0w>"", ви маєте бути її власником."",,"None",,"All",,"Outlook Group",,""
"Items can't be moved to a group from this location.",,"Елементи не можна перемістити до групи з цього розташування.",,"None",,"All",,"Outlook Group",,""
""We can't copy <1d> messages to the group ""<0w>"" because the messages are too large. Do you want to continue?"",,""Не вдається скопіювати <1d> із повідомлень до групи ""<0w>"" оскільки повідомлення завеликі. Продовжити?"",,"None",,"All",,"Outlook Group",,""
""We can't move <1d> messages to the group ""<0w>"" because the messages are too large. Do you want to continue?"",,""Не вдається перемістити <1d> із повідомлень до групи ""<0w>"", оскільки повідомлення завеликі. Продовжити?"",,"None",,"All",,"Outlook Group",,""
""We can't copy one of the messages to the group ""<0w>"" because the message is too large. Do you want to continue?"",,""Не вдається скопіювати одне з повідомлень до групи ""<0w>"", оскільки повідомлення завелике. Продовжити?"",,"None",,"All",,"Outlook Group",,""
""We can't move one of the messages to the group ""<0w>"" because the message is too large. Do you want to continue?"",,""Не вдається перемістити одне з повідомлень до групи ""<0w>"" оскільки повідомлення завелике. Продовжити?"",,"None",,"All",,"Outlook Group",,""
""Are you sure you want to copy messages to the ""<0w>"" group? Others will be able to see the message content. Continue?"",,""Справді копіювати повідомлення до групи ""<0w>""? Інші користувачі бачитимуть вміст цих повідомлень. Продовжити?"",,"None",,"All",,"Outlook Group",,""
""Are you sure you want to move messages to the ""<0w>"" group? Others will be able to see the message content. Continue?"",,""Справді перемістити повідомлення до групи ""<0w>""? Інші користувачі бачитимуть вміст цих повідомлень. Продовжити?"",,"None",,"All",,"Outlook Group",,""
"To filter messages you receive as a member of a public group, we recommend using a 'sent to' condition.\r\nA 'from' condition will apply the rule to all messages received from any member of the public group.\r\n\r\nDo you want to remove public groups from this condition?",,""Для фільтрування повідомлень, які ви отримали як учасник загальнодоступної групи, рекомендовано використовувати умову ""надіслані"".\r\nЗа використання умови ""від"" правило застосовуватиметься до всіх повідомлень від учасників загальнодоступної групи.\r\n\r\nВидалити загальнодоступні групи з цієї умови?"",,"None",,"All",,"Outlook Group",,""
"Select",,"Вибір",,"None",,"All",,"Outlook Group",,""
"Select Name",,"Вибір імені",,"None",,"All",,"Outlook Group",,""
"Certificates",,"Сертифікати",,"None",,"All",,"Outlook Group",,""
"This appointment was already declined by <0s>. Do you really want to accept it?",,"Цю зустріч уже відхилено <0s>. Прийняти її?",,"None",,"All",,"Outlook Group",,""
"Caution! This recurring meeting is intended for ",,"Увага! Ця повторювана нарада призначена для ",,"None",,"All",,"Outlook Group",,""
"(cont'd)",,"(продовж.)",,"None",,"All",,"Outlook Group",,""
"(blank)",,"(пусто)",,"None",,"All",,"Outlook Group",,""
"Ungroup",,"Розгрупувати",,"None",,"All",,"Outlook Group",,""
"Advanced View Settings: <0w>",,"Додаткові параметри подання: <0w>",,"None",,"All",,"Outlook Group",,""
"Custom",,"Особлива",,"None",,"All",,"Outlook Group",,""
"&All <0w#30> folders",,"у &всіх папках ''<0w#30>''",,"None",,"All",,"Outlook Group",,""
"R&eset",,"Ски&дання",,"None",,"All",,"Outlook Group",,""
"Copy of <0w>",,"Копія <0w>",,"None",,"All",,"Outlook Group",,""
"Copy of",,"Копія",,"None",,"All",,"Outlook Group",,""
""Define Views for ""<0w>"""",,""Визначення подань для папки ""<0w>"""",,"None",,"All",,"Outlook Group",,""
""Views for folder ""<0w#20>"":"",,""Подання для папки ""<0w#20>"":"",,"None",,"All",,"Outlook Group",,""
"New view",,"Нове подання",,"None",,"All",,"Outlook Group",,""
"No Microsoft telephony services are installed.",,"Не інстальовано жодних телефонних служб Microsoft.",,"None",,"All",,"Outlook Group",,""
"Connected",,"зв'язок установлено",,"None",,"All",,"Outlook Group",,""
"Dialing...",,"набір номера...",,"None",,"All",,"Outlook Group",,""
"Hanging up...",,"розрив з'єднання...",,"None",,"All",,"Outlook Group",,""
"On hook",,"немає зв'язку",,"None",,"All",,"Outlook Group",,""
"<<Error>",,"<<Помилка>",,"None",,"All",,"Outlook Group",,""
"<0w>\n<1w> (<2w>)",,"<0w>\n<1w> (<2w>)",,"None",,"All",,"Outlook Group",,""
"<0tdT> - <1tdT>",,"<0tdT> - <1tdT>",,"None",,"All",,"Outlook Group",,""
"<0tdT> - <1tT>",,"<0tdT> - <1tT>",,"None",,"All",,"Outlook Group",,""
"<0tT> - <1tT>",,"<0tT> - <1tT>",,"None",,"All",,"Outlook Group",,""
"Combination",,"Вираз",,"None",,"All",,"Outlook Group",,""
"Currency",,"Грошовий",,"None",,"All",,"Outlook Group",,""
"Date/Time",,"Дата/Час",,"None",,"All",,"Outlook Group",,""
"Formula",,"Формула",,"None",,"All",,"Outlook Group",,""
"Integer",,"Ціле число",,"None",,"All",,"Outlook Group",,""
"Number",,"Число",,"None",,"All",,"Outlook Group",,""
"Percent",,"Відсоток",,"None",,"All",,"Outlook Group",,""
"<0w> Items",,"Елементи типу <0w>",,"None",,"All",,"Outlook Group",,""
"Select Folder(s)",,"Вибір папки",,"None",,"All",,"Outlook Group",,""
"Copy Items",,"Копіювання елементів",,"None",,"All",,"Outlook Group",,""
"Copy Folder",,"Копіювання папки",,"None",,"All",,"Outlook Group",,""
"&Copy the selected folder to the folder:",,"&Копіювати вибрану папку до папки:",,"None",,"All",,"Outlook Group",,""
"Copy Item to",,"Копіювання елемента до папки",,"None",,"All",,"Outlook Group",,""
"&Copy the selected items to the folder:",,"&Копіювати виділені елементи до папки:",,"None",,"All",,"Outlook Group",,""
"Searching in <0d> folder(s):",,"Пошук у папках: <0d>",,"None",,"All",,"Outlook Group",,""
"Move Items",,"Переміщення елементів",,"None",,"All",,"Outlook Group",,""
"Move Folder",,"Переміщення папки",,"None",,"All",,"Outlook Group",,""
"&Move the selected folder to the folder:",,"&Перемістити вибрану папку до папки:",,"None",,"All",,"Outlook Group",,""
"Move Item to",,"Переміщення елемента до папки",,"None",,"All",,"Outlook Group",,""
"&Move the selected items to:",,"&Перемістити вибрані елементи до папки:",,"None",,"All",,"Outlook Group",,""
"Start in this folder:",,"Почати з цієї папки:",,"None",,"All",,"Outlook Group",,""
"<0w> Properties",,""Властивості папки ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"Subfolder",,"Вкладена папка",,"None",,"All",,"Outlook Group",,""
"Total Size",,"Повний розмір",,"None",,"All",,"Outlook Group",,""
"Folder containing <0w> Items",,"Папка, яка містить елементи типу <0w>",,"None",,"All",,"Outlook Group",,""
"Dashes",,"пунктир",,"None",,"All",,"Outlook Group",,""
"Large dots",,"великі крапки",,"None",,"All",,"Outlook Group",,""
"No grid lines",,"немає ліній сітки",,"None",,"All",,"Outlook Group",,""
"Small dots",,"дрібні крапки",,"None",,"All",,"Outlook Group",,""
"Solid",,"суцільна лінія",,"None",,"All",,"Outlook Group",,""
"Change <0w> to <1w>,\n",,"Замінити <0w> на <1w>,\n",,"None",,"All",,"Outlook Group",,""
"<0w> to <1w>\n",,"<0w> на <1w>\n",,"None",,"All",,"Outlook Group",,""
"<0w> to <1w>,\n",,"<0w> на <1w>,\n",,"None",,"All",,"Outlook Group",,""
"Add <0w> to <1w>\n",,"Додати <0w> до <1w>\n",,"None",,"All",,"Outlook Group",,""
"<0w> will not be changed\n",,"<0w> не буде змінено\n",,"None",,"All",,"Outlook Group",,""
"Change <0w> to <1w>\n",,"Замінити <0w> на <1w>\n",,"None",,"All",,"Outlook Group",,""
"Copy (<1d>) of <0w>",,"Копія (<1d>) <0w>",,"None",,"All",,"Outlook Group",,""
"New Send/Receive Group #<0d>",,"Нова група надсилання й отримання <0d>",,"None",,"All",,"Outlook Group",,""
"You have chosen to respond: <0w#15>.",,"Ви вибрали відповідь: <0w#15>.",,"None",,"All",,"Outlook Group",,""
"You have chosen to respond: <0w>.",,"Ви вибрали відповідь: <0w>.",,"None",,"All",,"Outlook Group",,""
"Deleted",,"Видалено",,"None",,"All",,"Outlook Group",,""
"Denied",,"Відхилено",,"None",,"All",,"Outlook Group",,""
"Dispatched",,"Надіслано",,"None",,"All",,"Outlook Group",,""
"Failed",,"Невдача",,"None",,"All",,"Outlook Group",,""
"Processed",,"Оброблено",,"None",,"All",,"Outlook Group",,""
"Recall Failed",,"Невдале відкликання",,"None",,"All",,"Outlook Group",,""
"Recall Successful",,"Успішне відкликання",,"None",,"All",,"Outlook Group",,""
"Recall",,"Відкликання",,"None",,"All",,"Outlook Group",,""
"Offline",,"Автономна",,"None",,"All",,"Outlook Group",,""
"<0w> Only",,"Лише <0w>",,"None",,"All",,"Outlook Group",,""
"Online",,"Онлайновий",,"None",,"All",,"Outlook Group",,""
"Page Setup: ",,"Параметри сторінки: ",,"None",,"All",,"Outlook Group",,""
"Format",,"Формат",,"None",,"All",,"Outlook Group",,""
"Header/Footer",,"Колонтитули",,"None",,"All",,"Outlook Group",,""
"Copy",,"копіювання",,"None",,"All",,"Outlook Group",,""
"Delete",,"видалення",,"None",,"All",,"Outlook Group",,""
"Editing",,"редагування",,"None",,"All",,"Outlook Group",,""
"Move",,"переміщення",,"None",,"All",,"Outlook Group",,""
"<0d> Page(s)",,"Сторінок: <0d>",,"None",,"All",,"Outlook Group",,""
"Page <0d> of <1d>",,"Сторінка <0d> з <1d>",,"None",,"All",,"Outlook Group",,""
"Page <0d>-<1d> of <2d>",,"Сторінки <0d>-<1d> з <2d>",,"None",,"All",,"Outlook Group",,""
"&Redo ",,"&Повторити ",,"None",,"All",,"Outlook Group",,""
"&Undo ",,"&Скасувати ",,"None",,"All",,"Outlook Group",,""
"Calculating Folder Size: <0w>",,"Обчислений розмір папки: <0w>",,"None",,"All",,"Outlook Group",,""
"Some recipients may have already read this message.\r\n",,"Можливо, деякі одержувачі вже читали це повідомлення.\r\n",,"None",,"All",,"Outlook Group",,""
"Chinese Lunar Ca&lendar",,"Китайський місячний ка&лендар",,"None",,"All",,"Outlook Group",,""
"Gregorian &Calendar",,"&Григоріанський календар",,"None",,"All",,"Outlook Group",,""
"Hebrew Lunar Ca&lendar",,"Єврейський місячний ка&лендар",,"None",,"All",,"Outlook Group",,""
"Hijri Ca&lendar",,"Ка&лендар Хиджра",,"None",,"All",,"Outlook Group",,""
"Japanese Lunar Ca&lendar ",,"Японський місячний ка&лендар ",,"None",,"All",,"Outlook Group",,""
"Korean/Japanese Ca&lendar ",,"Корейський або японський ка&лендар ",,"None",,"All",,"Outlook Group",,""
"Korean Lunar Ca&lendar",,"Корейський місячний ка&лендар",,"None",,"All",,"Outlook Group",,""
"Persian Ca&lendar",,"&Перський календар",,"None",,"All",,"Outlook Group",,""
"Saka Era Ca&lendar",,"Ка&лендар Ера Сака",,"None",,"All",,"Outlook Group",,""
"Thai Buddhist Ca&lendar",,"Тайський (буддистський) ка&лендар",,"None",,"All",,"Outlook Group",,""
"Um-al-Qura Ca&lendar",,"&Календар Ум аль Кура",,"None",,"All",,"Outlook Group",,""
"Chinese Lunar Calendar",,"Китайський місячний календар",,"None",,"All",,"Outlook Group",,""
"Gregorian Calendar",,"Григоріанський календар",,"None",,"All",,"Outlook Group",,""
"Hebrew Lunar Calendar",,"Єврейський місячний календар",,"None",,"All",,"Outlook Group",,""
"Hijri Calendar",,"Календар Хиджра",,"None",,"All",,"Outlook Group",,""
"Japanese Lunar Calendar ",,"Японський місячний календар ",,"None",,"All",,"Outlook Group",,""
"Korean/Japanese Lunar Calendar",,"Корейський або японський місячний календар",,"None",,"All",,"Outlook Group",,""
"Korean Lunar Calendar",,"Корейський місячний календар",,"None",,"All",,"Outlook Group",,""
"Persian Calendar",,"Перський календар",,"None",,"All",,"Outlook Group",,""
"Saka Era Calendar",,"Календар Ера Сака",,"None",,"All",,"Outlook Group",,""
"Thai Buddhist Calendar",,"Тайський (буддистський) календар",,"None",,"All",,"Outlook Group",,""
"Um-al-Qura Calendar",,"Календар Ум аль Кура",,"None",,"All",,"Outlook Group",,""
"Yes, <0W> will attend.\r\n",,"Так, користувач <0W> буде присутній.\r\n",,"None",,"All",,"Outlook Group",,""
"No, <0W> will not attend.\r\n",,"Ні, користувач <0W> не буде присутній.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> might attend.\r\n",,"Користувач <0W>, можливо, буде присутній.\r\n",,"None",,"All",,"Outlook Group",,""
"The meeting was updated after the attendee sent this response.\r\n",,"Відомості про нараду оновлено після отримання відповіді від учасника.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has accepted this meeting on behalf of <1W>.\r\n",,"Користувач <0W> прийняв запрошення на нараду від імені <1W>.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has accepted on behalf of <1W> and proposed a new time for this meeting.\r\n",,"Користувач <0W> прийняв запрошення на нараду від імені <1W> і запропонував новий час наради.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has declined this meeting on behalf of <1W>.\r\n",,"Користувач <0W> відхилив запрошення на нараду від імені <1W>.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has declined on behalf of <1W> and proposed a new time for this meeting.\r\n",,"Користувач <0W> відхилив запрошення від імені <1W> і запропонував новий час наради.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has tentatively accepted this meeting on behalf of <1W>.\r\n",,"Користувач <0W> умовно прийняв запрошення на нараду від імені <1W>.\r\n",,"None",,"All",,"Outlook Group",,""
"<0W> has tentatively accepted on behalf of <1W> and proposed a new time for this meeting.\r\n",,"Користувач <0W> умовно прийняв запрошення на нараду від імені <1W> і запропонував новий час наради.\r\n",,"None",,"All",,"Outlook Group",,""
"Number",,"Номер",,"None",,"All",,"Outlook Group",,""
"Arabic",,"Арабський",,"None",,"All",,"Outlook Group",,""
"Chinese (Simplified)",,"Китайський (спрощене письмо)",,"None",,"All",,"Outlook Group",,""
"Chinese (Traditional)",,"Китайський (традиційне письмо)",,"None",,"All",,"Outlook Group",,""
"English",,"Англійський",,"None",,"All",,"Outlook Group",,""
"Gregorian",,"Григоріанський",,"None",,"All",,"Outlook Group",,""
"Hebrew Lunar",,"Єврейський місячний",,"None",,"All",,"Outlook Group",,""
"Hebrew",,"Єврейський",,"None",,"All",,"Outlook Group",,""
"Hijri",,"Хиджра",,"None",,"All",,"Outlook Group",,""
"Hindi",,"Хінді",,"None",,"All",,"Outlook Group",,""
"Japanese",,"Японський",,"None",,"All",,"Outlook Group",,""
"Korean",,"корейське",,"None",,"All",,"Outlook Group",,""
"Lunar",,"Місячний",,"None",,"All",,"Outlook Group",,""
"Persian",,"Перський",,"None",,"All",,"Outlook Group",,""
"Rokuyou",,"Японський (буддистський)",,"None",,"All",,"Outlook Group",,""
"Saka Era",,"Ера Сака",,"None",,"All",,"Outlook Group",,""
"Thai",,"Тайський",,"None",,"All",,"Outlook Group",,""
"Thai Buddhist",,"Тайський (буддистський)",,"None",,"All",,"Outlook Group",,""
"Um-al-Qura",,"Ум аль Кура",,"None",,"All",,"Outlook Group",,""
"Transliterated English",,"Транслітерований англійський",,"None",,"All",,"Outlook Group",,""
