PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,""Програма Skype для бізнесу вбудувала журнали в зображення {0} в папці ""Зображення"".\r\n\r\nЯкщо підключення встановлено за допомогою мережі Wi-Fi від корпорації Майкрософт, ці журнали автоматично завантажуватимуться на наші внутрішні сервери. Зачекайте певний час.\r\n\r\nЯкщо підключення встановлено за допомогою іншої мережі Wi-Fi, надішліть зображення журналів окремо. Підключіть телефон до комп’ютера, скопіюйте зображення та надішліть його як відповідь на лист-підтвердження, надісланий електронною поштою."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Введіть назву й опис і виберіть область",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Зберегти й надіслати знімок екрана",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,""Щоб поділитися своїм відгуком із корпорацією Майкрософт, надішліть електронний лист, що далі з’явиться у вашій поштовій програмі. Після цього ви можете повернутися до програми ""Skype для бізнесу"", скориставшись кнопкою ""Назад""."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Підказка. Струсніть телефоном, щоб надіслати відгук.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Введіть назву помилки",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Журнали входу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Завжди",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Запитувати мене",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Ніколи",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"настройки",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Доступ до тел. книги",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"відомості про програму",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Програма підвищення якості ПЗ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Програма підвищення якості ПЗ збирає статистичні дані про проблеми зі стабільністю роботи, системну конфігурацію та найпопулярніші функції. Ця інформація надсилається корпорації Майкрософт, щоб допомогти покращити програму Skype для бізнесу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Допоможіть покращити",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Вимкніть цю функцію, щоб мати змогу отримувати виклики IP-телефонії та здійснювати їх за відсутності покриття мережі Wi-Fi, використовуючи передачу даних телефону (рекомендується)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Вміст наради",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Коли підключення до мережі Wi-Fi немає, вміст наради передаватиметься через стільникову мережу. Будьте обережні, це чималенько даних.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Вміст наради завжди передаватиметься через мережу Wi-Fi. З’єднання для передачі даних ніколи не використовуватиметься.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Діагностичне журналювання",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Коли журналювання ввімкнуто, програма Skype для бізнесу записуватиме діагностичні дані, які можна буде надіслати команді підтримки в разі виникнення помилки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Журналювання",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Для вмісту наради потрібна мережа Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Для викл. за доп. VoIP потрібна мережа Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Використов. Wi-Fi для відеовикл.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Дозволити подовжену тривалість журналювання",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Увімкнення цього параметра збільшить кількість журналів, які ми зберігаємо. Це лише для внутрішнього використання та не потрібно вмикати для користувачів власних продуктів або TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Телефонна книга",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Увімкнути текстовий телефон",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Увімкнути голосові виклики за допомогою IP-телефонії",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Автовизначення сервера",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Адреса електронної пошти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"FQDN або URL-адреса веб-служб Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Пароль",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Використовувати облікові дані Skype для бізнесу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Ім’я користувача",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Довідка",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Вимкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Увімкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Моб. номер",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"онлайновий вміст",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Для вмісту потрібна мережа Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Використання настроюваних параметрів",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Використання облікових даних Skype для бізнесу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Настройки",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Доступ заборонено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Доступ дозволено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Проксі-сервер вимкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Проксі-сервер увімкнуто",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"НАСТРОЙКИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,""Не вимикайте цю функцію, щоб мати змогу шукати контакти з центру ""Люди"" та здійснювати їм виклики за допомогою програми Skype для бізнесу."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Введіть свій номер телефону Windows Phone разом із кодом країни та міста:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Таким чином можна приєднуватися до нарад у Skype для бізнесу. \r\n(Якщо ви звикли користуватися технологією VoIP, і вона раптом недоступна – ця функція вам допоможе.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Таким чином можна здійснювати ділові дзвінки, а також приєднуватися до нарад у Skype для бізнесу. \r\n(Якщо ви звикли користуватися технологією VoIP, і вона раптом недоступна – ця функція вам допоможе.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Фотографії",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Конфіденційність",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Автентифікація на проксі-сервері",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Порт проксі-сервера",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"URL-адреса проксі-сервера",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Якщо push-сповіщення ввімкнуто, ви отримуватиме сповіщення про вхідні виклики за допомогою протоколу VoIP та миттєві повідомлення, коли ви ввійшли до свого облікового запису, але програма працює у фоновому режимі (рекомендовано)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Push-сповіщення",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Надіслати журнали ел. поштою",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Журнали Skype для бізнесу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Додати журнали діагностики викликів (лише для підтримки)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Файли журналу можуть містити особисті дані. Надсилайте журнали лише довіреним особам",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"ПРИМІТКА ЩОДО КОНФІДЕНЦІЙНОСТІ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,""Функція ""Струсніть і надішліть"" дає змогу надсилати відгук до команди розробників програми Skype для бізнесу. Коли цю функцію ввімкнуто, просто струсніть пристрій, щоб повідомити про помилку чи надіслати відгук. Чутливість акселерометра різна в кожному пристрої. Якщо у вас пристрій Lumia, радимо вибрати низьку чутливість."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Чутливість",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Стандартна",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Низька",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Настроювання проксі-сервера",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Настроювання облікових даних Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Показати фотографії",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Показати улюблені контакти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"Текстовий тел.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Умови використання",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Попередження третіх сторін",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Версія: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Якщо вимкнути цю функцію, у програмі Skype для бізнесу відеовиклики можна буде здійснювати навіть без покриття мережі Wi-Fi, використовуючи послугу передачі даних (не рекомендується)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Вимагати Wi-Fi для відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Якщо вимкнуто, ви отримуватиме виклики за допомогою послуги передачі даних (можливе стягнення плати та гірша якість).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Не вимикайте цю функцію, щоб можна було здійснювати виклики IP-телефонії у програмі Skype для бізнесу. (Рекомендовано)\r\n\r\nЯкщо її вимкнути, програма Skype  для бізнесу здійснить зворотний виклик на ваш телефон, коли ви будете викликати іншого користувача.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Голосовий зв'язок",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Оберіть спосіб телефонії в Skype для бізнесу: за допомогою мережі Інтернет (за протоколом VoIP) або стільникової мережі.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"Вхідні та вихідні виклики",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Використовуватиметься стільникова мережа. Виклики переадресовуватимуться також на мобільний номер телефону, завдяки чому ви завжди зможете відповісти на робочі виклики за допомогою мобільного телефону.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Для викликів використовуватиметься стільникова мережа.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Стільникова мережа",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"За можливості використовуватиметься мережа Wi-Fi, а в альтернативному випадку – ваш тарифний план.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Завжди використовувати VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Для викликів використовуватиметься мережа Wi-Fi, а не ваш тарифний план. Виклики переадресовуватимуться також на мобільний номер телефону, завдяки чому ви зможете відповісти на робочі виклики навіть за відсутності доступу до мережі Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Для викликів використовуватиметься мережа Wi-Fi, а не ваш тарифний план. За недоступності Wi-Fi буде використоуватися стільникова мережа.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP лише з Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Вхідні виклики: {0} Вихідні виклики: завжди відображати запит",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Вихідні виклики",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Перш ніж зателефонувати, відображати запит щодо використання протоколу VoIP або стільникової мережі",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Завжди відображати запит",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Аналогічно до вхідних викликів",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Параметри голосових викликів",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Доповідач: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"показати ще",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Приєднатись як гість",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Анонімно входити до нарад",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"увійти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Увійти як... Вибір присутності",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Вибрати параметри входу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,""Не вдалося підключитися до сервера. 1) Можливо, сервер недоступний. 2) Перевірте з’єднання з мережею. 3) Переконайтеся, що використовується обліковий запис Skype для бізнесу, отриманий у вашій організації. 4) Ім’я користувача може відрізнятися від імені для входу. Торкніться елемента ""Додаткові параметри"" та введіть своє ім’я користувача або домен\\ім’я користувача."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Ви вийшли. Щоб увійти знову, потрібні ваші облікові дані.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Увійти ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,""Не вдалося підключитися до сервера. 1) Можливо, сервер недоступний. 2) Перевірте з’єднання з мережею. 3) Переконайтеся, що використовується обліковий запис Skype для бізнесу, отриманий у вашій організації. 4) Ім’я користувача може відрізнятися від імені для входу. Торкніться елемента ""Докладно"" та введіть своє ім’я користувача або домен\\ім’я користувача."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"perevirka@example.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Введіть ім’я",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Не вдається ввійти. Зверніться до відділу технічної підтримки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Повторіть спробу. Якщо проблема не зникне, зверніться до команди підтримки.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Довідка із входу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Домен",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Адреса для надання зовнішніх відомостей",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Приховати розширені параметри",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Адреса для надання внутрішніх відомостей",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Показати розширені параметри",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Зберегти пароль",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select status",,"Вибрати статус",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Адреса для входу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Увійти як",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Увійти як",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Не вдалося підключитися до сервера. Повторіть спробу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Не вдалося підключитися до мережі. Перевірте настройки підключення.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Не зареєстровані у програмі Skype для бізнесу?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Увійти",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Credentials for your organization - not Skype Name or Microsoft account",,"Облікові дані для вашої організації, а не ім'я Skype чи обліковий запис Microsoft",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Specify when Sign In Address is different than user name.",,"Укажіть, якщо адреса для входу відрізняється від імені користувача.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"user@example.com or domain\user",,"ivan@example.com або домен\користувач",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join using my account",,"Вхід зі своїм обліковим записом",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don't show this again",,"Більше не показувати",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Допоможіть нам покращити програму Skype для бізнесу, надіславши відомості про помилки входу.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Settings.",,"Чи можна нам збирати відомості про цю та подальші помилки входу? Цей параметр можна зміни в настройках у будь-який час.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing out...",,"Виконується вихід...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Start audio",,"Розпочати аудіовиклик",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"start my video",,"увімкнути моє відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Starting conversation...",,"Розпочинається розмова...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"stop my video",,"вимкнути моє відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Stop Viewing",,"Зупинити перегляд",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Swap PIP View",,"Переключитися на подання PIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SWIPE TO DISMISS",,"ПРОВЕДІТЬ, ЩОБ ПРИХОВАТИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"switch camera",,"перемкнути камеру",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO ACCEPT",,"ТОРКНІТЬСЯ, ЩОБ ПРИЙНЯТИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO CONFIGURE",,"ТОРКНІТЬСЯ, ЩОБ НАСТРОЇТИ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO REJOIN",,"ТОРКНІТЬСЯ, ЩОБ ЗНОВУ ПРИЄДНАТИСЯ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO RETRY",,"ТОРКНІТЬСЯ, ЩОБ ПОВТОРИТИ СПРОБУ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Team-Call Members",,"Учасники групи командного виклику",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone",,"Користувач",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} to {1}",,"З {0} до {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is presenting content. Accepting may switch the call to speakerphone.",,"Користувач {0} розпочав презентацію. Дозвіл на перегляд презентації може призвести до відтворення звуку під час виклику за допомогою динаміка.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} wants to start presenting",,"Користувач {0} збирається почати презентацію",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Accept incoming conversation?",,"Прийняти вхідну розмову?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"is inviting you to a conversation",,"запрошує вас на розмову",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video",," додає відео",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
" is adding video. Accepting may switch the call to speakerphone.",," додає відео. Дозвіл на перегляд відео може призвести до відтворення звуку під час виклику за допомогою динаміка.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TAP TO JOIN",,"ТОРКНІТЬСЯ, ЩОБ ПРИЄДНАТИСЯ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Today",,"Сьогодні",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferred by {0}",,"Переадресував користувач {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring to {0}",,"Переадресація: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}\r\nTap ok to always allow the connection.",,""{0}\r\nТоркніться кнопки ""OK"", щоб завжди дозволяти з’єднання."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always trust this server",,"Завжди довіряти цьому серверу",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t verify whether this server should be trusted. Do you want to continue signing in?",,"Не вдалося перевірити надійність цього сервера. Бажаєте продовжити вхід?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your sign-in request is being redirected to the following server:",,"Ваш запит на вхід переспрямовується на сервер:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unknown Caller",,"Невідомий абонент",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"unknown conversation",,"невідома розмова",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Undocumented Error Code: {0} Alert Type: {1}",,"Незадокументований код помилки: {0} Тип оповіщення: {1}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unmute",,"Увімкнути звук",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updated ",,"Оновлено",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating ...",,"Оновлення ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating conversations...",,"оновлення розмов...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information..",,"Оновлення відомостей про нараду..",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating meetings...",,"оновлення нарад...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"updating voice mails...",,"оновлення повідомлень голосової пошти...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Mobile",,"Використання мобільного пристрою",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
