PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Remove from favorites",,"Видалити з улюблених",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process request.  Please try again.",,"Не вдалось обробити запит. Повторіть спробу.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi For",,"Мережа Wi-Fi потрібна:",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for video calls",,"Для відеовикликів потрібна мережа Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, video calls will use your data connection. (That could be a lot of data.)",,"За відсутності підключення до мережі Wi-Fi відеовиклики надходитимуть через інформаційне з’єднання (йдеться про великий обсяг даних).",,"None",,"All",,"Skype for Business for iOS",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Відеовиклики завжди надходитимуть через підключення до мережі Wi-Fi. Інформаційне з’єднання не використовуватиметься.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for VoIP calls",,"Для викликів VoIP потрібна мережа Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"За відсутності підключення до мережі Wi-Fi виклики надходитимуть через інформаційне з’єднання.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Виклики завжди надходитимуть через підключення до мережі Wi-Fi. Інформаційне з’єднання не використовуватиметься.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for meeting content",,"Для вмісту наради потрібна мережа Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, we'll use your data connection to get meeting content. (That could be a lot of data.)",,"За наявності підключення до мережі Wi-Fi ми використовуватимемо інформаційне з’єднання, щоб отримати вміст наради (йдеться про великий обсяг даних).",,"None",,"All",,"Skype for Business for iOS",,""
"We'll always use Wi-Fi to get meeting content—never your data connection.",,"Щоб отримати вміст наради, ми використовуватимемо підключення до мережі Wi-Fi. Інформаційне з’єднання не використовуватиметься.",,"None",,"All",,"Skype for Business for iOS",,""
"Reset Status",,"Відновити попередній стан",,"None",,"All",,"Skype for Business for iOS",,""
"Getting contacts...",,"Отримання контактів...",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait...",,"Зачекайте...",,"None",,"All",,"Skype for Business for iOS",,""
"Retry",,"Повторити",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended",,"Виклик завершено",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended, %@",,"Виклик завершено, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started",,"Виклик розпочато",,"None",,"All",,"Skype for Business for iOS",,""
"Save Password",,"Зберігати пароль",,"None",,"All",,"Skype for Business for iOS",,""
"Searching the company directory...",,"Триває пошук у каталозі компанії...",,"None",,"All",,"Skype for Business for iOS",,""
"See Lobby",,"Оглянути фойє",,"None",,"All",,"Skype for Business for iOS",,""
"Select All",,"Виділити все",,"None",,"All",,"Skype for Business for iOS",,""
"Send Feedback",,"Відгук",,"None",,"All",,"Skype for Business for iOS",,""
"Send Location",,"Надіслати розташування",,"None",,"All",,"Skype for Business for iOS",,""
"Send Log Files",,"Надіслати файли журналів",,"None",,"All",,"Skype for Business for iOS",,""
"Send Report",,"Відправити звіт",,"None",,"All",,"Skype for Business for iOS",,""
"Send Text Message",,"Надіслати текстове повідомлення",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Надіслати поштою",,"None",,"All",,"Skype for Business for iOS",,""
"Upload Sign-In Logs",,"Передавати журнали входу",,"None",,"All",,"Skype for Business for iOS",,""
"Data sharing feature is unavailable due to server connection failure.",,"Функція спільного доступу до даних недоступна через невдале підключення до сервера.",,"None",,"All",,"Skype for Business for iOS",,""
"MANAGE DATA USE",,"КЕРУВАННЯ ВИКОРИСТАННЯМ ДАНИХ",,"None",,"All",,"Skype for Business for iOS",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Ці настройки керують використанням даних і можливими витратами на виклики та наради.",,"None",,"All",,"Skype for Business for iOS",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Share conversation",,"Поділитися розмовою",,"None",,"All",,"Skype for Business for iOS",,""
"This presentation has ended because another one has started.",,"Цю презентацію завершено, тому що розпочинається інша презентація.",,"None",,"All",,"Skype for Business for iOS",,""
"Photos",,"Фотографії",,"None",,"All",,"Skype for Business for iOS",,""
"Pinned Contacts",,"Закріплені контакти",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Contacts",,"Останні контакти",,"None",,"All",,"Skype for Business for iOS",,""
"Select a status to display:",,"Виберіть стан для відображення:",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Допоможіть нам покращити Skype для бізнесу, надіславши інформацію щодо помилки входу.",,"None",,"All",,"Skype for Business for iOS",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Options.",,""Дозвольте зібрати інформацію про цю та майбутні помилки входу. Ви можете в будь-який час змінити цей параметр у розділі ""Параметри""."",,"None",,"All",,"Skype for Business for iOS",,""
"Sign Out",,"Вийти",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in",,"Увійти",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in as guest",,"Увійти як гість",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with Skype for Business",,"Увійти в програму Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In As",,"Увійти як",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in address",,"Адреса для входу",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In",,"Вхід",,"None",,"All",,"Skype for Business for iOS",,""
"Always",,"Завжди",,"None",,"All",,"Skype for Business for iOS",,""
"Ask Me",,"Запитувати мене",,"None",,"All",,"Skype for Business for iOS",,""
"Never",,"Ніколи",,"None",,"All",,"Skype for Business for iOS",,""
"You've been signed out. We need your account info to sign you back in.",,"Ви вийшли. Щоб увійти знову, потрібні відомості облікового запису.",,"None",,"All",,"Skype for Business for iOS",,""
"Signed out",,"Вихід виконано",,"None",,"All",,"Skype for Business for iOS",,""
"Signing in...",,"Вхід...",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. If that's your mobile number, you’ll receive cellular calls when VoIP is unavailable.",,"Виклики будуть надходити на робочий телефон і сюди: %@. Якщо це номер вашого мобільного телефону, ви отримуватимете на нього виклики, коли протокол VoIP недоступний.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@",,"Виклики надходитимуть на робочий телефон і на номер %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. You won't get calls on your iPad when VoIP is unavailable.",,"Виклики будуть надходити на робочий телефон і сюди: %@. Ви не отримуватимете виклики на iPad, коли протокол VoIP недоступний.",,"None",,"All",,"Skype for Business for iOS",,""
"Simultaneously Ring",,"Одночасно дзвонити",,"None",,"All",,"Skype for Business for iOS",,""
"Skip",,"Пропустити",,"None",,"All",,"Skype for Business for iOS",,""
"Skype",,"Skype",,"None",,"All",,"Skype for Business for iOS",,""
"%1$d of %2$d",,"%1$d із %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"Slide %1$d of %2$d",,"Слайд %1$d із %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"%d Participants",,"Учасників: %d",,"None",,"All",,"Skype for Business for iOS",,""
"Sort by availability",,"Сортувати за доступністю",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker",,"Динамік",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker off",,"Гучний зв'язок вимкнено",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker on",,"Гучний зв'язок увімкнено",,"None",,"All",,"Skype for Business for iOS",,""
"Start IM",,"Розпочати сеанс обміну миттєвими повідомленнями",,"None",,"All",,"Skype for Business for iOS",,""
"Start My Video",,"Запустити моє відео",,"None",,"All",,"Skype for Business for iOS",,""
"Start Skype for Business",,""Запустити ""Skype для бізнесу"""",,"None",,"All",,"Skype for Business for iOS",,""
"Start Viewing",,"Запустити перегляд",,"None",,"All",,"Skype for Business for iOS",,""
"Start using Skype for Business",,"Почніть використовувати Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Collapsed",,"Згорнуто",,"None",,"All",,"Skype for Business for iOS",,""
"Expanded",,"Розгорнуто",,"None",,"All",,"Skype for Business for iOS",,""
"Status",,"Стан",,"None",,"All",,"Skype for Business for iOS",,""
"Stop My Video",,"Зупинити моє відео",,"None",,"All",,"Skype for Business for iOS",,""
"Stop Viewing",,"Зупинити перегляд",,"None",,"All",,"Skype for Business for iOS",,""
"Sure",,"Звичайно",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Pic-in-Pic",,"Переключити в режим поліекрана",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Preview",,"Змінити попередній перегляд",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Camera",,"Переключити камеру",,"None",,"All",,"Skype for Business for iOS",,""
"Sync to presenter view",,"Синхронізувати з режимом доповідача",,"None",,"All",,"Skype for Business for iOS",,""
"TTY",,"TTY",,"None",,"All",,"Skype for Business for iOS",,""
"TTY is turned on",,"TTY увімкнуто",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to type",,"Торкніться, щоб ввести",,"None",,"All",,"Skype for Business for iOS",,""
"Team-Call Members",,"Учасники командного виклику",,"None",,"All",,"Skype for Business for iOS",,""
"your team-call group members",,"учасники вашого групового виклику",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to try it?",,"Бажаєте спробувати?",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Microsoft Teams?",,"Перейти до Microsoft Teams?",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is upgrading to\nMicrosoft Teams.",,"Skype для бізнесу оновлюється\nдо Microsoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs and calls are being sent to\nMicrosoft Teams!",,"Ваші миттєві повідомлення й виклики надсилаються до\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your calls are being sent to\nMicrosoft Teams!",,"Ваші виклики надсилаються до\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs are being sent to\nMicrosoft Teams!",,"Ваші миттєві повідомлення надсилаються до\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with different account",,"Увійдіть під іншим обліковим записом",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Teams goes\n beyond Meetings",,"Microsoft Teams –\n це більше, ніж наради",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to join a Skype for Business\n meeting or see past conversations, go ahead\n and start Skype for Business.",,""Якщо вам потрібно приєднатися до наради ""Skype для бізнесу""\n або переглянути колишні розмови,\n просто запустіть ""Skype для бізнесу""."",,"None",,"All",,"Skype for Business for iOS",,""
"Go To Teams",,"Перейти до Teams",,"None",,"All",,"Skype for Business for iOS",,""
"We'll help you find your contacts, chats,\n and more once you go to Teams.",,"Коли ви перейдете на Teams,\n ми допоможемо вам знайти контакти, чати тощо.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization is now\n using Microsoft Teams!",,"Тепер ваша організація\n використовує Microsoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Tentative",,"Під сумнівом",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Tentative",,"%@, під сумнівом",,"None",,"All",,"Skype for Business for iOS",,""
"Terms of Use",,"Умови використання",,"None",,"All",,"Skype for Business for iOS",,""
"The recipient",,"Адресат",,"None",,"All",,"Skype for Business for iOS",,""
"Third Party Notices",,"Повідомлення третіх сторін",,"None",,"All",,"Skype for Business for iOS",,""
"This is a call for %@",,"Це виклик для користувача %@",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ to %2$@",,"%1$@ – %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"All day",,"Цілий день",,"None",,"All",,"Skype for Business for iOS",,""
"Recent",,"Нещодавні",,"None",,"All",,"Skype for Business for iOS",,""
"phone contacts",,"контакти з телефонної книги",,"None",,"All",,"Skype for Business for iOS",,""
"groups",,"групи",,"None",,"All",,"Skype for Business for iOS",,""
"timeline",,"часова шкала",,"None",,"All",,"Skype for Business for iOS",,""
"Upcoming",,"Незабаром",,"None",,"All",,"Skype for Business for iOS",,""
"is inviting you to a conversation",,"запрошує вас до розмови",,"None",,"All",,"Skype for Business for iOS",,""
"TODAY",,"СЬОГОДНІ",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to toggle selection.",,"Двічі торкніться, щоб вибрати або скасувати вибір.",,"None",,"All",,"Skype for Business for iOS",,""
"TOMORROW",,"ЗАВТРА",,"None",,"All",,"Skype for Business for iOS",,""
"Too many results; try refining your search.",,"Забагато результатів. Спробуйте уточнити пошук.",,"None",,"All",,"Skype for Business for iOS",,""
"Transfer call",,"Перенаправити виклик",,"None",,"All",,"Skype for Business for iOS",,""
"Transferred by %@",,"Переадресував користувач %@",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring to %@...",,"Переадресація користувачеві %@...",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server right now. Please try again.",,"Зараз не вдається підключитися до сервера. Повторіть спробу.",,"None",,"All",,"Skype for Business for iOS",,""
"OK",,"OK",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown",,"Невідомо",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown Caller",,"Невідомий абонент",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute",,"Увімкнути звук",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute Speaker",,"Увімкнути динамік",,"None",,"All",,"Skype for Business for iOS",,""
"Unmuted",,"Звук увімкнуто",,"None",,"All",,"Skype for Business for iOS",,""
"Updated %1$@ %2$@",,"Оновлено: %1$@ о %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Getting things ready...",,"Підготовка…",,"None",,"All",,"Skype for Business for iOS",,""
"Preparing next section...",,"Підготовка наступного розділу…",,"None",,"All",,"Skype for Business for iOS",,""
"Current section: %@%% Complete",,"Поточний розділ: %@%% завершено",,"None",,"All",,"Skype for Business for iOS",,""
"Updating Oregon Speakerphone",,"Оновлення пристрою гучного зв’язку Oregon",,"None",,"All",,"Skype for Business for iOS",,""
"Updating...",,"Триває оновлення...",,"None",,"All",,"Skype for Business for iOS",,""
"Urgent interruptions only",,"Турбувати лише за крайньої потреби",,"None",,"All",,"Skype for Business for iOS",,""
"Use Skype for Business Credentials",,"Використовувати облікові дані Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Use Mobile",,"OK",,"None",,"All",,"Skype for Business for iOS",,""
"Please use your phone's call controls for this call.",,"Використовуйте елементи керування викликом свого телефону.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Allow",,"Не дозволяти",,"None",,"All",,"Skype for Business for iOS",,""
"User Name",,"Ім’я користувача",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Online users: username@domain.com\nAll other users: domain\\username",,"Користувачі Skype для бізнесу - онлайн: ім\\’я_користувача@домен.com\nУсі інші користувачі: домен\\ім\\’я_користувача",,"None",,"All",,"Skype for Business for iOS",,""
"X/2",,"X/2",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail slower at half the speed",,"Відтворення голосового повідомлення вдвічі повільніше",,"None",,"All",,"Skype for Business for iOS",,""
"1X",,"1X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail at regular speed",,"Відтворення голосового повідомлення на нормальній швидкості",,"None",,"All",,"Skype for Business for iOS",,""
"2X",,"2X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail faster at twice the speed",,"Відтворення голосового повідомлення вдвічі швидше",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Mail",,"Голосова пошта",,"None",,"All",,"Skype for Business for iOS",,""
"Video",,"Відеозв’язок",,"None",,"All",,"Skype for Business for iOS",,""
"Video call from %@",,"Відеовиклик від %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video Conference",,"Відеоконференція",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Відеоконференція від %@",,"None",,"All",,"Skype for Business for iOS",,""
"You won’t be able to see or share video.",,"Ви не зможете переглядати відео та ділитися ним.",,"None",,"All",,"Skype for Business for iOS",,""
"is sharing video",,"надає спільний доступ до відео",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is sharing video",,"Хтось надає спільний доступ до відео",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is sharing video",,"Користувач %@ надає спільний доступ до відео",,"None",,"All",,"Skype for Business for iOS",,""
"Video Menu",,"Відеоменю",,"None",,"All",,"Skype for Business for iOS",,""
"Video capable",,"Є веб-камера",,"None",,"All",,"Skype for Business for iOS",,""
"Video is locked on you.",,"Відео зафіксовано на вас.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted.  The call will continue with audio only.",,"Відеочастину виклику не прийнято. Виклик триватиме в голосовому режимі.",,"None",,"All",,"Skype for Business for iOS",,""
"View",,"Переглянути",,"None",,"All",,"Skype for Business for iOS",,""
"See Contact Card",,"Переглянути картку контакту",,"None",,"All",,"Skype for Business for iOS",,""
"See Participants",,"Переглянути учасників",,"None",,"All",,"Skype for Business for iOS",,""
"View Participants List",,"Переглянути список учасників",,"None",,"All",,"Skype for Business for iOS",,""
"View your current settings",,"Переглянути поточні настройки",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP Always",,"Завжди використовувати VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi will be used when available - then use your data plan",,"За наявності виконуватиметься з’єднання через Wi-Fi. Якщо мережа Wi-Fi недоступна, використовуватиметься з’єднання з Інтернетом через стільникову мережу та стягуватиметься платня згідно з вашим тарифним планом.",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP over Wi-Fi only",,"VoIP лише через Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"If Wi-Fi is not available we will call you on %@",,"Якщо мережа Wi-Fi недоступна, ми зателефонуємо вам за номером %@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice",,"Голосовий зв’язок",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Only",,"Лише голосові повідомлення",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Settings",,"Настройки голосових викликів",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and IM Unavailable",,"Голосові та миттєві повідомлення недоступні",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and Video Only",,"Лише голосові та відеоповідомлення",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail",,"Голосова пошта",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@ from %3$@",,"Повідомлення голосової пошти від користувача %1$@, тривалість %2$@, %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@, from today at %3$@",,"Повідомлення голосової пошти від користувача %1$@, тривалість: %2$@, надіслано сьогодні о %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"your voice mail",,"ваша голосова пошта",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach server, retrying...",,"Не вдалося підключитися до сервера. Триває повторна спроба...",,"None",,"All",,"Skype for Business for iOS",,""
"Welcome.",,"Вітаємо!",,"None",,"All",,"Skype for Business for iOS",,""
"What’s happening today?",,"Що відбувається сьогодні?",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting Content",,"Вміст наради",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan when Wi-Fi isn't available. (Charges may apply.)",,"Відтепер використовувати мій тарифний план, якщо немає підключення до мережі Wi-Fi. (Може стягуватися додаткова плата.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for meeting content when Wi-Fi isn't available. (Charges may apply.)",,"Відтепер використовувати мій тарифний план, щоб переглядати вміст нарад, коли немає підключення до мережі Wi-Fi. (Може стягуватися додаткова плата.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for video calls when Wi-Fi isn't available (Charges may apply.)",,"Відтепер використовувати мій тарифний план для відеовикликів, коли немає підключення до мережі Wi-Fi. (Може стягуватися додаткова плата.)",,"None",,"All",,"Skype for Business for iOS",,""
"When There's No Wi-Fi",,"Коли немає підключення до мережі Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to use your data plan to see it?",,"Використати тарифний план, щоб переглянути цей вміст?",,"None",,"All",,"Skype for Business for iOS",,""
"Data charges may apply.",,"Може стягуватися плата за передавання даних.",,"None",,"All",,"Skype for Business for iOS",,""
"Your settings require Wi-Fi to see video or presented content.",,"Згідно з параметрами, щоб переглянути відеовміст або презентацію, потрібне підключення до мережі Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"В автономному режимі можна отримувати виклики через стільникову мережу (можливі додаткові витрати та нижча якість).",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls and meeting content over your data connection (possible charges and lower quality).",,"Перебуваючи поза мережею, ви можете отримувати виклики та вміст наради за допомогою інформаційного з’єднання (можлива тарифікація та нижча якість).",,"None",,"All",,"Skype for Business for iOS",,""
"To make voice calls, you'll need to change your settings.",,"Щоб здійснювати голосові виклики, змініть параметри.",,"None",,"All",,"Skype for Business for iOS",,""
"To join meetings, you'll need to change your settings.",,"Щоб приєднуватися до нарад, змініть параметри.",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi Calling Only",,"Виклики лише через Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"To make video calls, you'll need to change your settings.",,"Щоб здійснювати відеовиклики, змініть параметри.",,"None",,"All",,"Skype for Business for iOS",,""
"Will ring %@",,"%@ отримає дзвінок",,"None",,"All",,"Skype for Business for iOS",,""
"Work",,"Робочий",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to send a report so we can fix the problem?",,"Хочете відправити звіт про проблему, щоб ми могли її вирішити?",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no contacts",,"Зараз у вас немає контактів",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any voice mails.",,"У вас немає жодного повідомлення голосової пошти.",,"None",,"All",,"Skype for Business for iOS",,""
"Accessibility",,"Спеціальні можливості",,"None",,"All",,"Skype for Business for iOS",,""
"add call",,"додати виклик",,"None",,"All",,"Skype for Business for iOS",,""
"All rights reserved.",,"Усі права захищені.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send your message:",,"Не вдалося надіслати повідомлення:",,"None",,"All",,"Skype for Business for iOS",,""
"Customer Experience Improvement Program",,"Програма підвищення якості програмного забезпечення",,"None",,"All",,"Skype for Business for iOS",,""
"DH encryption",,"Шифрування DH",,"None",,"All",,"Skype for Business for iOS",,""
"DSA encryption",,"Шифрування DSA",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show me this again.",,"Більше не показувати.",,"None",,"All",,"Skype for Business for iOS",,""
"EC encryption",,"Шифрування EC",,"None",,"All",,"Skype for Business for iOS",,""
"Expires:",,"Термін дії:",,"None",,"All",,"Skype for Business for iOS",,""
"HMAC encryption",,"Шифрування HMAC",,"None",,"All",,"Skype for Business for iOS",,""
"Issued By:",,"Постачальник:",,"None",,"All",,"Skype for Business for iOS",,""
"No encryption",,"Без шифрування",,"None",,"All",,"Skype for Business for iOS",,""
"RSA encryption",,"Шифрування RSA",,"None",,"All",,"Skype for Business for iOS",,""
"Signature Algorithm:",,"Алгоритм підпису:",,"None",,"All",,"Skype for Business for iOS",,""
"Subject:",,"Тема:",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is attempting to redirect you to:",,"Skype для бізнесу намагається переспрямувати вас до:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ 2016 Microsoft Corporation.",,"%@ Корпорація Майкрософт, 2016.",,"None",,"All",,"Skype for Business for iOS",,""
"My Credentials",,"Мої облікові дані",,"None",,"All",,"Skype for Business for iOS",,""
"exchange.example.com",,"exchange.example.com",,"None",,"All",,"Skype for Business for iOS",,""
"hold",,"утримувати",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Number",,"Номер телефону",,"None",,"All",,"Skype for Business for iOS",,""
"%d day",,"%d день",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d дн.",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d год.",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d год.",,"None",,"All",,"Skype for Business for iOS",,""
"%d minutes",,"%d хв.",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business",,"Допоможіть покращити роботу програми Skype для бізнесу",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d day",,"Неактивний %d день",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d days",,"Неактивний %d дн.",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hour",,"Неактивний %d год.",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d hours",,"Неактивний %d год.",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive %d minutes",,"Неактивний %d хв.",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is recording",,"Користувач %@ записує",,"None",,"All",,"Skype for Business for iOS",,""
"keypad",,"клавіатура",,"None",,"All",,"Skype for Business for iOS",,""
"More Details",,"Докладно",,"None",,"All",,"Skype for Business for iOS",,""
"mute",,"вимкнути звук",,"None",,"All",,"Skype for Business for iOS",,""
"Help",,"Довідка",,"None",,"All",,"Skype for Business for iOS",,""
"other",,"інший",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Відправити",,"None",,"All",,"Skype for Business for iOS",,""
"share",,"поділитися",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in help",,"Довідка із входу",,"None",,"All",,"Skype for Business for iOS",,""
"The username that you entered does not appear to be a Skype for Business account. Enter your corporate email address and try again or download ",,"Не знайдено обліковий запис Skype для бізнесу з таким ім’ям користувача. Введіть адресу корпоративної електронної пошти та повторіть спробу або завантажте ",,"None",,"All",,"Skype for Business for iOS",,""
"to connect you to...\n%@",,"щоб підключитися до...\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"unknown",,"невідомо",,"None",,"All",,"Skype for Business for iOS",,""
"Version: %@",,"Версія: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls and Meetings",,"Виклики та наради",,"None",,"All",,"Skype for Business for iOS",,""
"Why we need your phone number",,"Ось навіщо нам потрібен ваш номер телефону",,"None",,"All",,"Skype for Business for iOS",,""
"Long meeting notes containing %lu actionable items",,"Детальні нотатки щодо наради, кількість активних елементів: %lu",,"None",,"All",,"Skype for Business for iOS",,""
