PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""To change how people find you, go to ""%@"" in Settings to remove or disable any of your phone numbers."",,"Щоб вилучити або деактивувати будь-який із номерів, за якими вас можна знайти у програмі, перейдіть до розділу %@ у настройках.",,"None",,"All",,"Skype - iOS",,""
""Alternatively, if you don't want to use your number and prefer to manually search and add new contacts, select ""%@"" below."",,"Або ж, якщо ви не бажаєте використовувати свій номер, щоб здійснювати пошук і додавання контактів вручну, оберіть параметр %@ нижче.",,"None",,"All",,"Skype - iOS",,""
"Skype's Privacy Policy",,"Політика конфіденційності Skype",,"None",,"All",,"Skype - iOS",,""
"Standard SMS rates may apply.",,"Може стягуватися стандартна вартість передачі SMS-повідомлення.",,"None",,"All",,"Skype - iOS",,""
"We cannot send an SMS to this number. Please check and try again.",,"Не вдається надіслати SMS на цей номер. Перевірте й повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"Verifying number",,"Перевірка номера",,"None",,"All",,"Skype - iOS",,""
"Next",,"Далі",,"None",,"All",,"Skype - iOS",,""
"Finding friends just got easier",,"Відтепер знаходити друзів стало набагато легше",,"None",,"All",,"Skype - iOS",,""
"Simply add your phone number to get started.",,"Просто додайте свій номер телефону, щоб почати.",,"None",,"All",,"Skype - iOS",,""
"Looks like that code was incorrect. Please check and try again.",,"Схоже, уведено неправильний код. Перевірте й повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"Voice",,"Голосовий зв'язок",,"None",,"All",,"Skype - iOS",,""
"Video",,"Відеозв'язок",,"None",,"All",,"Skype - iOS",,""
"Reply",,"Відповісти",,"None",,"All",,"Skype - iOS",,""
"Call back",,"Передзвонити",,"None",,"All",,"Skype - iOS",,""
"Message",,"Повідомлення",,"None",,"All",,"Skype - iOS",,""
"Check your Skype notifications are working.",,"Перевірте, чи працюють сповіщення в Skype.",,"None",,"All",,"Skype - iOS",,""
"Send test notification",,"Надіслати тестове сповіщення",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype.",,"Увійдіть у Skype.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications",,"Сповіщення про повідомлення та виклики",,"None",,"All",,"Skype - iOS",,""
"Enable Push notifications in My Info -> Settings.",,""Увімкніть push-сповіщення у меню ""Мої відомості"" > ""Настройки""."",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications disabled",,"Сповіщення про повідомлення та виклики вимкнуто",,"None",,"All",,"Skype - iOS",,""
"You need to enable Push notifications in your iOS Settings first.",,"Спершу потрібно ввімкнути push-сповіщення в параметрах iOS.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in this iOS version.",,"Ця версія iOS не підтримує push-сповіщення.",,"None",,"All",,"Skype - iOS",,""
"Your version of iOS does not support Push notifications.",,"Ваша версія iOS не підтримує push-сповіщення.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification.",,"Під час надсилання тестового сповіщення сталася помилка.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification, please try again later.",,"Під час надсилання тестового сповіщення сталася помилка. Повторіть спробу пізніше.",,"None",,"All",,"Skype - iOS",,""
"Unable to send a test notification. Please check your network connection and try again.",,"Не вдалося надіслати тестове сповіщення. Перевірте підключення до мережі та повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in your region.",,"Push-сповіщення недоступні у вашому регіоні.",,"None",,"All",,"Skype - iOS",,""
"You've successfully received a notification.",,"Ви отримали сповіщення.",,"None",,"All",,"Skype - iOS",,""
"On %1$@, at %2$@, %3$@ wrote:\n> %4$@\n\n",,"%1$@ о %2$@, користувач %3$@ написав:\n> %4$@\n\n",,"None",,"All",,"Skype - iOS",,""
"Quote",,"Цитувати",,"None",,"All",,"Skype - iOS",,""
"Current call",,"Поточний виклик",,"None",,"All",,"Skype - iOS",,""
"Current call, %@",,"Поточний виклик, %@",,"None",,"All",,"Skype - iOS",,""
"Ongoing call",,"Поточний виклик",,"None",,"All",,"Skype - iOS",,""
"%@, new messages, %@, %@, %@",,"%@, нові повідомлення, %@, %@, %@",,"None",,"All",,"Skype - iOS",,""
"Delete chat",,"Видалити чат",,"None",,"All",,"Skype - iOS",,""
"Recent conversations will appear here.",,"Тут відображатимуться нещодавні розмови.",,"None",,"All",,"Skype - iOS",,""
"Mark as unread",,"Позначити як непрочитане",,"None",,"All",,"Skype - iOS",,""
""Recent calls to mobiles and landlines will appear here. <a href=""open-dialpad"">call a friend</a>"",,""Тут будуть відображатися останні виклики на мобільні та стаціонарні телефони. <a href=""open-dialpad"">Зателефонуйте комусь із друзів</a>."",,"None",,"All",,"Skype - iOS",,""
"Sent you a photo",,"Вам надіслано фотографію",,"None",,"All",,"Skype - iOS",,""
"Sent you a Moji",,"Вам надіслано Moji",,"None",,"All",,"Skype - iOS",,""
"You sent a photo",,"Ви надіслали фотографію",,"None",,"All",,"Skype - iOS",,""
"You sent a Moji",,"Ви надіслали Moji",,"None",,"All",,"Skype - iOS",,""
"Busy",,"Зайнято",,"None",,"All",,"Skype - iOS",,""
"Home: %@",,"Домашній: %@",,"None",,"All",,"Skype - iOS",,""
"Mobile: %@",,"Мобільний: %@",,"None",,"All",,"Skype - iOS",,""
"Office: %@",,"Робочий: %@",,"None",,"All",,"Skype - iOS",,""
"Other: %@",,"Інший: %@",,"None",,"All",,"Skype - iOS",,""
"Dial Number",,"Набрати номер",,"None",,"All",,"Skype - iOS",,""
"Chat message",,"Повідомлення в чаті",,"None",,"All",,"Skype - iOS",,""
"No answer",,"Немає відповіді",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Передзвонити",,"None",,"All",,"Skype - iOS",,""
"Skype: %@",,"Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Call me back",,"Передзвоніть мені",,"None",,"All",,"Skype - iOS",,""
"Unavailable",,"Недоступний",,"None",,"All",,"Skype - iOS",,""
"Video message",,"Відеоповідомлення",,"None",,"All",,"Skype - iOS",,""
"You can't add emergency numbers to Skype.",,"Додавання номерів екстрених викликів у Skype неможливе.",,"None",,"All",,"Skype - iOS",,""
"Invalid number",,"Недійсний номер",,"None",,"All",,"Skype - iOS",,""
"Discard",,"Скасувати",,"None",,"All",,"Skype - iOS",,""
"You can't add this number because it's an invalid number. Try a different one.",,"Неможливо додати цей номер, оскільки цей номер недійсний. Введіть інший номер.",,"None",,"All",,"Skype - iOS",,""
"Enter a name",,"Введіть ім'я",,"None",,"All",,"Skype - iOS",,""
"Save number",,"Зберегти номер",,"None",,"All",,"Skype - iOS",,""
"Enter a number",,"Введіть номер",,"None",,"All",,"Skype - iOS",,""
"Number saved",,"Номер збережено",,"None",,"All",,"Skype - iOS",,""
"Saving number",,"Збереження номера",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"Зберегти фото",,"None",,"All",,"Skype - iOS",,""
"There was a problem saving this photo.",,"Помилка збереження цієї фотографії.",,"None",,"All",,"Skype - iOS",,""
"Search field",,"Поле пошуку",,"None",,"All",,"Skype - iOS",,""
"Clear text",,"Видалити текст",,"None",,"All",,"Skype - iOS",,""
"Search contacts",,"Шукати контакти",,"None",,"All",,"Skype - iOS",,""
"Search Skype",,"Пошук у Skype",,"None",,"All",,"Skype - iOS",,""
"No matches found",,"Збігів не знайдено",,"None",,"All",,"Skype - iOS",,""
"Groups",,"Групи",,"None",,"All",,"Skype - iOS",,""
"Search history",,"Історія пошуків",,"None",,"All",,"Skype - iOS",,""
"Conversations",,"Розмови",,"None",,"All",,"Skype - iOS",,""
"Skype directory",,"Каталог Skype",,"None",,"All",,"Skype - iOS",,""
"People",,"Люди",,"None",,"All",,"Skype - iOS",,""
"Tap to find new contacts",,"Торкніться для пошуку нових контактів",,"None",,"All",,"Skype - iOS",,""
"SMS",,"SMS-повідомлення",,"None",,"All",,"Skype - iOS",,""
"Add to Reading List",,"Додати до списку переглядів",,"None",,"All",,"Skype - iOS",,""
"Allow targeted ads",,"Дозволити цільову рекламу",,"None",,"All",,"Skype - iOS",,""
""Allow Microsoft to use your Skype profile information to show you more relevant ads in this app. <a href=""skype.com"">Learn more</a>"",,""Дозволити Microsoft використовувати інформацію з вашого профілю Skype для відображення в застосунку реклами, що найбільше вам підходить. <a href=""skype.com"">Дізнатися більше</a>"",,"None",,"All",,"Skype - iOS",,""
"You'll need to manually find and add friends on Skype.",,"Пошук і додавання контактів необхідно буде виконувати вручну.",,"None",,"All",,"Skype - iOS",,""
"Skype will check your Contacts and automatically add people you know to your Skype contact list.",,"Skype буде здійснено автоматичну перевірку ваших контактів і додано ваших знайомих до списку контактів Skype.",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Додати моїх друзів",,"None",,"All",,"Skype - iOS",,""
"Calls",,"Виклики",,"None",,"All",,"Skype - iOS",,""
"Receive incoming calls on your lock screen and make Skype calls from your device's contact list.",,"Отримуйте вхідні виклики, навіть коли ваш пристрій заблокований, і здійснюйте виклики Skype безпосередньо зі списку контактів вашого пристрою.",,"None",,"All",,"Skype - iOS",,""
"Chats",,"Чати",,"None",,"All",,"Skype - iOS",,""
"Chat notifications",,"Сповіщення чату",,"None",,"All",,"Skype - iOS",,""
"You won't receive message notifications when Skype is closed.",,"Ви не одержуватимете сповіщення про повідомлення, коли Skype закрито.",,"None",,"All",,"Skype - iOS",,""
"You'll receive message notifications even when Skype is closed.",,"Ви одержуватимете сповіщення про повідомлення, навіть коли Skype закрито.",,"None",,"All",,"Skype - iOS",,""
"Use large emoticons",,"Великі емограми",,"None",,"All",,"Skype - iOS",,""
"Web link previews",,"Перегляди веб-посилань",,"None",,"All",,"Skype - iOS",,""
"General",,"Загальні налаштування",,"None",,"All",,"Skype - iOS",,""
"In-App notifications",,"Вбудовані сповіщення",,"None",,"All",,"Skype - iOS",,""
"In-App sounds",,"Звуки у програмі",,"None",,"All",,"Skype - iOS",,""
"Always",,"Завжди",,"None",,"All",,"Skype - iOS",,""
"Never",,"Ніколи",,"None",,"All",,"Skype - iOS",,""
"Automatically preview videos",,"Автоматичний попередній перегляд відео",,"None",,"All",,"Skype - iOS",,""
"Only on Wi-Fi",,"Тільки через Wi-Fi",,"None",,"All",,"Skype - iOS",,""
"Media playback",,"Відтворення мультимедійного вмісту",,"None",,"All",,"Skype - iOS",,""
"Privacy",,"Конфіденційність",,"None",,"All",,"Skype - iOS",,""
"Add phone number",,"Додати номер телефону",,"None",,"All",,"Skype - iOS",,""
"These contact details can be used to find you on Skype.",,"Ця контактна інформація використовуватиметься для того, щоб інші змогли знайти вас у Skype.",,"None",,"All",,"Skype - iOS",,""
"Visible to my contacts",,"Видимий лише для моїх контактів",,"None",,"All",,"Skype - iOS",,""
"Visible to everyone",,"Видимий усім",,"None",,"All",,"Skype - iOS",,""
"Profile picture",,"Аватар",,"None",,"All",,"Skype - iOS",,""
"Do not auto-play streamed media from 3rd party providers",,"Вимкнути автоматичне відтворення мультимедійного вмісту від сторонніх постачальників, переданого потоком",,"None",,"All",,"Skype - iOS",,""
"Streaming media consent",,"Згода на потокове передавання мультимедійного вмісту",,"None",,"All",,"Skype - iOS",,""
"Auto-play streamed media from 3rd party providers",,"Увімкнути автоматичне відтворення мультимедійного вмісту від сторонніх постачальників, переданого потоком",,"None",,"All",,"Skype - iOS",,""
"Download video messages",,"Завантажувати відеоповідомлення",,"None",,"All",,"Skype - iOS",,""
"WiFi Only",,"Лише через Wi-Fi",,"None",,"All",,"Skype - iOS",,""
"WiFi and Cellular",,"Через Wi-Fi і стільникову мережу",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"та ще %d",,"None",,"All",,"Skype - iOS",,""
"Select contacts to share bot with",,"Виберіть контакти, з якими ви хочете поділитися ботом",,"None",,"All",,"Skype - iOS",,""
"Share bot with contacts",,"Поділитися ботом із контактами",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"та ще %d",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contacts",,"Двічі торкніться, аби переглянути контакти",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contact",,"Торкніться двічі, аби переглянути контакт",,"None",,"All",,"Skype - iOS",,""
"Send contacts",,"Надіслати контакти",,"None",,"All",,"Skype - iOS",,""
"Already a contact",,"Вже у списку контактів",,"None",,"All",,"Skype - iOS",,""
"Contact sent",,"Контакт надіслано",,"None",,"All",,"Skype - iOS",,""
"View contacts",,"Переглянути контакти",,"None",,"All",,"Skype - iOS",,""
"Contact request pending",,"Запит на додавання до списку контактів очікує на підтвердження",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype to send.",,"У вас немає контактів у Skype для надсилання.",,"None",,"All",,"Skype - iOS",,""
"No contacts",,"Контактів немає",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"та ще %d інших",,"None",,"All",,"Skype - iOS",,""
"Select contacts",,"Виберіть контакти",,"None",,"All",,"Skype - iOS",,""
"Sent contacts",,"Надіслані контакти",,"None",,"All",,"Skype - iOS",,""
"Sharing made easy",,"Ділитися файлами просто",,"None",,"All",,"Skype - iOS",,""
"Simply tap the share button to send websites or photos from your Camera Roll to friends on Skype.",,""Просто торкніться кнопки ""Поділитися"", щоб надіслати своїм друзям у Skype посилання на веб-сайти або фотографії з фотогалереї."",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel",,"Торкніться двічі, щоб скасувати",,"None",,"All",,"Skype - iOS",,""
"Loading",,"Завантаження",,"None",,"All",,"Skype - iOS",,""
"Remember, Skype can't be used for emergency calling",,"Пам’ятайте, що Skype не призначений для здійснення екстрених викликів",,"None",,"All",,"Skype - iOS",,""
"To automatically add new Skype contacts, we’ll check your address book from time to time to find people you know. New contacts may take up to 24 hours to appear on Skype. Don’t worry, we will not spam your friends with invites.",,"Skype періодично перевірятиме вашу адресну книгу, щоб шукати нові контакти та автоматично додавати їх до списку контактів програми. Нові контакти з’являться в Skype протягом наступних 24 годин. Не хвилюйтеся, ми не набридатимемо вашим друзям запрошеннями.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually."",,"Скасувати це можна в будь-який момент, деактивувавши параметр %@ у настройках. Ваша адресна книга більше не використовуватиметься для пошуку знайомих, і додавати друзів необхідно буде вручну.",,"None",,"All",,"Skype - iOS",,""
"We'll look for people you know on Skype and add them to your Contacts.",,"Ми шукатимемо ваших знайомих у Skype і додамо їх до вашого списку контактів.",,"None",,"All",,"Skype - iOS",,""
"Add friends on Skype",,"Додавання друзів у Skype",,"None",,"All",,"Skype - iOS",,""
"Not yet connected on Skype",,"Ще не в мережі Skype",,"None",,"All",,"Skype - iOS",,""
"Find friends in Skype and talk for FREE",,"Знайдіть друзів у Skype і спілкуйтеся БЕЗКОШТОВНО",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact. You can call and chat with them on Skype.",,"Користувач %@ присутній в адресній книзі. Телефонуйте йому та спілкуйтеся в чаті за допомогою Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact, but needs you to connect first before chatting.",,"Користувач %@ присутній в адресній книзі.",,"None",,"All",,"Skype - iOS",,""
"New contacts have been added",,"Додані нові контакти",,"None",,"All",,"Skype - iOS",,""
"Show Calendar",,"Показати календар",,"None",,"All",,"Skype - iOS",,""
"Skype sign in",,"Увійти за допомогою облікового запису Skype",,"None",,"All",,"Skype - iOS",,""
"This message is too long",,"Це повідомлення задовге",,"None",,"All",,"Skype - iOS",,""
"This SMS costs %@ to send",,"Вартість відправки цього SMS-повідомлення становить %@",,"None",,"All",,"Skype - iOS",,""
"Your message was not sent, tap 'Resend' to try again.",,""Ваше повідомлення не надіслано. Натисніть ""Надіслати знову"", щоб повторити спробу."",,"None",,"All",,"Skype - iOS",,""
"SMS not sent",,"SMS не надіслано",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to send an SMS to this number.",,"У вас бракує коштів на рахунку Skype, щоб надіслати SMS на цей номер.",,"None",,"All",,"Skype - iOS",,""
"Resend",,"Надіслати знову",,"None",,"All",,"Skype - iOS",,""
"Get help",,"Довідка",,"None",,"All",,"Skype - iOS",,""
"Cards",,"Картки",,"None",,"All",,"Skype - iOS",,""
"Show next",,"Показати наступну",,"None",,"All",,"Skype - iOS",,""
"Show previous",,"Показати попередню",,"None",,"All",,"Skype - iOS",,""
"Enlarge image",,"Збільшити зображення",,"None",,"All",,"Skype - iOS",,""
"Receipt",,"Квитанція",,"None",,"All",,"Skype - iOS",,""
"Card",,"Картка",,"None",,"All",,"Skype - iOS",,""
"Show all",,"Показати все",,"None",,"All",,"Skype - iOS",,""
"Show less",,"Докладно",,"None",,"All",,"Skype - iOS",,""
"Tax",,"Податок",,"None",,"All",,"Skype - iOS",,""
"Total",,"Усього",,"None",,"All",,"Skype - iOS",,""
"VAT",,"ПДВ",,"None",,"All",,"Skype - iOS",,""
"Sent you a message",,"Вам надіслано повідомлення",,"None",,"All",,"Skype - iOS",,""
"Learn more",,"Докладніше",,"None",,"All",,"Skype - iOS",,""
"Get the latest version of Skype to view this card",,"Завантажте найновішу версію Skype, щоб переглянути цю картку.",,"None",,"All",,"Skype - iOS",,""
"Invalid character e.g. Σ, à, ß.",,"Недозволений символ, такий як Σ, à, ß.",,"None",,"All",,"Skype - iOS",,""
"Too easy to guess e.g. abcd, skype.",,"Цей пароль занадто простий, напр. abcd, skype.",,"None",,"All",,"Skype - iOS",,""
"Can’t contain a space or a tab.",,"Не може містити пробіл або табуляцію.",,"None",,"All",,"Skype - iOS",,""
"Invalid format.",,"Недозволений формат.",,"None",,"All",,"Skype - iOS",,""
"Too similar to your Skype Name.",,"Цей пароль занадто схожий на ім'я у Skype.",,"None",,"All",,"Skype - iOS",,""
"Must start with a letter (A–Z).",,"Має починатися з букви (A–Z).",,"None",,"All",,"Skype - iOS",,""
"Needs to be 6–32 characters long.",,"Має складатися із 6–32 символів.",,"None",,"All",,"Skype - iOS",,""
"Needs to have at least 1 letter and 1 number.",,"Має включати хоча б одну букву та одну цифру.",,"None",,"All",,"Skype - iOS",,""
"Please try again.",,"Повторіть спробу.",,"None",,"All",,"Skype - iOS",,""
"Try a new password.",,"Оберіть новий пароль.",,"None",,"All",,"Skype - iOS",,""
"Try a new email address.",,"Оберіть нову адресу електронної пошти.",,"None",,"All",,"Skype - iOS",,""
"Try a new Skype Name.",,"Оберіть нове ім'я Skype.",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Виклики на телефони",,"None",,"All",,"Skype - iOS",,""
"My info",,"Мої дані",,"None",,"All",,"Skype - iOS",,""
"I agree",,"Погоджуюсь",,"None",,"All",,"Skype - iOS",,""
"Yes, I have read, and accept <a href='%1$@'>Skype's Terms of Use</a> and <a href='%2$@'>Privacy Policy.</a>",,"Так, я приймаю прочитані мною <a href='%1$@'>умови використання Skype</a> і погоджуюся з <a href='%2$@'>політикою конфіденційності.</a>",,"None",,"All",,"Skype - iOS",,""
"Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"Skype не є заміною звичайного телефону і не може застосовуватися для екстрених викликів.",,"None",,"All",,"Skype - iOS",,""
"No emergency calls with Skype",,"Skype не призначено для здійснення екстрених викликів",,"None",,"All",,"Skype - iOS",,""
"Skype Terms of Use",,"Умови використання Skype",,"None",,"All",,"Skype - iOS",,""
"Do you want to enable playing streamed content from 3rd party providers?",,"Увімкнути потокове відтворення вмісту від сторонніх постачальників?",,"None",,"All",,"Skype - iOS",,""
"Dialpad",,"Цифрова панель",,"None",,"All",,"Skype - iOS",,""
"Instantly find friends, messages or new contacts",,"Миттєво знаходьте друзів, повідомлення або нові контакти",,"None",,"All",,"Skype - iOS",,""
"Unread",,"Непрочитані",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Вимкнути",,"None",,"All",,"Skype - iOS",,""
"Unmute",,"Увімкнути",,"None",,"All",,"Skype - iOS",,""
"Would like to add you on Skype",,"Хоче додати вас до свого списку контактів Skype",,"None",,"All",,"Skype - iOS",,""
"Hide original",,"Приховати вихідний текст",,"None",,"All",,"Skype - iOS",,""
"Hide translation",,"Приховати переклад",,"None",,"All",,"Skype - iOS",,""
"See original",,"Переглянути оригінал",,"None",,"All",,"Skype - iOS",,""
"See translation",,"Переглянути переклад",,"None",,"All",,"Skype - iOS",,""
"Turn on notifications",,"Увімкнути сповіщення",,"None",,"All",,"Skype - iOS",,""
"You have no unread messages",,"У вас немає непрочитаних повідомлень",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to call:\n\n%@?",,""Дійсно зателефонувати ""%@""?"",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to video call:\n\n%@?",,""Дійсно розпочати відеоконференцію з ""%@""?"",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special",,"Привітайте свою другу половинку з Днем закоханих",,"None",,"All",,"Skype - iOS",,""
"Valentine’s video messages",,"Святкові відеоповідомлення до Дня закоханих",,"None",,"All",,"Skype - iOS",,""
"Happy Valentine's Day",,"З Днем закоханих",,"None",,"All",,"Skype - iOS",,""
"Happy\nValentine's Day",,"З Днем\nзакоханих",,"None",,"All",,"Skype - iOS",,""
"Send a Valentine's Day video message",,"Надішліть святкове відеоповідомлення до Дня закоханих",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Valentine's Day video message just for you. To record your own visit https://go.skype.com/vmhci",,"Це особливе святкове відеоповідомлення до Дня закоханих саме для тебе. Створити своє відеоповідомлення можна на сайті https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Valentine's Day message…",,"Надсилаємо особливе святкове повідомлення до Дня закоханих…",,"None",,"All",,"Skype - iOS",,""
"Starting video…",,"Запуск відео...",,"None",,"All",,"Skype - iOS",,""
"Cancel recording",,"Скасувати записування",,"None",,"All",,"Skype - iOS",,""
"Re-record",,"Записати знову",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to send video messages to this chat.",,"Ви більше не можете надсилати відеоповідомлення в цей чат.",,"None",,"All",,"Skype - iOS",,""
"Plays video message",,"Відтворює відеоповідомлення",,"None",,"All",,"Skype - iOS",,""
"Playable",,"Придатний до відтворення",,"None",,"All",,"Skype - iOS",,""
"Uploading",,"Завантаження",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this video message?",,"Дійсно видалити це відеоповідомлення?",,"None",,"All",,"Skype - iOS",,""
"Delete video",,"Видалити відео",,"None",,"All",,"Skype - iOS",,""
"Delete video message",,"Видалити відеоповідомлення",,"None",,"All",,"Skype - iOS",,""
"Video Effects",,"Ефекти відео",,"None",,"All",,"Skype - iOS",,""
"balloons",,"кульки",,"None",,"All",,"Skype - iOS",,""
"bears",,"ведмежата",,"None",,"All",,"Skype - iOS",,""
"bulge",,"випуклість",,"None",,"All",,"Skype - iOS",,""
"costume",,"костюм",,"None",,"All",,"Skype - iOS",,""
"Halloween",,"Хелловін",,"None",,"All",,"Skype - iOS",,""
"hearts",,"Серця",,"None",,"All",,"Skype - iOS",,""
"kaleidoscope",,"калейдоскоп",,"None",,"All",,"Skype - iOS",,""
"mirror",,"дзеркальне відображення",,"None",,"All",,"Skype - iOS",,""
"normal",,"оригінал",,"None",,"All",,"Skype - iOS",,""
"pixelate",,"пікселізація",,"None",,"All",,"Skype - iOS",,""
"poster",,"плакат",,"None",,"All",,"Skype - iOS",,""
"snow",,"сніг",,"None",,"All",,"Skype - iOS",,""
"squeeze",,"стиснення",,"None",,"All",,"Skype - iOS",,""
"X-ray",,"рентген",,"None",,"All",,"Skype - iOS",,""
"Video unavailable",,"Відео недоступне",,"None",,"All",,"Skype - iOS",,""
"Not received - Waiting for internet connection...",,"Не отримано: очікуємо на підключення до Інтернету...",,"None",,"All",,"Skype - iOS",,""
"Please check your connection and try again later.",,"Перевірте стан підключення та повторіть спробу пізніше.",,"None",,"All",,"Skype - iOS",,""
"Not sent - Waiting for internet connection...",,"Не надіслано: очікуємо на підключення до Інтернету…",,"None",,"All",,"Skype - iOS",,""
"Pause",,"Пауза",,"None",,"All",,"Skype - iOS",,""
"Play",,"Відтворити",,"None",,"All",,"Skype - iOS",,""
"Preview",,"Попередній перегляд",,"None",,"All",,"Skype - iOS",,""
"Record",,"Записати",,"None",,"All",,"Skype - iOS",,""
"Hit record when you're ready.",,"Натисніть кнопку запису, коли будете готові.",,"None",,"All",,"Skype - iOS",,""
"Looking good!",,"Усе добре!",,"None",,"All",,"Skype - iOS",,""
"Sending",,"Надсилається",,"None",,"All",,"Skype - iOS",,""
"Using the front camera",,"Увімкнено передню камеру",,"None",,"All",,"Skype - iOS",,""
"Using the rear camera",,"Увімкнено задню камеру",,"None",,"All",,"Skype - iOS",,""
"Stopped",,"Зупинено",,"None",,"All",,"Skype - iOS",,""
"Stop",,"Стоп",,"None",,"All",,"Skype - iOS",,""
"Subtitles could not be created",,"Не вдалося створити субтитри",,"None",,"All",,"Skype - iOS",,""
"Creating subtitles...",,"Створення субтитрів...",,"None",,"All",,"Skype - iOS",,""
"Subtitles will appear after recording has completed",,"Субтитри з’являться після завершення записування відео",,"None",,"All",,"Skype - iOS",,""
"Subtitle language",,"Мова субтитрів",,"None",,"All",,"Skype - iOS",,""
"Listening",,"Прослуховування",,"None",,"All",,"Skype - iOS",,""
"Switch to front camera",,"Переключення на передню камеру",,"None",,"All",,"Skype - iOS",,""
"Switch to rear camera",,"Переключення на задню камеру",,"None",,"All",,"Skype - iOS",,""
"Time recorded",,"Час запису",,"None",,"All",,"Skype - iOS",,""
"%2\nThis version of Skype does not support video messaging. Please update to the latest version, or you can view it in your browser here: %1",,"%2\nЦя версія Skype не підтримує обмін відеоповідомленнями. Оновіть програму до найновішої версії або скористайтеся браузером для перегляду: %1",,"None",,"All",,"Skype - iOS",,""
"Recording voice message",,"Записується голосове повідомлення",,"None",,"All",,"Skype - iOS",,""
"Web media",,"Мультимедійні веб-файли",,"None",,"All",,"Skype - iOS",,""
"To create new events, we need access to your calendar.",,"Щоб створити нову подію, програмі потрібен доступ до вашого календаря.",,"None",,"All",,"Skype - iOS",,""
"For people to see you during calls, we need access to your camera.",,"Щоб співрозмовники змогли побачити вас під час викликів, нам потрібен доступ до вашої камери.",,"None",,"All",,"Skype - iOS",,""
"We'll use your Contacts to easily connect you with friends on Skype.",,"Ваші контакти використовуватимуться для легкого зв’язку з друзями в Skype.",,"None",,"All",,"Skype - iOS",,""
"To share your location, we need access to your phone's location.",,"Для надсилання місця програмі необхідний доступ до інформації про місце телефону.",,"None",,"All",,"Skype - iOS",,""
"For people to hear you during calls, we need access to your microphone.",,"Щоб співрозмовники змогли почути вас під час викликів, нам потрібен доступ до вашого мікрофона.",,"None",,"All",,"Skype - iOS",,""
"To share photos, we need access to your photo library.",,"Щоб надіслати фото, програмі потрібен доступ до вашого фотоальбому.",,"None",,"All",,"Skype - iOS",,""
"New Call",,"Новий виклик",,"None",,"All",,"Skype - iOS",,""
