PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please enter a password.",," Введіть пароль.",,"None",,"All",,"Skype Manager",,""
"Sorry, this account is not in our records, please try again.",,"На жаль, цей обліковий запис у нас не зареєстрований. Повторіть спробу.",,"None",,"All",,"Skype Manager",,""
"Date not valid",,"Неправильна дата",,"None",,"All",,"Skype Manager",,""
"Your email addresses do not match",,"Адреси електронної пошти не збігаються",,"None",,"All",,"Skype Manager",,""
"Please enter the email address associated with your Skype account.",,"Введіть адресу електронної пошти, пов’язану з вашим обліковим записом Skype.",,"None",,"All",,"Skype Manager",,""
"We're sorry, but you're ineligible to register for a Skype account. We apologize for the inconvenience.",,"На жаль, ви не маєте права реєструвати обліковий запис Skype. Перепрошуємо за незручності.",,"None",,"All",,"Skype Manager",,""
"Sorry, this number is not in our records, please try again.",,"Вибачте, ми не знайшли цей номер у своїх записах, спробуйте ще раз.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Facebook account because you don't meet the age limit for your country.",,"На жаль, ви не можете скористатися цим обліковим записом Facebook для входу в Skype, оскільки ваш вік не відповідає віковим обмеженням для вашої країни або регіону.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the age limit for your country.",,"На жаль, ви не можете скористатися цим обліковим записом Microsoft для входу в Skype, оскільки ваш вік не відповідає віковим обмеженням для вашої країни або регіону.",,"None",,"All",,"Skype Manager",,""
"Please review information that you have entered.",,"Перевірте введені відомості.",,"None",,"All",,"Skype Manager",,""
"Skype Name must start with a letter",,"Ім'я користувача Skype має починатися з літери",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is too short",,"Ваше ім'я користувача Skype закоротке",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Ці відомості є обов'язковими",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Sign in with Skype details instead. {LINK_REMINDER}Click here{LINK_END} if you don’t know your Skype details.",,"Виникла проблема підключення до облікового запису Facebook. Увійдіть за допомогою облікових даних Skype. {LINK_REMINDER}Перейдіть за цим посиланням{LINK_END}, якщо ви забули свої дані для входу в Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Please try again or sign in with Skype details instead.",,"Виникла проблема підключення до облікового запису Facebook. Повторіть спробу або ввійдіть за допомогою облікових даних Skype.",,"None",,"All",,"Skype Manager",,""
"For your security, you must change your password before you proceed.",,"Із міркувань безпеки, перш ніж продовжити, необхідно змінити пароль.",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong. Please try again.",,"Сталася помилка. Повторіть спробу.",,"None",,"All",,"Skype Manager",,""
"An internal error occurred.",,"Виникла внутрішня помилка.",,"None",,"All",,"Skype Manager",,""
"The token you entered is invalid.",,"Введено недійсний маркер.",,"None",,"All",,"Skype Manager",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"На жаль, з міркувань безпеки кількість тимчасових кодів, які можна отримати протягом доби, обмежено. Ви сьогодні вже досягли цієї межі. Повторіть спробу через 24 години.",,"None",,"All",,"Skype Manager",,""
"You have been signed out. Thanks for visiting.",,"Сеанс завершений. Дякуємо за візит.",,"None",,"All",,"Skype Manager",,""
"Sorry we cannot process your sign in request further",,"Ваші подальші спроби входу будуть ігноруватися.",,"None",,"All",,"Skype Manager",,""
"You have attempted to sign in with the wrong password too many times. Please try again later.",,"Здійснено забагато спроб входу з використанням неправильного пароля. Повторіть спробу пізніше.",,"None",,"All",,"Skype Manager",,""
"This Skype account is currently attached to a SIP Profile. Please contact an administrator of your Skype Manager to gain access to this account.",,"Наразі цей обліковий запис Skype пов'язаний із SIP-профілем. Щоб отримати доступ до цього облікового запису, зверніться до адміністратора відповідного Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. Please double-check your Skype Name and re-enter your password.",,"Не вдалося виконати вхід. Ретельно перевірте своє ім'я користувача Skype і повторно введіть пароль.",,"None",,"All",,"Skype Manager",,""
"Login attempt was made from invalid external website",," Здійснено спробу входу з неприпустимого зовнішнього веб-сайту",,"None",,"All",,"Skype Manager",,""
"You need to sign in with your Skype Name to continue.",,"Для продовження слід виконати вхід, вказавши своє ім'я користувача Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem signing in with Microsoft account. Please try again or sign in with Skype details instead.",,"Виникла проблема під час входу за допомогою облікового запису Microsoft. Повторіть спробу або ввійдіть за допомогою облікових даних Skype.",,"None",,"All",,"Skype Manager",,""
"Skype Name not available",,"Ім'я користувача Skype недоступне",,"None",,"All",,"Skype Manager",,""
"Sorry, we couldn't find an existing Skype account for you. Please {LINK_START}contact customer support{LINK_END} for more help.",,"На жаль, не вдалося знайти наявний обліковий запис Skype для вас. {LINK_START}Зверніться до служби підтримки клієнтів{LINK_END} по додаткову допомогу.",,"None",,"All",,"Skype Manager",,""
"You haven't set up a Skype password yet. Please sign into Skype with your Microsoft account, then go to My account > Account settings to create a password.",,""Пароль Skype ще не встановлено. Увійдіть у Skype за допомогою облікового запису Microsoft, а потім перейдіть до меню ""Налаштування облікового запису"", щоб створити пароль."",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on. Please update your browser settings.",,"Для відображення цієї сторінки необхідно ввімкнути підтримку JavaScript. Оновіть параметри браузера.",,"None",,"All",,"Skype Manager",,""
"A return address was specified, which is not allowed.",,"Указана зворотна адреса, а це заборонено.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and link your Facebook account with your Skype account. In future you’ll be able to sign in everywhere just using your Facebook account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}На жаль, не вдалося виконати вхід{STRONG_END}{LINE_BREAK}Відкрийте застосунок робочого стола й пов'яжіть обліковий запис Facebook з обліковим записом Skype. Після цього ви зможете скрізь використовувати для входу обліковий запис Facebook. {LINK_DOWNLOAD}Завантажити Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and merge your Microsoft account with your Skype account. In future you’ll be able to sign in everywhere just using your Microsoft account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}На жаль, не вдалося виконати вхід{STRONG_END}{LINE_BREAK}Відкрийте застосунок робочого стола й об'єднайте обліковий запис Microsoft з обліковим записом Skype. Після цього ви зможете скрізь використовувати для входу обліковий запис Microsoft. {LINK_DOWNLOAD}Завантажити Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Your password has been changed",,"Ваш пароль змінено",,"None",,"All",,"Skype Manager",,""
"Entered passwords do not match. Please enter your password again.",,"Введені паролі не збігаються. Введіть свій пароль іще раз.",,"None",,"All",,"Skype Manager",,""
"Incorrect password. Please try again.",,"Неправильний пароль. Повторіть спробу.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your password has been changed.{STRONG_END} You can sign in to Skype with your new password.",,"{STRONG_START}Ваш пароль змінено.{STRONG_END} Тепер для входу в Skype можна використовувати новий пароль.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 6 characters long, including numbers and letters.",,"Пароль має містити щонайменше 6 символів, у тому числі цифри й літери.",,"None",,"All",,"Skype Manager",,""
"Your password can be stronger, we believe in you!",,"Ви можете придумати безпечніший пароль, ми у вас віримо!",,"None",,"All",,"Skype Manager",,""
"Password is too easy to guess. Choose a more complex password.",,"Цей пароль легко вгадати. Виберіть складніший пароль.",,"None",,"All",,"Skype Manager",,""
""It seems you used a symbol that we don't allow. Try something like !""#$%& (with no spaces)."",,""Здається, ви використали недопустимий для пароля символ. Спробуйте щось на кшталт !""#$%& (без пробілів)."",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 6-20 characters.",,"Виберіть пароль довжиною 6–20 символів.",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 8-50 characters.",,"Виберіть пароль довжиною 8–50 символів.",,"None",,"All",,"Skype Manager",,""
"Your new password cannot be the same as your old one",,"Новий пароль має відрізнятися від старого",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one letter.",,"Пароль має містити принаймні одну букву.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one number.",,"Пароль має містити принаймні одну цифру.",,"None",,"All",,"Skype Manager",,""
"Password must not contain your username.",,"Пароль не може містити ваше ім'я користувача.",,"None",,"All",,"Skype Manager",,""
"To recover your account and keep it secure, please tell us how you sign into Skype. We'll then ask you to change your password.",,"Щоб відновити свій обліковий запис і забезпечити його захист у подальшому, повідомте нам, як ви зазвичай входите до системи Skype. Після чого ми надішлемо запит на змінення пароля.",,"None",,"All",,"Skype Manager",,""
"Account recovery is temporarily unavailable. Please try again later.",,"Відновлення облікового запису тимчасово неможливе. Повторіть спробу пізніше.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your code has expired{STRONG_END}{LINE_BREAK}For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"{STRONG_START}Термін дії вашого коду завершився{STRONG_END}{LINE_BREAK}З міркувань безпеки коди є тимчасовими. Термін дії надісланого вам коду завершився. Введіть свою адресу електронної пошти, і ми надішлемо вам новий код.",,"None",,"All",,"Skype Manager",,""
"For security reasons, you were automatically signed out of your account after a period of no activity.",,"З міркувань безпеки ваш сенс автоматично завершено через відсутність активності протягом певного періоду.",,"None",,"All",,"Skype Manager",,""
"Please sign in to continue.",,"Виконайте вхід, щоб продовжити.",,"None",,"All",,"Skype Manager",,""
"Your sign in details were not recognized, please check and try again.",,"Ваші дані входу не розпізнані, перевірте їх правильність та повторіть спробу.",,"None",,"All",,"Skype Manager",,""
"The Skype Name {SKYPENAME} is associated with an account managed by a Skype Manager.",,"{SKYPENAME} — ім'я користувача облікового запису Skype, керування яким здійснюється за допомогою Skype Manager.",,"None",,"All",,"Skype Manager",,""
"We've sent you an email with instructions to recover your Skype Name.",,"Вам надіслано електронного листа з описом процедури відновлення імені користувача Skype.",,"None",,"All",,"Skype Manager",,""
"The Skype account associated with this Microsoft account has been suspended. To recover it, please change your Skype password here.",,"Дію облікового запису Skype, який було пов'язано з обліковим записом Microsoft, призупинено. Щоб відновити його дію, змініть свій пароль для Skype на цій сторінці.",,"None",,"All",,"Skype Manager",,""
"This code has already been used to reset a password and is no longer valid.",,"Цей код уже не дійсний, оскільки його вже використано для зміни пароля.",,"None",,"All",,"Skype Manager",,""
"Sorry, we were unable to send an email to this address. Please update your primary email by contacting {LINK_START}customer support{LINK_END}.",,"На жаль, не вдалося надіслати електронний лист за цією адресою. Оновіть основну адресу електронної пошти, звернувшись до {LINK_START}служби підтримки клієнтів{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Sorry that recovery code is not recognized, please try entering it again or get another code.",,"На жаль, код відновлення не розпізнано. Спробуйте ввести код іще раз або отримайте інший код.",,"None",,"All",,"Skype Manager",,""
"Unknown error occurred. Please try again later.",,"Виникла невідома помилка. Повторіть спробу пізніше.",,"None",,"All",,"Skype Manager",,""
"An unrecognized partner was specified.",,"Вказаний невідомий партнер.",,"None",,"All",,"Skype Manager",,""
"Unsupported authentication policy was specified.",,"Зазначена політика автентифікації не підтримується.",,"None",,"All",,"Skype Manager",,""
"Your account is blocked. {LINK_SUPPORT}Please visit customer support.{LINK_END}",,"Ваш обліковий запис заблоковано. {LINK_SUPPORT}Відвідайте веб-сторінку служби підтримки клієнтів.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please enter your Skype Name, email or phone number",,"Введіть своє ім’я у Skype, адресу електронної пошти або номер телефону",,"None",,"All",,"Skype Manager",,""
"You did not enter your Skype Name.",,"Не вказано ім'я користувача Skype.",,"None",,"All",,"Skype Manager",,""
"Sorry, but you're currently unable to complete registration. Please contact customer support if the problem persists.",,"На жаль, наразі не вдається завершити реєстрацію. Якщо проблема виникатиме повторно, зверніться в службу технічної підтримки.",,"None",,"All",,"Skype Manager",,""
"New to Skype?",,"Вперше в Skype?",,"None",,"All",,"Skype Manager",,""
"I’m new to Skype",,"Я вперше в Skype",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to link to your Facebook account",,"Виберіть основний обліковий запис Skype, який потрібно пов'язати з обліковим записом Facebook",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to merge with your Microsoft account",,"Виберіть основний обліковий запис Skype для об'єднання з обліковим записом Microsoft",,"None",,"All",,"Skype Manager",,""
"Sign in or create a new Skype Manager",,"Увійдіть у Skype Manager або створіть новий обліковий запис",,"None",,"All",,"Skype Manager",,""
"Link to your existing Skype account to access your credit and all your contacts in one place.",,"Щоб мати централізований доступ до всіх своїх контактів і коштів на рахунку, встановіть зв'язок зі своїм обліковим записом Skype.",,"None",,"All",,"Skype Manager",,""
"Merge with your existing Skype account to access your credit and all your contacts in one place.",,"Щоб мати централізований доступ до всіх своїх контактів і коштів на рахунку, виконайте об'єднання з наявним обліковим записом Skype.",,"None",,"All",,"Skype Manager",,""
"Signed in with Facebook account.",,"Виконано вхід з облікового запису Facebook.",,"None",,"All",,"Skype Manager",,""
"Signed in with Microsoft account.",,"Виконано вхід з облікового запису Microsoft.",,"None",,"All",,"Skype Manager",,""
"Change your Skype password",,"Зміна пароля облікового запису Skype",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Email sent",,"Відновлення облікового запису – електронний лист надіслано",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Enter your code",,"Відновлення облікового запису – введення коду",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Problems signing in?",,"Відновлення облікового запису – проблеми з входом?",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Recover details",,"Відновлення облікового запису – докладна інформація щодо відновлення",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account",,"Увійдіть до свого облікового запису Skype",,"None",,"All",,"Skype Manager",,""
"Sign up for a free Skype account",,"Реєстрація безкоштовного облікового запису Skype",,"None",,"All",,"Skype Manager",,""
"Recover your Skype account or change Skype password.",,"Відновлення облікового запису Skype або змінення пароля Skype.",,"None",,"All",,"Skype Manager",,""
"Answer phone calls on Skype with a {STRONG_START}Skype Number{STRONG_END}.",,"Відповідайте в Skype на телефонній дзвінки на {STRONG_START}Skype-номер{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"Note: anyone on Skype can see your profile information.",,"Примітка. Дані вашого профілю доступні всім користувачам Skype.",,"None",,"All",,"Skype Manager",,""
"Fields marked with * are required.",,"Поля, позначені зірочкою (*), є обов'язковими для заповнення.",,"None",,"All",,"Skype Manager",,""
"Call {STRONG_START}landlines and mobiles{STRONG_END} from Skype.",,"Телефонуйте зі Skype на {STRONG_START}стаціонарні й мобільні номери{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"You can sign into Skype with your Microsoft account.",,"Ви можете входити у Skype за допомогою свого облікового запису Microsoft.",,"None",,"All",,"Skype Manager",,""
"Help",,"Довідка",,"None",,"All",,"Skype Manager",,""
"Or {LINK_START}continue to My Account{LINK_END}",,"Або {LINK_START}перейти до сторінки облікового запису{LINK_END}",,"None",,"All",,"Skype Manager",,""
"© {YEAR} Skype and/or Microsoft.",,"© {YEAR}, Skype і (або) корпорація Майкрософт (Microsoft Corporation)",,"None",,"All",,"Skype Manager",,""
"Select an account then reset your password or sign in.",,"Оберіть обліковий запис, після чого скиньте свій пароль або увійдіть до системи.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Didn’t get the email?{SPAN_END} First check your spam or junk folder. If you still can’t find it {LINK_START}contact Support{LINK_END}.",,"{SPAN_START}Не отримали електронний лист?{SPAN_END} Спочатку перевірте папку спаму чи небажаної пошти. Якщо все одно не можете знайти його, {LINK_START}зверніться до служби підтримки{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The easy way to share moments with friends and family.",,"Простий спосіб поділитися цікавими моментами життя з друзями та рідними.",,"None",,"All",,"Skype Manager",,""
"To enjoy Skype on your TV or home phone, please register.",,"Для використання Skype за допомогою телевізора чи домашнього телефону потрібно зареєструватися.",,"None",,"All",,"Skype Manager",,""
"Enjoy free Skype to Skype video calls and voice calls, IM, screen and file sharing.",,"Безкоштовний відеозв'язок із користувачами Skype, голосові виклики, миттєві повідомлення, спільний перегляд екрана та надсилання файлів.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email and we’ll send instructions to get you back on your feet.",,"Уведіть свою зареєстровану адресу електронної пошти, і ми надішлемо вам інструкції, що допоможуть вирішити проблему.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email or phone number and we’ll send instructions to get you back on your feet.",,"Введіть зареєстровану адресу електронної пошти або номер телефону, і ми надішлемо вам інструкції з відновлення облікового запису.",,"None",,"All",,"Skype Manager",,""
"Enter the email or phone number you registered with Skype and we’ll send instructions to get you back on your feet.",,"Введіть адресу електронної пошти або номер мобільного телефону, що ви зареєстрували в Skype, і ми одразу надішлемо вам вказівки для відновлення облікового запису.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address.",,"Введіть основну адресу електронної пошти.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address",,"Введіть основну адресу електронної пошти",,"None",,"All",,"Skype Manager",,""
"Please follow the instructions we sent to {SPAN_START}{EMAIL}{SPAN_END}",,"Дотримуйтесь інструкцій, які було надіслано за адресою {SPAN_START}{EMAIL}{SPAN_END}",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Don’t have or know your registered email?{SPAN_END}{LINK_START}Contact Support{LINK_END}.",,"{SPAN_START}Не маєте зареєстрованої адреси електронної пошти чи не пам'ятаєте її?{SPAN_END}{LINK_START}Зверніться до служби підтримки{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Good news, you already have an account",,"Гарна новина, ви вже зареєстрували обліковий запис",,"None",,"All",,"Skype Manager",,""
"We're sorry - The page you were looking for could not be found.",,"На жаль, не вдалося знайти потрібну вам сторінку.",,"None",,"All",,"Skype Manager",,""
"We're having technical problems. We're sorry for the inconvenience. Please try again after a few minutes.",,"У нас виникли технічні проблеми. Просимо вибачення за незручності. Повторіть спробу за кілька хвилин.",,"None",,"All",,"Skype Manager",,""
"You can try the following:",,"Передплати, доступні для ознайомлення:",,"None",,"All",,"Skype Manager",,""
"If you use any of these today, you already have a Microsoft account.",,"Якщо ви використовуєте один із цих продуктів сьогодні, ви вже маєте обліковий запис Microsoft.",,"None",,"All",,"Skype Manager",,""
"Let friends leave {STRONG_START}voice messages{STRONG_END} when you’re busy.",,"Нехай друзі залишають вам {STRONG_START}голосові повідомлення{STRONG_END}, коли ви зайняті.",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. You can opt out at any time by visiting your account.",,"Повідомляти мене про нові продукти, функції й спеціальні пропозиції. Це налаштування можна скасувати в будь-який момент, перейшовши до параметрів свого облікового запису.",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account to call and chat with friends and family. Log in to stay in touch with Skype.",,"Увійдіть до свого облікового запису Skype, щоб поспілкуватися з друзями й близькими. Авторизуйтеся, щоб залишатися на зв'язку за допомогою Skype.",,"None",,"All",,"Skype Manager",,""
"Create a free Skype account to stay connected to friends and family. Sign up today to call and chat on all your devices.",,"Створіть безкоштовний обліковий запис Skype і залишайтеся на зв'язку із друзями та родиною. Зареєструйтеся сьогодні та спілкуйтеся з будь-якого свого пристрою.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family. Simply sign in with your Microsoft account {EMAIL} to get started.",,"Skype — це один із продуктів Microsoft. Просто ввійдіть за допомогою облікового запису Microsoft {EMAIL}, щоб почати.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}This account is linked to your Microsoft account.{SPAN_END} That means you can {LOGIN_START}sign into Skype{LOGIN_END} with your Microsoft account. If you need to reset your password, please {RESET_START}visit your Microsoft account{RESET_END}.\n{SPAN_START}Change your Skype account password:{SPAN_END}",,"{SPAN_START}Цей обліковий запис уже пов'язано з вашим обліковим записом Microsoft.{SPAN_END} Таким чином ви можете {LOGIN_START}увійти до облікового запису Skype{LOGIN_END} за допомогою облікового запису Microsoft. За необхідності скинути свій пароль {RESET_START}увійдіть до свого облікового запису Microsoft{RESET_END}.\n{SPAN_START}Зміна пароля облікового запису Skype:{SPAN_END}",,"None",,"All",,"Skype Manager",,""
"Note: only your contacts can see your mobile number.",,"Примітка. Ваш номер мобільного телефону доступний лише особам із вашого списку контактів.",,"None",,"All",,"Skype Manager",,""
"For more information on why your account may have been suspended please visit our {LINK_START}FAQ{LINK_END}.",,"Щоб отримати докладніші відомості щодо того, чому ваш обліковий запис було заблоковано, перейдіть до нашого розділу {LINK_START}запитання й відповіді{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Never give your password to anyone, no matter who asks or whether they do it over Skype, email or in person.",,"Ніколи нікому не повідомляйте свій пароль, отримавши таке прохання через Skype, електронною поштою чи особисто.",,"None",,"All",,"Skype Manager",,""
"New password",,"Новий пароль",,"None",,"All",,"Skype Manager",,""
"Oops, something went wrong...",,"Сталася помилка...",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in{LINK_END}",,"або {LINK_START}увійти{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in with a Facebook account{LINK_END}",,"або {LINK_START}ввійти за допомогою облікового запису Facebook{LINK_END}",,"None",,"All",,"Skype Manager",,""
"or {LINK_START}Sign in with a Microsoft account{LINK_END}",,"або {LINK_START}ввійти за допомогою облікового запису Microsoft{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To prove you’re actually a real person and not an automated bot, enter the characters in the image below into the box.",,"У межах системи запобігання автоматизованому доступу в наведеному нижче полі необхідно ввести символи із зображення.",,"None",,"All",,"Skype Manager",,""
"Lowercase letters",,"малі літери;",,"None",,"All",,"Skype Manager",,""
"Passwords must have 8 characters or more, and at least two of the following:",,"Пароль має містити не менше 8 символів, крім того мають бути присутні символи мінімум двох із наступних типів:",,"None",,"All",,"Skype Manager",,""
"Numbers",,"цифри.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 8 characters long, including 1 number and 1 letter.",,"Пароль має містити щонайменше 8 символів, включаючи 1 цифру й 1 букву.",,"None",,"All",,"Skype Manager",,""
"Symbols",,"неалфавітні символи;",,"None",,"All",,"Skype Manager",,""
"Uppercase letters",,"великі літери;",,"None",,"All",,"Skype Manager",,""
"Please upgrade to the latest version of Skype to log in with Facebook.",,"Встановіть найновішу версію Skype, щоб увійти за допомогою Facebook.",,"None",,"All",,"Skype Manager",,""
"someone@example.com",,"abc@example.com",,"None",,"All",,"Skype Manager",,""
"Email or phone number",,"Адреса електронної пошти або номер телефону",,"None",,"All",,"Skype Manager",,""
"Then manage your features in My account and download the latest version of Skype to get chatting on almost any device.",,"Після цього ви зможете керувати функціями на сторінці свого облікового запису й завантажити останню версію Skype, щоб спілкуватися практично на будь-якому пристрої.",,"None",,"All",,"Skype Manager",,""
"You’ll then be given sign-in details to use on your TV or home phone.",,"Вам буде надано дані для входу в систему з телевізора або домашнього телефону.",,"None",,"All",,"Skype Manager",,""
"You can sign into Skype with your new password.",,"Тепер для входу в Skype можна використовувати новий пароль.",,"None",,"All",,"Skype Manager",,""
"Signing in to Skype, please wait",,"Входимо у Skype, зачекайте хвильку",,"None",,"All",,"Skype Manager",,""
"Simply sign in with your Microsoft account {EMAIL} to get started",,"Просто ввійдіть за допомогою облікового запису Microsoft {EMAIL}, щоб почати роботу",,"None",,"All",,"Skype Manager",,""
"Signing out...",,"Виконується вихід…",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is your unique username for Skype. It must be between 6-32 characters, start with a letter and contain only letters and numbers (no spaces or special characters).",,"Ім'я Skype — це унікальний ідентифікатор користувача Skype. Воно має бути довжиною від від 6 до 32 символів, починатися з літери та містити лише літери та цифри (без пробілів і спеціальних символів).",,"None",,"All",,"Skype Manager",,""
"Note: only choose a name you have a right to use.",,"Примітка. Виберіть собі таке ім'я, яким ви маєте право користуватися.",,"None",,"All",,"Skype Manager",,""
"You already have a Skype account.{LINE_BREAK}We can email you a  {LINK_START}Skype Name reminder{LINK_END} and you can reset your password. Or, complete this form to create a new Skype Name.",,"Ви вже маєте обліковий запис Skype.{LINE_BREAK}Ми можемо надіслати вам електронного листа {LINK_START}з іменем користувача Skype{LINK_END}. Це дасть вам змогу відновити пароль. Ви також можете заповнити цю форму, щоб створити нове ім'я користувача Skype.",,"None",,"All",,"Skype Manager",,""
"You agree that Microsoft can send you automated marketing text messages about Skype to your mobile phone number. You don't need to enable this in order to use Skype.",,"Ви надаєте корпорації Microsoft дозвіл на надсилання автоматизованих маркетингових SMS-повідомлень про Skype на ваш номер мобільного телефону. Цей дозвіл не є обов'язковою умовою для використання програми Skype.",,"None",,"All",,"Skype Manager",,""
"When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Якщо ви дасте згоду отримувати SMS-сповіщення, перше сповіщення буде містити посилання на сторінку завантаження Skype на ваш мобільний пристрій. Оператор мобільного зв'язку може стягувати плату за ці SMS-повідомлення.",,"None",,"All",,"Skype Manager",,""
"Tell me about new Skype offers and features",,"Повідомляти мені про нові пропозиції та функції Skype",,"None",,"All",,"Skype Manager",,""
"Thank you.",,"Дякуємо.",,"None",,"All",,"Skype Manager",,""
"Try again or choose another way to sign in.",,"Спробуйте ще раз чи скористайтесь іншим способом.",,"None",,"All",,"Skype Manager",,""
"I want to hear more about Skype offers, products and services.",,"Я хочу отримувати більше інформації про пропозиції, продукти й послуги Skype.",,"None",,"All",,"Skype Manager",,""
"A Microsoft account is an email and password that you use to sign into Microsoft services such as Windows, Outlook.com, Xbox Live and OneDrive.",,"Обліковий запис Microsoft — це адреса електронної пошти та пароль, які використовуються для входу в системи й служби Microsoft, такі як Windows, Outlook.com, Xbox Live і OneDrive.",,"None",,"All",,"Skype Manager",,""
"What is my Skype Name?",,"Що таке ім'я користувача Skype?",,"None",,"All",,"Skype Manager",,""
"You have {COUNT} Skype accounts for {SPAN_START}{EMAIL}{SPAN_END}.",,"Для {COUNT}{SPAN_START}{EMAIL} зареєстровано {SPAN_END} облікові записи Skype.",,"None",,"All",,"Skype Manager",,""
"You have one Skype account for {SPAN_START}{EMAIL}{SPAN_END}.",,"Для {SPAN_START}{EMAIL}{SPAN_END} зареєстровано один обліковий запис Skype.",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn’t an email address.",,"Упс! Ваше Skype-ім'я не e-mail адреса.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Facebook account{LINK_END} to use the existing linked Skype account {NAME}.",,"{LINK_START}Увійдіть за допомогою іншого облікового запису Facebook{LINK_END}, щоб користуватися наявним пов'язаним обліковим записом Skype {NAME}.",,"None",,"All",,"Skype Manager",,""
