PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Block Party",,"Благодійна вечірка",,"None",,"All",,"Publisher",,""
"Describe your qualifications and special services you provide.",,"Опишіть свою кваліфікацію та послуги, які ви пропонуєте.",,"None",,"All",,"Publisher",,""
"Craft Sale",,"Розпродаж",,"None",,"All",,"Publisher",,""
"List the features of your item here.\rList the features of your item here.\rList the features of your item here.\rList the features of your item here.",,"Опишіть характеристики товару.\rОпишіть характеристики товару.\rОпишіть характеристики товару.\rОпишіть характеристики товару.",,"None",,"All",,"Publisher",,""
"List the features of your item here.",,"Опишіть характеристики товару.",,"None",,"All",,"Publisher",,""
"Party Title",,"Назва вечірки",,"None",,"All",,"Publisher",,""
"Entice your readers with a description of what you are selling.  Be sure to tell about the cause your plant sale is supporting, and who is sponsoring the event.",,"Можна привернути увагу читачів, яскраво описавши товар.  Обов'язково згадайте про мету розпродажу рослин і про спонсорів цієї акції.",,"None",,"All",,"Publisher",,""
"Plant Sale",,"Розпродаж рослин",,"None",,"All",,"Publisher",,""
"Describe your potluck. Be sure to mention if attendees should bring anything.",,"Розкажіть про частування. Укажіть, чи потрібно запрошеним приносити щось із собою.",,"None",,"All",,"Publisher",,""
"Potluck",,"Частування",,"None",,"All",,"Publisher",,""
"Hourly Rate:",,"Погодинна оплата:",,"None",,"All",,"Publisher",,""
"Baby-Sitting",,"Догляд за дітьми",,"None",,"All",,"Publisher",,""
"Invoice #",,"Рахунок №",,"None",,"All",,"Publisher",,""
"Amount",,"Кількість",,"None",,"All",,"Publisher",,""
"Payment",,"Оплата",,"None",,"All",,"Publisher",,""
"Balance",,"Рівновага",,"None",,"All",,"Publisher",,""
"REMITTANCE\rCustomer ID:\rStatement #:\rDate:\rAmount Due:\rAmount Enclosed:",,"ГРОШОВИЙ ПЕРЕКАЗ\rКод покупця:\rВиписка з рахунку №:\rДата:\rДо сплати:\rСума переказу:",,"None",,"All",,"Publisher",,""
"Statement #:\rDate:\rCustomer ID:",,"Виписка з рахунку №:\rДата:\rКод покупця:",,"None",,"All",,"Publisher",,""
"Here you may want to remind your customers to include the statement number on their check.",,"Введіть тут текст, який нагадає покупцю вказати номер виписки по рахунку на чеку.",,"None",,"All",,"Publisher",,""
"Terms:",,"Термін:",,"None",,"All",,"Publisher",,""
"30 days",,"30 днів",,"None",,"All",,"Publisher",,""
"Court",,"Орган реєстрації",,"None",,"All",,"Publisher",,""
"Client",,"Клієнт",,"None",,"All",,"Publisher",,""
"Activity",,"Дії",,"None",,"All",,"Publisher",,""
"Rate",,"Ставка",,"None",,"All",,"Publisher",,""
"Time Spent",,"Витрачено часу",,"None",,"All",,"Publisher",,""
"Overtime Rate",,"Ставка за понаднормову роботу",,"None",,"All",,"Publisher",,""
"Overtime Spent",,"Переробіток",,"None",,"All",,"Publisher",,""
"Employee:",,"Працівник:",,"None",,"All",,"Publisher",,""
"Time Billing",,"Погодинна оплата",,"None",,"All",,"Publisher",,""
"In",,"Початок",,"None",,"All",,"Publisher",,""
"Location of court where registered",,"Адреса органу реєстрації",,"None",,"All",,"Publisher",,""
"Out",,"Завершення",,"None",,"All",,"Publisher",,""
"Regular Hours",,"Робочий час",,"None",,"All",,"Publisher",,""
"Overtime Hours",,"Понаднормові",,"None",,"All",,"Publisher",,""
"Sick",,"Лікарняні",,"None",,"All",,"Publisher",,""
"Vacation",,"Відпустка",,"None",,"All",,"Publisher",,""
"Saturday",,"Субота",,"None",,"All",,"Publisher",,""
"Sunday",,"Неділя",,"None",,"All",,"Publisher",,""
"Monday",,"Понеділок",,"None",,"All",,"Publisher",,""
"Tuesday",,"Вівторок",,"None",,"All",,"Publisher",,""
"Wednesday",,"Середа",,"None",,"All",,"Publisher",,""
"Thursday",,"Четвер",,"None",,"All",,"Publisher",,""
"Friday",,"П'ятниця",,"None",,"All",,"Publisher",,""
"Weekly Time Record",,"Відпрацьовані години за тиждень",,"None",,"All",,"Publisher",,""
"Employee:\rManager:\rEmployee Phone:\rEmployee E-mail:\rTax ID#:",,"Працівник:\rКерівник:\rТелефон працівника:\rАдреса електронної пошти працівника:\rІдентифікаційний код:",,"None",,"All",,"Publisher",,""
"Week ending:",,"Кінець тижня:",,"None",,"All",,"Publisher",,""
"Manager signature:",,"Підпис керівника:",,"None",,"All",,"Publisher",,""
"Vac",,"Від",,"None",,"All",,"Publisher",,""
"Overtime\r Hours",,"Понаднормові\r години",,"None",,"All",,"Publisher",,""
"ation",,"пустка",,"None",,"All",,"Publisher",,""
"Employee signature: _______________________________",,"Підпис працівника: _______________________________",,"None",,"All",,"Publisher",,""
"Tax ID #\r00-000-0000-0",,"Ідентифікаційний код платника податків\r00-000-0000-0",,"None",,"All",,"Publisher",,""
"MESSAGE:",,"ПОВІДОМЛЕННЯ:",,"None",,"All",,"Publisher",,""
"Court\rLocation of court where registered",,"Орган реєстрації\rАдреса органу реєстрації",,"None",,"All",,"Publisher",,""
"Company Owner\rName of company owner",,"Власник компанії\rІм'я власника компанії",,"None",,"All",,"Publisher",,""
"Bank ID",,"Код банку",,"None",,"All",,"Publisher",,""
"Tax ID",,"Ідентифікатор платника податків",,"None",,"All",,"Publisher",,""
"Approved by:",,"Затверджено:",,"None",,"All",,"Publisher",,""
"\t",,"\t",,"None",,"All",,"Publisher",,""
"Expense Report",,"Авансовий звіт",,"None",,"All",,"Publisher",,""
"Employee:\rDepartment:\rFrom:\rTo:",,"Працівник:\rВідділ:\rВід:\rКому:",,"None",,"All",,"Publisher",,""
"Purpose of expense:",,"Призначення витрат:",,"None",,"All",,"Publisher",,""
"Transportation/Mileage",,"Проїзд/Відстань",,"None",,"All",,"Publisher",,""
"Lodging",,"Проживання",,"None",,"All",,"Publisher",,""
"Meals",,"Харчування",,"None",,"All",,"Publisher",,""
"Total",,"Всього",,"None",,"All",,"Publisher",,""
"Column Totals",,"Підсумки стовпців",,"None",,"All",,"Publisher",,""
"Less cash advanced",,"За вирахуванням готівкового авансу",,"None",,"All",,"Publisher",,""
"Total owed to you",,"Перевитрати",,"None",,"All",,"Publisher",,""
"Total due",,"Усього до сплати",,"None",,"All",,"Publisher",,""
"Person(s) Entertained",,"Запрошені",,"None",,"All",,"Publisher",,""
"Business Purpose",,"Мета комерційної діяльності",,"None",,"All",,"Publisher",,""
"Name of Place",,"Місце зустрічі",,"None",,"All",,"Publisher",,""
"Receipts must be attached to expense form.",,"До авансового звіту потрібно додати квитанції.",,"None",,"All",,"Publisher",,""
"Employee signature:",,"Підпис працівника:",,"None",,"All",,"Publisher",,""
"Fax Transmittal Form",,"Бланк факсимільного повідомлення",,"None",,"All",,"Publisher",,""
"Name:\rOrganization Name/Dept:\rCC:\rPhone number:\rFax number:",,"Ім'я:\rНазва організації або відділу:\rКопія:\rНомер телефону:\rНомер факсу:",,"None",,"All",,"Publisher",,""
"To",,"Кому",,"None",,"All",,"Publisher",,""
"From",,"Від",,"None",,"All",,"Publisher",,""
"Date sent:\rTime sent:\rNumber of pages including cover page:",,"Дата надсилання:\rЧас надсилання:\rКількість сторінок разом із титульною:",,"None",,"All",,"Publisher",,""
"Urgent\rFor Review\rPlease Comment\rPlease Reply",,"Терміново\rНа рецензування\rПрокоментуйте\rНадішліть відповідь",,"None",,"All",,"Publisher",,""
"Bank ID #",,"Код банку",,"None",,"All",,"Publisher",,""
"Message:",,"Повідомлення:",,"None",,"All",,"Publisher",,""
"Date Purchased",,"Дата покупки",,"None",,"All",,"Publisher",,""
"Check/P.O. #",,"Чек/Замовлення №",,"None",,"All",,"Publisher",,""
"Purchased From",,"Продавець",,"None",,"All",,"Publisher",,""
"Serial Number",,"Серійний номер",,"None",,"All",,"Publisher",,""
"Warranty",,"Гарантія",,"None",,"All",,"Publisher",,""
"Value",,"Вартість",,"None",,"All",,"Publisher",,""
"Inventory List",,"Інвентарний список",,"None",,"All",,"Publisher",,""
"Purpose:",,"Ціль:",,"None",,"All",,"Publisher",,""
"Invoice",,"Рахунок",,"None",,"All",,"Publisher",,""
"Bank name and location\rBank account information",,"Назва та адреса банку\rВідомості про банківський рахунок",,"None",,"All",,"Publisher",,""
"Your Order #",,"Номер вашого замовлення",,"None",,"All",,"Publisher",,""
"Our Order #",,"Номер нашого замовлення",,"None",,"All",,"Publisher",,""
"Sales Rep.",,"Торговий представник",,"None",,"All",,"Publisher",,""
"FOB",,"ФОБ",,"None",,"All",,"Publisher",,""
"Ship Via",,"Спосіб доставки:",,"None",,"All",,"Publisher",,""
"Terms",,"Термін",,"None",,"All",,"Publisher",,""
"Quantity",,"Кількість",,"None",,"All",,"Publisher",,""
"Item",,"Товар",,"None",,"All",,"Publisher",,""
"Units",,"одиниць",,"None",,"All",,"Publisher",,""
"Discount %",,"Знижка %",,"None",,"All",,"Publisher",,""
"Tax ID #",,"Ідентифікаційний код платника податків",,"None",,"All",,"Publisher",,""
"Taxable",,"Оподатковуваний",,"None",,"All",,"Publisher",,""
"Unit Price",,"Вартість одиниці товару",,"None",,"All",,"Publisher",,""
"Tax",,"Податок",,"None",,"All",,"Publisher",,""
"Shipping",,"Доставка",,"None",,"All",,"Publisher",,""
"Miscellaneous",,"Різне",,"None",,"All",,"Publisher",,""
"Balance Due",,"Оплатити протягом",,"None",,"All",,"Publisher",,""
"Shipping Address Line 1\rShipping Address Line 2\rShipping Address Line 3\rShipping Address Line 4",,"Рядок адреси доставки 1\rРядок адреси доставки 2\rРядок адреси доставки 3\rРядок адреси доставки 4",,"None",,"All",,"Publisher",,""
"Invoice #:\rInvoice Date:\rCustomer ID:",,"Рахунок №:\rДата рахунка:\rКод покупця:",,"None",,"All",,"Publisher",,""
"Bill To:",,"Рахунок для:",,"None",,"All",,"Publisher",,""
"Ship To:",,"Адреса доставки:",,"None",,"All",,"Publisher",,""
"REMITTANCE\rCustomer ID:\rDate:\rAmount Due:\rAmount Enclosed:",,"ГРОШОВИЙ ПЕРЕКАЗ\rКод покупця:\rДата:\rДо сплати:\rСума переказу:",,"None",,"All",,"Publisher",,""
"Req By",,"Замовник",,"None",,"All",,"Publisher",,""
"Ship When",,"Час доставки",,"None",,"All",,"Publisher",,""
"Purchase Order",,"Замовлення на придбання",,"None",,"All",,"Publisher",,""
"Purchase Order #:\rDate:\rVendor ID:",,"Замовлення на придбання:\rДата:\rКод продавця:",,"None",,"All",,"Publisher",,""
"Quotation #:\rDate:\rCustomer ID:",,"Розцінки №:\rДата:\rКод покупця:",,"None",,"All",,"Publisher",,""
"Company Owner",,"Власник компанії",,"None",,"All",,"Publisher",,""
"Proposed Shipping Date",,"Прогнозована дата доставки",,"None",,"All",,"Publisher",,""
"Quotation valid for",,"Термін чинності розцінок",,"None",,"All",,"Publisher",,""
" days.",," днів.",,"None",,"All",,"Publisher",,""
"This is a quotation on the goods named, subject to the conditions noted below:",,"Розцінки на товари діють за таких умов:",,"None",,"All",,"Publisher",,""
"Describe any conditions pertaining to these prices and any additional terms of the agreement. You may want to include contingencies that will affect the quotation.",,"Опишіть усі умови, які стосуються ціни, і додаткові положення угоди. Можна, наприклад, указати особливі обставини, які впливатимуть на цінову пропозицію.",,"None",,"All",,"Publisher",,""
"To accept this quotation, sign here and return:",,"Якщо ви згодні з такими розцінками, підпишіться тут і поверніть документ:",,"None",,"All",,"Publisher",,""
"Quotation prepared by:",,"Розцінки підготовлено:",,"None",,"All",,"Publisher",,""
"Refund",,"Відшкодування",,"None",,"All",,"Publisher",,""
"Refund #:\rDate:\rCustomer ID:",,"Відшкодування №:\rДата:\rКод покупця:",,"None",,"All",,"Publisher",,""
"Statement",,"Інструкція",,"None",,"All",,"Publisher",,""
"Name of company owner",,"Ім'я власника компанії",,"None",,"All",,"Publisher",,""
"GROUP_1",,"GROUP_1",,"None",,"All",,"Publisher",,""
"OPTION_BUTTON_1",,"OPTION_BUTTON_1",,"None",,"All",,"Publisher",,""
"Type Label Here.",,"Введіть тут підпис.",,"None",,"All",,"Publisher",,""
"CHECK_BOX_1",,"CHECK_BOX_1",,"None",,"All",,"Publisher",,""
"Not redeemable for cash. Redemption value not to exceed $00.00",,"Лише безготівкова оплата. Сума відшкодування не може перевищувати 00,00 грн.",,"None",,"All",,"Publisher",,""
"NUMBER",,"ЧИСЛО",,"None",,"All",,"Publisher",,""
"EXPIRES",,"ЧИННИЙ ДО",,"None",,"All",,"Publisher",,""
"AUTHORIZED BY",,"ВИДАНО",,"None",,"All",,"Publisher",,""
"Not redeemable for cash.  Redemption value not to exceed",,"Лише безготівкова оплата.  Сума відшкодування не може перевищувати",,"None",,"All",,"Publisher",,""
"Not redeemable for cash. Redemption value not to exceed",,"Лише безготівкова оплата. Сума відшкодування не може перевищувати",,"None",,"All",,"Publisher",,""
"Number",,"Число",,"None",,"All",,"Publisher",,""
"Expires",,"Термін дії завершується",,"None",,"All",,"Publisher",,""
"Authorized by",,"Видано",,"None",,"All",,"Publisher",,""
"to",,"кому",,"None",,"All",,"Publisher",,""
"This certificate entitles",,"Цей сертифікат дає право",,"None",,"All",,"Publisher",,""
"How wise of them to name a day",,"Низький уклін",,"None",,"All",,"Publisher",,""
"For people nice in every way.",,"За мудрість Вашу й доброту.",,"None",,"All",,"Publisher",,""
"You two seem to have everything you need —",,"Ви маєте найголовніше –",,"None",,"All",,"Publisher",,""
"Each other!  Happy Anniversary.",,"Один одного!  З річницею!",,"None",,"All",,"Publisher",,""
"When you come down to earth,",,"Коли ти нарешті спустишся на землю,",,"None",,"All",,"Publisher",,""
"I'd like to give you a pat on the space helmet.  Congratulations!",,"Я із задоволенням потисну тобі руку.  Вітаємо!",,"None",,"All",,"Publisher",,""
"Applause!  Applause!  Applause!",,"Оплески!  Оплески!  Оплески!",,"None",,"All",,"Publisher",,""
"You deserve a standing ovation.",,"Вам аплодують стоячи!",,"None",,"All",,"Publisher",,""
"I'd wish you luck for your wedding,",,"Що ж вам побажати? Щастя в подружньому житті?",,"None",,"All",,"Publisher",,""
"We're pleased to announce",,"З радістю повідомляємо",,"None",,"All",,"Publisher",,""
"Congratulations on your new home —",,"Ваші старі друзі",,"None",,"All",,"Publisher",,""
"A new home for your family",,"У вашої сім'ї наразі новий дім!",,"None",,"All",,"Publisher",,""
"Congratulations to the graduate!",,"Вітаємо з випуском!",,"None",,"All",,"Publisher",,""
"Have fun when you retire, but remember —",,"Зараз маєш час на розваги!",,"None",,"All",,"Publisher",,""
"Don't play too hard!",,"Головне, щоб вони тобі не набридли!",,"None",,"All",,"Publisher",,""
"So take off!  And have a blast on your vacation.",,"Вперед!  Розважся, у тебе відпустка!",,"None",,"All",,"Publisher",,""
"When I look on the bright side,",,"Ти мій промінь сонця",,"None",,"All",,"Publisher",,""
"Morning, noon, and nighttime, too —",,"Вранці та ввечері кожної хвилини",,"None",,"All",,"Publisher",,""
"Roses are red, carnations are pink.",,"Таку дівчину чарівну кожен покохав би,",,"None",,"All",,"Publisher",,""
"I'd like to go out with you; what do you think?",,"За побачення з тобою я весь світ віддав би!",,"None",,"All",,"Publisher",,""
"Love is a flame that burns bright —",,"Кохання — це яскраве полум'я,",,"None",,"All",,"Publisher",,""
"Eternally.",,"Що не згасне ніколи!",,"None",,"All",,"Publisher",,""
"We goofed.",,"Ми помилялися.",,"None",,"All",,"Publisher",,""
"And your absence deeply felt.  Please get well soon.",,"Нам тебе бракує.  Швидкого одужання!",,"None",,"All",,"Publisher",,""
"Hope you feel better —",,"Сподіваюсь, ти одужаєш",,"None",,"All",,"Publisher",,""
"And the world is bright with wonder and light.",,"Увесь світ щасливо усміхається.",,"None",,"All",,"Publisher",,""
"With deepest sympathy —",,"Наше щире співчуття",,"None",,"All",,"Publisher",,""
"May you celebrate Eid Al-Fitr",,"Бажаємо вам відсвяткувати Ейд-аль-Фітр",,"None",,"All",,"Publisher",,""
"Surrounded by family and friends.",,"У колі сім'ї та друзів.",,"None",,"All",,"Publisher",,""
"During Ramadan,",,"У Рамадан",,"None",,"All",,"Publisher",,""
"As we study the Holy Qur’an,",,"Під час читання священного Корану",,"None",,"All",,"Publisher",,""
"We strengthen our faith during Ramadan.",,"Ми зміцнюємо свою віру в Рамадан.",,"None",,"All",,"Publisher",,""
"Summary Greeting",,"Коротке привітання",,"None",,"All",,"Publisher",,""
"Made especially for you by:",,"Особисто для Вас від:",,"None",,"All",,"Publisher",,""
"Stork:  A large bird that carries babies in its beak.",,"Лелека.  Великий птах, який приносить дітей у дзьобі.",,"None",,"All",,"Publisher",,""
"Seasons Greetings",,"З новорічними святами!",,"None",,"All",,"Publisher",,""
"Happy Holiday’s",,"Веселих свят!",,"None",,"All",,"Publisher",,""
"“He cried ‘Ho Ho Ho’ – and then, get this—He gave me a pony, and a mistletoe kiss!”",,"Зірка в темнім небосхилі звістку добру провіщає.",,"None",,"All",,"Publisher",,""
"Our house:  The place where it dropped a bundle.  Fortunately, our arms were waiting!",,"Наш дім.  Над ним лелека впустив один згорток.  На щастя, ми його впіймали!",,"None",,"All",,"Publisher",,""
"A wedding is being planned",,"У найкращої пари на Землі",,"None",,"All",,"Publisher",,""
"For a wonderful couple.",,"Незабаром весілля!",,"None",,"All",,"Publisher",,""
"A word of thanks can hardly say",,"Забракне слів, щоб висловить могли",,"None",,"All",,"Publisher",,""
"I hate to admit it, but she was right!  Happy Birthday, Sis.",,"І, як завжди, вона була права!  З Днем народження, сестричко!",,"None",,"All",,"Publisher",,""
"Don't forget —",,"Не забудьте!",,"None",,"All",,"Publisher",,""
"“Silent night!  Holy night!  All is calm, all is bright.” — Joseph Mohr (1818)",,"Тиха ніч!  Свята ніч!  Ясність б'є із зірниць.  (Йозеф Мор, 1818)",,"None",,"All",,"Publisher",,""
"Merry Christmas.",,"З Різдвом Христовим!",,"None",,"All",,"Publisher",,""
"Season’s greetings and year-round good wishes.",,"Вітаю зі святами та від щирого серця бажаю радості й щастя на весь рік!",,"None",,"All",,"Publisher",,""
"Season’s Greetings!",,"Свята настали!",,"None",,"All",,"Publisher",,""
"Hope your holidays are happy.",,"Щасливих свят!",,"None",,"All",,"Publisher",,""
"You have an appointment with us.  We look forward to seeing you.",,"Ми домовлялися про зустріч.  І з нетерпінням чекаємо.",,"None",,"All",,"Publisher",,""
"Mom, you taught me how much there was to learn —",,"Мамо, ти завжди допомагала зрозуміти, який безмежний цей світ.",,"None",,"All",,"Publisher",,""
"Thinking Of You",,"З думкою про тебе",,"None",,"All",,"Publisher",,""
"I think of you,",,"Коли я думаю про тебе,",,"None",,"All",,"Publisher",,""
"Therefore I am happy.",,"Я щасливий.",,"None",,"All",,"Publisher",,""
"Things to be thankful for this holiday season:",,"Чому так добре, коли на дворі свято?",,"None",,"All",,"Publisher",,""
"1. Family and friends  2. Good health  3. Four days off in a row.",,"1. Сім'я та друзі поруч із тобою. 2. Можна смачно поїсти. 3. Не потрібно йти на роботу!",,"None",,"All",,"Publisher",,""
"Wishing you the happiest of birthdays.",,"Нехай у твій День народження  радість життя наповнює серце!",,"None",,"All",,"Publisher",,""
"Yuletide Greetings!",,"Веселих святок!",,"None",,"All",,"Publisher",,""
"“Special” just didn't have enough razzle-dazzle to describe your birthday.",,"Сказати, що твій день народження був особливим — це не сказати нічого!",,"None",,"All",,"Publisher",,""
"But Mom gets my love.  Merry Christmas!",,"І все, що наколядую, любій мамі подарую.  із Різдвом усіх вітати!",,"None",,"All",,"Publisher",,""
"Merry Christmas!",,"із Різдвом усіх вітати!",,"None",,"All",,"Publisher",,""
"Season’s Greetings.",,"Вітання!",,"None",,"All",,"Publisher",,""
"Je t'aime.  Ich liebe Dich.  Te adoro.",,"Je t'aime.  Ich liebe Dich.  Te adoro. Я тебе кохаю!",,"None",,"All",,"Publisher",,""
"Thanks",,"Дякую!/.",,"None",,"All",,"Publisher",,""
"Nutcrackers, secret dreams, and faraway lands —",,"Казкові герої, таємні мрії та далекі світи...",,"None",,"All",,"Publisher",,""
"Mine reaches that with you in an afternoon.  Happy Valentine’s Day.",,"Але коли ти поруч, моє серце відбиває стільки ж за годину.  \tЗ Днем Святого Валентина!",,"None",,"All",,"Publisher",,""
"May the sugarplum fairy dust your dreams with magic this year.",,"Нехай цього року чарівна фея здійснить усі бажання.",,"None",,"All",,"Publisher",,""
"“Better late than never.” — Livy (A.D.10)",,"Краще пізно, ніж ніколи. (Тит Лівій, 10 р. до н.е.)",,"None",,"All",,"Publisher",,""
"At every bend in the road, in weather foul and fair, from every area code,",,"Куди б не закинула доля, і в дощ і в сонячні дні",,"None",,"All",,"Publisher",,""
"Dad, you’ve been there.  Happy Birthday.",,"Тату, ти завжди був поруч.  З Днем народження!",,"None",,"All",,"Publisher",,""
"Wrap the presents!  Frost the cake!",,"Загортайте подарунки!  Прикрашайте торт!",,"None",,"All",,"Publisher",,""
"Happy Holidays!",,"Веселих свят!",,"None",,"All",,"Publisher",,""
"Huzzahs!  Hooray!",,"Ура!  вже",,"None",,"All",,"Publisher",,""
"May your birthday be as magnificent",,"Нехай твій День народження  буде таким же надзвичайним і неповторним,",,"None",,"All",,"Publisher",,""
"How much your kindness meant today.  To be succinct, I must conclude, I'm overwhelmed with gratitude.",,"Подяку за усе, що дали Ви.  Тож замість тисяч гарних слів низький Вам до землі уклін.",,"None",,"All",,"Publisher",,""
"Onward, upward, around and through —",,"Знай, ми любим тебе й шануємо дуже.",,"None",,"All",,"Publisher",,""
"O frabjous day!  Callooh!  Callay!” — Lewis Carroll (1855)",,"О сплавний день!  Стрибай пісень, тодімо у ханець! (Льюїс Керролл, 1855)",,"None",,"All",,"Publisher",,""
"May the Festival of Lights",,"Нехай свято свічок",,"None",,"All",,"Publisher",,""
"Illuminate both your heart and your home.  Happy Hanukkah.",,"осяє серця й родину!  Щасливої Хануки!",,"None",,"All",,"Publisher",,""
"Please let us know if there’s anything we can do.",,"Якщо щось потрібно, лише скажи...",,"None",,"All",,"Publisher",,""
"“At Christmas play and make good cheer, for Christmas comes but once a year.” — Thomas Tusser (1557)",,"Нехай веселощі різдвяні не згасають, всього лиш раз на рік Різдво  буває! (Томас Тасер, 1557)",,"None",,"All",,"Publisher",,""
"Either it’s Christmastime, or I need new glasses.",,"Одне з двох – настало Різдво  або мені час міняти окуляри...",,"None",,"All",,"Publisher",,""
"Of all the gifts bestowed this year,",,"Найкращий подарунок на Різдво  —",,"None",,"All",,"Publisher",,""
"We wish you a holiday season",,"Бажаємо, щоб ці святкові дні",,"None",,"All",,"Publisher",,""
"Which means I can borrow the car, right?",,"А я можу взяти твою машину, так?",,"None",,"All",,"Publisher",,""
"Let’s give thanks for our blessings,",,"Подякуємо за благословення",,"None",,"All",,"Publisher",,""
"Which include a second helping of sweet potatoes.  Happy Thanksgiving!",,"І за другу порцію смачної картоплі!  З Днем подяки!",,"None",,"All",,"Publisher",,""
"Le monde.  Die Welt.  El mundo.",,"Le monde.  Die Welt.  El mundo.",,"None",,"All",,"Publisher",,""
"Kwanzaa candle burning bright, feel the wonder of the light.  Share the pride, keep the glow, pass it on to all you know.",,"Свіча Кванзаа горить і пломеніє,  Теплом своїм нехай усіх навкруг зігріє.",,"None",,"All",,"Publisher",,""
"Thanks!",,"Дякую!",,"None",,"All",,"Publisher",,""
"Warm thoughts to our friends",,"Теплі вітання для наших друзів",,"None",,"All",,"Publisher",,""
" Please join us in welcoming",," Запрошуємо вас із нами святкувати",,"None",,"All",,"Publisher",,""
"Just thought we'd let you know —",,"Тобі сказати намагаємося,",,"None",,"All",,"Publisher",,""
"We're getting married!",,"Що ми побратися збираємося!",,"None",,"All",,"Publisher",,""
"The birth of our baby girl.",,"У нас народилася донечка!",,"None",,"All",,"Publisher",,""
"But at least I'm doing it with you!",,"Але з тобою старість – у радість!",,"None",,"All",,"Publisher",,""
"Birthday Greetings!",,"З Днем народження!",,"None",,"All",,"Publisher",,""
"Clearly, you have solved the mystery.",,"Схоже, комусь вдалося розгадати таємницю...",,"None",,"All",,"Publisher",,""
"So just where is the fountain of youth?",,"То де ж воно, джерело вічної молодості?",,"None",,"All",,"Publisher",,""
"Pop the cork and throw the confetti.",,"Шампанське в бокалах, гірлянди горять –",,"None",,"All",,"Publisher",,""
"“There are three hundred and sixty-four days when you might get unbirthday presents… and only one for birthday presents, you know.” — Lewis Carroll (1855)",,"Так ось: виходить, що дарунки на день ненародження ти можеш отримувати триста шістдесят чотири дні на рік... І лише один день для дарунків на день народження. (Льюїс Керролл, 1855)",,"None",,"All",,"Publisher",,""
"Let’s get together on your birthday.",,"У День твого народження всім нам слід зібратися...",,"None",,"All",,"Publisher",,""
"It isn’t easy getting older.",,"Старішати – це завжди сумно.",,"None",,"All",,"Publisher",,""
"But at least I’m doing it with you!",,"Але з тобою старість – у радість!",,"None",,"All",,"Publisher",,""
"The New Year's here and we're all ready.",,"Готові ми вже Новий рік зустрічать!",,"None",,"All",,"Publisher",,""
"It’s snowing!  Hooray!  Season’s Greetings!",,"Сніг лапатий за віконцем — свята настали!",,"None",,"All",,"Publisher",,""
"Hang the stockings, trim the tree,",,"Ну ж бо, глянь, на дворі свято — час ялинку прикрашати,",,"None",,"All",,"Publisher",,""
"A hope for one world family —",,"Весь світ сьогодні шле вітання,",,"None",,"All",,"Publisher",,""
"Personally, I prefer a Bermuda tan.  Happy Holidays!",,"Та бермудська засмага – це теж чудово.  Веселих свят!",,"None",,"All",,"Publisher",,""
"Happy Grandparents’ Day, you two.",,"Вітання бабусі й дідусю!",,"None",,"All",,"Publisher",,""
"With greatest love from me to you.",,"З любов'ю.",,"None",,"All",,"Publisher",,""
"Like birds of a feather, we flock together —",,"Ми з тобою – нерозлийвода,",,"None",,"All",,"Publisher",,""
"A thought of you a day",,"Коли в уяві образ твій спливає,",,"None",,"All",,"Publisher",,""
"Warm wishes to you at Hanukkah.",,"З найкращими побажаннями на свято Хануки!",,"None",,"All",,"Publisher",,""
"It’s Halloween!",,"Це ж Хелоуін!",,"None",,"All",,"Publisher",,""
"You’re the best.",,"Найкращій людині на світі!",,"None",,"All",,"Publisher",,""
"Thank you for being you.",,"Як добре, що ти є.",,"None",,"All",,"Publisher",,""
"In a world of chaos,",,"Дякую за затишок,",,"None",,"All",,"Publisher",,""
"“Will you?” he asked.  “I will,” she said.  And soon thereafter they were newly wed!",,"У цей радісний день ви стали на вишиваний рушник щастя. Тож зичимо вашій сім'ї багато любові та достатку!",,"None",,"All",,"Publisher",,""
"So when does the honeymoon end?",,"А коли ж закінчиться медовий місяць?",,"None",,"All",,"Publisher",,""
"An egg is a candy, now isn't that funny?  Happy Easter!",,"У Христове воскресіння!  Христос Воскрес!",,"None",,"All",,"Publisher",,""
"We’re pleased to announce",,"З радістю повідомляємо",,"None",,"All",,"Publisher",,""
"We've unpacked the boxes (more or less),",,"Нові стіни, дах, подвір'я –",,"None",,"All",,"Publisher",,""
" We’ve Moved",," Ми переїхали",,"None",,"All",,"Publisher",,""
"May the New Year",,"Нехай же Новий рік",,"None",,"All",,"Publisher",,""
