PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"New Channel",,"Створити канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Chat",,"Новий чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Підключіться до Інтернету й повторіть спробу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Схоже, що ви працюєте в автономному режимі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Надійшло нове повідомлення!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Нові повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Я новачок у службі Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Наступний слайд",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"Зараз дані недоступні. Торкніться тут, щоб повторити спробу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"Збігів не знайдено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We didn't find any matches.",,"Збігів не знайдено.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No meetings",,"Немає нарад",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No, thanks",,"Ні, дякую",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(no title)",,"(без назви)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}.",,"Фотографія профілю для {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MISSED THE CALL",,"ПРОПУСТИЛИ КОНФЕРЕНЦІЮ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification",,"Сповіщення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs your credentials to continue delivery of notifications. Tap to open the app.",,"Microsoft Teams потрібні ваші облікові дані, щоб продовжити доставку повідомлень. Торкніться, щоб відкрити програму.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the conference call",,"Приєднатися до телефонної конференції",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the meeting",,"Скликати на нараду",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Out of office",,"Не на роботі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Off work",,"Маю вільний час",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Offline",,"Офлайн",,"Text",,"All",,"SkypeSpaces - iOS",,""
"ATTENDED THE CALL",,"ВІДВІДАЛИ КОНФЕРЕНЦІЮ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In a call",,"Розмовляю по телефону",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 like:",,""1 відмітка ""Подобається"":"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has joined the conversation.",,"%@ приєднується до розмови.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has left the conversation.",,"%@ залишає розмову.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + 1 other",,"{0} і ще 1 особа",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat details",,"Відомості про чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Posts restricted here.",,"Посади обмежені тут.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the channel",,"Торкніться двічі, щоб відкрити канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"EML files can be opened in an EML viewer app, or on desktop",,"EML-файли можна відкрити за допомогою засобу перегляду файлів EML або в класичній версії програми",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open in Safari",,"Відкрити в Safari",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open link in browser",,"Відкрити посилання в браузері",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Settings",,"Відкрити параметри",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the team",,"Торкніться двічі, щоб відкрити команду",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Original message",,"Вихідне повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others invited",,"Інші запрошені",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Other (please specify)",,"Інше (уточніть)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't hear any sound",,"Співрозмовнику нічого не було чутно",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't see my video",,"Співрозмовнику не відображалося відео",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side was too dark",,"Зображення співрозмовника було затемне",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} has left the chat",,"Користувач {0} залишив чат",,"Text",,"All",,"SkypeSpaces - iOS",,""
"others",,"інші",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing",,"Вихідний",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing: {0}",,"Вихідний виклик: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit",,"Редагувати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"APPS",,"ПРОГРАМИ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Owner",,"Власник",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}. Double tap here to learn more about {0}.",,""Фото профілю користувача {0}. Двічі торкніться тут, щоб переглянути докладні відомості про користувача ""{0}""."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Office",,"Офіс",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mobile",,"Мобільний телефон",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Work",,"Робочий телефон",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Під час спроби приєднатися до виклику в користувачів виникли проблеми.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this chat",,"Учасники чату",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this meeting",,"Учасники наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Currently {0}",,"Поточний статус: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started recording",,"{0} починає записування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stopped recording",,"{0} зупиняє записування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you need OneDrive for Business for file uploading in chat. See your IT admin about getting a licence.",,"Щоб передавати файли в чаті, потрібно використовувати OneDrive для бізнесу. Зверніться до свого IT-адміністратора, щоб обговорити можливість отримання ліцензії.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone book",,"Телефонна книга",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy",,"Копіювати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit in dialpad",,"Змінити на цифровій клавіатурі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo",,"Сфотографувати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Restricted",,"Доступ до бібліотеки фотографій обмежено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your photo library has been restricted.  You cannot add photos to your messages while this restriction is in place.",,"Доступ до бібліотеки фотографій обмежено.  Доки діє це обмеження, ви не зможете додавати фотографії до повідомлень.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To include photo library images in your messages, change your settings to allow %@ to access your photos.",,"Щоб додавати фото з бібліотеки до своїх повідомлень, надайте програмі %@ доступ до своїх фотографій.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Unavailable",,"Бібліотека фотографій недоступна",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Tile",,"Плитка з фото",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pin Channel",,"Закріпити канал",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are currently muted in this team.",,"Ви в даний час звук вимкнуто в цій команді.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place me on hold",,"Поставити виклик зі мною на утримання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place call on hold",,"Поставити виклик на утримання",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image quality was poor",,"Низька якість зображення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pound",,"Решітка",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presentation stopped unexpectedly",,"Презентація неочікувано переривалася",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was a large delay in the presented content",,"Виникла значна затримка під час презентування вмісту",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presented content kept freezing",,"Вміст презентації постійно завмирав",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The image quality of the presented content was poor",,"Вміст презентації відображався в низькій якості",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Preview unavailable",,"Попередній перегляд недоступний",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Previous Slide",,"Попередній слайд",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy Policy",,"Політику конфіденційності",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} after {1}.",,"Стан: {0}, тривалість: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Нам прикро чути це. Може, залишите нам відгук?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh",,"Проведіть, щоб оновити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to load earlier messages",,"Проведіть, щоб завантажити попередні повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accept",,"Прийняти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cancel meeting",,"Скасувати нараду",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Decline",,"Відхилити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong.",,"Сталася помилка.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again later",,"Повторіть спробу пізніше",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Maybe later",,"Можливо пізніше",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No",,"Ні",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We hope you like our app! Would you like to rate it?",,"Ми сподіваємося, що вам сподобалася наша програма! Бажаєте оцінити її?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes",,"Так",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do you like the Teams app?",,"Чи подобається вам програма Teams?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How would you rate the quality of this call?",,"Як би ви оцінили якість цього виклику?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Searches",,"Останні пошукові запити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ is on hold",,"%@ утримується",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're trying to reconnect your call",,"Ми намагаємося відновити виклик.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recording in progress",,"Триває записування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem invite to {0}?",,"Використати запрошення для облікового запису {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redial",,"Перенабрати",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reduce motion",,"Зменшити швидкість руху",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh: {0}",,"Проведіть, щоб оновити: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated > 10 min ago",,"Останнє оновлення > 10 хв. тому",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated {0} min ago",,"Останнє оновлення {0} хв. тому",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated seconds ago",,"Оновлено кілька секунд тому",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updating...",,"Оновлення...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Refreshing Content",,"Оновлення вмісту",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to refresh",,"Відпустіть, щоб оновити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to load earlier messages",,"Відпустіть, щоб завантажити попередні повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reload",,"Перезавантажити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your organization’s settings have changed and Microsoft Teams must reload.",,"Параметри вашої організації змінено. Потрібно перезапустити Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings Changed",,"Параметри змінено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from Team",,"Видалити з команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove",,"Вилучити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't remove member.",,"Не вдалося видалити учасника.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from call",,"Видалити з виклику",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from meeting",,"Видалити з наради",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove profile picture",,"Видалити зображення профілю",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from saved",,"Вилучити зі збережених",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied",,"Відповідь: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to a conversation you participated in {0}: {1}.",,""надав(-ла) відповідь на розмову, у якій ви брали участь, у команді ""{0}"": {1}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to your message in {0}: {1}.",,""надав(-ла) відповідь на ваше повідомлення в каналі ""{0}"": {1}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't process your request.",,"Не вдалось обробити ваш запит.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume",,"Відновити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume Call",,"Відновити виклик",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted due to retention policy.",,"Це повідомлення видалено через політику збереження.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap for retry options.",,"Двічі торкніться, щоб відкрити параметри повторного надсилання.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Return %@",,"Повернути %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted",,"Повідомлення видалено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Save",,"Зберегти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saved",,"Збережено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} for {1}",,"Стан: {0}, {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}. {2}",,""Нарада ""{0}"", організатор: {1}, {2}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1} for {2}",,""Нарада ""{0}"", організатор: {1}, {2}."",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Control Center",,"Control Center (Центр керування)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Customize Controls",,"Customize Controls (Налаштувати елементи керування)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open",,"Відкрийте",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Screen Recording",,"Screen Recording (Записування екрана)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select",,"Виберіть",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings",,"Settings (Параметри)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap",,"Торкніться",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Initial setup",,"Початкове налаштування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"to add",,"і додайте",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Firmly press",,"Щільно натисніть",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Record",,"Record (Записати)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Broadcast",,"Start Broadcast (Почати трансляцію)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Swipe up to access",,"Проведіть угору, щоб відкрити",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Broadcast to Microsoft Teams",,"Трансляція в Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scrolling down to new messages",,"Прокручування вниз до нових повідомлень",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search",,"Пошук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search contacts",,"Пошук контактів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search for people and messages",,"Пошук людей і повідомлень",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to search",,"Торкніться двічі, щоб розпочати пошук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search results available",,"Результати пошуку доступні",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See details",,"Переглянути відомості",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See less",,"Стисло",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See more",,"Докладно",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose existing photo",,"Вибрати наявну фотографію",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select number",,"Виберіть номер",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected.",,"Вибрано.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send feedback",,"Надіслати відгук",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a file",,"Надіслано файл",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will clear local data in the Teams app and re-sync from the server the next time you quit and restart Teams. ",,"Локальні дані в Teams буде очищено та повторно синхронізовано із сервером, коли ви вийдете й перезапустите Teams наступного разу. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RESET",,"СКИНУТИ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings",,"Параметри",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This person is not using Microsoft Teams.\nSome features such as image and file sharing will not be available.",,"Ця людина не використовує Microsoft Teams. \nДеякі функції, такі як зображення та спільний доступ до файлів, будуть недоступні.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business users are not available in group chat",,"Користувачі Skype для бізнесу недоступні в груповому чаті",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business chat",,"Чат у Skype для бізнесу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared all chat history.",,"і поділився(-лася) всією історією чата.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to a Bot.",,"На жаль, ви не можете надавати спільний доступ боту.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to that recipient.",,"На жаль, ви не можете надавати спільний доступ цьому одержувачу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld images attached",,"Вкладено зображень: %ld",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} shared:",,"Користувач {0} поділився:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter message",,"Введіть повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OK",,"OK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No recipients were found to share to. Please open Microsoft Teams and let it sync before sharing.",,"Не знайдено жодного одержувача, з яким можна поділитися. Відкрийте Microsoft Teams і виконайте синхронізацію, перш ніж ділитися вмістом.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Microsoft Teams",,"Відкрийте Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld%% Completed",,"Виконано на %ld%%",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipient",,"Одержувач",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To",,"Кому",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipients",,"Одержувачі",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please select the recipient(s) to share to.",,"Виберіть одержувачів, з якими потрібно поділитися вмістом.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select recipient(s)",,"Виберіть одержувачів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We had an error sending your message.  Please open the Microsoft Teams app.",,"Під час надсилання повідомлення сталася помилка. Відкрийте програму Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you aren't connected to the Internet, so we could not send your message.  Please open the Microsoft Teams app to retry.",,"Схоже, що ви не підключені до Інтернету, тому нам не вдалося надіслати повідомлення. Відкрийте Microsoft Teams, щоб спробувати знову.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share",,"Поділитися",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You aren't signed in. Please open and sign in to Microsoft Teams before sharing.",,"Ви не ввійшли. Увійдіть у Microsoft Teams, перш ніж ділитися вмістом.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in required",,"Потрібно ввійти",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to Channels",,"Поділитися в каналах",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People",,"Поділитися з людьми",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People or Channels",,"Поділитися з людьми та в каналах",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for people or channels",,"Пошук людей або каналів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, some of your settings must be upgraded before sharing.  Please open the Microsoft Teams app to update.",,"Перш ніж надавати спільний доступ, потрібно оновити ряд параметрів. Для оновлення відкрийте Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upgrade Required",,"Потрібне оновлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared chat history from the past {0} days.",,"і поділився(-лася) всією історією чата за минулі {0} дн.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo",,"Фото",,"Text",,"All",,"SkypeSpaces - iOS",,""
"article",,"стаття",,"Text",,"All",,"SkypeSpaces - iOS",,""
"slideshow",,"показ слайдів",,"Text",,"All",,"SkypeSpaces - iOS",,""
"video",,"відео",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Shared via",,"Надано спільний доступ через",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show only pinned channels",,"Відображати лише закріплені канали",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will be signed in to a suite of apps from Microsoft (if installed)",,"Ви ввійдете до програмного комплексу Microsoft (якщо інстальовано)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A Microsoft account helps us personalize your Microsoft experiences and keeps your app favorites, settings and more in sync across your devices.",,"Обліковий запис Microsoft дає змогу персоналізувати свою роботу в службах Microsoft і синхронізувати настройки, списки вподобань у програмах тощо на всіх пристроях.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again",,"Повторіть спробу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in error",,"Помилка входу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get help with signing in",,"Допомога з входом",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In with your Office 365 account",,"Увійти під обліковим записом Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connect your Microsoft account",,"Підключіться до облікового запису Microsoft",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This action is not supported on this device",,"Дія не підтримується на цьому пристрої.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One occurrence",,"Одна нарада",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 star",,"1 зірочка",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not using Microsoft Teams",,"Не використовує Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have access. Contact your IT administrator to get access to Microsoft Teams.",,"Ви не маєте доступу. Зверніться до ІТ-адміністратора, щоб отримати доступ до Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Privacy Statement",,"Декларація про конфіденційність Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image {0} of {1}",,"Зображення {0} з {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} likes:",,""Позначок ""Подобається"" – {0}:"",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speaker",,"Динамік",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speech wasn't natural or sounded distorted",,"Голос звучав неприродно або спотворено",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap the star to add a channel to your favorites",,"Торкніться зірочки, щоб додати канал до вподобань",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stars",,"Зірочок: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Presenting",,"Почати презентацію",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start screen sharing",,"Почати спільний перегляд екрана",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Sharing",,"Почати сеанс спільного доступу",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started Recording",,"Хто почав записування",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading…",,"Завантаження…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're having trouble updating your messages.",,"Виникли проблеми з оновленням повідомлень.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Syncing…",,"Синхронізація…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status",,"Стан",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Presenting",,"Зупинити презентацію",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop screen sharing",,"Припинити спільний перегляд екрана",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Sharing",,"Припинити спільний доступ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Storage",,"Сховище",,"Text",,"All",,"SkypeSpaces - iOS",,""
"member was removed successfully.",,"учасника видалено.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to back camera",,"Увімкнути задню камеру",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to front camera",,"Увімкнути фронтальну камеру",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to {0} account?",,"Використовувати обліковий запис {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your accounts",,"Ваші облікові записи",,"Text",,"All",,"SkypeSpaces - iOS",,""
"T-Bot can chat but doesn’t participate in channel conversations.",,"T-Bot може спілкуватися, але не брати участь у розмовах каналу.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} added you to a team",,"Користувач {0} додав вас до команди",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message in {1}",,""Користувач {0} опублікував повідомлення в каналі ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message",,"Користувач {0} опублікував повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message in {1}",,""Користувач {0} відповів на повідомлення в каналі ""{1}"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message",,"Користувач {0} відповів на повідомлення",,"Text",,"All",,"SkypeSpaces - iOS",,""
