PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Administrator has disabled chat for this user",,"Адміністратор вимкнув чат для цього користувача",,"None",,"All",,"Skype Web App",,""
"Administrator has disabled chat for one or more users",,"Адміністратор вимкнув чат для одного або кількох користувачів",,"None",,"All",,"Skype Web App",,""
"All",,"Усі",,"None",,"All",,"Skype Web App",,""
"Bots",,"Боти",,"None",,"All",,"Skype Web App",,""
"Cancel edit",,"Скасувати зміну",,"None",,"All",,"Skype Web App",,""
"Chats",,"Чати",,"None",,"All",,"Skype Web App",,""
"Contacts",,"Контакти",,"None",,"All",,"Skype Web App",,""
"Favorites",,"Уподобання",,"None",,"All",,"Skype Web App",,""
"Hide favorites",,"Приховати вподобання",,"None",,"All",,"Skype Web App",,""
"Show favorites",,"Відобразити вподобання",,"None",,"All",,"Skype Web App",,""
"People",,"Контакти",,"None",,"All",,"Skype Web App",,""
"They are speaking {theirLanguage}",,"Вони спілкуються такою мовою як {theirLanguage}",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation picture",,"{participant} змінює зображення розмови.",,"None",,"All",,"Skype Web App",,""
"{minutes} min ago",,"{minutes} хв. тому",,"None",,"All",,"Skype Web App",,""
" to save your chat.",," щоб зберегти свій чат.",,"None",,"All",,"Skype Web App",,""
" to switch accounts.",," щоб змінювати облікові записи.",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,""{participant} змінює назву розмови на ""{topic}""."",,"None",,"All",,"Skype Web App",,""
"Translator: {0}active{1}",,"Перекладач: {0}активний{1}",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is responding...",,"{typingMessage} відповідає...",,"None",,"All",,"Skype Web App",,""
"{typingMessage} is typing...",,"{typingMessage} вводить повідомлення...",,"None",,"All",,"Skype Web App",,""
"Loading...",,"Завантаження...",,"None",,"All",,"Skype Web App",,""
"Somebody",,"Хтось",,"None",,"All",,"Skype Web App",,""
"Unread from here",,"Позначити як непрочитане з цього місця",,"None",,"All",,"Skype Web App",,""
"Unread messages",,"Непрочитані повідомлення",,"None",,"All",,"Skype Web App",,""
"End call",,"Завершити виклик",,"None",,"All",,"Skype Web App",,""
"Mute",,"Вимкнути звук",,"None",,"All",,"Skype Web App",,""
"Share screen",,"Почати спільний перегляд екрана",,"None",,"All",,"Skype Web App",,""
"Stop sharing",,"Закрити спільний перегляд",,"None",,"All",,"Skype Web App",,""
"Turn off incoming video",,"Вимкнути вхідне відео",,"None",,"All",,"Skype Web App",,""
"Turn off video",,"Вимкнути відео",,"None",,"All",,"Skype Web App",,""
"Turn on incoming video",,"Увімкнути вхідне відео",,"None",,"All",,"Skype Web App",,""
"Turn on video",,"Увімкнути відео",,"None",,"All",,"Skype Web App",,""
"Unmute",,"Увімкнути звук",,"None",,"All",,"Skype Web App",,""
"Exit fullscreen",,"Вийти з повноекранного режиму",,"None",,"All",,"Skype Web App",,""
"You need to wait for {user_name}'s reply to continue chatting.",,"Зачекайте, доки {user_name} надішле відповідь, щоб продовжити спілкування в чаті.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation",,"{participant} додає контакт {contact} до цієї розмови.",,"None",,"All",,"Skype Web App",,""
"{participant} has removed {removedParticipant} from this conversation",,"{participant} видаляє контакт {removedParticipant} з цієї розмови.",,"None",,"All",,"Skype Web App",,""
"Welcome back, {displayName}",,"З поверненням, {displayName}!",,"None",,"All",,"Skype Web App",,""
"Welcome back, ",,"З поверненням, ",,"None",,"All",,"Skype Web App",,""
"You are speaking {myLanguage}",,"Ви спілкуєтеся такою мовою як {myLanguage}",,"None",,"All",,"Skype Web App",,""
"You cannot sign in when guest only mode enabled",,"Ви не можете ввійти, коли ввімкнуто режим гостя.",,"None",,"All",,"Skype Web App",,""
"Something went wrong in getting SMS prices.",,"Під час отримання відомостей про тарифи на SMS-повідомлення сталася помилка.",,"None",,"All",,"Skype Web App",,""
"Website",,"Веб-сайт",,"None",,"All",,"Skype Web App",,""
"Manage address books",,"Керувати адресними книгами",,"None",,"All",,"Skype Web App",,""
""Click \""Save File\"" to get started."",,""Натисніть \""Зберегти файл\"", щоб почати."",,"None",,"All",,"Skype Web App",,""
"Add participants",,"Додати учасників",,"None",,"All",,"Skype Web App",,""
"Video was ahead or behind audio",,"Звук випереджував зображення або відставав від нього",,"None",,"All",,"Skype Web App",,""
"{count} minute",,"{count} хвилина",,"None",,"All",,"Skype Web App",,""
"Presenting",,"Доповідь",,"None",,"All",,"Skype Web App",,""
"Quote Message",,"Цитувати повідомлення",,"None",,"All",,"Skype Web App",,""
"IM appearance",,"Вигляд повідомлень",,"None",,"All",,"Skype Web App",,""
"Loading Skype for Business",,"Триває завантаження Skype для бізнесу",,"None",,"All",,"Skype Web App",,""
"Online status set to invisible (notifications off)",,"Онлайн-статус: невидимий (сповіщення вимкнуто)",,"None",,"All",,"Skype Web App",,""
"Conversation deleted",,"Розмову видалено",,"None",,"All",,"Skype Web App",,""
"Let's try again...",,"Давайте спробуємо ще раз...",,"None",,"All",,"Skype Web App",,""
"Jump to conversation",,"Перейти до розмови",,"None",,"All",,"Skype Web App",,""
"Voice Message",,"Голосове повідомлення",,"None",,"All",,"Skype Web App",,""
"Search with Bing for images",,"Шукайте зображення з Bing",,"None",,"All",,"Skype Web App",,""
"Unpin",,"Відкріпити",,"None",,"All",,"Skype Web App",,""
"Sending contact request failed",,"Не вдалося надіслати запит на додавання до списку контактів",,"None",,"All",,"Skype Web App",,""
"moment ago in <b>{conversationTitle}</b>",,"кілька секунд тому в <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"add bot to group chats",,"додавати бота до групових чатів",,"None",,"All",,"Skype Web App",,""
"Skype for Business is upgrading to Microsoft Teams.",,"Skype для бізнесу оновлюється до Microsoft Teams.",,"None",,"All",,"Skype Web App",,""
"Connecting to {contactName}",,"З\\'єднання з {contactName}",,"None",,"All",,"Skype Web App",,""
"Current call",,"Поточний виклик",,"None",,"All",,"Skype Web App",,""
"Last seen moments ago",,"Користувач щойно був у мережі",,"None",,"All",,"Skype Web App",,""
"{uploaded} of {size}",,"{uploaded} з {size}",,"None",,"All",,"Skype Web App",,""
"You can't make video calls to {agentName}",,"Ви не можете здійснювати відеовиклики {agentName}",,"None",,"All",,"Skype Web App",,""
"Find friends on Skype",,"Пошук друзів у Skype",,"None",,"All",,"Skype Web App",,""
"Enable Skype calls in a few simple steps...",,"Налаштуйте виклики у Skype за кілька простих кроків...",,"None",,"All",,"Skype Web App",,""
"Show IM",,"Відобразити миттєве повідомлення",,"None",,"All",,"Skype Web App",,""
"You have {count} unread conversation",,"Маєте {count} непрочитану розмову",,"None",,"All",,"Skype Web App",,""
"Include a message about this...",,"Включити повідомлення про це...",,"None",,"All",,"Skype Web App",,""
"Dark theme",,"Темна тема",,"None",,"All",,"Skype Web App",,""
"They won't be able to contact you and won't appear in your Contact List.",,"Він більше не зможе зв’язуватися з вами та не відображатиметься у вашому списку контактів.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your file",,"Користувачу  {participantName} подобається ваш файл",,"None",,"All",,"Skype Web App",,""
"Contacts received from {from}",,"Отримано контакти від {from}",,"None",,"All",,"Skype Web App",,""
"Enter their Skype Name, email or number.",,"Введіть їхнє ім’я в Skype, електронну пошту або номер телефону.",,"None",,"All",,"Skype Web App",,""
"Receive notifications for incoming calls",,"Отримувати сповіщення про вхідні виклики",,"None",,"All",,"Skype Web App",,""
"No microphone available",,"Мікрофон недоступний",,"None",,"All",,"Skype Web App",,""
"Typing indicator",,"Індикатор набору",,"None",,"All",,"Skype Web App",,""
"Bing",,"Bing",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is now a contact",,"<strong>{displayName}</strong> тепер у списку контактів",,"None",,"All",,"Skype Web App",,""
"{participants} and {participant} are already chatting",,"{participants} та {participant} вже в чаті",,"None",,"All",,"Skype Web App",,""
"Clear phone number",,"Видалити номер телефону",,"None",,"All",,"Skype Web App",,""
"Enter name or number",,"Введіть ім\\'я чи номер телефону",,"None",,"All",,"Skype Web App",,""
"Camera",,"Камера",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiners",,"Зробити історію чату доступною для нових учасників",,"None",,"All",,"Skype Web App",,""
"Receive notifications for new chat messages",,"Отримувати сповіщення про нові повідомлення чату",,"None",,"All",,"Skype Web App",,""
"See translation",,"Переглянути переклад",,"None",,"All",,"Skype Web App",,""
"Tell us about any audio issues you experienced. We'll use the feedback to improve Skype.",,"Розкажіть нам про проблеми зі звуком, які виникли під час виклику. Ваш відгук допоможе нам удосконалити Skype.",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Учасник {phoneNumber} не зміг приєднатися до виклику. Щоб додати цього учасника до виклику, вам потрібно мати {credit} або {subscription}.",,"None",,"All",,"Skype Web App",,""
"Invite via email",,"Запросити ел. поштою",,"None",,"All",,"Skype Web App",,""
"Rating",,"Оцінка",,"None",,"All",,"Skype Web App",,""
"{displayName} (Guest)",,"{displayName} (гість)",,"None",,"All",,"Skype Web App",,""
"Image quality was poor",,"Якість зображення була низькою",,"None",,"All",,"Skype Web App",,""
"We kept interrupting each other",,"Ми весь час переривали один одного",,"None",,"All",,"Skype Web App",,""
"{participantName}, guest. More options.",,"{participantName}, гість. Додаткові параметри.",,"None",,"All",,"Skype Web App",,""
"Save",,"Зберегти",,"None",,"All",,"Skype Web App",,""
"From: ",,"Від: ",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number is invalid.",,"Учасник {displayName} ({phoneNumber}) не зміг приєднатися до виклику – номер недійсний.",,"None",,"All",,"Skype Web App",,""
"Animate Skype emoticons in chat.",,"Показувати анімовані емограми Skype у чаті.",,"None",,"All",,"Skype Web App",,""
"Voted by ({count})",,"Кількість користувачів, що проголосували: ({count})",,"None",,"All",,"Skype Web App",,""
"Skype Credit",,"кошти на Рахунку Skype",,"None",,"All",,"Skype Web App",,""
