PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please wait while we prepare your app",,"Зачекайте, поки ми готуємо вашу програму",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Немає на місці",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"На місці",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Скоро буду",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy",,"Не турбувати",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Не турбувати",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Невидимий режим",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Неактивний режим",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Маю вільний час",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Офлайн",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"Розмовляє по телефону",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Приховати всі параметри статусу.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Переглянути всі параметри статусу.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Не на роботі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Скинути стан",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Присутність",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Невідомий стан",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Приєднавшись до цієї наради, ви погодилися на записування. Перегляньте &lt;a href=""https://www.microsoft.com/online/legal""&gt;Політику конфіденційності&lt;/a&gt;."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Конфіденційність і файли cookie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Конфіденційність",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Додавати учасників можуть тільки власники команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Приватна",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Проблеми зі сповіщеннями чи каналом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Проблеми з пошуком людей і повідомлень",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Не вдалося переглянути спільний файл або поділитися файлом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Ваш запит обробляється. Зачекайте…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"На жаль, вибране зображення неприпустиме. Спробуйте вибрати інше зображення.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Аватар оновлено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Це зображення – завелике. Виберіть зображення, розмір якого менший за 4 МБ.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Не вдалось оновити аватар. Спробуйте ще раз.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Не вдалось оновити аватар. Немає підключення до мережі.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,""Вас призначено власником команди ""%1$s""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Приєднатися може будь-хто у вашій організації",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Загальнодоступна",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Прочитано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Останні",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Останні файли",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Очистити список останніх\r\n        пошукових запитів\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Шукати: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"ОСТАННІ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Повторювана нарада",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Використати запрошення для облікового запису %s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Використання запрошення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Приєднатися повторно",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Вилучити з уподобань",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Видалити з виклику",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Видалити з наради",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"Користувач %1$s видалив назву чату.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,""Користувач %1$s змінив назву каналу з ""%2$s"" на ""%3$s""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,""Користувач %1$s змінив назву команди з ""%2$s"" на ""%3$s""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,""Користувач %1$s перейменував чат на ""%2$s""."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Поновити команду",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,""Користувач %1$s відповів у ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,""Користувач %1$s відповів вам у ""%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"Повідомлень: %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Відповідь",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Вимкнути звук для всіх",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Збережене повідомлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Збережено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,""%1$s: ""%2$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"ОЧИСТИТИ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Пошук каналів, людей або чатів.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Пошук людей і повідомлень",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Пошук людей",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Останні пошукові запити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / загальне",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Чат із користувачем %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"ПОВІДОМЛЕННЯ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"Ще %1$s в цій розмові",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Збіги не знайдено",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Не вдалося знайти нічого схожого.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Пошук",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Пошук учасника команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"ЛЮДИ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"другого",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Виберіть категорію",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Вибрати обліковий запис",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Push-сповіщення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Надсилати сповіщення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Поділитися файлом через…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Надсилання…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Надсилання відгуку…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Надіслано",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"надіслав(-ла) вам картку.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"Файл %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"Зображення %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Повідомлення надіслано о %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"Користувач %1$s надіслав вам файл.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"Користувач %1$s надіслав вам повідомлення.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Сталася помилка. Не вдалось отримати дані із\r\n        сервера.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Про програму",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Ця особа не належить до вашої організації. Щоб почати розмову, доведеться трохи зачекати.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Налагодити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Довідка",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Звуки сповіщень",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Параметри викликів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Параметри",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Параметри партнера",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Оцініть нас",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Повідомити про проблему",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Пропущені виклики",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Поточні виклики",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Оновлення команди",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Відкрити параметри",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Увімкнути оцінювання програми",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Приховати ваш телефонний номер під час набирання користувачів за межами Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Очистити дані програми",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Видалити тимчасові файли",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Увімкнути журналювання",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Очистити історію",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Показати історію",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Завжди, навіть у разі активності в класичній програмі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Режим налагодження",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Лише в разі неактивності в класичній програмі",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Після 3 хвилин бездіяльності вважається, що ви не працюєте на комп’ютері.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"через Skype для бізнесу",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Користувач не може отримати ваші миттєві повідомлення, але він усе одно отримає їх як пропущені.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,"Користувач просить не турбувати його, але він усе одно отримає ваші миттєві повідомлення як пропущені.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Не вдалося надіслати повідомлення. Будь ласка, спробуйте ще раз пізніше.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Користувач не в мережі або тимчасово недоступний, але він все одно отримає ваші повідомлення як пропущені.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,""Зображення користувача у програмі ""Skype для бізнесу"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Деякі функції, такі як зображення та спільний доступ до файлів, будуть недоступні.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Ця особа не використовує Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Надати доступ до історії чату",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"На жаль, не вдалося поділитися вибраним зображенням. Спробуйте ще раз пізніше.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Ви не ввійшли. Увійдіть або скасуйте дію.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Не вдалося поділитися",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Надіслати фото",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Поділитися через",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Надіслати відео",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Керувати командами",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Переглянути історію чату",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Показати файли OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Вхід недоступний",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Увійти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Введіть тут свою адресу для входу",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Помилка входу",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Допомога з входом",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Триває вхід, зачекайте…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Увійдіть за допомогою робочої адреси електронної пошти.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Увійдіть під робочим або навчальним обліковим записом чи обліковим записом Microsoft.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Вийти",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to sign out?",,"Справді вийти?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Signing out…",,"Вихід…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Also ring",,"Дзвінок вхідного виклику також для інших користувачів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skip",,"Пропустити",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enable Microsoft Teams from your Office365 admin portal.",,"Активуйте Microsoft Teams на порталі адміністрування Office 365.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. You can upgrade to a supported Office 365 plan on the admin portal.",,"Ваша ліцензія не надає право доступу до Microsoft Teams. Ви можете перейти на підтримуваний план Office 365 на порталі адміністрування.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams isn\'t enabled for your organization yet. Ask your IT administrator for access.",,"Microsoft Teams ще не активовано для вашої організації. Зверніться до ІТ-адміністратора з проханням надати доступ.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to be invited to Teams as a guest to use the app with a Microsoft account.",,"Вас повинні запросити до Teams як гостя, щоб ви могли ввійти в програму під обліковим записом Microsoft.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have access. Contact your IT administrator to get access to Microsoft Teams.",,"У вас немає доступу. Зверніться до ІТ-адміністратора, щоб отримати доступ до Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You no longer have access to this account. Contact your admin for access.",,"У вас уже немає доступу до цього облікового запису. Щоб отримати його, зверніться до адміністратора.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. Ask your IT administrator for access.",,"Ваша ліцензія не надає право доступу до Microsoft Teams. Зверніться до ІТ-адміністратора з проханням надати доступ.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Call started\r\n    ",,"\r\n        Виклик розпочато\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Started a Meeting\r\n    ",,"\r\n        Нараду розпочато\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s started recording",,"%1$s починає записування",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started recording",,"Хто почав записування",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline. Last updated: %1$s\r\n    ",,"Офлайн. Останнє оновлення: %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re up to date!",,"Усе синхронізовано!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t sync right now.",,"На жаль, не вдалося синхронізувати дані.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing…",,"Синхронізація…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing (slow connection)…",,"Синхронізація (повільне з’єднання)…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s stopped recording",,"%1$s зупиняє записування",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Storage",,"Сховище",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report Problem",,"Повідомити про проблему",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feature Request",,"Запит функції",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Subject",,"Тема",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully updated call preferred client to Teams",,"Teams установлено як клієнт для викликів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        New version available.\r\n    ",,"\r\n        Доступна нова версія.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel suggested update",,"Скасувати рекомендоване оновлення",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New version available",,"Доступна нова версія",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"currently %1$s",,"зараз %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"off",,"вимкнуто",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"on",,"увімкнуто",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch to %s account?",,"Перейти до облікового запису %s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch account",,"Змінення облікового запису",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your accounts",,"Ваші облікові записи",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable sync",,"Вимкнути синхронізацію",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sync",,"Синхронізація",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation.",,"Користувач %1$s додав користувача %2$s до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"Користувача %1$s додано до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"%1$s додає учасника %2$s до розмови й надає доступ до всієї історії чату.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"Користувач %1$s додав користувача %2$s до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"Користувача %1$s додано до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"Користувач %1$s додав користувача %2$s до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"Користувача %1$s додано до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"Користувач %1$s додав користувача %2$s та ще %3$d інших до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"Користувача %1$s та ще %2$d інших додано до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the meeting.",,"Користувач %1$s додав користувача %2$s та ще %3$d інших до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the meeting.",,"Користувача %1$s та ще %2$d інших додано до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the team.",,"Користувач %1$s додав користувача %2$s і ще %3$d інших до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the team.",,"Користувача %1$s та ще %2$d інших додано до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the conversation.",,"Користувач %1$s додав користувачів %2$s і %3$s до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the conversation.",,"Користувачів %1$s і %2$s додано до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the meeting.",,"Користувач %1$s додав користувачів %2$s і %3$s до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the meeting.",,"Користувачів %1$s і %2$s додано до наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$s to the team.",,"Користувач %1$s додав користувачів %2$s і %3$s до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s were added to the team.",,"Користувачів %1$s і %2$s додано до команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the conversation.",,"Користувач %1$s залишив розмову.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the meeting.",,"Користувач %1$s залишив нараду.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s left the team.",,"Користувач %1$s вийшов із команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has joined the conversation.",,"Користувач %1$s приєднався до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s has left the conversation.",,"Користувач %1$s залишив розмову.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have joined the conversation.",,"Користувач %1$s та ще %2$d приєдналися до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others have left the conversation.",,"Користувач %1$s та ще %2$d залишили розмову.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a conversation owner.",,"Користувач %1$s призначив користувача %2$s власником розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a conversation owner.",,"Користувача %1$s призначено власником розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a meeting owner.",,"Користувач %1$s призначив користувача %2$s власником наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was made a meeting owner.",,"Користувача %1$s призначено власником наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s made %2$s a team owner.",,"Користувач %1$s призначив користувача %2$s власником команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was a made a team owner.",,"Користувача %1$s призначено власником команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the conversation.",,"Користувача %1$s вилучено з розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the meeting.",,"Користувача %1$s вилучено з наради.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was removed from the team.",,"Користувача %1$s вилучено з команди.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have joined the conversation.",,"Користувачі %1$s та %2$s приєдналися до розмови.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s have left the conversation.",,"Користувачі %1$s та %2$s залишили розмову.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"T-Bot",,"T-Bot",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d",,""Вкладка ""%1$s"", %2$d з %3$d"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This tab is deleted.",,"Цю вкладку видалено.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tab item icon image",,"Зображення піктограми вкладки",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s tab, %2$d of %3$d, not selected",,""Вкладка ""%1$s"", %2$d з %3$d, не вибрано"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Tab: %1$s]",,"[Вкладка: %1$s]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit Navigation",,"Змінення розташування елементів",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
