PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,""Щоб скористатися цією функцією, необхідно мати статус ""Онлайн"". Установіть статус ""Онлайн"" або перевірте своє інтернет-з'єднання."",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"Помилка надсилання SMS-повідомлення",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Надсилання SMS-повідомлення",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"SMS-повідомлення",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Деяким отримувачам SMS-повідомлення не доставлено",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Помилка надсилання SMS",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""Кількість отримувачів SMS: <a href=""skype:?openSMSPopover"">%lu</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS надіслано <a href=""skype:?openSMSPopover"">1 контакту</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Помилка надсилання SMS <a href=""skype:?resendSMS"">Повторити спробу</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Доставлено користувачу %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld вікон",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld вікно",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Спільні програми",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Вікна спільних програм",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Немає збігів.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Повідомлення",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Переглянути розмову",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Не виділено жодної розмови.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Немає збігів.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Перейти до повідомлення",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu збіги",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu збігів",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu збіг",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Зателефонувати: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Каталог Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Переглянути всі %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Додати контакт…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Пошук у поточній розмові…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Пошук повідомлень…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"показати профіль користувача %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"надсилає контактні дані %lu користувачів",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"надсилає контактні дані 1 користувача",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"надсилає контактні дані",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Це повідомлення відображатиметься за надсилання запиту.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,""Отримувачі матимуть статус ""Офлайн"" у вашому списку, доки вони не приймуть ваш запит."",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Введіть назву списку:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Додати в Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Може використовувати Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Може використовувати Skype, але отримує запит за кожного відкриття",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Не може використовувати Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Завітайте пізніше, щоб перевірити свої новини та оповіщення.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Домівка Skype зараз недоступна",,"None",,"All",,"Skype - Mac",,""
"bot",,"бот",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u пропущені події",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u пропущених подій",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u пропущена подія",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Пропущених подій немає",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Улюблені",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"надійний бот",,"None",,"All",,"Skype - Mac",,""
"retry",,"повторити",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Завантажте найновішу версію Skype, щоб переглянути цю картку.",,"None",,"All",,"Skype - Mac",,""
"Show All",,"Докладно",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Стисло",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Податок",,"None",,"All",,"Skype - Mac",,""
"Total",,"Усього",,"None",,"All",,"Skype - Mac",,""
"VAT",,"ПДВ",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Підключити…",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Призупинити відео",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Відтворити відео",,"None",,"All",,"Skype - Mac",,""
"audio",,"аудіо",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"не підтримується",,"None",,"All",,"Skype - Mac",,""
"gif",,"GIF",,"None",,"All",,"Skype - Mac",,""
"cards",,"картки",,"None",,"All",,"Skype - Mac",,""
"receipt",,"квитанція",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"вхід",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"швидкі відповіді",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"непідтримувані картки",,"None",,"All",,"Skype - Mac",,""
"video",,"відео",,"None",,"All",,"Skype - Mac",,""
"card",,"картка",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Поточний баланс користувача %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Переглянути дані свого облікового запису",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Термін дії окремих передплат скоро закінчиться.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Термін дії однієї з передплат скоро закінчиться.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Увійдіть у свій обліковий запис, щоб поновити свою передплату.",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"Поточний опис настрою користувача %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"в мережі",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Сталася помилка. Перевірте підключення до мережі або повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Відновити",,"None",,"All",,"Skype - Mac",,""
"Start Video",,"Увімкнути відео",,"None",,"All",,"Skype - Mac",,""
"Stop Video",,"Вимкнути відео",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Записати знову",,"None",,"All",,"Skype - Mac",,""
"Record",,"Записати",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Зупинити",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@ та %2$@ й інші користувачі набирають повідомлення…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ та %2$@ набирають повідомлення…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"За спільного перегляду вмісту з веб-сайту (наприклад, відео) ви та ваші співрозмовники бачитимете попередній перегляд такого вмісту в чаті.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Змінено",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"зображення на веб-сторінці за URL-адресою %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"посилання %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"посилання на відео %1$@",,"None",,"All",,"Skype - Mac",,""
"Busy",,"Користувач зайнятий",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Набрати номер",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Немає відповіді",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Передзвонити користувачу %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Користувач недоступний",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Інсталяція оновлення…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Завантаження призупинено через виклик",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Завантаження %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Ініціалізація завантаження",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Пропустити оновлення",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Нова версія готова до встановлення (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Введіть дані облікового запису, щоб завантажити оновлення з %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Автентифікувати",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype не вдалося встановити оновлення, оскільки попередню версію програми перезаписати неможливо.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype не вдалося встановити оновлення, оскільки програму запущено з образу диска.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype не вдалося перевірити наявність вільного місця на диску.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype не вдалося завершити оновлення.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Завантажити Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Завантажте натомість найновішу версію Skype з нашого веб-сайту.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype не вдалося завантажити оновлення.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Бракує місця на диску для встановлення Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Звільніть простір на диску та повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Переконайтеся в наявності інтернет-з'єднання та повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Переконайте в наявності необхідних прав для оновлення програмного забезпечення на цьому комп'ютері Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,""Перевірте диск за допомогою програми ""Дискова утиліта"" та повторіть спробу оновлення."",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,""Перемістіть Skype з образу диска до папки ""Програми"" та повторіть спробу."",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype не вдалося перевірити наявність оновлення.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,""Skype необхідна автентифікація для завершення процесу оновлення, тому що не має дозволу змінювати папку ""%@""."",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Вибрати розташування...",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Щоб користуватися найновішими функціями та покращеннями, Skype необхідно інсталювати в нове розташування.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Інсталювати в програми",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Не можна оновити Skype у поточному розташуванні.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Інсталювати",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Відеоконференції доступні для груп, що мають %lu чи менше учасників.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Відеовиклики зараз недоступні для цієї розмови",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Цей вміст видалено.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Це відео наразі недоступне. Повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"На жаль, це відеоповідомлення було видалено.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"На жаль, це відеоповідомлення застаріло.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Повідомлення буде автоматично видалено, якщо ви не переглянете їх протягом %u днів.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Повідомлення буде автоматично видалено, якщо ви не переглянете їх протягом %u дня.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"На жаль, відеоповідомлення неможливо відтворити.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Перепрошуємо",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Це повідомлення було видалено або надіслано неналежним чином.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Це відеоповідомлення більше недоступне. <a href=""https://support.skype.com/faq/FA34621"">Докладніше</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Термін дії відеоповідомлення завершився",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Відтворити відеоповідомлення",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Тривалість",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Пройшло часу",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Відтворення цього відео триває занадто довго.\nПереконайтеся в наявності інтернет-з'єднання.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Кількість доступних безкоштовних відеоповідомлень: %1$@",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Надсилання відеоповідомлення користувачу %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Надіслано максимальну кількість безкоштовних відеоповідомлень. <a href=""%1$@"">Оновити обліковий запис до Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Звільніть місце на диску, видаливши файли.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Запис припинено, оскільки дисковий простір заповнено",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Відповісти",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Завантаження %1$@ із %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Прогрес оновлення %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"немає даних про тривалість",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Запис голосового повідомлення",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Надіслати голосове повідомлення",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Відтворити або зупинити відтворення голосового повідомлення",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Буферизація…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Це голосове повідомлення видалено.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Це голосове повідомлення зараз недоступне.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Оновлення файлів: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"На жаль, зараз служба Skype недоступна",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Вперед",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Камера",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Мікрофон",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Відтворення звуку",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Спілкуйтеся в чаті та телефонуйте одночасно в один клік",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Вітаємо у новій версії програми Skype для Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Збирайтеся разом за допомогою безкоштовних відеоконференцій",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"З оновленим дизайном спілкування в чаті стане виразнішим",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Додайте у профіль свій аватар",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Що ще нового в цьому випуску",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Діліться файлами, відео, фото, посиланнями та іншим вмістом безпосередньо в Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,""Просто натисніть кнопку спільного доступу та виберіть Skype у меню, що відкриється. Щоб увімкнути спільний доступ у Skype, перейдіть у параметри системи, виберіть ""Розширення"", а потім – меню ""Спільний доступ"" і встановіть прапорець поруч зі Skype."",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Протестуйте своє обладнання",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Переглянути всі оновлення",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Поділіться з нами своїми враженнями",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Інша програма намагається використати Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Інша програма намагається отримати доступ до Skype. Це може бути небезпечно. Що ви бажаєте зробити?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Невідома програма",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Безпека API у Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Завантаження контактів…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Виконується вхід…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Оновлення файлів…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Неможливо зберегти зміни. Перевірте налаштування та повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"free call",,"Безкоштовний дзвінок",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Немає коштів на рахунку",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Ваше ім'я у Skype і пароль не розпізнано.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Ця адреса електронної пошти недійсна.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Перевірте правильність і повторіть спробу.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Це ім'я у Skype недійсне.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Ваш пароль змінено.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Увійдіть до системи за допомогою свого нового пароля.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Пароль недійсний.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Неправильний пароль.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Новий пароль має відрізнятися від старого.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Щоб змінити пароль, необхідно увійти.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Не вдається установити з'єднання із сервером.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Це ім'я у Skype уже використовується.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Введіть інше ім’я.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Забагато неуспішних спроб входу.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Цей пароль недійсний.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Повідомлення видалено",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Зателефонувати цьому контакту неможливо, оскільки він ще не прийняв ваш запит на додавання до списку контактів.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Щоб зателефонувати на цей номер, необхідно поповнити рахунок Skype.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Введено недійсний номер телефону.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Додайте мене до списку контактів",,"None",,"All",,"Skype - Mac",,""
"Away",,"Немає на місці",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Не турбувати",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Невидимий",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Офлайн",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Переадресація викликів",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Не в мережі, приймає голосові повідомлення",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Запит на додання контакту ще не прийнято",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Номер телефону",,"None",,"All",,"Skype - Mac",,""
"Female",,"Жінка",,"None",,"All",,"Skype - Mac",,""
"Male",,"Чоловік",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Усі контакти",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Усі відомі контакти",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Прийняті запити",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Заблоковані контакти",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Отримані запити",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Список без назви",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Контакти в мережі",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Нещодавно спілкувалися",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Рекомендовані контакти",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Збережені номери телефону",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Контакти Skype",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Незгруповані контакти",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Надіслано запити",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (гість)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Невідомий номер",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Триває виклик",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Лінію переповнено",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Відтворення голосового повідомлення із привітанням",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Нещодавній виклик",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Записується голосове повідомлення",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Телефонуємо…",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Перенаправлення цього виклику",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"Отримано %3. Перейдіть сюди для перегляду: %1",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"Отримано %2. Перейдіть сюди для перегляду: %1",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"Отримано %2 %3. Перейдіть сюди для перегляду: %1",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Отримано мультимедійне повідомлення. Перейдіть сюди для перегляду: %1",,"None",,"All",,"Skype - Mac",,""
"Posted files",,"Опубліковані файли",,"None",,"All",,"Skype - Mac",,""
"Untitled",,"Без назви",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@",,"Користувач %1$@ додав %2$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ has removed %2$@",,"Користувач %1$@ вилучив %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"Користувач %@ вийшов",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"Користувач %1$@ змінив тему чату на %2$@",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Вас вітає засіб автоматичного тестування викликів Skype. Додайте мене до свого списку контактів і зателефонуйте мені, щоб перевірити свої налаштування аудіо. Докладнішу інформацію див. на сторінці http://www.skype.com/go/help. На все добре!",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Тестовий виклик у Skype",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"uk",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Зателефонуйте мені, щоб перевірити своє аудіо",,"None",,"All",,"Skype - Mac",,""
"Update failed. Please try again later.",,"Не вдалося оновити. Повторіть спробу пізніше.",,"None",,"All",,"Skype - Mac",,""
""This group chat requires updating to continue using calling and messaging features. To update, type /update into this group chat. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Learn more</a>"",,""Щоб і надалі користуватися викликами та повідомленнями, цей груповий чат необхідно оновити. Для оновлення введіть текст /update у цьому груповому чаті. <a href=""http://go.microsoft.com/fwlink/?LinkId=785130"">Докладніше</a>"",,"None",,"All",,"Skype - Mac",,""
""has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,""користується оновленою версією з покращеним чатом.\nЩоб приєднатися до чату та продовжити спілкуватися, завантажте найновішу версію.\nПерейдіть за адресою <a href=""http://www.skype.com/updateme"">Skype.com/updateme</a>."",,"None",,"All",,"Skype - Mac",,""
"has updated this group with a better chat experience.\nTo join and keep chatting get the latest download.\nGo to https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"користується оновленою версією з покращеним чатом.\nЩоб приєднатися до чату та продовжити спілкуватися, завантажте найновішу версію.\nПерейдіть за адресою https://microsoft.sharepoint.com/teams/DogfoodSkype/.",,"None",,"All",,"Skype - Mac",,""
