PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Voicemail can now also be converted to text for a small Skype Credit fee and sent to a members’ mobile. {LINK_START}Find out more{LINK_END}",,"Zprávy z hlasové schránky lze nyní také za malý poplatek z kreditu Skype převést na zprávu SMS a odeslat na mobilní telefony členů. {LINK_START}Další informace{LINK_END}",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every month. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Cena hlasové schránky je {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} měsíčně. Splatnost další platby je {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}Hlasovou schránku můžete kdykoli zrušit.{LINE_BREAK}{LINE_BREAK}Potvrzením souhlasíte s {LINK_START}podmínkami poskytování služeb{LINK_END} společnosti Skype",,"None",,"All",,"Skype Manager",,""
"The price of voicemail is {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} every {COUNT} months. The next payment is due on {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}You can cancel voicemail at any time.{LINE_BREAK}{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Cena hlasové schránky je {STRONG_START}{VOICEMAIL_PRICE}{STRONG_END} na následující počet měsíců: {COUNT}. Splatnost další platby je {STRONG_START}{NEXT_PAYMENT}{STRONG_END}. {LINE_BREAK}Hlasovou schránku můžete kdykoli zrušit.{LINE_BREAK}{LINE_BREAK}Potvrzením souhlasíte s {LINK_START}podmínkami poskytování služeb{LINK_END} společnosti Skype",,"None",,"All",,"Skype Manager",,""
"You can cancel voicemail at any time.{LINE_BREAK}With confirming you agree to Skype's {LINK_START}Terms of Service{LINK_END}",,"Hlasovou schránku můžete kdykoli zrušit.{LINE_BREAK}Potvrzením souhlasíte s {LINK_START}podmínkami poskytování služeb{LINK_END} společnosti Skype",,"None",,"All",,"Skype Manager",,""
"You cannot change the voicemail settings for members using a personal voicemail.",,"U členů, kteří používají osobní hlasovou schránku, nemůžete její nastavení změnit.",,"None",,"All",,"Skype Manager",,""
"Voicemail can not be configured for members linked to a SIP profile.",,"Hlasovou schránku nelze nakonfigurovat pro členy navázané na profil SIP.",,"None",,"All",,"Skype Manager",,""
"The total price of all voicemail is {PRICE}",,"Celková cena všech hlasových schránek je {PRICE}",,"None",,"All",,"Skype Manager",,""
"Voicemail will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Platnost hlasové schránky vyprší dne {DATE}.{LINE_BREAK} Nebudou účtovány žádné další poplatky.",,"None",,"All",,"Skype Manager",,""
"VP",,"Viceprezident",,"None",,"All",,"Skype Manager",,""
"Please wait until your current transaction is finished before making changes to your subscription.",,"Před provedením změn svého předplatného počkejte na dokončení aktuální transakce.",,"None",,"All",,"Skype Manager",,""
"This profile cannot be deleted at this time. Please wait until your current transaction is complete.",,"Tento profil nelze v tuto chvíli odstranit. Počkejte na dokončení aktuální transakce.",,"None",,"All",,"Skype Manager",,""
"After submitting your details we'll be in touch within the next 3 working days.",,"Po odeslání kontaktních údajů vás budeme do 3 pracovních dnů kontaktovat.",,"None",,"All",,"Skype Manager",,""
"We'll now try to verify your company. This usually takes 3 days but may take up to 2 weeks.",,"Právě ověřujeme údaje o vaší společnosti. Obvykle to trvá tři dny, ale v určitých případech to mohou být až dva týdny.",,"None",,"All",,"Skype Manager",,""
"What is my Skype Name?",,"Jaké je moje skypové jméno?",,"None",,"All",,"Skype Manager",,""
"with {STRONG_START}{MINUTES} mins{STRONG_END}",,"s {STRONG_START}{MINUTES} min{STRONG_END}",,"None",,"All",,"Skype Manager",,""
"{NUMBER} channels",,"{NUMBER} kanálů",,"None",,"All",,"Skype Manager",,""
"{NUMBER} employees",,"{NUMBER} zaměstnanců",,"None",,"All",,"Skype Manager",,""
"items per page",,"položek na stránku",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Následující skypová jména (celkem {COUNT}) neexistují",,"None",,"All",,"Skype Manager",,""
"You can import member data by using a CSV file generated from an existing directory. {STRONG_START}Email address{STRONG_END} is required.",,"Údaje o členech můžete importovat ze souboru CSV vygenerovaného z existujícího adresáře. {STRONG_START}E-mailová adresa{STRONG_END} je vyžadována.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}You will be the administrator of this Skype Manager.{STRONG_END}{LINE_BREAK}You will be able to assign more administrators for the Skype Manager if required.",,"{STRONG_START}Budete správcem této služby Skype Manager.{STRONG_END}{LINE_BREAK}V případě potřeby můžete přiřadit ke službě Skype Manager další správce.",,"None",,"All",,"Skype Manager",,""
"South Africa - South Africa 400",,"Jižní Afrika – Jižní Afrika 400",,"None",,"All",,"Skype Manager",,""
"South Africa - World 400",,"Jižní Afrika – Svět 400",,"None",,"All",,"Skype Manager",,""
"Sorry. In order to avoid fraudulent activity and keep your account secure, payment options have been suspended. See our FAQs or get in touch if you need help.",,"Litujeme! Abychom předešli pokusům o podvod a udrželi váš účet v bezpečí, pozastavili jsme možnosti platby. Pokud potřebujete pomoc, přečtěte si časté dotazy nebo nás kontaktujte.",,"None",,"All",,"Skype Manager",,""
"Your order",,"Vaše objednávka",,"None",,"All",,"Skype Manager",,""
"Choose the amount of Skype Credit you'd like to add.",,"Zvolte, jak velký kredit Skype chcete přidat.",,"None",,"All",,"Skype Manager",,""
"Skype Manager Credit",,"Skype Manager – kredit",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong there.",,"Omlouváme se, něco se pokazilo.",,"None",,"All",,"Skype Manager",,""
"Enable Auto-recharge when I'm running low on credit",,"Automaticky dobít kredit, pokud je příliš nízký",,"None",,"All",,"Skype Manager",,""
"Auto-recharge saves you time and hassle. We'll credit your account with the amount selected above when your balance falls below {STRONG_START}{LIMIT}{STRONG_END}. In order to enable Auto-recharge, we'll store your preferred payment method and use it for recurring payments. You can disable Auto-recharge any time in your Skype Manager {LINK_START}Payment Settings{LINK_END}",,"Automatické dobíjení vám šetří čas a starosti. Když vám zůstatek klesne pod {STRONG_START}{LIMIT}{STRONG_END}, přidáme vám na účet částku, kterou jste vybrali nahoře. Aby se dalo automatické dobíjení zapnout, uložíme způsob úhrady, kterému dáváte přednost. Ten pak také budeme používat u dalších plateb. Automatické dobíjení můžete kdykoliv zakázat tady: Skype Manager – {LINK_START}Nastavení plateb{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on.",,"Tato stránka vyžaduje, aby byl zapnutý JavaScript.",,"None",,"All",,"Skype Manager",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}",,"Tento zakoupený produkt můžete vrátit v souladu se {LINK_START}zásadami společnosti Skype pro vrácení peněz{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Please wait...",,"Počkejte prosím...",,"None",,"All",,"Skype Manager",,""
"Updating, please wait.",,"Aktualizace, vyčkejte prosím.",,"None",,"All",,"Skype Manager",,""
"Please read and accept the Terms of Use",,"Přečtěte si a přijměte prosím Podmínky použití.",,"None",,"All",,"Skype Manager",,""
"I agree – join Skype",,"Souhlasím – připojit se k programu Skype",,"None",,"All",,"Skype Manager",,""
"Already using Skype?",,"Už Skype používáte?",,"None",,"All",,"Skype Manager",,""
"Go to Skype.com homepage",,"Přejít na domovskou stránku Skype.com",,"None",,"All",,"Skype Manager",,""
"Facebook",,"sítě Facebook",,"None",,"All",,"Skype Manager",,""
"Sign in with Facebook",,"Přihlásit se pomocí sítě Facebook",,"None",,"All",,"Skype Manager",,""
"Link accounts",,"Propojit účty",,"None",,"All",,"Skype Manager",,""
"Merge accounts",,"Sloučit účty",,"None",,"All",,"Skype Manager",,""
"Enter code",,"Zadat kód",,"None",,"All",,"Skype Manager",,""
"I agree - Continue",,"Souhlasím – pokračovat",,"None",,"All",,"Skype Manager",,""
"Reset Facebook password",,"Obnovit heslo Facebook",,"None",,"All",,"Skype Manager",,""
"Reset Microsoft password",,"Obnovit heslo Microsoft",,"None",,"All",,"Skype Manager",,""
"Return to the Skype app",,"Vrátit se do aplikace Skype",,"None",,"All",,"Skype Manager",,""
"Save",,"Uložit",,"None",,"All",,"Skype Manager",,""
"Send email",,"Odeslat e-mail",,"None",,"All",,"Skype Manager",,""
"Sign me in",,"Přihlásit se",,"None",,"All",,"Skype Manager",,""
"Submit",,"Odeslat",,"None",,"All",,"Skype Manager",,""
"By email",,"E-mailem",,"None",,"All",,"Skype Manager",,""
"By SMS (Your operator may charge to receive messages)",,"Pomocí zpráv SMS (operátor vám může účtovat poplatky za příjem zpráv)",,"None",,"All",,"Skype Manager",,""
"Cancel and change account",,"Zrušit a změnit účet",,"None",,"All",,"Skype Manager",,""
"Change account?",,"Změnit účet?",,"None",,"All",,"Skype Manager",,""
"Yes, I have read and I accept the {TOU_START}Skype Terms of Use{TOU_END} and the {PRIVACY_START}Skype Privacy Policy{PRIVACY_END}.",,"Ano, přečetl(a) jsem si a přijímám {TOU_START}Podmínky použití produktů společnosti Skype{TOU_END} a {PRIVACY_START}Prohlášení o zásadách ochrany osobních údajů společnosti Skype{PRIVACY_END}.",,"None",,"All",,"Skype Manager",,""
"By continuing, you are agreeing to {TOU_START}Skype's Terms of Use{TOU_END} and {PRIVACY_START}Privacy Policy{PRIVACY_END}.",,"Když budete pokračovat, vyjadřujete tím svůj souhlas s {TOU_START}Podmínkami použití společnosti Skype{TOU_END} a {PRIVACY_START}Zásadami ochrany osobních údajů{PRIVACY_END}.",,"None",,"All",,"Skype Manager",,""
"What you can do:",,"Jaké máte možnosti:",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then link to this Facebook account if you wish).",,"{LINK_START}Vytvořte si zcela nový účet Skype{LINK_END} (a ten poté budete moci případně sloučit s tímto účtem služby Facebook).",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Create a brand new Skype account{LINK_END} (and then merge to this Microsoft account if you wish).",,"{LINK_START}Vytvořte si zcela nový účet Skype{LINK_END} (a ten poté budete moci případně sloučit s tímto účtem společnosti Microsoft).",,"None",,"All",,"Skype Manager",,""
"Provide a different account",,"Použít jiný účet",,"None",,"All",,"Skype Manager",,""
"This email is invalid, please check and try again.",,"Zadaná e-mailová adresa je neplatná, zkuste to znovu.",,"None",,"All",,"Skype Manager",,""
"We didn't recognise these sign in details, please check and try again.",,"Tyto přihlašovací údaje jsme nerozpoznali. Zkontrolujte je prosím a zkuste to znova.",,"None",,"All",,"Skype Manager",,""
"Hi {NAME}, you're one step away",,"Dobrý den, {NAME}, jste jeden krok od přihlášení",,"None",,"All",,"Skype Manager",,""
"I have a Skype account",,"Mám účet Skype",,"None",,"All",,"Skype Manager",,""
"Create an account or sign in",,"Vytvořit účet nebo se přihlásit",,"None",,"All",,"Skype Manager",,""
"Do more. Get more. Save more.",,"Můžete dělat více věcí. Získejte více. Ušetřete více.",,"None",,"All",,"Skype Manager",,""
"Email sent",,"E-mail odeslán",,"None",,"All",,"Skype Manager",,""
"Recovery code",,"Kód pro obnovení",,"None",,"All",,"Skype Manager",,""
"Forgotten your password?",,"Zapomněli jste heslo?",,"None",,"All",,"Skype Manager",,""
"Forgotten your Skype Name?",,"Zapomněli jste své jméno Skype?",,"None",,"All",,"Skype Manager",,""
"Good news...",,"Máme pro vás dobrou zprávu...",,"None",,"All",,"Skype Manager",,""
"Page not found",,"Stránka nenalezena",,"None",,"All",,"Skype Manager",,""
"Service Unavailable",,"Služba není dostupná.",,"None",,"All",,"Skype Manager",,""
"Join Skype",,"Připojte se k uživatelům Skype",,"None",,"All",,"Skype Manager",,""
"Password changed",,"Heslo je změněné",,"None",,"All",,"Skype Manager",,""
"Password reset",,"Obnovení hesla",,"None",,"All",,"Skype Manager",,""
"Problems signing in?",,"Potíže s přihlášením?",,"None",,"All",,"Skype Manager",,""
"Profile information",,"Profilové údaje",,"None",,"All",,"Skype Manager",,""
"Recover details",,"Obnovení údajů",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Informujte mě o nových produktech, funkcích a zvláštních nabídkách. Pokud si zaregistrujete upozorňování prostřednictvím zpráv SMS, umožní vám první zpráva stažení programu Skype do vašeho mobilu (v některých zemích a při určitých tarifech vám může operátor za příjem zpráv SMS účtovat poplatky).",,"None",,"All",,"Skype Manager",,""
"Set Up Skype on your TV or home phone",,"Nastavení aplikace Skype v televizoru nebo domácím telefonu",,"None",,"All",,"Skype Manager",,""
"Sign into your account",,"Přihlaste se ke svému účtu",,"None",,"All",,"Skype Manager",,""
"Sign in",,"Přihlásit se",,"None",,"All",,"Skype Manager",,""
"Sign in as",,"Přihlásit se jako",,"None",,"All",,"Skype Manager",,""
"Sign in with Skype or Microsoft account",,"Přihlásit se účtem Skype nebo Microsoft",,"None",,"All",,"Skype Manager",,""
"It only takes a minute or two - then you’re ready to call your {LINE_BREAK}friends free over Skype, and even talk face-to-face on video.",,"Bude to trvat jen minutu nebo dvě – potom už můžete zadarmo {LINE_BREAK}volat svým kamarádům z programu Skype nebo se s nimi dokonce vidět v rámci videohovoru.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family",,"Skype je součástí rodiny společnosti Microsoft",,"None",,"All",,"Skype Manager",,""
"Stay in touch with Skype",,"Zůstaňte v kontaktu pomocí programu Skype",,"None",,"All",,"Skype Manager",,""
"Stay secure",,"Chraňte si heslo",,"None",,"All",,"Skype Manager",,""
"Error",,"Chyba",,"None",,"All",,"Skype Manager",,""
"Info",,"Informace",,"None",,"All",,"Skype Manager",,""
"Warning",,"Upozornění",,"None",,"All",,"Skype Manager",,""
"One last step – link your accounts",,"Poslední krok – propojení účtů",,"None",,"All",,"Skype Manager",,""
"One last step – merge your accounts",,"Poslední krok – sloučení účtů",,"None",,"All",,"Skype Manager",,""
"Change password for:",,"Změna hesla pro uživatele:",,"None",,"All",,"Skype Manager",,""
"Confirm password",,"Potvrzení hesla",,"None",,"All",,"Skype Manager",,""
"Your email address",,"Vaše e-mailová adresa",,"None",,"All",,"Skype Manager",,""
"Enter the code we emailed you",,"Zadejte kód, který jsme vám odeslali",,"None",,"All",,"Skype Manager",,""
"Loading ...",,"Načítání...",,"None",,"All",,"Skype Manager",,""
"By SMS",,"Zprávou SMS",,"None",,"All",,"Skype Manager",,""
"Old password",,"Staré heslo",,"None",,"All",,"Skype Manager",,""
"Registered email",,"Registrovaná e-mailová adresa",,"None",,"All",,"Skype Manager",,""
"Registered email or phone number",,"Registrovaný e-mail nebo telefonní číslo",,"None",,"All",,"Skype Manager",,""
"Repeat password",,"Zadejte heslo znovu",,"None",,"All",,"Skype Manager",,""
"Skype name, email or phone number",,"Skypové jméno, e-mailová adresa nebo telefon",,"None",,"All",,"Skype Manager",,""
"Keep me signed in",,"Neodhlašovat",,"None",,"All",,"Skype Manager",,""
"Skype account",,"Účet Skype",,"None",,"All",,"Skype Manager",,""
"Enter a new Skype password",,"Zadejte nové heslo Skype",,"None",,"All",,"Skype Manager",,""
"Skype Name",,"Jméno Skype",,"None",,"All",,"Skype Manager",,""
"Skype Name or email (Microsoft account)",,"Jméno Skype nebo e-mailová adresa (účet Microsoft)",,"None",,"All",,"Skype Manager",,""
"Suggestions",,"Návrhy",,"None",,"All",,"Skype Manager",,""
"Type the text above here",,"Zadejte do pole text zobrazený výše",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers.",,"Informujte mě o nových produktech, funkcích a zvláštních nabídkách.",,"None",,"All",,"Skype Manager",,""
"Get more help about account linking",,"Další informace o propojování účtů",,"None",,"All",,"Skype Manager",,""
"Get more help about account merging",,"Další informace o slučování účtů",,"None",,"All",,"Skype Manager",,""
"Access your account",,"Otevřete svůj účet.",,"None",,"All",,"Skype Manager",,""
"Already have a recovery code?",,"Již máte kód pro obnovení?",,"None",,"All",,"Skype Manager",,""
"Alternatively, sign in with Facebook",,"Můžete se přihlásit také pomocí sítě Facebook",,"None",,"All",,"Skype Manager",,""
"Listen",,"Vyslechnout",,"None",,"All",,"Skype Manager",,""
"Read",,"Přečíst",,"None",,"All",,"Skype Manager",,""
"Create new account",,"Vytvořit nový účet",,"None",,"All",,"Skype Manager",,""
"Signup for a new email address",,"Zaregistrujte si novou e-mailovou adresu",,"None",,"All",,"Skype Manager",,""
"Download Skype",,"Stažení programu Skype",,"None",,"All",,"Skype Manager",,""
"Forgot my Skype name",,"Zapomněl(a) jsem své skypové jméno",,"None",,"All",,"Skype Manager",,""
"Home",,"Domů",,"None",,"All",,"Skype Manager",,""
"I don't have an email address",,"Nemám e-mailovou adresu",,"None",,"All",,"Skype Manager",,""
"Learn more about Microsoft accounts",,"Další informace o účtech Microsoft",,"None",,"All",,"Skype Manager",,""
"Privacy and cookie policy",,"Zásady ochrany osobních údajů a zásady použití souborů cookie",,"None",,"All",,"Skype Manager",,""
"Resend code",,"Znovu poslat kód",,"None",,"All",,"Skype Manager",,""
"See our products page",,"Podívejte se na naši stránku s produkty.",,"None",,"All",,"Skype Manager",,""
"Sign in with a Microsoft account",,"Přihlásit se pomocí účtu Microsoft",,"None",,"All",,"Skype Manager",,""
"Sign in with a Skype account",,"Přihlásit se pomocí účtu Skype",,"None",,"All",,"Skype Manager",,""
"Sign in with your Microsoft account",,"Přihlásit se pomocí účtu Microsoft",,"None",,"All",,"Skype Manager",,""
"Or skip this step by signing in with your Facebook account",,"Přeskočit tento krok a přihlásit se prostřednictvím účtu sítě Facebook.",,"None",,"All",,"Skype Manager",,""
"Terms of use",,"Podmínky použití",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to link to this Facebook account {NAME}.",,"{LINK_START}Přihlaste se pomocí jiného účtu Skype{LINK_END} a propojte jej s účtem Facebook {NAME}.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to merge with this Microsoft account {NAME}.",,"{LINK_START}Přihlaste se pomocí jiného účtu Skype{LINK_END} a slučte jej s účtem společnosti Microsoft {NAME}.",,"None",,"All",,"Skype Manager",,""
"Microsoft account",,"účtu společnosti Microsoft",,"None",,"All",,"Skype Manager",,""
"Because you're accessing sensitive info, you need to verify your password.",,"Protože přistupujete k citlivým údajům, budete muset své heslo ověřit.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already linked. You can't link multiple accounts.",,"Tento účet Skype je již propojen. Více účtů nelze propojit.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already merged. You can't merge multiple accounts.",,"Tento účet Skype je již sloučen. Více účtů nelze sloučit.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. For your security, your account has been suspended.  {LINK_START}Click here for more information{LINK_END}",,"Přihlášení selhalo. V zájmu ochrany vašeho účtu došlo k jeho pozastavení. {LINK_START}Klikněte zde pro další informace.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn't an email address. Were you trying to {LINK_START}sign in with your Microsoft account{LINK_END}?",,"Chyba! Vaše jméno Skype nemá podobu e-mailové adresy. Nezkoušeli jste se {LINK_START}přihlásit pomocí svého účtu Microsoft{LINK_END}?",,"None",,"All",,"Skype Manager",,""
"Sorry, the wrong characters were entered into the box below, so we couldn't prove you're a real person. Check you exist, then try again.",,"Omlouváme se, ale zadali jste do pole nesprávné znaky, takže jsme nemohli ověřit, že s námi nekomunikuje robot. Zkuste to prosím znovu.",,"None",,"All",,"Skype Manager",,""
"We need to double-check your details. Please review this page and submit it again.",,"Potřebujeme, abyste si zkontrolovali svoje údaje. Zkontrolujte prosím údaje zadané na této stránce a odešlete je znovu.",,"None",,"All",,"Skype Manager",,""
"Please contact {LINK_START}Customer Service{LINK_END} for further assistance",,"O další pomoc požádejte {LINK_START}zákaznickou podporu{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Account created, but there has been problem signing in. Please try to sign in again in couple minutes.",,"Účet byl vytvořen, ale došlo k potížím při přihlašování. Zkuste se za několik minut přihlásit znovu.",,"None",,"All",,"Skype Manager",,""
"Sorry but that email address is not in our records, please try again.",,"Bohužel tato e-mailová adresa v našich záznamech není, zkuste to znovu.",,"None",,"All",,"Skype Manager",,""
"Please enter a password.",,"Zadejte heslo.",,"None",,"All",,"Skype Manager",,""
"Sorry, this account is not in our records, please try again.",,"Tento účet bohužel není v našich záznamech, zkuste to prosím znova.",,"None",,"All",,"Skype Manager",,""
"Date not valid",,"Neplatné datum.",,"None",,"All",,"Skype Manager",,""
"Your email addresses do not match",,"E-mailové adresy se neshodují",,"None",,"All",,"Skype Manager",,""
"Please enter the email address associated with your Skype account.",,"Zadejte prosím e-mailovou adresu spojenou s vaším účtem Skype.",,"None",,"All",,"Skype Manager",,""
"We're sorry, but you're ineligible to register for a Skype account. We apologize for the inconvenience.",,"Je nám líto, ale nemáte oprávnění k registraci účtu Skype. Omlouváme se za případné potíže.",,"None",,"All",,"Skype Manager",,""
"Sorry, this number is not in our records, please try again.",,"Omlouváme se, ale toto číslo bohužel u nás v záznamech nemáme. Zkuste to prosím znovu.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Facebook account because you don't meet the age limit for your country.",,"Bohužel se nemůžete přihlásit do služby Skype pomocí účtu Facebook, protože nesplňujete minimální věkový limit daný pro vaši zemi.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the age limit for your country.",,"Bohužel se nemůžete přihlásit do služby Skype pomocí účtu Microsoft, protože nesplňujete minimální věkový limit daný pro vaši zemi.",,"None",,"All",,"Skype Manager",,""
"Please review information that you have entered.",,"Zkontrolujte zadané informace.",,"None",,"All",,"Skype Manager",,""
"Skype Name must start with a letter",,"Jméno Skype musí začínat písmenem",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is too short",,"Zadané jméno Skype je příliš krátké",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Tento údaj je povinný",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Sign in with Skype details instead. {LINK_REMINDER}Click here{LINK_END} if you don’t know your Skype details.",,"Při spojení se sítí Facebook došlo k problému. Přihlaste se pomocí údajů Skype. {LINK_REMINDER}Klepněte sem{LINK_END}, neznáte-li své přihlašovací údaje Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Please try again or sign in with Skype details instead.",,"Při spojení se sítí Facebook došlo k problému. Zkuste to znovu nebo se přihlaste prostřednictvím vašeho účtu Skype.",,"None",,"All",,"Skype Manager",,""
"For your security, you must change your password before you proceed.",,"Abyste mohli pokračovat, musíte si z bezpečnostních důvodů změnit heslo.",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong. Please try again.",,"Litujeme, došlo k chybě. Zkuste to znovu.",,"None",,"All",,"Skype Manager",,""
"An internal error occurred.",,"Došlo k vnitřní chybě.",,"None",,"All",,"Skype Manager",,""
"The token you entered is invalid.",,"Zadaný symbol je neplatný.",,"None",,"All",,"Skype Manager",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"Litujeme, ale z bezpečnostních důvodů máte povolen jen určitý počet přijatých dočasných kódů za jeden den. Dnes jste tento limit překročili, zkuste to znovu za 24 hodin.",,"None",,"All",,"Skype Manager",,""
"You have been signed out. Thanks for visiting.",,"Byli jste odhlášeni. Díky za návštěvu.",,"None",,"All",,"Skype Manager",,""
"Sorry we cannot process your sign in request further",,"Bohužel nemůžeme dále zpracovat váš požadavek na přihlášení",,"None",,"All",,"Skype Manager",,""
"You have attempted to sign in with the wrong password too many times. Please try again later.",,"Pokusili jste se příliš mnohokrát přihlásit se pomocí nesprávného hesla. Zopakujte pokus později.",,"None",,"All",,"Skype Manager",,""
"This Skype account is currently attached to a SIP Profile. Please contact an administrator of your Skype Manager to gain access to this account.",,"Tento účet Skype je aktuálně připojen k profilu SIP. Chcete-li k tomuto účtu získat přístup, obraťte se prosím na správce služby Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. Please double-check your Skype Name and re-enter your password.",,"Přihlášení se nezdařilo. Zkontrolujte důkladně své uživatelské jméno a zadejte znovu své heslo.",,"None",,"All",,"Skype Manager",,""
"Login attempt was made from invalid external website",,"Došlo k pokusu o přihlášení z neplatného externího webového serveru",,"None",,"All",,"Skype Manager",,""
"You need to sign in with your Skype Name to continue.",,"Abyste mohli pokračovat, musíte se přihlásit pomocí svého uživatelského jména v systému Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem signing in with Microsoft account. Please try again or sign in with Skype details instead.",,"Při přihlašování prostřednictvím účtu Microsoft došlo k problému. Zkuste to znovu nebo se přihlaste prostřednictvím vašeho účtu Skype.",,"None",,"All",,"Skype Manager",,""
"Skype Name not available",,"Toto Skype jméno není dostupné",,"None",,"All",,"Skype Manager",,""
"Sorry, we couldn't find an existing Skype account for you. Please {LINK_START}contact customer support{LINK_END} for more help.",,"Je nám líto, ale vyhledání vašeho stávajícího účtu Skype se nezdařilo. Kontaktujte {LINK_START}zákaznickou podporu{LINK_END} pro další asistenci.",,"None",,"All",,"Skype Manager",,""
"You haven't set up a Skype password yet. Please sign into Skype with your Microsoft account, then go to My account > Account settings to create a password.",,"Ještě nemáte nastaveno heslo k účtu Skype. Přihlaste se do programu Skype pomocí účtu Microsoft, přejděte do části Můj účet > Nastavení účtu a vytvořte si nové heslo.",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on. Please update your browser settings.",,"Tato stránka vyžaduje zapnutý JavaScript. Aktualizujte nastavení prohlížeče.",,"None",,"All",,"Skype Manager",,""
"A return address was specified, which is not allowed.",,"Byla zadána návratová adresa, která není povolena.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and link your Facebook account with your Skype account. In future you’ll be able to sign in everywhere just using your Facebook account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Omlouváme se, ale nelze vás přihlásit.{STRONG_END}{LINE_BREAK}Otevřete program Skype a slučte váš účet Facebook s účtem Skype. V budoucnu se tak budete moci přihlásit odkudkoli pouze prostřednictvím účtu Facebook. {LINK_DOWNLOAD}Stáhnout program Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
