PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} days",,"{0} dnů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} den",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} h",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} h",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"neaktivní {0} dnů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"neaktivní {0} den",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"neaktivní {0} h",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"neaktivní {0} h",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"neaktivní {0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"neaktivní {0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Pozvat další lidi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Připojit se ke schůzce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"K tomuto typu online schůzky se nelze připojit.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Zvolit způsob připojení ke schůzce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Připojování...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Vítejte! Jste v našem virtuálním předsálí. Udělejte si pohodlí. Neodcházejte prosím z aplikace. Organizátor vás brzo pozve dál.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Voláme vám na vaše číslo {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Pokud nejste organizátor, ztlumí se vám při připojení mikrofon.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Zrušit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Nebylo vám povoleno připojit se ke schůzce, protože předvádějící nereagovali v časovém limitu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Aby se vám dalo zavolat zpátky, musíte v Nastavení zadat svoje telefonní číslo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Připojování ke schůzce...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"PŘIPOJIT SE KE SCHŮZCE PŘES SKYPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"odeslat zpětnou vazbu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Chcete použít účet Live ID?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"volat domů",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"volat na mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"volat jiné číslo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"volat do práce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"zrušit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"vymazat mapu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"společnost",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"kopírovat zprávu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Data Skypu pro firmy jsou šifrovaná.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Přeinstalujte Skype pro firmy, aby se povolilo šifrování místních dat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"odstranit konverzaci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"ukončit konverzaci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"zdroj:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"skrýt klávesnici",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"pozvat další",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Opustit konferenci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"opustit konverzaci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"poloha",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Vypnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"kancelář",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Zapnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Připnout",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Připojit se znovu ke konferenci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Odebrat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"poslat jako e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Odeslat údaje o poloze",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"zobrazit klávesnici",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"přepojit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Odepnout",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"zobrazit kartu kontaktu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"zobrazit konverzace",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"zobrazit účastníky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"U velkých schůzek se nedají zobrazit informace o tom, kdo právě mluví.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Další informace",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"opustit video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation.  Všechna práva vyhrazena.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Načítám informace o schůzce...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Načítám...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Vypadá to, že jste na konferenci sami.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Přidat název",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"ODESLAT ÚDAJE O POLOZE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Protokoly jsou ve vaší složce Uložené obrázky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Nezapomeňte přiložit obrázek s protokoly s názvem {0} ze složky Uložené obrázky.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype pro firmy vám uložil protokoly jako obrázek {0} do složky Uložené obrázky.\r\n\r\nPokud chcete protokoly odeslat, připojte si prosím telefon k počítači, zkopírujte obrázek a pak ho e-mailem pošlete.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"UPOZORNĚNÍ K OCHRANĚ OSOBNÍCH ÚDAJŮ\r\nSoubory protokolů můžou obsahovat identifikovatelné osobní údaje. Posílejte je jenom důvěryhodným entitám.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Pokud chcete odeslat protokoly, zapněte diagnostické protokolování v nastavení a zkuste to znovu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Diagnostické protokolování není zapnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"hovor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Schůzka přes Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"klávesnice",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"reproduktor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"aktualizovat schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"hlasová pošta",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"Účastníci: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"Já",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Došlo k problému s komunikací VoIP v aplikaci Skype pro firmy, který má vliv na funkci telefonování a schůzek. Zkuste restartovat aplikaci nebo zařízení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Pozvaní lidé",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Poznámky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Organizátor schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Podrobnosti o schůzce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"SCHŮZKA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Trvání {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Pozvaní",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Organizátor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 den",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} dny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 h",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 min",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} min",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Offline schůzka",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Offline schůzka, zatím nepřijatá schůzka",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Jsou k dispozici informace o schůzce přes Skype.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Jsou k dispozici informace o schůzce přes Skype; pozvánka zatím není nepřijatá.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"DNES",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"ZÍTRA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Žádné schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"schůzky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Víc informací",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Pokud si chcete poslechnout starší hlasové zprávy, klepněte na tlačítko volat nebo přejděte do Outlooku.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Pokud si chcete poslechnout starší zprávy hlasové pošty, použijte Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ignorovat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Ztlumit",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Moje přihlašovací údaje",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Můj stav",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"můj stav",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Potřebujeme vaše heslo, abychom vás mohli přihlásit.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Zmeškaná konverzace s: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Nemáte žádné schůzky.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Nikdo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Žádní další účastníci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Žádní účastníci",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"V této konverzaci nejsou žádní účastníci.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Nemáte žádné zprávy hlasové pošty.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Žádná hlasová pošta",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Žádné",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Poznámka ke kontaktu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Upravit poznámku",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"UPRAVTE SVOJI OSOBNÍ ZPRÁVU.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Připojili jste se z čísla {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"Za uživatele {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 nebo víc účastníků",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 účastník",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Nápověda k přihlášení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Mimo kancelář",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"V předsálí",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Pozastavit hlasovou poštu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"zrušit vše",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Aktualizují se kontakty...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Aktualizují se konverzace...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Aktualizují se informace o schůzce...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Synchronizují se aktualizace...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Přihlašování...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Telefonní číslo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Přenáší se data.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Přehrát hlasovou poštu, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Prezentující účastníkům zablokoval odesílání videa.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Prezentující účastníkům zablokoval odesílání videa. Pokud jste prezentující, můžete zapnout kameru a sdílet video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Prezentující účastníkům odblokoval odesílání videa.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"PREZENTUJÍCÍ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® pro firmy pro Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE PRO FIRMY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Zadejte prosím adresu URL proxy serveru i číslo portu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Tato konverzace tady není dostupná. Přijali jste ji na jiném zařízení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Správce vám zakázal nabízená oznámení. Když bude Skype pro firmy běžet na pozadí, nebudou vám vyzvánět hovory a nebudete dostávat rychlé zprávy.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Správce vám povolil nabízená oznámení. Pokud budete chtít, aby vám vyzváněly hovory a abyste dostávali rychlé zprávy, když bude Skype pro firmy běžet na pozadí, zapněte si v Nastaveních nabízená oznámení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Konverzace se nahrává.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Odmítnout",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Připojit se",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Odebrat kontakt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"ODEBRAT ZE SKUPINY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Odebrat účastníka",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Odpovědět",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Výsledky",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Psaní rychlé zprávy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Rychlé zprávy připojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Rychlé zprávy vypnuty",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Rychlé zprávy nepřipojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"Pozvánka v rychlých zprávách",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"Pozastavení rychlých zpráv",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Aktivně probíhající hlasový hovor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Hlasové hovory připojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Hlasové hovory vypnuty",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Hlasové hovory nepřipojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Pozvánka k hlasovému hovoru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Hlasový hovor ztlumen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Hlasový hovor přidržen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Sdílení s aktivně probíhající prezentací",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Sdílení připojeno",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Sdílení vypnuto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Sdílení nepřipojeno",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Pozvánka ke sdílení",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Aktivně probíhající videohovor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Videohovory připojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Videohovory vypnuty",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Videohovory nepřipojeny",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Pozvánka k videohovoru",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Videohovor přidržen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"U velkých schůzek se nedá zobrazit seznam účastníků.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Účastníci konference",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"ÚČASTNÍCI: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"ÚČASTNÍCI: 1",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Váš správce provedl změnu, kvůli které se musíte odhlásit a znovu přihlásit.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Historii konverzací teď nejde aktualizovat a nemusí být synchronizovaná.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Zásady vaší firmy nedovolují ukládat hesla do zařízení.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Odpovědět můžete po poklepání.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Hovor s účastníky:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Mluvčí",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"vyberete poklepáním",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"počet nových: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Další možnosti",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Poklepáním si zobrazíte možnosti.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video. Poklepáním si zobrazíte možnosti.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"Počet položek: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Prezentace",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Konverzace s:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Když poklepete, můžete udělat změny.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Ukončit hovor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, skupina, sbalená",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, skupina, rozbalená",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Přidržet hovor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Zavřete stisknutím Zpět.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Ztlumit mikrofon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Osobní poznámka: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Zobrazit žádost o kontakt od: {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Stav: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. nabídka rychlých akcí sbalená",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. nabídka rychlých akcí rozbalená",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"aktuálně vypnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"aktuálně zapnuté",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videohovor s účastníky:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video od uživatele {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. Poklepáním si zobrazíte informace o kontaktu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Typ hovoru {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Zpráva od: {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"distribuční skupina",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Hledání",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Vybrat číslo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Stav",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Konverzace s: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Poslat názor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Oblast",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Audiokonference",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Zasílání rychlých zpráv",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
