PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"INSIDE HEADLINE STORY",,"HLAVNÍ VNITŘNÍ TEXT",,"None",,"All",,"Publisher",,""
"BACK PAGE STORY HEADLINE",,"Nadpis textu na zadní straně",,"None",,"All",,"Publisher",,""
"Briefly highlight your point of interest here.\rBriefly highlight your point of interest here.\rBriefly highlight your point of interest here.",,"Stručně popište nejdůležitější body.\rStručně popište nejdůležitější body.\rStručně popište nejdůležitější body.",,"None",,"All",,"Publisher",,""
"Briefly highlight your point of interest here.",,"Stručně popište nejdůležitější body.",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or aEuropean markets), and a profile of the types of customers or members served. \rIt would also be useful to include a contact name for readers who want more information about the organization.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží. \rJe také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci.",,"None",,"All",,"Publisher",,""
"Date — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.",,"Datum - Krátce popište událost včetně místa a času konání.\rDatum - Krátce popište událost včetně místa a času konání.\rDatum - Krátce popište událost včetně místa a času konání.\rDatum - Krátce popište událost včetně místa a času konání.\rDatum - Krátce popište událost včetně místa a času konání.",,"None",,"All",,"Publisher",,""
"Date — Briefly describe the event here, including time and place.",,"Datum — Krátce popište událost včetně času a místa konání.",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or European markets), and a profile of the types of customers or members served.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží.",,"None",,"All",,"Publisher",,""
"It would also be useful to include a contact name for readers who want more information about the organization.",,"Je také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci.",,"None",,"All",,"Publisher",,""
"This story can fit 175-225 words.\rThe purpose of a newsletter is to provide specialized information to a targeted audience. Newsletters can be a great way to market your product or service, and also create credibility and build your organization’s identity among peers, members, employees, or vendors.\rFirst, determine the audience of the newsletter. This could be anyone who might benefit from the information it contains, for example, employees or people interested in purchasing a product or requesting your service.\rYou can compile a mailing list from business reply cards, customer information sheets, business cards collected at trade shows, or membership lists. You might consider purchasing a mailing list from a company.\rIf you explore the Publisher catalog, you will find many publications that match the style of your newsletter.\rNext, establish how much time and money you can spend on your newsletter. These factors will help determine how frequently you publish the newsletter and its length. It’s recommended that you publish your newsletter at least quarterly so that it’s considered a consistent source of information. Your customers or employees will look forward to its arrival.",,"Tento text může obsahovat 175 -225 slov.\rÚčelem bulletinu je poskytovat specializované informace cílové skupině osob. Bulletiny představují vynikající způsob reklamy pro váš výrobek nebo vámi poskytovanou službu, často dodávají vaší organizaci věrohodnost a vytvářejí identitu organizace mezi organizacemi stejného druhu, členy organizace, jejími zaměstnanci nebo prodejci výrobků. \rNejdříve určete cílovou skupinu, které má být bulletin určen. Touto skupinou může být kdokoli, pro koho by mohly být informace obsažené v bulletinu užitečné, jako například zaměstnanci nebo osoby, které se zajímají o výrobek nebo o vámi poskytované služby.\rMůžete sestavit seznam adresátů z odpovědí, seznamů informací o zákaznících, vizitek shromážděných na veletrzích nebo členských seznamů. Je také možné zakoupit seznam adresátů od společnosti.\rKatalog aplikace Publisher vám poskytuje velké množství publikací, které odpovídají stylu vašeho bulletinu.\rPotom stanovte, jak mnoho času a peněz chcete věnovat na vytvoření a distribuci bulletinu. Tyto okolnosti vám pomohou určit, jak často má být bulletin vydáván a v jaké velikosti. Doporučujeme vydávat bulletin alespoň jednou za čtvrt roku, aby byl považován za spolehlivý zdroj informací. Vaši zákazníci a zaměstnanci se tak budou těšit na každé vydání bulletinu.",,"None",,"All",,"Publisher",,""
"Newsletter TitlE",,"Název bulletinu",,"None",,"All",,"Publisher",,""
"We are on the web!\rexample.com",,"Jsme na webu!\rexample.com",,"None",,"All",,"Publisher",,""
"Date — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.\rDate — Briefly describe the event here, including time and place.",,"Datum — Krátce popište událost včetně času a místa konání.\rDatum — Krátce popište událost včetně času a místa konání.\rDatum — Krátce popište událost včetně času a místa konání.\rDatum — Krátce popište událost včetně času a místa konání.",,"None",,"All",,"Publisher",,""
"Inside Story \rHeadline",,"Nadpis\rvnitřního textu",,"None",,"All",,"Publisher",,""
"We’re are on the Web!\rexample.com",,"Jsme na webu!\rexample.com",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or European markets), and a profile of the types of customers or members served. \rIt would also be useful to include a contact name for readers who want more information about the organization.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží.\rJe také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci.",,"None",,"All",,"Publisher",,""
"Briefly highlight your point of interest here.\rBriefly highlight your point of interest here.\rBriefly highlight your  here.\rBriefly highlight your point of point of interest here.",,"Stručně popište nejdůležitější body.\rStručně popište nejdůležitější body.\rStručně popište nejdůležitější body.\rStručně popište nejdůležitější body.",,"None",,"All",,"Publisher",,""
"This story can fit 150-200 words.\rOne benefit of using your newsletter as a promotional tool is that you can reuse content from other marketing materials, such as press releases, market studies, and reports.\rWhile your main goal of distributing a newsletter might be to sell your product or service, the key to a successful newsletter is making it useful to your readers.\rA great way to add useful content to your newsletter is to develop and write your own articles, or include a calendar of upcoming events or a special offer that promotes a new product.\rYou can also research articles or find “filler” articles by accessing the World Wide Web. You can write about a variety of topics but try to keep your articles short.\rMuch of the content you put in your newsletter can also be used for your Web site. (!idspnPublisher_NV) offers a simple way to convert your newsletter to a Web publication. So, when you’re finished writing your newsletter, convert it to a Web site and post it.",,"Tento text může obsahovat 150–200 slov.\rJednou z výhod použití bulletinu jako propagačního materiálu je možnost využití obsahu z jiných reklamních materiálů, jako jsou novinové články, studie trhu a zprávy.\rI když hlavním cílem distribuce bulletinu je pravděpodobně prodej výrobku nebo poskytované služby, klíčem k vytvoření úspěšného bulletinu je jeho užitečnost pro čtenáře.\rVelmi dobrý způsob, jak do bulletinu přidávat užitečný obsah, je psaní vlastních článků nebo uvedení kalendáře nadcházejících událostí či zvláštních nabídek, které propagují nový výrobek.\rPři psaní článků je možné čerpat z webu, odkud se rovněž dají získat články k „vyplnění místa“. Můžete psát o různých tématech, mějte však na paměti, že články mají být krátké.\rVětšina obsahu, který do bulletinu zahrnete, může být použita i na webu. Aplikace (!idspnPublisher_NV) nabízí jednoduchý způsob, jak převést bulletin na webovou publikaci. Takže jakmile dopíšete bulletin, převeďte jej na web a uveřejněte jej.",,"None",,"All",,"Publisher",,""
"This story can fit 150-200 words.\rNewsletters provide an excellent opportunity to highlight past events and draw attention to upcoming events. This story could describe a successful event, such as a special awards ceremony, a quarterly board meeting, an employee training seminar, an annual retreat, a fund-raising dinner, or a publicity event to launch a product, program, or service. Photos of event participants are especially effective for this type of article. In the caption below or next to the photo, be sure to identify all people shown.\rThis is also a good place to feature one of the upcoming events listed in the Calendar of Events above. Explain the purpose of the event, the time and location, ticket prices (if any), and the audience expected to attend. If there is a guest speaker, mention the subject of his or her presentation and give a few details about the individual, including any significant accomplishments. Be sure to welcome your readers to attend the event and note whether food or beverages will be served and whether prizes will be awarded.",,"Tento text může obsahovat 150 - 200 slov.\rBulletiny poskytují jedinečnou příležitost ke zdůraznění událostí již uplynulých a k upozornění na události nadcházející. Tento text může popisovat úspěšnou událost, jako je například slavnostní předávání cen, čtvrtletní schůze představenstva, školení zaměstnanců, výroční oslava, dobročinný večírek nebo reklamní událost za účelem uvedení nového výrobku, programu nebo služby. Fotografie účastníků události jsou u tohoto typu článku zvláště vhodné. Titulek fotografie musí uvádět všechny zobrazené osoby.\rTento prostor je rovněž vhodný k upozornění na jednu z nadcházejících událostí uvedených výše v Kalendáři událostí. Uveďte účel události, čas a místo konání, výši vstupného (je-li nějaké) a očekávané hosty. Pokud bude přítomen přednášející host, poskytněte informace o předmětu očekávané přednášky a několik poznámek o přednášející osobě, včetně všech významných úspěchů. Pozvěte všechny čtenáře k účasti na události a poznamenejte, zda se bude podávat nějaké občerstvení a zda budou udělovány ceny.",,"None",,"All",,"Publisher",,""
"This story can fit 175-225 words.\rIf your newsletter is folded and mailed, this story will appear on the back. So, it’s a good idea to make it easy to read at a glance.\rA question and answer session is a good way to quickly capture the attention of readers. You can either compile questions that you’ve received since the last edition or you can summarize some generic questions that are frequently asked about your organization.\rA listing of names and titles of managers in your organization is a good way to give your newsletter a personal touch. If your organization is small, you may want to list the names of all employees.\rIf you have any prices of standard products or services, you can include a listing of those here. You may want to refer your readers to any other forms of communication that you’ve created for your organization.\rYou can also use this space to remind readers to mark their calendars for a regular event, such as a breakfast meeting for vendors every third Tuesday of the month, or a biannual charity auction.\rIf space is available, this is a good place to insert a clip art image or some other graphic.",,"Tento text může obsahovat 175 - 225 slov.\rJe-li bulletin přeložen a odeslán, objeví se text na zadní straně. Je proto vhodné, aby byl text jednoduchý.\rRelace vytvořená z otázek a odpovědí představuje vhodný způsob, jak rychle upoutat pozornost čtenáře. Otázky je možné sestavit buď z dotazů čtenářů, které jste dostali od minulého vydání, nebo shrnutím obecných otázek týkajících se vaší organizace.\rZahrnutím jmen a titulů vedoucích pracovníků vaší organizace docílíte vytvoření osobní atmosféry v bulletinu. Pokud organizace není velká, můžete uvést jména všech zaměstnanců.\rDo bulletinu můžete vložit i ceny standardních výrobků nebo služeb. Je vhodné odkázat čtenáře na všechny ostatní možnosti komunikace, které jste pro organizaci vytvořili.\rPomocí bulletinu můžete čtenářům připomenout, aby si v kalendáři označili pravidelnou událost, jako je například pracovní snídaně prodejců každé třetí úterý v měsíci nebo dobročinná aukce dvakrát do roka.\rJestliže vám zůstane ještě nějaké volné místo, můžete jej zaplnit klipartem nebo jinou grafikou.",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or European markets), and a profile of the types of customers or members served.\rIt would also be useful to include a contact name for readers who want more information about the organization.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží. Je také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci.",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or European markets), and a profile of the types of customers or members served. \rIt would also be useful to include a contact name for readers who want more information about the organization.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží. Je také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci. ",,"None",,"All",,"Publisher",,""
"This story can fit 100-150 words.\rThis is good place to write a small story featuring a new product, service, or program you’re offering.\rRemember to make the information useful to your reader. Explain any features that distinguish what you offer from that of your competition.\rYou may also want to describe the history of the product, service, or program or highlight persons responsible for its development.\rA good source of information for your story might be press releases, sales or market reports, or brochures you have created.\rIt is important to maintain the integrity of this publication as a newsletter, rather than a means of advertisement. In other words, your readers should feel that you’re informing them about what you offer, as opposed to selling it to them.",,"Tento text může obsahovat 100–150 slov.\rSem umístěte stručný text o novém produktu, poskytované službě nebo programu, který nabízíte.\rMějte na paměti, že informace musí být pro zákazníka užitečné. Popište všechny vlastnosti a funkce, které odlišují nabídnutý produkt od konkurenčních produktů.\rMůžete také připojit historii výrobku, služby nebo programu a vyzdvihnout osoby, které se zasadily o jeho vývoj.\rDobrým zdrojem informací pro tento text by mohly být zprávy z tisku, informace o prodeji a trhu nebo materiály, které jste vytvořili.\rDůležité je zachovat integritu této publikace jako bulletinu, aby na zákazníky nepůsobila jako reklamní materiál. Jinými slovy, vaši čtenáři by měli mít pocit, že je o nabízených produktech informujete, nikoli že se je snažíte prodat.",,"None",,"All",,"Publisher",,""
"Inside Story  Headline",,"Nadpis vnitřního textu",,"None",,"All",,"Publisher",,""
"This story can fit 175-225 words.\rIf your newsletter is folded and mailed, this story will appear on the back. So, it’s a good idea to make it easy to read at a glance.\rA question and answer session is a good way to quickly capture the readers attention. You can either compile questions that you’ve received since the last edition or you can summarize some generic questions that are frequently asked about your organization.\rA listing of names and titles of managers in your organization is a good way to give your newsletter a personal touch. If your organization is small, you may want to list the names of all employees.\rIf you have any prices of standard products or services, you can include a listing of those here. You may want to refer your readers to any other forms of communication that you’ve created for your organization.\rYou can also use this space to remind readers to mark their calendars for a regular event, such as a breakfast meeting for vendors every third Tuesday of the month, or a biannual charity auction.\rIf space is available, this is a good place to insert a clip art image or some other graphic.",,"Tento text může obsahovat 175 - 225 slov.\rJe-li bulletin přeložen a odeslán, objeví se text na zadní straně. Je proto vhodné, aby byl text jednoduchý.\rRelace vytvořená z otázek a odpovědí představuje vhodný způsob, jak rychle upoutat pozornost čtenáře. Otázky je možné sestavit buď z dotazů čtenářů, které jste dostali od minulého vydání, nebo shrnutím obecných otázek týkajících se vaší organizace.\rZahrnutím jmen a titulů vedoucích pracovníků vaší organizace docílíte vytvoření osobní atmosféry v bulletinu. Pokud organizace není velká, můžete uvést jména všech zaměstnanců. Do bulletinu můžete vložit i ceny standardních výrobků nebo služeb. Je vhodné odkázat čtenáře na všechny ostatní možnosti komunikace, které jste pro organizaci vytvořili.\rPomocí bulletinu můžete čtenářům připomenout, aby si v kalendáři označili pravidelnou událost, jako je například pracovní snídaně prodejců každé třetí úterý v měsíci nebo dobročinná aukce dvakrát do roka.\rJestliže vám zůstane ještě nějaké volné místo, můžete jej zaplnit klipartem nebo jinou grafikou.",,"None",,"All",,"Publisher",,""
"1, Issue 1",,"1, Vydání 1",,"None",,"All",,"Publisher",,""
"Caption story describing picture or graphic.",,"Titulek popisující obrázek nebo grafiku",,"None",,"All",,"Publisher",,""
"This is a good place to write a small story featuring a new product, service, or program you’re offering.\rRemember to make the information useful to your reader. Explain any features that distinguish what you offer from that of your competition.\rYou may also want to describe the history of the product, service, or program or highlight persons responsible for its development.\rA good source of information for your story might be press releases, sales or market reports, or brochures you have created.\rIt is important to maintain the integrity of this publication as a newsletter, rather than a means of advertisement. In other words, your readers should feel that you’re informing them about what you offer, as opposed to selling it to them.",,"Sem umístěte stručný text o novém produktu, poskytované službě nebo programu, který nabízíte.\rMějte na paměti, že informace musí být pro zákazníka užitečné. Popište všechny vlastnosti a funkce, které odlišují nabídnutý produkt od konkurenčních produktů.\rMůžete také připojit historii výrobku, služby nebo programu a vyzdvihnout osoby, které se zasadily o jeho vývoj.\rDobrým zdrojem informací pro tento text by mohly být zprávy z tisku, informace o prodeji a trhu nebo materiály, které jste vytvořili.\rDůležité je zachovat integritu této publikace jako bulletinu, aby na zákazníky nepůsobila jako reklamní materiál. Jinými slovy, vaši čtenáři by měli mít pocit, že je o nabízených produktech informujete, nikoli že se je snažíte prodat.",,"None",,"All",,"Publisher",,""
"This story can fit 75-125 words.\rSelecting pictures or graphics is an important part of adding content to your newsletter.\rThink about your article and ask yourself if the picture supports or enhances the message you’re trying to convey. Avoid selecting images that appear to be out of context.\r(!idspnPublisher_NV) includes thousands of clip art images from which you can choose and import into your newsletter. There are also several tools you can use to draw shapes and symbols.",,"Tento text může obsahovat 75–125 slov.\rVýběr obrázků nebo grafiky tvoří důležitou část tvorby bulletinu. \rZamyslete se nad článkem a ujistěte se, že obrázek podporuje či ještě umocňuje význam, který má text vyjadřovat. Vyvarujte se používání obrázků nesouvisejících s kontextem.\rAplikace (!idspnPublisher_NV) obsahuje tisíce různých klipartů, ze kterých si můžete vybrat a importovat je do bulletinu. Je k dispozici i několik nástrojů, pomocí kterých můžete kreslit obrazce a symboly.",,"None",,"All",,"Publisher",,""
"Once you have chosen an image, place it close to the article. Be sure to place the caption of the image near the image.",,"Vybraný obrázek umístěte blízko ke článku. Titulek obrázku umístěte v blízkosti obrázku.",,"None",,"All",,"Publisher",,""
"This is a good place to make a special offer for joining your organization, purchasing a product, or",,"Místo vhodné k uvedení zvláštní nabídky, ve které zákazníkovi sdělujete, že se může připojit k vaší organizaci, zakoupit výrobek nebo požadovat vámi poskytovanou službu.",,"None",,"All",,"Publisher",,""
"requesting your service. You can also transform the feedback into a sign-up or generic feedback form.",,"Odpovědi je možné přetvořit na přihlášky nebo formuláře s odpovědí.",,"None",,"All",,"Publisher",,""
" for 1",," pro 1",,"None",,"All",,"Publisher",,""
"This story can fit 100-150 words.\rThis is a good place to write a small story featuring a new product, service, or program you’re offering.\rRemember to make the information useful to your reader. Explain any features that distinguish what you offer from that of your competition.\rYou may also want to describe the history of the product, service, or program or highlight persons responsible for its development.\rA good source of information for your story might be press releases, sales or market reports, or brochures you have created.\rIt is important to maintain the integrity of this publication as a newsletter, rather than a means of advertisement. In other words, your readers should feel that you’re informing them about  what you offer, as opposed to selling it to them.",,"Tento text může obsahovat 100–150 slov.\rSem umístěte stručný text o novém produktu, poskytované službě nebo programu, který nabízíte.\rMějte na paměti, že informace musí být pro zákazníka užitečné. Popište všechny vlastnosti a funkce, které odlišují nabídnutý produkt od konkurenčních produktů.\rMůžete také připojit historii výrobku, služby nebo programu a vyzdvihnout osoby, které se zasadily o jeho vývoj.\rDobrým zdrojem informací pro tento text by mohly být zprávy z tisku, informace o prodeji a trhu nebo materiály, které jste vytvořili.\rDůležité je zachovat integritu této publikace jako bulletinu, aby na zákazníky nepůsobila jako reklamní materiál. Jinými slovy, vaši čtenáři by měli mít pocit, že je o nabízených produktech informujete, nikoli že se je snažíte prodat.",,"None",,"All",,"Publisher",,""
"This story can fit 100-150 words.\rThis is a  good place to write a small story featuring a new product, service, or program you’re offering.\rRemember to make the information useful to your reader. Explain any features that distinguish what you offer from that of your competition.\rYou may also want to describe the history of the product, service, or program or highlight persons responsible for its development.\rA good source of information for your story might be press releases, sales or market reports, or brochures you have created.\rIt is important to maintain the integrity of this publication as a newsletter, rather than a means of advertisement. In other words, your readers should feel that you’re informing them about what you offer, as opposed to selling it to them.",,"Tento text může obsahovat 100–150 slov.\rSem umístěte stručný text o novém produktu, poskytované službě nebo programu, který nabízíte.\rMějte na paměti, že informace musí být pro zákazníka užitečné. Popište všechny vlastnosti a funkce, které odlišují nabídnutý produkt od konkurenčních produktů.\rMůžete také připojit historii výrobku, služby nebo programu a vyzdvihnout osoby, které se zasadily o jeho vývoj.\rDobrým zdrojem informací pro tento text by mohly být zprávy z tisku, informace o prodeji a trhu nebo materiály, které jste vytvořili.\rDůležité je zachovat integritu této publikace jako bulletinu, aby na zákazníky nepůsobila jako reklamní materiál. Jinými slovy, vaši čtenáři by měli mít pocit, že je o nabízených produktech informujete, nikoli že se je snažíte prodat.",,"None",,"All",,"Publisher",,""
"This story can fit 150-200 words.\rOne benefit of using your newsletter as a promotional tool is that you can reuse content from other marketing materials, such as press releases, market studies, and reports.\rWhile your main goal of distributing a newsletter might be to sell your product or service, the key to a successful newsletter is making it useful to your readers.\rA great way to add useful content to your newsletter is to develop and write your own articles, or include a calendar of upcoming events or a special offer that promotes a new product.\rYou can also research articles or find “filler” articles by accessing the World Wide Web. You can write about a variety of topics but try to keep your articles short.\rMuch of the content you put in your newsletter can also be used for your Web site. (!idspnPublisher_NV) offers a simple way to convert your newsletter to a Web publication. So, when you’re finished writing your newsletter, convert it to a Web site and post it",,"Tento text může obsahovat 150–200 slov.\rJednou z výhod použití bulletinu jako propagačního materiálu je možnost využití obsahu z jiných reklamních materiálů, jako jsou novinové články, studie trhu a zprávy.\rI když hlavním cílem distribuce bulletinu je pravděpodobně prodej výrobku nebo poskytované služby, klíčem k vytvoření úspěšného bulletinu je jeho užitečnost pro čtenáře.\rVelmi dobrý způsob, jak do bulletinu přidávat užitečný obsah, je psaní vlastních článků nebo uvedení kalendáře nadcházejících událostí či zvláštních nabídek, které propagují nový výrobek.\rPři psaní článků je možné čerpat z webu, odkud se rovněž dají získat články k „vyplnění místa“. Můžete psát o různých tématech, mějte však na paměti, že články mají být krátké.\rVětšina obsahu, který do bulletinu zahrnete, může být použita i na webu. Aplikace (!idspnPublisher_NV) nabízí jednoduchý způsob, jak převést bulletin na webovou publikaci. Takže jakmile dopíšete bulletin, převeďte jej na web a uveřejněte jej.",,"None",,"All",,"Publisher",,""
"This would be a good place to insert a short paragraph about your organization. It might include the purpose of the organization, its mission, founding date, and a brief history. You could also include a brief list of the types of products, services, or programs your organization offers, the geographic area covered (for example, western U.S. or European markets), and a profile of the types of customers or members served. \rIt would also be useful to include a contact name for readers who want more information about the organization.",,"Sem umístěte krátký odstavec s informacemi o vaší organizaci. Je vhodné se zmínit o účelu organizace, jejím poslání, datu jejího založení a stručně o historii. Můžete rovněž uvést krátký seznam typů výrobků, služeb nebo programů, které organizace nabízí, zeměpisné pokrytí (například evropský nebo západoamerický trh) a profil typu zákazníků nebo členů, kterým organizace slouží. Je také užitečné zahrnout kontaktní osobu pro případ, že by čtenáři potřebovali ještě další informace o vaší organizaci.",,"None",,"All",,"Publisher",,""
"This story can fit 175-225 words.",,"Tento text může obsahovat 175 až 225 slov.",,"None",,"All",,"Publisher",,""
"The purpose of a newsletter is to provide specialized information to a targeted audience. Newsletters can be a great way to market your product or service, and also create credibility and build your organization’s identity among peers, members, employees, or vendors.\rFirst, determine the audience of the newsletter. This could be anyone who might benefit from the information it contains, for example, employees or people interested in purchasing a product or requesting your service.\rYou can compile a mailing list from business reply cards, customer information sheets, business cards collected at trade shows, or membership lists. You might consider purchasing a mailing list from a company.",,"Účelem bulletinu je poskytovat specializované informace cílové skupině osob. Bulletiny představují vynikající způsob reklamy pro váš výrobek nebo vámi poskytovanou službu, často dodávají vaší organizaci věrohodnost a vytvářejí identitu organizace mezi organizacemi stejného druhu, členy organizace, jejími zaměstnanci nebo prodejci výrobků. \rNejdříve určete cílovou skupinu, které má být bulletin určen. Touto skupinou může být kdokoli, pro koho by mohly být informace obsažené v bulletinu užitečné, jako například zaměstnanci nebo osoby, které se zajímají o výrobek nebo o vámi poskytované služby.\rMůžete sestavit seznam adresátů z odpovědí, seznamů informací o zákaznících, vizitek shromážděných na veletrzích nebo členských seznamů. Je také možné zakoupit seznam adresátů od společnosti.",,"None",,"All",,"Publisher",,""
"If you explore the Publisher catalog, you will find many publications that match the style of your newsletter.\rNext, establish how much time and money you can spend on your newsletter. These factors will help determine how frequently you publish the newsletter and its length. It’s recommended that you publish your newsletter at least quarterly so that it’s considered a consistent source of information. Your customers or employees will look forward to its arrival.",,"Katalog aplikace Publisher vám poskytuje velké množství publikací, které odpovídají stylu vašeho bulletinu.\rPotom stanovte, jak mnoho času a peněz chcete věnovat na vytvoření a distribuci bulletinu. Tyto okolnosti vám pomohou určit, jak často má být bulletin vydáván a v jaké velikosti. Doporučujeme vydávat bulletin alespoň jednou za čtvrt roku, aby byl považován za spolehlivý zdroj informací. Vaši zákazníci a zaměstnanci se tak budou těšit na každé vydání bulletinu.",,"None",,"All",,"Publisher",,""
"Volume 1,  Issue 1",,"Svazek 1,  Vydání 1",,"None",,"All",,"Publisher",,""
"Picture caption",,"Titulek obrázku",,"None",,"All",,"Publisher",,""
"Expiration date:",,"Datum ukončení platnosti:",,"None",,"All",,"Publisher",,""
"List items here.\rList items here.",,"Uveďte seznam položek.\rUveďte seznam položek.",,"None",,"All",,"Publisher",,""
"\rExpiration date:",,"\rDatum ukončení platnosti:",,"None",,"All",,"Publisher",,""
"Place text here that briefly describes your product or service. You might want to mention a key benefit that the product or service provides or include a photo.",,"Stručně popište svůj výrobek nebo službu. Je vhodné se zmínit o hlavních výhodách vašeho výrobku nebo služby, popřípadě zahrnout i fotografii výrobku.",,"None",,"All",,"Publisher",,""
"Place text here that briefly describes your product or service. You might want to mention a key benefit that the product or service provides.",,"Stručně popište svůj výrobek nebo službu. Je vhodné se zmínit o hlavních výhodách vašeho výrobku nebo služby.",,"None",,"All",,"Publisher",,""
"Place text here to remind a customer or client of an appointment for a service or activity. Describe the benefits of keeping the appointment, or provide more information about the service or activity.",,"Sem umístěte text, který zákazníka či klienta upozorní na schůzku týkající se poskytované služby nebo činnosti. Popište výhody účasti na schůzce či uveďte další informace o službě nebo činnosti.",,"None",,"All",,"Publisher",,""
"Place text here to thank your customers, friends, or volunteers for supporting your organization. You might want to be specific about their contribution, such as referring a new customer, placing an order, participating in an activity, or giving a gift or donation.\rIn some instances you might want to explain the benefits or uses of their contribution.",,"Sem umístěte text s poděkováním zákazníkům, přátelům nebo dobrovolníkům za podporu vaší organizace. Zmiňte se o zásluhách, např. získání zákazníka, objednávce, účasti na určité akci nebo daru.\rV některých případech je vhodné uvést, jak byla pomoc využita.",,"None",,"All",,"Publisher",,""
"This text briefly describes the artists and their art. You may want to note who is sponsoring the show, what makes it special, or interesting details about the location.",,"Místo pro stručné informace o výtvarnících a jejich díle. Můžete krátce popsat, čím je výstava jedinečná a kdo je jejím sponzorem, a uvést několik zajímavých podrobností o umístění výstavy. ",,"None",,"All",,"Publisher",,""
