PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Help articles",,"Témata nápovědy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Obrázek se zprávou na profilové kartě.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Skrýt chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Skrytím chatu ho odeberete ze seznamu posledních chatů. Nebudou odstraněny žádné zprávy a stále budete součástí chatu – pokud budou v chatu nové zprávy, znovu se objeví.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Skrýt chat?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Přihlásit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Heslo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Přihlásit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Uživatelské jméno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        přijímat rychlé zprávy\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        posílat rychlé zprávy\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Přidat do zprávy\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Náhled obrázku",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Odeslat\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"DŮLEŽITÉ!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Důležitá zpráva",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Pořídit fotografii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Spustit prezentaci",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Photo",,"Fotografie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Klepnutím se vrátíte k volání %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Klepnutím se vrátíte na schůzku %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,"„„%1$s   %2$s účastníků“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"vám volá",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Hovory zvoní u mě",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Příchozí hovory",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"chce, abyste se připojili ke schůzce",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Vložit emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Vložit soubor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Vložit Giphy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Vložit obrázek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Zmínit osobu, tým nebo kanál",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Zmínit osobu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Zdá se, že tato e-mailová adresa je neplatná.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Neplatný název souboru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s není platné telefonní číslo",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Pozvat k hovoru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Pozvání ke schůzce",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Ztlumená konverzace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Problémy s roboty, kartou nebo konektory",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Problémy se zasíláním zpráv a chatem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Připojit se jako host",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Ke konferenčnímu hovoru se nelze připojit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Konference již skončila",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Nepodařilo se připojit vás ke schůzce",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Připojte se ke konverzaci!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Zakázáno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Aby mohla aplikace Teams vyhledat kontakty zařízení, přejděte do nastavení aplikace &gt; Oprávnění",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Zobrazit méně",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Nastavení",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"KONTAKTY V ZAŘÍZENÍ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"Probíhá hovor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Ostatní účastníci",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Ostatní pozvaní",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"FIRMA",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"ČLENOVÉ TÝMU",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"V předsálí",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"Účastní se schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"Poslední",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Poslední zpráva v %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Naposledy přečteno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Naposledy online: právě teď",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Naposledy online: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Naposledy online: neznámo kdy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Naposledy aktualizováno v %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Opustit tým",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Opravdu chcete opustit tento tým?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Opustit tým",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Tato operace není povolena, pokud jste jediným vlastníkem v týmu.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Už nejste členem tohoto týmu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Obrázek tlačítka Like",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Líbí se vám",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s olajkoval vaši zprávu v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Protokolování",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Přidat jako člena",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Přidat jako vlastníka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Spravovat kanály",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Spravovat členy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Označení aktivity jako přečtené",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Označení aktivity jako nepřečtené",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Označit jako nepřečtené",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Výběr trhu:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Zrušil(a) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,"Schůzka „{0}“ je zrušena.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Popis",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Podrobnosti o schůzce",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Zobrazení série schůzek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Zobrazení jednoho výskytu schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Upravit reakci na žádost o odpověď",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Schůzka skončila %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Tlačítko Připojit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Připojit se",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Každý den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Každý druhý den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Každých %1$d dnů",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Každý měsíc v %1$d. den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Každý druhý měsíc v %1$d. den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Každých %1$d měsíců v %2$d. den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Každ. %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Každý druhý měsíc v %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Každých %1$d měsíců v %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Každ. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Každ. druh. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Každých %1$d týdnů v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Každý pracovní den (Po-Pá)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Každý %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Každ. %1$s %2$s v %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Probíhá schůzka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Účastníci schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Schůzka: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Zobrazit sérii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Koná se každ. %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Probíhá denně",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Probíhá každé %1$d měsíce v den %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Probíhá každých %1$d měsíců v %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Probíhá každé %1$d týdny v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Probíhá každých %1$d dní",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Probíhá každý %1$s %2$s z %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Probíhá každý druhý den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Probíhá každý měsíc v den %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Probíhá každý %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Probíhá každ. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s do %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Probíhá každý druhý měsíc v den %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Probíhá každý druhý měsíc v %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Probíhá každý druhý %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s do %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Probíhá každý pracovní den (po–pá)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Probíhá každého %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"Odpověď",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Naplánoval uživatel %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Naplánovaná schůzka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Schůzka začala",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Schůzku zahájil(a) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Celodenní události",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Žádné schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Celý den",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,"%1$s – %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,""""%1$s - %2$s (%3$s)"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s do %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,"\r\n        „Schůzka skončila %1$s“\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"Setkání %s bylo ukončeno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Schůzka skončila",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"Publikováno v %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"Olajkoval(a) vaši zprávu v: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"Odpověděl(a) v %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Obrázek indikátoru zmínky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"Vás zmínil(a) v: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s zmínil(a) %2$s v %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s vás zmínil(a) v %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Zmínil(a) kanál",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Zmínil(a) vás",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Zmínil(a) tým",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Obrázek tlačítka Nabídka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Zachycená fotka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Vaše zpráva je příliš dlouhá. Před odesláním ji zkraťte.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Vybraná fotka",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Volání bylo zrušeno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Výpadek hovoru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Volání nelze dokončit.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Obsazovací tón",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Žádné připojení k internetu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Hovor byl odmítnut.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Volaná osoba hovor nepřijala.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Hovor ukončen %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\n je přidržený",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Účastník hovor s vámi přidržel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"je přidržený",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Někdo vás odebral ze schůzky.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Zpráva byla oříznuta]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"V této zprávě není nic, co by se dalo zobrazit v náhledu.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"%1$s, některý účastník schůzky vás brzy pustí dál.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Schůzka je přidržena",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Číslo zkopírováno",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Karta]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Soubor]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Obrázek]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Tabulka]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Nepodporovaná karta]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Tlačítko Další možnosti",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Upravil(a) %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Upraveno %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Další aplikace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Více volání",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Ztlumit všechny uživatele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Ztlumit chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Ztlumit uživatele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Ikona ztlumení chatové konverzace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Moje aktivita",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n    Činnost uživatele %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s a %2$s další",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s a %2$s dalších",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Načítání dat jiné organizace není aktuálně podporováno.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Bohužel vás na toto místo teď nemůžeme dostat\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Vypadá to, že jste kliknuli na odkaz z organizace, které nejste součástí.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Náhled navigace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Nový chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"nové důležité zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"má důležité zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"nové zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Obrázek Nová zpráva",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"má nové zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Nenašla se žádná data.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Toto zařízení tuto akci nepodporuje.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Není podporováno. K zobrazení tohoto prvku použijte aplikaci pro stolní počítače.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Nepoužívám Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Nové zprávy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s nová zpráva",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Vybrat tón",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Tichý",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Zvuk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"Nové zprávy: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibrace",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Zpětné volání",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Oznámení jsou vypnutá",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Klepnutím se vrátíte k hovoru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d hovorů – Klepnutím se vraťte k hovoru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hang up",,"Zavěsit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"Probíhá – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"Hovor je přidržený - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Klepnutím na tlačítko se vraťte na schůzku",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Zmeškaný hovor",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Zmeškané hovory (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Přijmout",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Hlasová pošta (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Hlasová pošta",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Upozornit mě na %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Kopírovat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Upravit před voláním",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Připojte se k internetu a zkuste to znovu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Není dostupné žádné připojení.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Došlo minimálně k jedné chybě.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Správce zakázal chat pro jednoho nebo více uživatelů",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"má probíhající schůzky",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Omlouváme se, momentálně s federovaným uživatelem podporujeme pouze chat ve dvou.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Tento chat už bohužel neexistuje.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Prohlížeč",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
