PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"your sender number not supported",,"číslo odesilatele není podporované",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"blokovaný uzel",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"selhání serverového připojení",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"blokovaný uživatel",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Zkontrolujte text zprávy.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Abyste mohli použít tuto funkci, musíte být online. Změňte si stav na Online nebo si zkontrolujte připojení k internetu.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"Odeslání SMS zprávy selhalo.",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"SMS zpráva se posílá.",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"SMS zpráva",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Odeslání SMS zprávy na některé cíle selhalo.",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Poslání SMS zprávy selhalo.",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS zpráva se poslala tomuto počtu lidí: <a href=""skype:?openSMSPopover"">%lu</a>."",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS zpráva se poslala tomuto počtu lidí: <a href=""skype:?openSMSPopover"">1</a>."",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Poslání SMS zprávy selhalo. <a href=""skype:?resendSMS"">Opakovat</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Doručená: %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ – %2$ld oken",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ – %2$ld okno",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Aplikace s možností sdílení",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Okna aplikací s možností sdílení",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Žádné odpovídající konverzace",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Zprávy",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Zobrazit konverzaci",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Není vybraná žádná konverzace.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Žádné odpovídající zprávy",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Přejít na zprávu",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"Počet výsledků: %lu",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"Počet výsledků: %lu",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Zavolat na číslo %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Adresář Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Zobrazit všechny (počet: %lu)...",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Přidat kontakt...",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Najít v aktuální konverzaci...",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Hledat zprávy…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"zobrazit profil pro: %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"poslal(a) tento počet kontaktů: %lu",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"poslal(a) tento počet kontaktů: 1",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"poslal(a) tento počet kontaktů: žádné",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Tuto zprávu uvidí, když se pošle vaše žádost.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Kontakt se bude zobrazovat jako offline, dokud nepřijme vaši žádost.",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Zadejte název seznamu:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Spojit se přes Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Povolit aplikaci používat Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Povolit aplikaci používat Skype, ale pokaždé se zeptat",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Nepovolovat aplikaci používat Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Novinky a výstrahy si zkontrolujte později.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Domovská stránka Skypu momentálně není k dispozici",,"None",,"All",,"Skype - Mac",,""
"bot",,"Robot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"Počet zmeškaných událostí: %u",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"Počet zmeškaných událostí: %u",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Žádné zmeškané události",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Oblíbené",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"důvěryhodný robot",,"None",,"All",,"Skype - Mac",,""
"retry",,"zkusit znovu",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Abyste mohli zobrazit tuto kartu, musíte mít nejnovější verzi Skypu.",,"None",,"All",,"Skype - Mac",,""
"Show All",,"Zobrazit vše",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Zobrazit méně",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Daň",,"None",,"All",,"Skype - Mac",,""
"Total",,"Celkem",,"None",,"All",,"Skype - Mac",,""
"VAT",,"DPH",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Připojit...",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Pozastavit video",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Přehrát video",,"None",,"All",,"Skype - Mac",,""
"audio",,"zvuk",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"nepodporovaná",,"None",,"All",,"Skype - Mac",,""
"gif",,"GIF",,"None",,"All",,"Skype - Mac",,""
"cards",,"karty",,"None",,"All",,"Skype - Mac",,""
"receipt",,"potvrzení",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"přihlásit se",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"rychlé odpovědi",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"nepodporované karty",,"None",,"All",,"Skype - Mac",,""
"video",,"video",,"None",,"All",,"Skype - Mac",,""
"card",,"karta",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Aktuální zůstatek: %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Zobrazit účet",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"U některých vašich předplatných vám brzo vyprší platnost",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Máte předplatné, kterému brzo vyprší platnost",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Navštivte svůj účet a prodlužte si předplatné",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"%@ – aktuální zpráva o náladě",,"None",,"All",,"Skype - Mac",,""
"presence",,"stav",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Něco se nepovedlo. Zkontrolujte, jestli jste pořád ještě online, nebo to zkuste znovu později.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Pokračovat",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Nahrát znova",,"None",,"All",,"Skype - Mac",,""
"Record",,"Nahrát",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Stop",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"Uživatelé %1$@ a %2$@ a další píší…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"Uživatelé %1$@ a %2$@ píší…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Při sdílení obsahu z webu, například videí, teď vy i lidé, se kterými tento obsah sdílíte, uvidíte v chatu jejich náhled.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Upravená",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"webový obrázek na adrese URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"hypertextový odkaz – %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"hypertextový odkaz na video – %1$@",,"None",,"All",,"Skype - Mac",,""
"Busy",,"Nemám čas",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Vytočit číslo",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Volaný účastník hovor nepřijímá.",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"%@ – opakovat",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Nedostupný",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Instaluje se aktualizace...",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Stahování se kvůli hovoru pozastavilo.",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Stahuje se: %@.",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Inicializuje se stahování.",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Přeskočit aktualizaci",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"K dispozici je nová aktualizace, kterou si můžete nainstalovat (%1$@).",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Zadejte přihlašovací údaje pro stažení aktualizace z %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Ověřit",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype nemohl nainstalovat aktualizaci, protože nejde přepsat starou aplikaci.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype nemohl nainstalovat aktualizaci, protože aplikace běží z image disku.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype nemohl zkontrolovat dostupné místo na disku.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype nemohl dokončit instalaci.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Stáhnout Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Stáhněte si prosím místo toho z našeho webu nejnovější verzi Skypu.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype nemohl stáhnout aktualizaci.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Na disku není dost místa pro instalaci Skypu.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Uvolněte nějaké místo a potom to zkuste znovu.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Zkontrolujte prosím, že jste připojení k internetu, a zkuste aktualizaci nainstalovat znovu.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Zkontrolujte prosím, že máte oprávnění instalovat aktualizace softwaru na tomto počítači Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Ověřte prosím disk pomocí Diskové utility a zkuste aktualizaci nainstalovat znovu.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Zkuste to prosím znovu později.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Přesuňte prosím Skype z image disku do složky Aplikace a zkuste to znovu.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype nemohl zkontrolovat dostupnost aktualizace.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,"Skype potřebuje ověření, aby mohl dokončit instalaci, protože nemůže změnit složku %@.",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Zvolte umístění…",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Pokud chcete mít aktuální verzi s nejnovějšími funkcemi a vylepšeními, musíte Skype nainstalovat do nového umístění.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Nainstalovat do složky Aplikace",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype se v aktuálním umístění nedá aktualizovat.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Nainstalovat",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Skupinové videohovory jsou dostupné pro skupiny, které mají maximálně tento počet účastníků: %lu.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Videohovor není pro tuto konverzaci nyní k dispozici",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Tento obsah už je odebraný.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Tato videozpráva teď zrovna není dostupná. Zkuste to prosím znovu později.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Omlouváme se, tato zpráva je odstraněná.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Omlouváme se, platnost této videozprávy už vypršela.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Zprávy se automaticky odstraní, pokud se nepřehrají během tohoto počtu dní: %u.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Zprávy se automaticky odstraní, pokud se nepřehrají během %u dne.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Omlouváme se, tuto zprávu nejde přehrát.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Omlouváme se",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Buď je tato zpráva odstraněná, nebo se správně neodeslala.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Tato videozpráva již není dostupná. <a href=""https://support.skype.com/faq/FA34621"">Zjistit více</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Platnost videozprávy vypršela",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Umožňuje přehrát videozprávu",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Doba trvání",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Uplynulý čas",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Přehrání této videozprávy trvá déle, než obvykle.\nZkontrolujte prosím, že jste připojení k internetu.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"K dispozici máte ještě tento počet bezplatných videozpráv: %1$@.",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Posílá se videozpráva uživateli %1$@.",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Už nemáte k dispozici žádné bezplatné videozprávy. <a href=""%1$@"">Upgradujte na účet Premium</a>."",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Uvolněte prosím místo na disku odstraněním nějakých souborů.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Nahrávání se zastavilo, protože máte plný disk.",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Odpovědět",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Stahování: %1$@ z %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Průběh nahrávání: %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"žádná doba trvání",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Nahrát hlasovou zprávu",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Poslat hlasovou zprávu",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Přehrát nebo zastavit hlasovou zprávu",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Ukládání do vyrovnávací paměti…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Tato hlasová zpráva se odebrala.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Tato hlasová zpráva je teď nedostupná.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Upgrade souborů: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Skype teď bohužel není k dispozici",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Dopředu",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Kamera",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Zvukový výstup",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Chatujte a volejte najednou, jediným kliknutím",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Vítá vás nový Skype pro Mac.",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Využívejte zadarmo skupinové videohovory a vykládejte si se všemi najednou",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"V nové podobě s rozšířenými možnostmi pro chatování",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Nastavte si profilový obrázek",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Co je ještě nového v této verzi:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Sdílejte soubory, videa, fotografie, odkazy a další přímo do Skypu!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Stačí kliknout na tlačítko sdílení a z nabídky sdílení vybrat Skype. -> Pokud chcete povolit sdílení do Skypu, v nabídce Systémové předvolby vyberte možnost Rozšíření, poté nabídku Sdílení a zaškrtněte políčko vedle možnosti Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Otestujte si svoje zařízení",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Zobrazit všechny aktualizace",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Pošlete nám svůj názor",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Jiná aplikace chce používat Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Skype se pokouší použít jiná aplikace. Může to znamenat bezpečnostní riziko. Co chcete udělat?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Neznámá aplikace",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Zabezpečení API Skypu",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Načítají se kontakty...",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Přihlašování...",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Upgradují se soubory...",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Vaši změnu nešlo uložit. Zkontrolujte si nastavení a zkuste to znovu.",,"None",,"All",,"Skype - Mac",,""
"free call",,"Hovor zadarmo",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Nedostatečný kredit",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Nepovedlo se nám rozpoznat vaše skypové jméno a heslo.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Tato e-mailová adresa není platná.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Zkontrolujte ji prosím a zkuste to znovu.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Toto skypové jméno není platné.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Máte změněné heslo.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Přihlaste se prosím pomocí nového hesla.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Heslo není platné.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Heslo je nesprávné.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Nové heslo musí být jiné než to staré.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Abyste mohli změnit heslo, musíte se přihlásit.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Nešlo se připojit k serveru.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Toto skypové jméno už je zabrané.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Zadejte prosím nové.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Moc velký počet neúspěšných pokusů o přihlášení.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Toto heslo není platné.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Tato zpráva se odebrala.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Tomuto kontaktu nemůžete volat, protože ještě nepřijal vaši žádost o kontakt.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Pro volání na toto číslo potřebujete kredit Skype.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Toto není platné telefonní číslo.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Přidejte si mě prosím jako kontakt",,"None",,"All",,"Skype - Mac",,""
"Away",,"Pryč",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Hovor se spojuje.",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Nerušit",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Neviditelný",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Offline",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Hovory se přesměrovávají",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Offline se zapnutým zasíláním hlasových zpráv",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Žádost o kontakt čeká na vyřízení.",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Telefonní číslo",,"None",,"All",,"Skype - Mac",,""
"Female",,"Žena",,"None",,"All",,"Skype - Mac",,""
"Male",,"Muž",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Všechny kontakty",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Všechny známé kontakty",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Potvrzené žádosti",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Blokované kontakty",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Doručené žádosti",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Seznam bez názvu",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Online kontakty",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Poslední použité kontakty",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Navrhované kontakty",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Uložená telefonní čísla",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Skypové kontakty",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Neseskupené kontakty",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Poslané žádosti",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (host)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Neznámé číslo",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Probíhá hovor",,"None",,"All",,"Skype - Mac",,""
"On hold",,"Přidržený",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Probíhá hovor.",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Hovoru se účastní maximální počet lidí",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Přehrává se pozdrav hlasové zprávy.",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Poslední hovor",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Nahrává se hlasová zpráva.",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Volání...",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Hovor se přepojuje.",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"Dostali jste tuto položku: %3. Podívat se na ni můžete tady: %1.",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"Dostali jste tuto položku: %2. Podívat se na ni můžete tady: %1.",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"Dostali jste tuto položku: %3 (%2). Podívat se na ni můžete tady: %1.",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Dostali jste multimediální soubor. Podívat se na něj můžete tady: %1.",,"None",,"All",,"Skype - Mac",,""
"Posted files",,"Soubory jsou publikované",,"None",,"All",,"Skype - Mac",,""
"Untitled",,"Beze jména",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@",,"%1$@ přidal(a) uživatele %2$@.",,"None",,"All",,"Skype - Mac",,""
"%1$@ has removed %2$@",,"%1$@ odebral(a) uživatele %2$@.",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"%@ opustil(a) chat.",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"%1$@ změnil(a) téma chatu na %2$@.",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Dobrý den, toto je robot testovacích skypových hovorů. Přidejte si mě prosím do svých kontaktů a zavolejte mi, abyste si zkontrolovali nastavení zvuku. Další informace najdete na http://www.skype.com/go/help. Díky",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Testovací skypový hovor",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"cs",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Zavolejte mi, abyste si otestovali nastavení zvuku.",,"None",,"All",,"Skype - Mac",,""
"Update failed. Please try again later.",,"Aktualizace selhala. Zkuste to prosím znovu později.",,"None",,"All",,"Skype - Mac",,""
