PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%@ is currently added to favorites",,"Kontakt %@ je aktuálně přidaný mezi oblíbené kontakty.",,"None",,"All",,"Skype for Business for iOS",,""
"Please fill in required fields correctly before sending the feedback.",,"Před odesláním názoru prosím vyplňte správně všechna povinná políčka.",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to send the feedback. Please verify your internet connection.",,"Názor se nepodařilo odeslat. Zkontrolujte připojení k internetu.",,"None",,"All",,"Skype for Business for iOS",,""
"Choose...",,"Vyberte…",,"None",,"All",,"Skype for Business for iOS",,""
"Steps to reproduce the issue \n1.\n2.\n3.\n",,"Postup reprodukce problému \n1.\n2.\n3.\n",,"None",,"All",,"Skype for Business for iOS",,""
"Current",,"Aktuální",,"None",,"All",,"Skype for Business for iOS",,""
"Dogfood feedback",,"Zpětná vazba – interní testování",,"None",,"All",,"Skype for Business for iOS",,""
"Your e-mail address",,"Vaše e-mailová adresa",,"None",,"All",,"Skype for Business for iOS",,""
"Please enter the issue title.",,"Zadejte název problému.",,"None",,"All",,"Skype for Business for iOS",,""
"Feedback",,"Váš názor",,"None",,"All",,"Skype for Business for iOS",,""
"Include Screenshot",,"Přidat snímek obrazovky",,"None",,"All",,"Skype for Business for iOS",,""
"Retrieve logs",,"Získat protokoly e-mailem",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to send feedback to developers or retrieve log files via e-mail?",,"Chcete poslat váš názor vývojářům nebo získat soubory protokolu prostřednictvím e-mailu?",,"None",,"All",,"Skype for Business for iOS",,""
"Send feedback",,"Poslat názor",,"None",,"All",,"Skype for Business for iOS",,""
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,"POZNÁMKA: Data odeslaná v hlášení o problému budou na základě vaší smlouvy pro Office 365 (nebo Skype) považována za „data podpory“, a to včetně informací, které by jinak byly považovány za „zákaznická data“ nebo „osobní údaje“. Do hlášení prosím nezahrnujte informace, které mohou obsahovat údaje, které si nepřejete poskytnout společnosti Microsoft jako „data podpory“.\n\nI když vám neodpovíme přímo, zvážíme a prodiskutujeme každý návrh.",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Prohlášení o zásadách ochrany osobních údajů",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Poslat",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Nové nastavení:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Vaše aktuální nastavení:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"CHCETE ZMĚNIT NASTAVENÍ PŘESMĚROVÁNÍ HOVORŮ?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"Můžeme změnit toto nastavení, aby vaše pracovní hovory vyzváněly současně v práci i na čísle %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"Zadali jste telefonní číslo pro příjem pracovních hovorů. Teď musíme změnit vaše aktuální nastavení přesměrování hovorů, aby váš telefon při přesměrování vyzváněl.",,"None",,"All",,"Skype for Business for iOS",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync je teď Skype pro firmy – spojuje v sobě všechno, co nabízí Skype, s kvalitou produktů Microsoftu pro podniky.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Každý se může pomocí této aplikace připojit ke schůzce přes Skype. Abyste ale mohli využívat všechny funkce, budete potřebovat účet Skypu pro firmy a vaše organizace musí mít tuto aplikaci povolenou.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"NASTAVENÍ BYLO DOKONČENO.",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"Můžete ho kdykoli změnit.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"VÍTEJTE!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Než začnete",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Přesměrovat hovory",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Přesměrovat na",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Vybrat číslo",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Hovory se přesměrují přímo na: %@. Pokud se nejedná o vaše mobilní číslo, nebudou vám vyzvánět v mobilním telefonu.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Volání budou přímo přesměrována na %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Hovory se přesměrují přímo na: %@ a nebudou vyzvánět v iPadu.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Přesměroval(a): %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Celá obrazovka",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"Došlo k chybě serveru. Zkuste to znovu.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"Nemůžeme se připojit k serveru. Probíhá opakovaný pokus...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"Abychom hovor dokončili, zavoláme vám zpátky. Chcete pokračovat?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Nechat si zavolat zpátky",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Skupinová konverzace",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Karta skupiny",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"Skupina se nedá zobrazit, protože je příliš velká.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Skupiny",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Host",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Skrýt",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"HTTP proxy",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Zavěsit",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Sluchátka",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Skrýt upřesňující možnosti",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Skrýt klávesnici",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Přidržet hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Domů",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Chcete-li dokončit nastavení HTTP proxy, použijte nastavení Wi-Fi ve svém zařízení %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"HTTP proxy",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"zpráva",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ vás zve do skupinové konverzace. Pozvání přijmete poklepáním.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Jen rychlé zprávy",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ vás zve do konverzace. Pozvání přijmete poklepáním.",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"PŘEDSÁLÍ (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"Telefonuje",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"V konferenčním hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"Na schůzce",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"Na prezentaci",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Neaktiv.",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Zasílání rychlých zpráv",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Adresa pro interní vyhledávání",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Pozvat",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Pozvat další",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"POZVANÍ",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ volá %@",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"Připojení ke schůzce bylo přerušeno.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"Ke schůzce vás nemůžeme připojit bez vašeho telefonního čísla. Přidejte tento údaj do možností Skypu pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"Ke schůzce vás nemůžeme připojit bez čísla vašeho zařízení iPhone. Přidejte tento údaj do možností Skypu pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Připojit se ke schůzce",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Připojování ke schůzce\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Připojování ke schůzce",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"Voláme vám zpátky na číslo %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Vítejte! Jste v našem virtuálním předsálí. Udělejte si pohodlí. Neodcházejte prosím z aplikace. Organizátor vás brzy pozve dál.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"Nemůžeme vás připojit, protože schůzka je plná. Zkuste se obrátit na organizátora.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"Došlo ke ztrátě připojení. Opakujte akci klepnutím na možnost Připojit se.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"Nedostali jste povolení, protože organizátor není přítomný nebo neodpověděl.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Poklepáním otevřete možnosti směrování zvuku",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Tlačítko Zvuk",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Poklepáním otevřete možnosti směrování zvuku.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Poklepáním ztlumení zrušíte.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"Ztlumený hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Poklepáním ztlumíte.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"Neztlumený hovor",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Pokračovat v hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Poklepáním hlasitý telefon zapnete.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"Hlasitý telefon je vypnutý.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Poklepáním hlasitý telefon vypnete.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"Hlasitý telefon je zapnutý.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Poklepáním video zapnete.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"Video je vypnuté.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Poklepáním video vypnete.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"Video je zapnuté.",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Velká schůzka",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"Seznam účastníků není pro velké schůzky dostupný.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"Informace o mluvčím nejsou u velkých schůzek dostupné.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Ukončit video",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Pusťme se do toho...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"odkaz",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Načítá se jméno...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Zdá se, že jste jediný účastník hovoru.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Místní přidržení bylo úspěšné.",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Místní pokračování bylo úspěšné.",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"poloha",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Soubory protokolu Skypu pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Protokolování",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® pro firmy pro %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Hovor přes Skype pro firmy",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Skypová schůzka",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Skype pro firmy se přihlašuje",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Skype pro firmy se odhlašuje",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"Aplikace %@ se neočekávaně ukončila",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Upravte poklepáním.",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Zadejte osobní zprávu.",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Osobní zpráva",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Každý, kdo je pozvaný na skypovou schůzku, může použít mobilní aplikaci Skype pro firmy. Pokud ale chcete používat všechny funkce aplikace, musíte mít účet Skypu pro firmy.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"Účastníci: více než %d",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Já: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Pokud se chcete sejít hned, poklepejte.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Vytvořit a zahájit novou online schůzku ad-hoc",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Nebudete moci zobrazit prezentovaný obsah, protože nejste připojení k síti Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Při připojení ke schůzce, pokud není k dispozici Wi-Fi, vám zavoláme na %@",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Při připojení ke schůzce bude použito připojení Wi-Fi, pokud je k dispozici – pak použijte svůj datový plán",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Pokud nejste organizátor, mikrofon se při připojení ztlumí.",,"None",,"All",,"Skype for Business for iOS",,""
"You have joined the meeting without audio or video, but you can see IMs and shared content.",,"Připojili jste se ke schůzce bez zvuku nebo videa, uvidíte ale rychlé zprávy a sdílený obsah.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"Dnes",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"Zítra",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"ČLENOVÉ",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Zpráva odeslána.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Přístup k mikrofonu",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Aplikace Skype pro firmy potřebuje používat mikrofon, aby vás ostatní účastníci hovoru slyšeli.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Zmeškané: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Zmeškaný hovor od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Zmeškaný konferenční hovor od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Zmeškaná relace spolupráce od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Zmeškaná konverzace",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Zmeškaná rychlá zpráva od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"Máte %d nové zprávy hlasové pošty.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Zmeškaný videohovor od: %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"Tento hovor nelze uskutečnit. Zadejte své telefonní číslo do menu Možnosti a zkuste to znovu.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Chybějící telefonní číslo",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"Tento hovor nelze uskutečnit. Zadejte číslo svého iPhonu do menu Možnosti a zkuste to znovu.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"Ručně konfigurovaný server nebyl nalezen. Zkontrolujte jej a akci opakujte.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Berte hovory ze zamykací obrazovky a protokolujte je ve svém zařízení.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Berte hovory ze zamykací obrazovky, protokolujte hovory na svém zařízení a volejte ze seznamu kontaktů.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Volejte rovnou ze seznamu kontaktů svého zařízení.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Mobilní integrace",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Zobrazit upřesňující možnosti",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Další možnosti",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Pokud si chcete poslechnout starší zprávy hlasové pošty, klepněte na číslici 1 na klávesnici a podržte ji nebo přejděte do Outlooku.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Pokud si chcete poslechnout starší zprávy hlasové pošty, přejděte do Outlooku.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Chcete-li si poslechnout starší zprávy hlasové pošty, klepněte na ikonu hlasové pošty.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Někdo nahrává.",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Ztlumit",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Ztlumit reproduktor",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Ztlumeno",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Moje mobilní číslo",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Zadejte číslo svého zařízení iPhone s kódem země a oblasti:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Potřebujeme číslo vašeho iPhonu s kódem země a oblasti:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Potřebujeme vaše telefonní číslo s kódem země a oblasti:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Zadejte své telefonní číslo s kódem země a oblasti:",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"To vám umožní přijímat a uskutečňovat pracovní hovory a připojovat se ke schůzkám ze Skypu pro firmy.\n(Záložní řešení pro případ, že používáte technologii VoIP a ta není dostupná.)",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Budete se moct připojovat ke schůzkám ze Skypu pro firmy.\n(Záložní řešení pro případ, že používáte technologii VoIP a ta není dostupná.)",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"UŽ NIKDY NEZMEŠKÁTE PRACOVNÍ HOVOR",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"NIKDY NEZMEŠKÁTE SCHŮZKU",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Můj stav",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"O jeden snímek zpátky",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"O jeden snímek dopředu",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Potřebujeme vaše heslo, abychom vás mohli přihlásit.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Nový kontakt",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Nové číslo",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Další",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Žádné kontakty",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Vaše kontakty se zobrazí tady.",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Žádné konverzace",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"Aktuálně nemáte žádné konverzace.",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"Bez rychl. zpráv",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Žádné schůzky",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Vaše schůzky se zobrazí tady.",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"Nemáte naplánované žádné schůzky.",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Žádné jméno",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"Žádní další účastníci",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Žádní účastníci",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"V této konverzaci nejsou žádní účastníci.",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Žádné výsledky",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Bez hlas. hovoru",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"Žádná hlasová pošta",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"Vaše hlasová pošta se zobrazí tady.",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Žádní členové",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Nic",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"Kontakt %@ není aktuálně přidaný mezi oblíbené kontakty.",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Teď ne",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"Těžko říct",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"Nepoužíváte Skype pro firmy?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Tato funkce ještě není implementovaná. Zkuste ji prosím použít znovu v některé z budoucích verzí.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Poznámka",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"POZNÁMKY",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"Vyp.",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"Mimo kancelář",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Kancelář",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Offline",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Zap.",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"Jménem uživatele %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Váš hovor %@ je přidržený.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Váš hovor %@ byl ukončen.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Kontakty jsou teď integrované s telefonem a nabízejí další možnosti volání.",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Rozumím",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Tuto možnost můžete vypnout v Nastavení",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Sloučili jsme některé funkce volání s vaším iPadem",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Sloučili jsme některé funkce volání s vaším telefonem.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Přijímejte volání ze zamykací obrazovky s vyšší spolehlivostí",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Volání jsou protokolována v aplikaci vašeho telefonu, což urychluje odpovídání",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Tady je vaše nové telefonní číslo",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Správce změnil vaše telefonní číslo Skypu pro firmy. Dejte to vědět svým kontaktům!",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Telefonní číslo Skypu pro firmy bylo změněno",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Pokud budete potřebovat vyhledat telefonní číslo později, podívejte se na stránku",,"None",,"All",,"Skype for Business for iOS",,""
