PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Syncing…",,"Probíhá synchronizace…",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're up to date!",,"Máte aktuální verzi!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Status",,"Stav",,"None",,"All",,"Microsoft Teams for iOS",,""
"Multiple members have a status message.",,"Více členů má stavovou zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Status of {0}:",,"Stav uživatele {0}:",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shown in chat",,"Zobrazeno v chatu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Automated message: {0} mentioned {1} in a status message",,"Automatizovaná zpráva: {0} zmínil(a) uživatele {1} ve stavové zprávě.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will show people your status when they message or @mention you.",,"Zobrazí uživatelům stav, když vám pošlou zprávu nebo když vás @zmíní.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show when people message me",,"Zobrazit, když mi někdo pošle zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Set your status message",,"Nastavit stavovou zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Type @ to mention someone in your status",,"Pokud chcete ve stavové zprávě někoho zmínit, zadejte znak @",,"None",,"All",,"Microsoft Teams for iOS",,""
"Posted {0}",,"Zveřejněno {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Status message is longer than limit.",,"Stavová zpráva je delší než limit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stop presenting",,"Ukončit prezentaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stop recording",,"Zastavit nahrávání",,"None",,"All",,"Microsoft Teams for iOS",,""
"Storage",,"Úložiště",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stream link copied to clipboard!",,"Odkaz na Stream se zkopíroval do schránky!",,"None",,"All",,"Microsoft Teams for iOS",,""
"member was removed successfully.",,"Člen byl úspěšně odebrán.",,"None",,"All",,"Microsoft Teams for iOS",,""
"SUGGESTED",,"NAVRHOVANÉ",,"None",,"All",,"Microsoft Teams for iOS",,""
"PENDING REQUESTS",,"ŽÁDOSTI ČEKAJÍCÍ NA VYŘÍZENÍ",,"None",,"All",,"Microsoft Teams for iOS",,""
"surprise",,"překvapení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Swap or offer shift",,"Vyměnit nebo nabídnout směnu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch cameras",,"Přepnout kameru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch to back camera",,"Přepnout na zadní kameru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch to front camera",,"Přepnout na přední kameru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch to {0}?",,"Přepnout na účet {0}?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sync Contacts",,"Synchronizovat kontakty",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sync your contacts to find friends and family to talk to.",,"Synchronizujte své kontakty a najděte si přátele a rodinu, se kterými se můžete pobavit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The more the merrier",,"Čím více, tím lépe",,"None",,"All",,"Microsoft Teams for iOS",,""
"T-Bot can chat but doesn’t participate in channel conversations.",,"T-Bot může chatovat, ale neúčastní se konverzací v kanálu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} added you to {1} private channel",,"{0} vás přidal(a) do soukromého kanálu {1}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} added you to {1}",,"{0} vás přidal(a) do {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} posted",,"{0} publikoval(a)",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} posted",,"{0} a další lidé ({1}) publikovali zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 posted",,"{0} a 1 další člověk publikovali zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} liked your message",,"{0} olajkoval(a) vaši zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} liked your message",,"{0} a další lidé ({1}) olajkovali vaši zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 liked your message",,"{0} a 1 další člověk olajkovali vaši zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1}",,"{0} zmínil(a) {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned {2}",,"{0} a další lidé ({1}) zmínili: {2}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned {1}",,"{0} a 1 další člověk zmínili: {1}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned a tag",,"{0} zmínil(a) značku",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1}",,"{0} zmínil(a): {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned you",,"{0} vás zmínil(a)",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned you",,"{0} a další lidé ({1}) vás zmínili.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned you",,"{0} a 1 další člověk vás zmínili.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call from {0}",,"Zmeškaný hovor od účastníka {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call from {0} + {1}",,"Zmeškaný hovor od: {0} a {1} dalších lidí",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call from {0} + 1",,"Zmeškaný hovor od: {0} a 1 dalšího člověka",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made you a team owner of {1}",,"{0} vás jmenoval(a) vlastníkem týmu {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made you owner of {1}",,"{0} vás jmenoval(a) vlastníkem kanálu {1}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"replied",,"odpověděl(a).",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to your message",,"{0} odpověděl(a) na vaši zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to your message",,"{0} a další lidé ({1}) odpověděli na vaši zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to your message",,"{0} a 1 další člověk odpověděli na vaši zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} replied to your conversation",,"{0} odpověděl(a) ve vaší konverzaci",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to your conversation",,"{0} a další lidé ({1}) odpověděli na vaši konverzaci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to your conversation",,"{0} a 1 další člověk odpověděli na vaši konverzaci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"sent a chat message",,"odeslal(a) zprávu chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"sent {0} a chat message.",,"odeslal(a) uživateli {0} zprávu chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"sent you a chat message.",,"vám odeslal(a) zprávu chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"started a conversation",,"zahájil(a) konverzaci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} assigned you a task",,"{0} vám přiřadil(a) úkol.",,"None",,"All",,"Microsoft Teams for iOS",,""
"URGENT - {0} assigned you an urgent task",,"NALÉHAVÉ – {0} vám přiřadil(a) naléhavý úkol.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Blocked",,"{0} označil(a) váš úkol jako Blokovaný.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Complete",,"{0} označil(a) váš úkol jako Dokončený.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task In progress",,"{0} označil(a) váš úkol jako Probíhající.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Not applicable",,"{0} označil(a) váš úkol jako Netýká se.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Not started",,"{0} označil(a) váš úkol jako Nezahájený.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} marked your task Hidden",,"{0} označil(a) váš úkol jako Skrytý.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} deleted your task",,"{0} odstranil(a) váš úkol.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} sent a task list to your team",,"{0} odeslal(a) seznam úkolů vašemu týmu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} sent an urgent task to your team",,"{0} odeslal(a) naléhavý úkol vašemu týmu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} recalled a task list from your team",,"{0} odvolal(a) seznam úkolů vašeho týmu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made your task not urgent",,"{0} nastavil(a) váš úkol jako nenaléhavý.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made your task urgent",,"{0} nastavil(a) váš úkol jako naléhavý.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} removed you from a task",,"{0} vás odebral(a) z úkolu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} made an update to your task",,"{0} aktualizoval(a) váš úkol.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} sent a message",,"{0} poslal(a) zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0}'s activity",,"Aktivita uživatele {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemail from {0}",,"Hlasová zpráva od: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemail from {0} + {1}",,"Hlasová zpráva od: {0} a {1} dalších lidí",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemail from {0} + 1",,"Hlasová zpráva od: {0} a 1 dalšího člověka",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select template",,"Vybrat šablonu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Admins ({0})",,"Správci ({0})",,"None",,"All",,"Microsoft Teams for iOS",,""
"Admins",,"Správci",,"None",,"All",,"Microsoft Teams for iOS",,""
"and",,"a",,"None",,"All",,"Microsoft Teams for iOS",,""
"Assignments",,"Zadání",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call Information Pane",,"Podokno informací o hovoru",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will cancel the meeting for all participants.",,"Tato akce zruší schůzku pro všechny účastníky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't submit feedback",,"Nelze odeslat zpětnou vazbu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Channels",,"Kanály",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add people",,"Přidat kontakty",,"None",,"All",,"Microsoft Teams for iOS",,""
"Choose how many days of chat history to share",,"Zvolte, kolik dnů historie chatu chcete sdílet.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Number of days",,"Počet dnů",,"None",,"All",,"Microsoft Teams for iOS",,""
"1 day",,"1 den",,"None",,"All",,"Microsoft Teams for iOS",,""
"Choose how much chat history you want to share.",,"Zvolte, kolik historie chatu chcete sdílet.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The chat history from the last 24 hours will be shared.",,"Bude sdílena historie chatu z posledních 24 hodin.",,"None",,"All",,"Microsoft Teams for iOS",,""
"All the chat history will be shared.",,"Bude sdílena celá historie chatu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The chat history from the last %d days will be shared.",,"Bude sdílena historie chatu z posledních %d dnů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The chat history won't be shared.",,"Historie chatu nebude sdílena.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share chat history",,"Sdílet historii chatu",,"None",,"All",,"Microsoft Teams for iOS",,""
"%d days",,"%d dny",,"None",,"All",,"Microsoft Teams for iOS",,""
"Read",,"Přečtená",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unread",,"Nepřečtená",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute chat",,"Ztlumit chat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Turn notification off",,"Vypnout oznámení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Class Notebook",,"Poznámkový blok předmětu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join to share content from this device",,"Připojte se a sdílejte obsah z tohoto zařízení.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add participants in the meeting",,"Přidejte účastníky do schůzky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add a meeting title",,"Přidejte název schůzky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This is a Microsoft Teams online meeting. Everyone can join online.",,"Toto je online schůzka aplikace Microsoft Teams. Každý se může připojit online.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select channel",,"Vyberte kanál.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will delete the event for you only. It won't affect other participants.",,"Tímto odstraníte schůzku pouze pro vás. Neovlivníte ostatní účastníky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message is empty. Please enter text.",,"Zpráva je prázdná. Zadejte prosím text.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Empty message",,"Prázdná zpráva",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to save your display name changes, please try again later",,"Nepodařilo se uložit změny zobrazovaného názvu, zkuste to znovu později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to save your display name changes",,"Nepodařilo se uložit změny zobrazovaného názvu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The display name can't be empty",,"Pole pro název souboru nemůže být prázdné.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Dismiss",,"Zrušit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please try again",,"Zkuste to znovu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to save message",,"Zprávu se nepodařilo uložit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You can edit it on the web or desktop app. We only support editing plain text and image messages on mobile right now.",,"Můžete ji upravit na webu nebo v aplikaci pro počítač. Na mobilním telefonu podporujeme pouze úpravy zpráv s prostým textem a obrázky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't edit this message in the mobile app yet",,"Tuto zprávu ještě není možno upravovat v mobilní aplikaci.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit message",,"Upravit zprávu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Posting...",,"Publikování…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Saving...",,"Ukládání...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Email Details",,"Podrobnosti o e-mailu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat with your colleagues one-on-one or in group chats.",,"Chatuje s kolegy jednotlivě nebo ve skupinách.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Enable notifications",,"Zapnout upozorňování",,"None",,"All",,"Microsoft Teams for iOS",,""
"Got it",,"Rozumím.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Have meetings and calls with audio, video and screen sharing.",,"Připojujte se ke schůzkám a uskutečňujte hovory se zvukem, videem a sdílením obrazovky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Make 1:1 and group calls with audio, video and screen sharing.",,"Volejte jednomu uživateli nebo celé skupině se zvukem, videem nebo sdílením obrazovky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll get notifications for chats, calls, mentions, and replies. You can customize these notification settings as well.",,"Budete dostávat upozornění na chaty, volání, zmínky a odpovědi. Nastavení těchto oznámení si můžete také upravit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Get homework done anywhere.",,"Domácí úkol můžete vypracovat kdekoliv.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stay on top of the important stuff.",,"Stíhejte vše důležité.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Amplify every student’s voice.",,"Zesilte hlasy všech studentů.",,"None",,"All",,"Microsoft Teams for iOS",,""
"The class stuff you need, when you need it. ",,"Důležité potřeby k výuce vždy, když je potřebujete.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat and plan with educators near and far.",,"Chatování a plánování s vyučujícími na blízko i na dálku.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Feedback that makes a difference and saves you time. ",,"Zpětná vazba, která vám pomůže a ušetří čas.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Collaborate with others and share files in channels.",,"Spolupracujte s ostatními a sdílejte soubory v kanálech.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't get the list of people with this tag. Please come back later.",,"Nepovedlo se nám načíst seznam členů s touto značkou. Vraťte se sem prosím později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Getting link...",,"Získává se odkaz...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sorry, org policy prevents viewing of files while you're working on a non-compliant device",,"Je nám líto, zásady organizace neumožňují zobrazovat soubory při práci na zařízení, které nesplňuje požadavky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Error due to non-compliant device",,"Chyba z důvodu zařízení, které nesplňuje požadavky",,"None",,"All",,"Microsoft Teams for iOS",,""
"Due to org policy, you won't be able to view this file until you're back on an approved network.",,"Na základě zásad organizace nebudete moci tento soubor zobrazit, dokud nebudete opět připojeni ke schválené síti.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file can't be accessed from your current location",,"Tento soubor není možné zobrazit z vaší aktuální polohy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sorry, org policy prevents sharing of files while you're working on a non-compliant device",,"Je nám líto, zásady organizace neumožňují sdílet soubory při práci na zařízení, které nesplňuje požadavky.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Due to org policy, you won't be able to share this file until you're back on an approved network.",,"Na základě zásad organizace nebudete moci tento soubor sdílet, dokud nebudete opět připojeni ke schválené síti.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Due to org policy, you won't be able to view these files until you're back on an approved network.",,"Na základě zásad organizace nebudete moci tyto soubory zobrazit, dokud nebudete opět připojeni ke schválené síti.",,"None",,"All",,"Microsoft Teams for iOS",,""
"These files can't be accessed from your current location",,"Tyto soubory není možné zobrazit z vaší aktuální polohy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Looks like your org has disabled uploading files from your current location.",,"Vypadá to, že vaše organizace zakázala odesílání souborů z vaší aktuální polohy.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sorry, file uploads have been turned off",,"Je nám líto, ale odesílání souborů bylo vypnuto.",,"None",,"All",,"Microsoft Teams for iOS",,""
"File {0} has uploaded successfully.",,"Soubor {0} byl úspěšně nahrán.",,"None",,"All",,"Microsoft Teams for iOS",,""
"First",,"První",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll be notified of all new activity from this channel",,"Budete upozorněni na veškerou novou aktivitu z tohoto kanálu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Follow %@",,"Sledovat kanál %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Followed the channel %@",,"Začali jste sledovat kanál %@.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please try again",,"Zkuste to prosím znovu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to follow the channel",,"Kanál se nepodařilo začít sledovat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fourth",,"Čtvrtý",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can't contact an admin right now. Please try again later.",,"Zobrazení akcí",,"None",,"All",,"Microsoft Teams for iOS",,""
"From: %@",,"Od: %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Please connect to the internet and try again.",,"Připojte se k internetu a zkuste to znovu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Looks like you're offline",,"Zdá se, že jste offline.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Go to Calls",,"Přejít na hovory",,"None",,"All",,"Microsoft Teams for iOS",,""
"Got it!",,"OK",,"None",,"All",,"Microsoft Teams for iOS",,""
"Contacts",,"Kontakty",,"None",,"All",,"Microsoft Teams for iOS",,""
"Owners",,"Vlastníci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Students",,"Studenti",,"None",,"All",,"Microsoft Teams for iOS",,""
"Teachers",,"Učitelé",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide",,"Skrýt",,"None",,"All",,"Microsoft Teams for iOS",,""
"It'll show up again if anyone posts a new message.",,"Zobrazí se znovu, jakmile někdo pošle novou zprávu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hide this chat?",,"Skrýt tento chat?",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat hidden",,"Chat skryt",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied",,"{0} a další lidé ({1}) odpověděli.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied",,"{0} a 1 další člověk odpověděli.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to open {0} while offline",,"Pokud jste offline, soubor {0} nejde otevřít.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Add a new user",,"Přidat nového robota",,"None",,"All",,"Microsoft Teams for iOS",,""
"Invite someone to Teams",,"Pozvat uživatele do služby Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Last",,"Poslední",,"None",,"All",,"Microsoft Teams for iOS",,""
"Give us a moment while we get things ready for you...",,"Prosíme o chvíli strpení – připravujeme vaše pracovní prostředí…",,"None",,"All",,"Microsoft Teams for iOS",,""
"We’re optimizing things for you.",,"Optimalizujeme pro vás nějaké věci…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hi!",,"Ahoj!",,"None",,"All",,"Microsoft Teams for iOS",,""
"Just a moment...",,"Chvíli strpení...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Hi, {0}!",,"Vítáme uživatele {0}!",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't get the list of tags right now. Please come back later.",,"Nepovedlo se nám teď načíst seznam značek. Vraťte se sem prosím později.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can only add up to {0} people to a tag at a time. Remove some people to continue.",,"Ke značce můžete najednou přidat maximálně tento počet lidí: {0}. Pokud chcete pokračovat, odeberte některé lidi.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can only add {0} people to a tag. Remove some if you want to add others.",,"Do značky můžeme přidat maximálně tento počet lidí: {0}. Pokud chcete přidat další, musíte některé odebrat.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your team reached the limit for tags! Remove some to create a new one.",,"Váš tým dosáhl limitu pro značky! Pokud chcete vytvořit novou, odeberte některou z existujících.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Every {0} {1}",,"Vždy v {0} {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs daily",,"Probíhá denně",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} months on day {1}",,"Probíhá každé {0} měsíce v {1}. den",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} months on {1} {2}",,"Probíhá každé {0} měsíce {1} {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} weeks on {1}",,"Probíhá každé {0} týdny v {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} days",,"Probíhá každých {0} dnů",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} {1} of {2}",,"Probíhá vždy v {0} {1} měsíce {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every other day",,"Probíhá každý druhý den",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every month on day {0}",,"Probíhá každého {0}. dne měsíce",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} @ {1} until {2}",,"{0} v {1} až do {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every other month on day {0}",,"Probíhá každý druhý měsíc v {0}. den měsíce",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every other month on {0} {1}",,"Probíhá každý druhý měsíc v {0} {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every other {0}",,"Probíhá každé druhé {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} until {1}",,"{0} až do {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every work day (Mon-Fri)",,"Probíhá každý pracovní den (po–pá)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Occurs every {0} {1}",,"Probíhá vždy {1}. {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Next Page",,"Další strana",,"None",,"All",,"Microsoft Teams for iOS",,""
"Not really",,"Vůbec ne",,"None",,"All",,"Microsoft Teams for iOS",,""
"Share settings",,"Nastavení sdílení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Full Member list may be unavailable while offline",,"Úplný seznam členů může být ve stavu offline nedostupný",,"None",,"All",,"Microsoft Teams for iOS",,""
"Open file",,"Otevřít soubor",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file is located outside of Teams",,"Tento soubor je umístěn mimo aplikaci Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"This file will open in a browser",,"Tento soubor se otevře v prohlížeči",,"None",,"All",,"Microsoft Teams for iOS",,""
"That looks like a personal email address",,"Zdá se, že tohle je osobní e-mailová adresa.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Pinned channels",,"Připnuté kanály",,"None",,"All",,"Microsoft Teams for iOS",,""
"Plc Notebook",,"Poznámkový blok PVK",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} - URGENT!",,"{0} – NALÉHAVÉ!",,"None",,"All",,"Microsoft Teams for iOS",,""
"PRIVACY NOTICE",,"OZNÁMENÍ O OCHRANĚ SOUKROMÍ",,"None",,"All",,"Microsoft Teams for iOS",,""
"To help Microsoft diagnose issues, log files are attached to this email. The log files contain information about your device and how you use the app. You should only send logs to trusted parties and you can cancel this email if decide not send the log files.",,"K tomuto e-mailu jsou připojeny soubory protokolů, které společnosti Microsoft pomůžou diagnostikovat problémy. Soubory protokolů obsahují informace o vašem zařízení a o tom, jak aplikaci používáte. Protokoly byste měli posílat pouze důvěryhodným stranám, a pokud se rozhodnete soubory protokolů neodesílat, tento e-mail můžete zrušit.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search for all members",,"Hledat všechny členy",,"None",,"All",,"Microsoft Teams for iOS",,""
"Second",,"Druhý",,"None",,"All",,"Microsoft Teams for iOS",,""
"File can't be shared from Teams at this time.",,"Soubor momentálně nelze z aplikace Teams sdílet.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Sign in with another account",,"Přihlásit se pod jiným účtem",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select an account to sign in with",,"Vyberte účet pro přihlášení",,"None",,"All",,"Microsoft Teams for iOS",,""
"Staff Notebook",,"Poznámkový blok pro pedagogy",,"None",,"All",,"Microsoft Teams for iOS",,""
