PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Holiday video messages",,"Vánoční videozprávy",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Veselé Vánoce!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Veselé\nVánoce!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Poslat videozprávu k Vánocům",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Potěšte svou lásku přáním k Valentýnovi.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Teď ne",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Pošlete vzkaz své lásce",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Poslat kontaktům",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Sdílet video",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Posílám ti speciální videozprávu k Vánocům určenou jenom pro tebe. Vlastní si můžeš nahrát na https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Posílám ti speciální zprávu k Vánocům…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Opustit volání",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Aktuálně platíte za %1$@ a %2$@. Opuštěním toto volání zavěsíte.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Aktuálně platíte za %1$@. Opuštěním toto volání zavěsíte.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Opravdu?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Centrum",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d nových oznámení",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Jedno nové oznámení",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Žádná nová oznámení",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Oblíbené",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Domovská stránka Skype",,"None",,"All",,"Skype - iOS",,""
"People",,"Lidé",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Volat na telefon",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Pro volání na toto číslo nemáte dostatečný kredit Skype.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Nedostatek kreditu",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Pro volání na toto číslo potřebujete kredit Skype.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Žádný kredit",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Váš aktuální zůstatek je %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ se vám pro zůstatek skypového kreditu převede na %@.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Převedeno kurzem Evropské centrální banky dne %@",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Vypadá to, že máte pro App Store nastavenou jinou měnu než pro Skype. Částku v měně App Storu vám pro tento nákup převedeme.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,"Pokud chcete toto nastavení změnit, přihlaste se na Skype.com a pak na stránce Můj účet vyberte Změnit měnu.",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Převod měny",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Hovory ze Skypu na Skype jsou zadarmo, ale stačí malý kredit a budete toho moct dělat ještě daleko víc.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Uživatelům Skypu můžete volat ZDARMA a na telefonní čísla voláte za nízké sazby.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Přidejte kontakty ze svého zařízení a začněte volat se Skypem ZDARMA.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Nestyďte se povídat si častěji!",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Ještě jste se Skypem nikomu nezavolali.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Přidat kredit za %@",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Váš nákup se zrušil",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Nepovedlo se nám zpracovat vaši objednávku. Požádejte prosím o pomoc zákaznickou podporu společnosti Skype.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Nepovedlo se nám zpracovat vaši objednávku, zkuste to prosím znova později.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Vaši objednávku teď nebylo možné dokončit, ale budeme to zkoušet dál. Až se nám ji povede dokončit, dáme vám vědět.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Vaši předchozí objednávku kreditu Skype teď nebylo možné dokončit, ale budeme to zkoušet dál. Až se nám ji povede dokončit, dáme vám vědět.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Nepovedlo se nám zpracovat vaši objednávku, protože vám váš účet spravuje správce.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"Měna nastavená v účtu Skype neodpovídá měně účtu iTunes. Měnu si můžete přepnout v nastavení účtu na skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Nepovedlo se nám zpracovat vaši objednávku. Zkontrolujte si prosím připojení k síti a zkuste to znovu.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Nepovedlo se nám zpracovat vaši objednávku. Zkontrolujte si prosím připojení k síti. Až budete zase připojení, zkusíme to pak hned znovu.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Nepovedlo se nám zpracovat vaši předchozí objednávku kreditu Skype. Zkontrolujte si prosím připojení k síti. Až budete zase připojení, zkusíme to pak hned znovu.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Váš účet iTunes teď není dostupný.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Nepovedlo se nám zpracovat vaši objednávku, protože váš účet iTunes teď není dostupný. Zkuste to prosím znova později.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Nepovedlo se nám zpracovat vaši objednávku, protože váš poskytovatel platebních služeb teď není dostupný. Zkuste to prosím znova později.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Než si budete kupovat kredit, přečtěte si prosím Podmínky použití společnosti Skype a přijměte je.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Omlouváme se",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Nepovedlo se nám zpracovat vaši objednávku, protože Skype nepodporuje měnu, kterou teď máte nastavenou na účtu iTunes.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"Na účet Skype se vám přidal kredit %@.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Vaše předchozí objednávka kreditu Skype se dokončila. Na účet Skype se vám přidal kredit %@.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"Na účet Skype se vám přidává kredit %@.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Zpracovává se vaše předchozí objednávka kreditu Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"Na účet Skype se vám už přidal kredit %@.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Vaše předchozí objednávka kreditu Skype se úspěšně dokončila.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Váš nákup se úspěšně dokončil",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Poslat SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Kredit Skype",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Protože můžete lidem, kteří nejsou na Skypu, za nízké sazby volat na mobilní telefony a pevné linky nebo jim posílat SMS zprávy.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Proč platit skypovým kreditem?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Vybrat",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> vám poslal(a) zprávu z místa <location>%@</location>.",,"None",,"All",,"Skype - iOS",,""
"Add",,"Přidat",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Hlasitý odposlech",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Číselník",,"None",,"All",,"Skype - iOS",,""
"More",,"Více",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Ztlumit",,"None",,"All",,"Skype - iOS",,""
"Video",,"Videohovor",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Ahoj,\nvytvořil(a) jsem na Skypu skupinu, ve které můžeme chatovat, sdílet a spolupracovat.\nMůžete se k ní připojit kliknutím na tento odkaz:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Připojte se k mému chatu",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Připojte se k mému chatu na Skypu: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Odešlete SMS zprávu s odkazem na chat na Skypu.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Odeslat pozvání",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Spojte se se mnou na Skypu. Budeme si moct volat a posílat rychlé zprávy. Skype lze stáhnout tady: %@",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Vpřed",,"None",,"All",,"Skype - iOS",,""
"Share",,"Sdílet",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Zobrazit klávesnici",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Hlavní přihlášení",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Účet Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Přihlásit se pomocí účtu Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Přihlásit se pomocí jména Skype",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Přihlášení",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Vytvořit účet",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Tyto účty nepoznáváte?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Tento účet nepoznáváte?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Přihlaste se nebo si vytvořte účet",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Nejste to vy?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Pole přihlašovacích údajů",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Účet Skype je už sloučený s jiným účtem Microsoft. Pokud chcete pokračovat, přihlaste se pomocí těchto podrobných údajů účtu Microsoft.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Sloučený účet Skype",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Při propojování účtů došlo k chybě, zkuste to znova později.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Zrušit a začít znova",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Odstranit vše",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Odstranit všechny chaty",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Odstranit (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Skrýt všechny",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Označit vše jako přečtené",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Označit jako přečtené",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ chce sdílet video.",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Když sem poklepete, budete moct přidat účastníky.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Volby hovoru",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ nepatří mezi vaše kontakty, ale chce sdílet video.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"V tomto hovoru je teď maximální počet účastníků.",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Další akce",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Poklepáním ztlumení hovoru zrušíte.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Ztlumený hovor",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Poklepáním hovor ztlumíte.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Neztlumený hovor",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Aby vás %@ mohl(a) vidět, povolte v nastavení zařízení přístup ke kameře.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Aby vás ostatní mohli vidět, povolte v nastavení zařízení přístup ke kameře.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Aby vás %@ mohl(a) slyšet, povolte v nastavení zařízení přístup k mikrofonu.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Aby vás ostatní mohli slyšet, povolte v nastavení zařízení přístup k mikrofonu.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Abyste mohli volat, potřebujete připojení k síti.",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Pokračovat v hovoru",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Poklepáním hlasitý telefon zapnete.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Hlasitý telefon je vypnutý.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Poklepáním hlasitý telefon vypnete.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Hlasitý telefon je zapnutý.",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Technické informace o hovoru",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Funkce Slide Over nepodporuje video.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Vaše kamera je v rozděleném zobrazení zakázaná.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Poklepáním video zapnete.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Video je vypnuté.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Poklepáním video vypnete.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Video je zapnuté.",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Účastníci mají v rámci tohoto hovoru podporu videa.",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Chcete v rámci tohoto hovoru přijímat video?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Pokud chcete možnost otevřít, poklepejte na tlačítko se šipkou.",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"Uživatel vám nasdílel svoji polohu (%@).",,"None",,"All",,"Skype - iOS",,""
"Location",,"Poloha",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Nasdílejte svoji polohu.",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Trasa k této poloze",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"V tomto chatu už nemůžete sdílet svoji polohu.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Sdílení polohy",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Vymazat přidané špendlíky",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Vymazat",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Poslat polohu",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"Nasdílel(a) vám svoji polohu.",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Nasdíleli jste polohu.",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Při hledání tohoto místa se stala chyba, počkejte prosím a zkuste to později.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Žádné výsledky",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Sdílet polohu",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Máte problémy s přihlášením?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Ano, už mám účet Skype.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Ne, nemám účet Skype.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Už Skype používáte?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Problém s přihlášením",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Přihlášení k Microsoftu se nepodařilo, zkontrolujte nastavení sítě a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Přihlášení k Microsoftu se nepodařilo, zkuste to znova později.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Je nám to líto, ale s tímto účtem Microsoft se do Skypu nemůžete přihlásit, protože nesplňujete věkový limit pro vaši zemi nebo oblast.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Nejde se přihlásit. Zkontrolujte si prosím připojení k internetu a zkuste to znovu.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Přihlášení ke Skypu se nepodařilo, zkuste to znova později.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Tyto přihlašovací údaje se nám nepovedlo rozpoznat. Zkontrolujte je prosím a zkuste to znova.",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Přihlásit se",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Vyberte typ účtu, který byste chtěli používat pro přihlášení ke Skypu.",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Skypové jméno",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Účet Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Skypové jméno, e-mail nebo mobil",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Vyberte účet, který byste chtěli použít.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Vaše účty",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Ověřte zadané přihlašovací údaje",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Zkuste to znova.%d",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Nedaří se nám připojit ke Skypu.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Přidejte se ke mně na Skypu",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Označit všechno jako přečtené",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Přijímání fotky",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"Poslal(a) fotku. Poklepáním ji otevřete.",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"poklepáním zavřete",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"Fotka se nedá odeslat, protože má více než %d MB.",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Při přijímání této fotky došlo k problému.",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"poklepáním to zkuste znova",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Při odesílání této fotky došlo k problému.",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Odesílání fotky",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Uživatel poslal videozprávu. Poklepáním ji otevřete.",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Přijímá se videozpráva.",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"S přijetím této videozprávy byly problémy.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"S odesláním této videozprávy byly problémy.",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"Video se nedá odeslat, protože má více než %d MB.",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Odesílá se videozpráva.",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Fotka",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Tato fotka teď není dostupná.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Nedostupná fotka",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Podívám se na to později.",,"None",,"All",,"Skype - iOS",,""
"It's <name>%@'s</name> birthday today",,"<name>%@</name> má dneska narozeniny",,"None",,"All",,"Skype - iOS",,""
"Contact request",,"Žádost o zaslání kontaktu",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"se přidal(a) mezi kontakty.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ vám poslal(a) kontakt. Tato verze Skypu zatím tuto funkci nepodporuje.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ vám poslal(a) zprávu, kterou tato verze Skypu zatím nepodporuje.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Vám poslal(a) videozprávu",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"Vám poslal(a) hlasovou zprávu",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Tato video zpráva již není dostupná. <a href=""%@"">Více informací</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,"<name>Vy</name> a <name>%@</name> jste nyní v kontaktu. Klepněte dole a pošlete pozdrav.",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"Sdíleli jste kontaktní údaje",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"Odeslali jste kontakt. Tato verze Skypu zatím tuto funkci nepodporuje.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"Odeslali jste zprávu, kterou tato verze Skypu zatím nepodporuje.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"Odeslali jste videozprávu",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"Poslali jste hlasovou zprávu.",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Účastníci se přidali nebo odebrali.",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"Změnila se role.",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Skupinový chat je vytvořený.",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Kontakt se zablokoval.",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Umožňuje zapnout nebo vypnout možnost.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"VYPNUTO",,"None",,"All",,"Skype - iOS",,""
"ON",,"ZAPNUTO",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Tento obsah se odebral.",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Platnost tohoto obsahu vypršela.",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Stahuje se Moji.",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Poklepáním to zkuste znova.",,"None",,"All",,"Skype - iOS",,""
"There was a problem downloading this Moji",,"Se stažením tohoto Moji byly problémy.",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Přehrát Moji",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Přehrát znovu",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Náhled Moji",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"S moji si užijete víc zábavy díky klipům %@!",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Skypové moji",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Připojte se k mému chatu na Skypu a podívejte se na toto Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"Dobrý den,\npřipojte se k mému chatu na Skypu a podívejte se na toto Moji, které jsem vám poslal(a): %@\nZatím,",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"S nasdílením tohoto Moji byly problémy. Zkuste to prosím znovu později.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Podívejte se na toto Moji",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Přizpůsobit profil",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Zůstat",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Odejít",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"Jste si jistí, že chcete odejít?",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Zrušit vytváření účtu",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Změnit profilový obrázek",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Komunita Skypu",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Připojování...",,"None",,"All",,"Skype - iOS",,""
