PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Tento zakoupený produkt můžete vrátit v souladu se {LINK_START}zásadami pro vrácení peněz pro Skype{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You may request a refund for this product after payments begin in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Tento produkt můžete po zahájení plateb vrátit v souladu se {LINK_START}zásadami pro vrácení peněz pro Skype{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal or credit card payments.",,"Tato funkce je k dispozici jen při placení metodou PayPal nebo kreditní kartou.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with the following payment methods: {METHOD_LIST}.",,"Tato funkce je k dispozici pouze u následujících způsobů platby: {METHOD_LIST}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with {METHOD}.",,"Tato funkce je dostupná jen u následujícího způsobu platby: {METHOD}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal payments.",,"Tato funkce je dostupná jen při platbách prostřednictvím PayPal.",,"Text",,"All",,"Commerce Server",,""
"Changing your Skype password is a three step process. This process is used to ensure the online security of your password:",,"Změna hesla v systému Skype je proces o třech krocích. Díky tomuto procesu je zaručena bezpečnost vašeho hesla:",,"Text",,"All",,"Commerce Server",,""
"Fill in your details below.",,"Vyplňte do níže uvedených polí své údaje.",,"Text",,"All",,"Commerce Server",,""
"A password token will be emailed to you.",,"E-mailem vám bude zaslán symbol.",,"Text",,"All",,"Commerce Server",,""
"Use the password token we email you to change your password on our secure website.",,"Symbol pro změnu hesla, který vám pošleme e-mailem, pak použijte při změně svého hesla na našem zabezpečeném webu.",,"Text",,"All",,"Commerce Server",,""
"Choose one of the numbers available below or search for a favored combination.",,"Vyberte si jedno z níže dostupných čísel nebo hledejte kombinaci, která se vám líbí nejvíce.",,"Text",,"All",,"Commerce Server",,""
"Select your local area and choose a number",,"Vyberte svou oblast a zvolte číslo",,"Text",,"All",,"Commerce Server",,""
"Select Area Code",,"Vyberte kód oblasti.",,"Text",,"All",,"Commerce Server",,""
"- Select country/region -",,"– Vybrat zemi/oblast –",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay in just two clicks for Skype Credit, Skype Number and Skype voice messaging. {LINK_BEGIN}Find out more.{LINK_END}",,"Platba s předem schváleným limitem prostřednictvím systému PayPal představuje nejsnadnější a nejrychlejší způsob úhrady kreditu Skype, služby Skypové číslo a služby hlasových zpráv Skype, při kterém stačí dvakrát kliknout myší. {LINK_BEGIN}Získejte další informace{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{BALANCE} remaining Skype Credit.",,"Zůstatek kreditu Skype: {BALANCE}",,"Text",,"All",,"Commerce Server",,""
"You are paying with Skype Credit",,"Platíte kreditem Skype",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you, but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Omlouváme se, že obtěžujeme, ale shromažďování těchto údajů vyžaduje zákon. Vyplnění formuláře by mělo trvat jen chvilku.",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Omlouváme se, že obtěžujeme, ale shromažďování těchto údajů vyžaduje zákon. Vyplnění formuláře by mělo trvat jen chvilku.",,"Text",,"All",,"Commerce Server",,""
"Your data were not approved by service provider. Please check and update your data or cancel the number request.",,"Vaše údaje nebyly schváleny poskytovatelem služeb. Zkontrolujte a opravte data, nebo žádost o číslo zrušte.",,"Text",,"All",,"Commerce Server",,""
"Use the character &#8216;*&#8217; to represent any digit.",,"Znak hvězdičky (*) představuje libovolnou číslici.",,"Text",,"All",,"Commerce Server",,""
"Did you know your Skype Number can show up on your friends' phones when you call them from Skype?",,"Věděli jste, že se vaše číslo Skype může zobrazit na telefonech vašich známých, když jim zavoláte ze sítě Skype?",,"Text",,"All",,"Commerce Server",,""
"Answer calls from friend's phones on Skype.",,"Přijímejte hovory známých v programu Skype.",,"Text",,"All",,"Commerce Server",,""
"{CURRENCY} {AMOUNT} discount on Skype Numbers",,"{AMOUNT} {CURRENCY} sleva na čísla Skype",,"Text",,"All",,"Commerce Server",,""
"Up to 50% off Skype Numbers",,"Až 50% sleva na čísla Skype",,"Text",,"All",,"Commerce Server",,""
"When you buy a Skype Number, you get a free subscription to Skype voice messaging as well. You’re welcome.",,"Když si koupíte skypové číslo, získáte s ním zadarmo předplatné služby hlasových zpráv Skype. To je maličkost.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Je nutné, abychom ještě před aktivací vašeho čísla shromáždili některé vaše osobní údaje.",,"Text",,"All",,"Commerce Server",,""
"Due to German regulatory requirements we cannot make your German Skype Number available to you immediately.",,"Kvůli německým zákonným požadavkům vám nemůžeme zřídit německé číslo Skype okamžitě.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are now provided under the Terms of Service of our partner DNA Ltd (DNA). To renew or extend your Swedish Skype Number you must read and agree to these new terms, which can be found here: {LINK_BEGIN}Terms of Service{LINK_END}.",,"Švédská skypová čísla se teď poskytují na základě podmínek poskytování služeb našeho partnera, společnosti DNA Ltd (DNA). Pokud chcete obnovit švédské skypové číslo nebo prodloužit jeho platnost, musíte se s těmito novými podmínkami seznámit a vyjádřit s nimi souhlas. Podmínky si můžete přečíst tady: {LINK_BEGIN}Podmínky poskytování služeb{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number activation request? You can start new Skype Number request, once the current request is cancelled.",,"Opravdu chcete zrušit požadavek na aktivaci čísla Skype? Po zrušení aktuálního požadavku můžete zahájit nový požadavek na číslo Skype.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Před získáním předplatného online čísla si musíte přečíst a odsouhlasit tyto {LINK_BEGIN}podmínky poskytování služeb{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Brazilian number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Před získáním čísla Skype v Brazílii si musíte přečíst a odsouhlasit tyto {LINK_BEGIN}podmínky poskytování služeb{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with Cablecom's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Před získáním čísla Skype si musíte přečíst a odsouhlasit {LINK_BEGIN}Podmínky poskytování služeb{LINK_END} společnosti Cablecom.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with B3G's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Před získáním čísla Skype si musíte přečíst a odsouhlasit {LINK_BEGIN}Podmínky poskytování služeb{LINK_END} společnosti B3G.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Hong Kong number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Před získáním čísla Skype v Hongkongu si musíte přečíst a odsouhlasit tyto {LINK_BEGIN}podmínky poskytování služeb{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Japan are provided by Fusion Communications. It works by terminating calls to 050 number with gateway in Japan and after that forwarding to Skype ID. If you are a customer of Fusion Communications already and would like to use your Fusion telephone number for Skype Number, please visit  {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Čísla Skype v Japonsku poskytuje společnost Fusion Communications. Funguje tak, že volání na číslo 050 je ukončeno na bráně v Japonsku a poté je přesměrováno na Skype ID. Pokud již jste zákazníkem společnosti Fusion Communications a chtěli byste své telefonní číslo Fusion použít jako číslo Skype, kontaktujte společnost {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must be resident of Korea.",,"K využití předplatných s číslem Skype musíte bydlet v Koreji.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with MCM's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Před získáním čísla Skype si musíte přečíst a odsouhlasit {LINK_BEGIN}Podmínky poskytování služeb{LINK_END} společnosti MCM.",,"Text",,"All",,"Commerce Server",,""
"To subscribe for an Skype Number, you must read and agree with Priority's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Před získáním čísla Skype si musíte přečíst a odsouhlasit {LINK_BEGIN}Smluvní podmínky{LINK_END} společnosti Priority.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number with accordance to Polish regulations.",,"Abyste si mohli zřídit číslo Skype, musíte prohlásit, že jste obyvatelem příslušné oblasti a budete toto číslo používat v souladu s polskými předpisy.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are provided under the Terms of Service of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with TDC {LINK_BEGIN}Terms of Service{LINK_END}.",,"Švédská čísla Skype jsou poskytována na základě smluvních podmínek našeho partnera, společnosti TDC Song Oy (TDC). Před získáním čísla Skype je třeba, abyste vyjádřili souhlas s {LINK_BEGIN}podmínkami poskytování služeb{LINK_END} společnosti TDC.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you confirm that you are a resident in the Republic of Ireland and that you are a resident in the town where you select a geographic number (for example, if you select a Dublin geographic number, you are a resident in Dublin). You agree not to hold more than two geographic numbers at any given time.",,"Kliknutím na {CONTINUE} potvrzujete, že jste obyvatelem Irské republiky a města, jehož zeměpisné číslo vyberete (pokud si například vyberete zeměpisné číslo pro Dublin, jste obyvatelem Dublinu). Souhlasíte, že nebudete mít současně více než dvě zeměpisná čísla.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan.",,"Prohlašuji, že jsem obyvatelem Japonska.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you declare that you are a resident of the above selected area.",,"Klepnutím na {CONTINUE} prohlašujete, že bydlíte ve výše vybrané oblasti.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of South Africa.",,"Prohlašuji, že jsem obyvatelem Jihoafrické republiky.",,"Text",,"All",,"Commerce Server",,""
"On the next page we will ask you about your name and address.",,"Na další stránce se vás zeptáme na vaše jméno a adresu.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. ",,"Musíte zadat své jméno a adresu. ",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of Switzerland can buy a Swiss Skype Number.",,"Musíte zadat své jméno a adresu. Švýcarské číslo Skype mohou zakoupit pouze obyvatelé Švýcarska.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people living in Germany can get a German Skype Number.",,"Musíte zadat své jméno a adresu. Německé číslo Skype mohou získat jen obyvatelé Německa.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of France can buy a French Skype Number.",,"Musíte zadat své jméno a adresu. Francouzské číslo Skype mohou zakoupit pouze obyvatelé Francie.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name, address, fiscal code and mobile number. Only people residing in Italy are allowed to purchase an Italian Skype Number.",,"Musíte zadat svoje jméno, adresu, daňové číslo a mobilní číslo. Nakupovat italská skypová čísla je povoleno výhradně osobám bydlícím v Itálii.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people residing in Korea can buy a Korean Skype Number.",,"Musíte zadat své jméno a adresu. Korejské číslo Skype mohou zakoupit pouze osoby s bydlištěm v Koreji.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of the Netherlands can buy a Dutch Skype Number.",,"Musíte zadat své jméno a adresu. Nizozemské číslo Skype si mohou zakoupit pouze obyvatelé Nizozemí.",,"Text",,"All",,"Commerce Server",,""
"After that you can select desired number, subscription period and make a payment for the selected service.",,"Pak si můžete vybrat požadované číslo, dobu předplatného a provést platbu za vybranou službu.",,"Text",,"All",,"Commerce Server",,""
"Select a preferred number.",,"Vyberte si preferované číslo.",,"Text",,"All",,"Commerce Server",,""
"On the next page, you can choose if you want a 3 month or one year subscription for your German Skype Number. Unfortunately, you cannot choose the actual number.",,"Na další stránce můžete zvolit, zda chcete čtvrtletní nebo roční předplatné čísla Skype v Německu. Bohužel si nemůžete zvolit současné číslo.",,"Text",,"All",,"Commerce Server",,""
"Upon receiving the payment we report the customer information you provided to service provider and will let you know via email about the progress and status.",,"Jakmile obdržíme platbu, sdělíme informace o zákazníkovi, které jste uvedli, poskytovateli služeb a budeme vás informovat e-mailem o dalším vývoji.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider.",,"Po dokončení těchto bodů bude mít k vašim osobním datům přístup i poskytovatel služby.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider. We’ll update you via email regarding activation of your Skype Number.",,"Po dokončení těchto bodů bude mít k vašim osobním datům přístup i poskytovatel služby. Informace pro aktivaci vašeho čísla Skype vám zašleme e-mailem.",,"Text",,"All",,"Commerce Server",,""
"This is what will happen now:",,"Další postup je tento:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Skype Number:",,"Své číslo Skype nastavte podle následujících jednoduchých kroků:",,"Text",,"All",,"Commerce Server",,""
"Obtaining a German Skype Number involves:",,"Proces získání německého čísla Skype zahrnuje:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Italian Skype Number:",,"Svoje italské skypové číslo nastavte podle těchto jednoduchých kroků:",,"Text",,"All",,"Commerce Server",,""
"For {STRONG_START}just {INIT_PRICE}{STRONG_END} (excl. VAT{SUB1}) for five months you {STRONG_START}pay nothing per minute{STRONG_END} to national landlines{SUB2}, get {STRONG_START}free Skype voice messaging{STRONG_END}, {STRONG_START}discounted Skype Numbers{STRONG_END} and {STRONG_START}{INCLUDED_CREDIT} Skype Credit{STRONG_END} as a special introductory offer.",,"{STRONG_START}Jenom za {INIT_PRICE}{STRONG_END} (bez DPH{SUB1}) po dobu pěti měsíců {STRONG_START}neplatíte žádné minutové sazby{STRONG_END} za volání na vnitrostátní pevné linky{SUB2}, získáte {STRONG_START}zdarma službu hlasových zpráv Skype{STRONG_END}, {STRONG_START}službu Skypová čísla se slevou{STRONG_END} a {STRONG_START}{INCLUDED_CREDIT} kredit Skype{STRONG_END} jako zvláštní zaváděcí nabídku.",,"Text",,"All",,"Commerce Server",,""
"Pay nothing per minute to landlines within your country/region{ASTERISK}.",,"Neplaťte minutové sazby za volání na vnitrostátní pevné linky{ASTERISK}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging&trade;.",,"Bezplatná služba zasílání hlasových zpráv Skype&trade;.",,"Text",,"All",,"Commerce Server",,""
"Discounted Skype Numbers.",,"Zlevněná online čísla.",,"Text",,"All",,"Commerce Server",,""
"Exclusive discounts on hardware and extras.",,"Exkluzivní slevy na hardware a příslušenství",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LINK_START}Skype Pro{LINK_END}.",,"Přečtěte si další informace o balíčku {LINK_START}Skype Pro{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging",,"Bezplatná služba zasílání hlasových zpráv Skype",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Please note that VAT may apply in your country/region.",,"{ASTERISK}Ve vaší zemi může být účtována DPH.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}{LINK1_START}See available countries/regions and numbers{LINK_END}. {LINK2_START}Connection fee{LINK_END} and {LINK3_START}fair usage policy{LINK_END} applies.",,"{ASTERISK}Viz {LINK1_START}seznam dostupných zemí a čísel{LINK_END}. Jsou účtovány {LINK2_START}poplatky za spojení{LINK_END} a platí {LINK3_START}zásady spravedlivého používání{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Only to numbers with prefix 01 and 02.",,"{ASTERISK}Jen pro čísla s předčíslím 01 a 02.",,"Text",,"All",,"Commerce Server",,""
"The monthly fee for Skype  Pro will be deducted from your Skype Credit balance.",,"Měsíční poplatek za balíček Skype Pro bude odečten od vašeho kreditu Skype.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is activated.",,"Hlasové zprávy jsou aktivované.",,"Text",,"All",,"Commerce Server",,""
"Enter your friend&rsquo;s number including the international dialling code. For example, if their landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK).",,"Zadejte číslo svého známého včetně mezinárodní předvolby. Když je například jeho číslo na pevnou linku 01234567890, zadejte ho jako +441234567890 (kde +44 je kód země pro Spojené království).",,"Text",,"All",,"Commerce Server",,""
"Make cheap international calls from your mobile. Find out more.",,"Volejte mezistátně levně ze svého mobilu. Další informace",,"Text",,"All",,"Commerce Server",,""
"3. Complete payment",,"3. Dokončit platbu",,"Text",,"All",,"Commerce Server",,""
"1. Your details",,"1. Vaše údaje",,"Text",,"All",,"Commerce Server",,""
"2. Choose payment method",,"2. Zvolit způsob platby",,"Text",,"All",,"Commerce Server",,""
"Your details",,"Vaše údaje",,"Text",,"All",,"Commerce Server",,""
"Confirm email",,"Potvrdit e-mail",,"Text",,"All",,"Commerce Server",,""
"Complete payment",,"Dokončit platbu",,"Text",,"All",,"Commerce Server",,""
"Once payment is completed, your {PACKAGE} subscription will be automatically extended by the billing period you choose on the page.",,"Po dokončení platby bude vaše {PACKAGE} předplatné automaticky rozšířeno o platební období, které na stránce vyberete.",,"Text",,"All",,"Commerce Server",,""
"1 month subscription",,"předplatné na 1 měsíc",,"Text",,"All",,"Commerce Server",,""
"One year subscription",,"předplatné na 1 rok",,"Text",,"All",,"Commerce Server",,""
"One year subscription (12 x {MONTH_PRICE})",,"Roční předplatné (12× {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"3 months subscription",,"předplatné na 3 měsíce",,"Text",,"All",,"Commerce Server",,""
"3 months subscription (3 x {MONTH_PRICE})",,"3měsíční předplatné (3× {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"<big>{DATE}</big> Skype voice messaging subscription ends.",,"<big>{DATE}</big> předplatné služby hlasových zpráv Skype končí.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription to activate Skype voice messaging.",,"Kupte si předplatné, abyste si mohli aktivovat hlasové zprávy Skypu.",,"Text",,"All",,"Commerce Server",,""
"Extend Skype voice messaging subscription",,"Prodloužení předplatného služby hlasových zpráv Skype",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active.",,"Služba hlasových zpráv Skype není aktivní.",,"Text",,"All",,"Commerce Server",,""
"After this day, you can't receive voice messages.",,"Po tomto datu nemůžete dostávat hlasové zprávy.",,"Text",,"All",,"Commerce Server",,""
"Skype is not a replacement for your telephone and can't be used for emergency calling.",,"Program Skype není náhradou tradičního telefonu a nelze jej použít pro tísňová volání.",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} of Skype Credit",,"Kupujete kredit Skype ve výši {AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"You are buying {DESCRIPTION} for {AMOUNT}",,"Kupujete {DESCRIPTION} v ceně {AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"You're buying {AMOUNT} x Skype Numbers, {SERVICE_LENGTH} month subscription.",,"Kupujete {AMOUNT} x skypových čísel, {SERVICE_LENGTH} měsíční předplatné.",,"Text",,"All",,"Commerce Server",,""
"You are buying the Skype Number {NUMBER}",,"Kupujete si číslo Skype {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro",,"Upgradujete na Skype Pro",,"Text",,"All",,"Commerce Server",,""
"You are buying Skype voice messaging",,"Kupujete službu zasílání hlasových zpráv Skype",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} {DESCRIPTION}",,"Kupujete {DESCRIPTION} ve výši {AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_START_FLATRATE}special conditions{LINK_END} of this offer",,"Souhlasím se {LINK_START_FLATRATE}zvláštními podmínkami{LINK_END} této nabídky",,"Text",,"All",,"Commerce Server",,""
"Total converted",,"Převedená částka",,"Text",,"All",,"Commerce Server",,""
"Total price of your purchase is {PRICE} including VAT at Luxembourg rate of {VAT}, if applicable, which you already paid when purchasing the Skype Credit.",,"Celková cena nákupu je {PRICE} včetně DPH ve výši {VAT} platné v Lucembursku (pokud se vás to týká), kterou jste už zaplatili při nákupu kreditu Skype.",,"Text",,"All",,"Commerce Server",,""
"Please make sure you have a record of your new voucher code and value.",,"Pečlivě si poznamenejte nový kód a hodnotu poukazu.",,"Text",,"All",,"Commerce Server",,""
"Ungrouped",,"Neseskupené",,"Text",,"All",,"Commerce Server",,""
"Use the {STRONG}payment reference number {REF_NUMBER}.{STRONG_END}",,"Použijte referenční číslo platby {STRONG}: {REF_NUMBER}.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"Used Skrill before? You can still choose that method to make your direct debit payment: {LINK_START}Make payment via Skrill{LINK_END}",,"Používali jste službu Skrill už dříve? Tento způsob platby inkasem můžete využívat i nadále: {LINK_START}Platit prostřednictvím služby Skrill{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Value added tax",,"Daň z přidané hodnoty",,"Text",,"All",,"Commerce Server",,""
"Skype customers in the EU need to pay VAT on their purchases ({VATLINK_START}what’s VAT?{VATLINK_END}). If your Ukash voucher is equal to your purchase amount, exclusive of VAT, we’ll simply accept the voucher and adjust the order.",,"Zákazníci společnosti Skype v EU musejí při svých nákupech platit DPH. ({VATLINK_START}Co je to DPH?{VATLINK_END}) Pokud hodnota vašeho poukazu Ukash odpovídá ceně nákupu bez DPH, poukaz akceptujeme a přizpůsobíme tomu objednávku.",,"Text",,"All",,"Commerce Server",,""
"Your verified numbers are the mobile phone numbers you've registered for Caller identification.",,"Vaše ověřená čísla jsou čísla mobilních telefonů, která jste si registrovali pro identifikaci volajícího.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging",,"Služba hlasových zpráv Skype",,"Text",,"All",,"Commerce Server",,""
"Send and receive voice messages and never miss a call again",,"Můžete odesílat a přijímat hlasové zprávy a už nikdy nezmeškáte žádný hovor.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging takes your calls when you are busy or offline.",,"Služba hlasových zpráv Skype přijímá vaše hovory, když máte obsazeno nebo jste offline.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is active.",,"Služba hlasových zpráv je aktivní.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active",,"Služba hlasových zpráv Skype není aktivní.",,"Text",,"All",,"Commerce Server",,""
"We recommend you activate those before trying to purchase another Skype Number outside of your subscription.",,"Doporučujeme vám ho aktivovat, než se pokusíte zakoupit jiné číslo Skype mimo rozsah platnosti vašeho předplatného.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Although you cannot use this card to purchase Skype products directly, you can still use it as a funding source for a PayPal account. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Doporučujeme použít {STRONG_START}PayPal, což je rychlý a snadný způsob placení online{STRONG_END}. I když nemůžete touto kartou platit přímo za produkty Skype, můžete z ní doplňovat prostředky na účet v systému PayPal. Pokračujte klepnutím na příkaz {STRONG_START}Zopakovat pokus{STRONG_END} a vyberte možnost PayPal.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click Try again to continue.",,"Můžete také zkusit použít některý z dalších způsobů platby, které nabízíme, jako je kreditní nebo debetní karta, služba Skrill, jednorázový bankovní převod nebo prodejní poukázky. Podívejte se na {LINK_WAYS}jiné způsoby placení{LINK_END} za produkty Skype. Pokračujte kliknutím na příkaz Zkusit znovu.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use a credit or debit card. Click Try again to continue.",,"Můžete také zopakovat pokus a zadat kreditní nebo debetní kartu. Pokračujte klepnutím na příkaz Zopakovat pokus.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}, or one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Doporučujeme použít {STRONG_START}systém PayPal, který představuje rychlý a snadný způsob placení online{STRONG_END}, nebo některý z dalších způsobů platby, které nabízíme, jako jsou kreditní či debetní karty, služba Skrill, jednorázový bankovní převod nebo prodejní poukázky. Podívejte se na {LINK_WAYS}jiné způsoby placení{LINK_END} za produkty Skype. Pokračujte kliknutím na příkaz {STRONG_START}Zkusit znovu{STRONG_END} a vyberte možnost PayPal.",,"Text",,"All",,"Commerce Server",,""
"We recommend using one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the different ways to pay for Skype products. Click Try again to continue.",,"Doporučujeme použít některý z dalších způsobů platby, které nabízíme, jako je služba Skrill, jednorázový bankovní převod nebo prodejní poukázky. Podívejte se na jiné způsoby placení za produkty Skype. Pokračujte kliknutím na příkaz Zkusit znovu.",,"Text",,"All",,"Commerce Server",,""
"Try paying with standard PayPal (not PayPal preapproved) which will enable you to use the non-instant funding sources in your PayPal account. {LINK_PP_LOGIN}Login to standard PayPal{LINK_END}.",,"Zkuste zaplatit standardní metodou PayPal (ne s předem schváleným limitem). Umožní vám to použít nepřímé zdroje financování u účtu v systému PayPal. {LINK_PP_LOGIN}Přihlásit se k standardní metodě PayPal{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You can go to {LINK_PAYPAL}www.paypal.com{LINK_END} to check your PayPal account and change restrictions.",,"Můžete navštívit web {LINK_PAYPAL}www.paypal.com{LINK_END}, kde můžete zkontrolovat svůj účet a změnit omezení.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Doporučujeme použít {STRONG_START}PayPal, což je rychlý a snadný způsob placení online{STRONG_END}. Pokračujte klepnutím na příkaz {STRONG_START}Zopakovat pokus{STRONG_END} a vyberte možnost PayPal.",,"Text",,"All",,"Commerce Server",,""
"When paying with a previously used credit card, we ask for your password to protect you from any unauthorised use of your account.",,"Při placení již použitou kreditní kartou vás požádáme o zadání hesla, abychom vás uchránili před jakýmkoliv neoprávněným použitím vašeho účtu.",,"Text",,"All",,"Commerce Server",,""
